face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.410364;0.421375;0.245809;0.79351;0.221741;0.818052;0.209671;0.855918;0.215465;0.916227;0.190113;0.862595;0.199918;0.949513;0.205515;0.866467;0.235638;0.948845;0.223944;0.869527;0.253845;0.935605;0.242038;0.871448;0.261565;0.931946
0.409618;0.419408;0.248769;0.790056;0.218365;0.81283;0.206347;0.851705;0.21007;0.911517;0.195039;0.867137;0.221702;0.947361;0.211873;0.871304;0.239903;0.944667;0.230757;0.873085;0.253138;0.930896;0.248375;0.874521;0.259277;0.929872
0.410152;0.416349;0.248587;0.788203;0.221877;0.811698;0.210875;0.852133;0.219828;0.909849;0.19004;0.861293;0.202178;0.945826;0.205291;0.866278;0.233776;0.932691;0.224637;0.869824;0.246072;0.916201;0.243202;0.872888;0.252689;0.916017
0.408934;0.416995;0.249888;0.787352;0.224117;0.812889;0.213996;0.852925;0.22343;0.913632;0.194347;0.862583;0.226957;0.947316;0.209729;0.863541;0.244994;0.944041;0.227536;0.864637;0.255108;0.929277;0.244859;0.866771;0.261884;0.928132
0.407604;0.418104;0.250879;0.788797;0.222053;0.815335;0.209807;0.85377;0.216394;0.913849;0.194144;0.862016;0.206687;0.946883;0.211261;0.864771;0.241923;0.942976;0.230884;0.867029;0.254727;0.924788;0.249276;0.869744;0.261449;0.927208
0.39766;0.424741;0.520284;1.037;0.462968;1.00335;0.440997;0.93957;0.421357;0.830996;0.481453;0.914782;0.492536;0.726077;0.517438;0.924842;0.5279;0.711538;0.546835;0.944196;0.561761;0.744222;0.568523;0.967407;0.591301;0.818943
0.394545;0.422264;0.499945;0.998791;0.449863;0.947675;0.435255;0.873982;0.424079;0.750723;0.475045;0.828186;0.494967;0.620627;0.507538;0.839373;0.533739;0.610053;0.535849;0.862506;0.564155;0.649293;0.56002;0.894703;0.5888;0.732518
0.389307;0.418552;0.483784;0.941507;0.441962;0.894864;0.433302;0.813097;0.437531;0.681519;0.469263;0.752706;0.501144;0.552988;0.498545;0.761938;0.531633;0.538476;0.524247;0.787953;0.557476;0.57409;0.548293;0.827584;0.574175;0.664175
0.391892;0.410411;0.475954;0.877015;0.437941;0.837335;0.429338;0.765599;0.438956;0.649129;0.462693;0.696019;0.495446;0.51445;0.492126;0.702236;0.528481;0.497124;0.516846;0.726208;0.551155;0.527522;0.539692;0.763474;0.566796;0.614627
0.38774;0.408131;0.477797;0.800696;0.44243;0.770575;0.431782;0.711403;0.439463;0.606303;0.462195;0.646072;0.4973;0.466689;0.488233;0.652386;0.529326;0.457481;0.511642;0.674012;0.549976;0.488638;0.533349;0.706602;0.561975;0.560032
0.389315;0.409136;0.486868;0.72943;0.449277;0.700638;0.437362;0.655133;0.446646;0.566203;0.463547;0.607833;0.488883;0.442656;0.487415;0.613887;0.518982;0.437229;0.509128;0.630422;0.54096;0.458546;0.528709;0.654211;0.551565;0.515315
0.386093;0.410046;0.478979;0.711542;0.444399;0.68966;0.435064;0.643711;0.441845;0.554647;0.458605;0.589286;0.485548;0.432352;0.482018;0.592625;0.515753;0.420397;0.50331;0.607919;0.536626;0.43698;0.521934;0.632303;0.5455;0.491211
0.384937;0.405961;0.478225;0.683806;0.443728;0.65964;0.431421;0.618346;0.443499;0.53915;0.454008;0.573498;0.482097;0.418042;0.477657;0.575784;0.509369;0.402495;0.499847;0.588058;0.528087;0.418108;0.519746;0.60714;0.536007;0.468005
0.378777;0.407028;0.465678;0.692856;0.43619;0.668568;0.426684;0.621273;0.431865;0.539728;0.450358;0.556985;0.483005;0.411497;0.472026;0.560462;0.510868;0.395423;0.491476;0.575263;0.523369;0.409147;0.509699;0.598722;0.530471;0.465586
0.375676;0.404504;0.465378;0.68907;0.432286;0.666781;0.422027;0.616367;0.425738;0.531775;0.446069;0.55395;0.476311;0.405658;0.468232;0.556858;0.501798;0.39065;0.488464;0.571345;0.516018;0.404999;0.507566;0.594453;0.524017;0.461563
0.374617;0.421382;0.508757;0.85553;0.452337;0.809159;0.413878;0.730274;0.386382;0.609032;0.464032;0.647788;0.400936;0.499284;0.488185;0.650034;0.40509;0.512618;0.511285;0.664221;0.425717;0.5305;0.533639;0.687996;0.46038;0.557579
0.372264;0.42628;0.511478;0.893575;0.455765;0.852304;0.424954;0.780513;0.395652;0.650695;0.448007;0.677493;0.377312;0.60712;0.474244;0.677038;0.390148;0.60789;0.500131;0.691358;0.409439;0.63719;0.526354;0.717495;0.44464;0.659738
0.374354;0.431111;0.527958;0.893347;0.453877;0.852401;0.413172;0.793448;0.380149;0.73729;0.438921;0.700045;0.390184;0.769777;0.476395;0.709973;0.422999;0.808473;0.508301;0.739573;0.455119;0.836698;0.53628;0.778036;0.478219;0.849288
0.376122;0.429421;0.459719;0.768994;0.424251;0.799702;0.407657;0.827053;0.404227;0.887322;0.432482;0.79911;0.422256;0.834473;0.462498;0.783509;0.460497;0.819974;0.489541;0.771625;0.489383;0.812298;0.510734;0.763493;0.513049;0.802199
