face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.455766;0.0937467;0.503207;0.270038;0.535095;0.240558;0.538616;0.187881;0.49395;0.122145;0.540958;0.11258;0.508314;0.0912948;0.51475;0.103596;0.479713;0.0809334;0.490036;0.105422;0.471652;0.106044;0.468647;0.110336;0.462049;0.107607
0.455924;0.0998729;0.506017;0.256239;0.548012;0.206144;0.562905;0.158495;0.522275;0.0993307;0.539422;0.117611;0.516996;0.0900321;0.504291;0.116696;0.485891;0.110374;0.475291;0.126376;0.473396;0.144858;0.448962;0.139123;0.451671;0.151689
0.455401;0.111564;0.508249;0.247707;0.536297;0.231074;0.541455;0.196784;0.494667;0.14702;0.542849;0.146603;0.493772;0.144269;0.513207;0.137065;0.464756;0.143504;0.486304;0.135577;0.466016;0.159457;0.463829;0.134345;0.447725;0.151963
0.439;0.128443;0.53052;0.973213;0.532019;0.956781;0.536002;0.954053;0.533241;0.962479;0.562124;0.967863;0.5681;0.966189;0.564197;0.978368;0.569238;0.97952;0.56328;0.987348;0.563295;0.986469;0.561124;0.991783;0.561015;0.993757
0.436785;0.137717;0.781627;0.821776;0.732843;0.790713;0.69231;0.772439;0.704779;0.725231;0.698275;0.882726;0.733701;0.831008;0.752229;0.907719;0.790919;0.859023;0.80675;0.914994;0.836479;0.885482;0.854141;0.90922;0.874127;0.903288
0.443799;0.141942;0.448913;0.938979;0.483974;0.88732;0.52461;0.867886;0.576715;0.878666;0.546435;0.933294;0.655171;0.95271;0.536917;0.963962;0.647925;0.981667;0.522704;0.985591;0.579933;0.972812;0.505856;0.994795;0.55356;0.988287
0.422621;0.174628;0.416882;0.81881;0.494722;0.815713;0.547986;0.797274;0.606206;0.768228;0.564083;0.831155;0.584507;0.76422;0.540556;0.819872;0.574663;0.749038;0.517391;0.802681;0.566269;0.730629;0.495075;0.782918;0.558053;0.733189
0.42054;0.185126;0.685858;0.705536;0.65663;0.642316;0.652887;0.57398;0.641229;0.467101;0.710168;0.530946;0.702753;0.413944;0.735884;0.543066;0.731274;0.426376;0.754672;0.567421;0.773017;0.444897;0.766695;0.599867;0.833917;0.504806
0.418529;0.187869;0.699896;0.734396;0.667503;0.676705;0.667269;0.610406;0.659606;0.501151;0.721176;0.594129;0.728522;0.487291;0.749512;0.609506;0.749004;0.510872;0.770082;0.634022;0.789119;0.539459;0.784107;0.663591;0.84017;0.592877
0.419896;0.182824;0.717152;0.825052;0.76693;0.800664;0.79251;0.756851;0.790194;0.674242;0.766898;0.682624;0.769624;0.623252;0.737696;0.681136;0.745692;0.648683;0.71001;0.691582;0.734572;0.655642;0.682476;0.708486;0.664234;0.564611
0.417495;0.179998;0.748616;0.831907;0.7044;0.796195;0.68341;0.750324;0.685979;0.655295;0.740377;0.724962;0.741687;0.70902;0.778097;0.740354;0.780515;0.755203;0.807317;0.764197;0.808476;0.785535;0.825865;0.790076;0.840951;0.807372
0.408726;0.169703;0.717368;0.793342;0.71551;0.835302;0.724863;0.880473;0.745107;0.959718;0.754603;0.929771;0.788753;1.02911;0.765028;0.929919;0.812249;1.02556;0.770859;0.926706;0.81872;1.00914;0.773176;0.921075;0.813073;0.984456
0.413823;0.156423;0.718348;0.814816;0.714547;0.85826;0.724256;0.90678;0.757052;0.969853;0.735931;0.949438;0.760238;1.07749;0.74928;0.939871;0.770856;1.06424;0.758047;0.925947;0.774673;1.02471;0.763214;0.910751;0.771602;0.982684
0.41514;0.14436;0.713854;0.830498;0.726207;0.868435;0.732856;0.91019;0.731236;0.982433;0.763509;0.945614;0.770843;1.07073;0.754229;0.95567;0.764192;1.09816;0.739269;0.961371;0.74297;1.07413;0.719851;0.965055;0.7261;1.05597
0.448841;0.104414;0.496332;0.291795;0.501002;0.25575;0.505108;0.205618;0.469093;0.148994;0.54525;0.0972329;0.462798;0.124631;0.524214;0.0918205;0.461615;0.141755;0.504077;0.0994448;0.465398;0.161998;0.484185;0.109974;0.451857;0.159107
