face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.347034;0.416505;0.486303;0.744205;0.436711;0.76795;0.40252;0.783326;0.355938;0.818709;0.418008;0.686488;0.368933;0.801769;0.46551;0.689001;0.425108;0.871794;0.510073;0.710361;0.471857;0.914812;0.541595;0.736531;0.522804;0.83658
0.371949;0.418167;0.287551;0.701025;0.274514;0.732495;0.255601;0.761369;0.233857;0.820831;0.217747;0.755949;0.207833;0.878807;0.22217;0.747286;0.232348;0.86936;0.235555;0.741443;0.251891;0.83754;0.250954;0.737868;0.256621;0.827387
0.372776;0.411675;0.289469;0.697967;0.268158;0.726765;0.246295;0.757778;0.225745;0.825069;0.214821;0.758405;0.201942;0.891345;0.223508;0.752469;0.225652;0.888368;0.240123;0.747436;0.246533;0.855687;0.258425;0.743172;0.254182;0.843008
0.374032;0.418945;0.280797;0.701619;0.255865;0.712116;0.236433;0.743591;0.22714;0.813191;0.215912;0.741496;0.201819;0.848234;0.228648;0.744989;0.239852;0.848267;0.247086;0.751805;0.266275;0.790236;0.267381;0.761983;0.263878;0.838584
0.376794;0.422215;0.27255;0.709888;0.247975;0.717482;0.232493;0.740542;0.22764;0.794674;0.219646;0.739244;0.201832;0.826466;0.232525;0.743437;0.231137;0.853657;0.250064;0.750746;0.258538;0.799047;0.267994;0.759177;0.267556;0.79265
0.381863;0.418259;0.29311;0.697565;0.284237;0.74253;0.262646;0.776908;0.239138;0.846388;0.217848;0.758815;0.21875;0.880936;0.220684;0.744269;0.238784;0.857077;0.232671;0.733918;0.256428;0.826398;0.247109;0.7272;0.257183;0.815353
0.382322;0.414834;0.293777;0.699257;0.284279;0.743054;0.261826;0.775984;0.237961;0.841688;0.219221;0.75999;0.215547;0.881287;0.221686;0.745292;0.235049;0.858563;0.232915;0.734156;0.251062;0.832721;0.246864;0.725682;0.254828;0.812982
0.383678;0.412663;0.290735;0.702335;0.275547;0.736308;0.254222;0.766655;0.232118;0.829086;0.216466;0.759069;0.213407;0.87958;0.22278;0.748555;0.23789;0.862327;0.237352;0.740134;0.256953;0.829916;0.253805;0.734298;0.256902;0.826385
0.386054;0.414755;0.279604;0.704663;0.251324;0.715715;0.232061;0.742349;0.225738;0.805332;0.219269;0.742414;0.203897;0.838573;0.232364;0.748414;0.234518;0.873198;0.249875;0.756742;0.256148;0.82526;0.268172;0.767584;0.265116;0.828386
0.383801;0.417167;0.270597;0.711757;0.244736;0.716233;0.229753;0.740211;0.228293;0.79545;0.219127;0.743405;0.202144;0.828674;0.23104;0.750308;0.232039;0.855907;0.247171;0.759701;0.255036;0.805912;0.264134;0.769645;0.264383;0.801923
0.38866;0.415456;0.294251;0.69996;0.282701;0.740435;0.259926;0.772531;0.237391;0.83896;0.215729;0.760344;0.214241;0.88735;0.218961;0.747544;0.23552;0.867651;0.231615;0.737584;0.252176;0.841001;0.247345;0.729898;0.256033;0.825906
0.389417;0.414562;0.293125;0.699889;0.283221;0.740992;0.261001;0.772619;0.237109;0.838003;0.218282;0.757859;0.213077;0.882784;0.221874;0.745066;0.236247;0.860897;0.234337;0.735974;0.253394;0.834639;0.248982;0.729943;0.256861;0.823297
0.389297;0.414799;0.294928;0.702826;0.285299;0.745289;0.263326;0.779467;0.238714;0.847474;0.21879;0.76366;0.21706;0.892527;0.22092;0.748745;0.236243;0.875163;0.23266;0.737382;0.252676;0.843782;0.247115;0.729025;0.256355;0.825466
0.391944;0.41521;0.295291;0.703467;0.283071;0.741903;0.260651;0.774622;0.236459;0.841245;0.21805;0.761353;0.217386;0.890721;0.221828;0.748592;0.236972;0.873753;0.234948;0.738773;0.253828;0.843048;0.250354;0.731904;0.257674;0.82912
