face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.545925;0.335388;0.394752;0.878321;0.380672;0.863091;0.365523;0.842163;0.343748;0.820886;0.357966;0.824882;0.329985;0.752407;0.357365;0.829822;0.324137;0.749655;0.358956;0.83714;0.327859;0.769017;0.36219;0.846438;0.339386;0.801169
0.543997;0.336442;0.51621;0.846244;0.512128;0.806427;0.501091;0.786555;0.475846;0.770443;0.48637;0.764063;0.465213;0.79566;0.476737;0.773125;0.461742;0.823439;0.468591;0.790375;0.461737;0.845209;0.462699;0.813225;0.458992;0.859079
0.541886;0.330632;0.505532;0.810507;0.503307;0.773234;0.489248;0.753537;0.458179;0.7484;0.477515;0.724112;0.425636;0.676148;0.464868;0.732085;0.456618;0.792836;0.454034;0.751847;0.454945;0.81109;0.447292;0.776603;0.456663;0.826631
0.530121;0.336837;0.428293;0.673045;0.45247;0.633185;0.464444;0.591329;0.470417;0.530038;0.439646;0.533772;0.432158;0.40994;0.422627;0.533928;0.415146;0.386602;0.406564;0.541313;0.400285;0.401702;0.389983;0.556835;0.382866;0.441392
0.539804;0.339822;0.376756;0.856222;0.425617;0.827742;0.457095;0.783998;0.505769;0.747287;0.435895;0.688459;0.446039;0.658154;0.413456;0.694992;0.425399;0.665678;0.39301;0.710019;0.403494;0.682883;0.373006;0.731602;0.391761;0.700002
0.543836;0.334302;0.425435;0.717185;0.443218;0.729241;0.446308;0.752841;0.436835;0.817641;0.435195;0.729093;0.40178;0.825806;0.42061;0.737041;0.388722;0.865991;0.408361;0.748699;0.384212;0.857868;0.397924;0.754963;0.381756;0.837433
0.544662;0.325289;0.574469;0.92585;0.593875;0.882483;0.623239;0.868148;0.671564;0.87779;0.666897;0.884328;0.698501;0.892965;0.667396;0.915707;0.700567;0.920096;0.660853;0.947852;0.701806;0.947888;0.649659;0.976236;0.70878;0.982315
0.540361;0.328874;0.589954;0.932734;0.626097;0.915465;0.658593;0.902723;0.701359;0.893269;0.666505;0.930757;0.683546;0.936028;0.651475;0.939529;0.660298;0.94776;0.633994;0.944439;0.633368;0.94751;0.617507;0.94699;0.616276;0.948625
0.532287;0.34061;0.612693;0.417213;0.60742;0.384756;0.609498;0.358658;0.608783;0.322058;0.625796;0.323023;0.593348;0.298955;0.625643;0.324985;0.591983;0.307229;0.622068;0.330104;0.58972;0.317142;0.61712;0.337404;0.591827;0.330275
0.534826;0.33886;0.607659;0.42456;0.604309;0.392657;0.607081;0.366798;0.607235;0.326477;0.623698;0.329636;0.591717;0.290526;0.624103;0.331761;0.589287;0.301567;0.621544;0.336866;0.58588;0.31212;0.617228;0.344172;0.591295;0.322694
0.529643;0.339854;0.608345;0.41532;0.596078;0.376413;0.596911;0.347783;0.59257;0.309544;0.618706;0.316445;0.580696;0.285807;0.619334;0.323602;0.581337;0.30282;0.61616;0.333835;0.579629;0.316731;0.611547;0.344873;0.579942;0.330782
0.529937;0.335564;0.604959;0.417557;0.597107;0.38462;0.598773;0.357542;0.595998;0.317249;0.620577;0.325628;0.583558;0.287125;0.621957;0.327967;0.581567;0.298368;0.618854;0.333069;0.578985;0.309495;0.612888;0.339752;0.581136;0.320977
0.519126;0.338195;0.545217;0.680624;0.580589;0.637906;0.587254;0.585935;0.559955;0.521975;0.597059;0.59555;0.593293;0.448831;0.570961;0.59755;0.585438;0.440153;0.542148;0.594637;0.543478;0.455306;0.514289;0.59022;0.524098;0.474519
0.522349;0.336104;0.538631;0.667002;0.575444;0.638366;0.592913;0.590455;0.577893;0.517485;0.597644;0.605867;0.593645;0.453662;0.569538;0.604417;0.580025;0.460117;0.539667;0.59766;0.546583;0.461551;0.512183;0.590301;0.529563;0.480947
0.522722;0.34018;0.589885;0.438416;0.579961;0.402438;0.579782;0.378108;0.577057;0.344921;0.61055;0.361109;0.600141;0.321696;0.614394;0.363992;0.601224;0.328021;0.614921;0.368104;0.599457;0.337552;0.612535;0.371969;0.60279;0.347732
0.523055;0.342422;0.595924;0.4423;0.587329;0.412269;0.585183;0.389921;0.576643;0.365984;0.614675;0.370811;0.591571;0.332859;0.615853;0.370058;0.588452;0.339022;0.612694;0.37141;0.585513;0.342091;0.606628;0.373063;0.589175;0.345427
0.523591;0.343572;0.59673;0.443075;0.590974;0.417814;0.589269;0.39666;0.588784;0.369627;0.608959;0.377832;0.607873;0.329434;0.612141;0.377827;0.602463;0.343698;0.611977;0.380926;0.600791;0.349234;0.609865;0.385662;0.605531;0.355401
0.526447;0.343816;0.599652;0.443724;0.598307;0.41998;0.596601;0.399516;0.599093;0.372113;0.607837;0.38364;0.611427;0.336071;0.610625;0.383242;0.611952;0.343545;0.611768;0.385536;0.61135;0.349421;0.611338;0.389276;0.612553;0.354203
0.527705;0.345993;0.60251;0.450275;0.598337;0.416889;0.600778;0.389406;0.600181;0.362632;0.620972;0.372318;0.617112;0.340291;0.623661;0.377216;0.618704;0.34833;0.623911;0.383842;0.616843;0.358439;0.62216;0.390461;0.619372;0.368028
0.530118;0.346229;0.615053;0.4222;0.599203;0.400096;0.59944;0.369488;0.600222;0.325754;0.620393;0.321235;0.57984;0.314658;0.619393;0.321467;0.57796;0.337994;0.615774;0.32726;0.578322;0.353584;0.61186;0.333172;0.581245;0.352538
0.531027;0.344378;0.616996;0.423711;0.596695;0.391664;0.597008;0.361554;0.597167;0.323582;0.622141;0.322676;0.58419;0.299953;0.62575;0.328107;0.58472;0.320814;0.624995;0.338765;0.585113;0.343696;0.622133;0.350289;0.586516;0.355733
0.534354;0.343894;0.614762;0.432789;0.607675;0.400089;0.610144;0.370938;0.611528;0.332489;0.628325;0.329522;0.587895;0.304563;0.626424;0.332109;0.591808;0.335328;0.621134;0.340926;0.590948;0.352651;0.61509;0.35167;0.591316;0.364025
0.536771;0.341667;0.611709;0.438661;0.598911;0.411736;0.598554;0.38311;0.59698;0.335135;0.623227;0.347885;0.594943;0.312664;0.625185;0.34473;0.596652;0.328894;0.623812;0.346221;0.594753;0.342605;0.620247;0.349307;0.599009;0.349354
0.53824;0.342786;0.618076;0.420139;0.603364;0.393413;0.605238;0.366485;0.608664;0.336331;0.62307;0.325493;0.588525;0.312137;0.623393;0.332029;0.590954;0.350055;0.621584;0.342952;0.590863;0.365071;0.618756;0.353896;0.590712;0.367831
0.539263;0.344914;0.612083;0.415408;0.601148;0.413143;0.602093;0.40014;0.605779;0.3725;0.622375;0.348916;0.576231;0.324058;0.622448;0.337521;0.578333;0.345329;0.620357;0.33198;0.583594;0.346045;0.617696;0.328407;0.586669;0.338719
0.542009;0.344917;0.614777;0.423167;0.60192;0.397708;0.600609;0.374428;0.592907;0.348817;0.623113;0.34875;0.595677;0.332616;0.626467;0.347976;0.595581;0.338711;0.626319;0.350252;0.594771;0.34529;0.624114;0.355028;0.598419;0.351793
0.543159;0.344167;0.61551;0.42874;0.599061;0.402501;0.599385;0.383594;0.59397;0.363521;0.620071;0.345821;0.593889;0.339066;0.625901;0.342576;0.596988;0.343005;0.628846;0.343024;0.600064;0.342551;0.629718;0.346621;0.603405;0.34583
0.541916;0.348594;0.622554;0.437883;0.602266;0.411352;0.600314;0.390202;0.590686;0.364944;0.621738;0.354462;0.591518;0.340751;0.628569;0.351121;0.594856;0.346373;0.632077;0.351285;0.598593;0.347497;0.633569;0.354669;0.605185;0.348583
0.542622;0.346526;0.619611;0.444939;0.613339;0.417174;0.613302;0.390939;0.607821;0.354546;0.633602;0.357639;0.599494;0.349303;0.633924;0.356142;0.60011;0.358927;0.62965;0.359187;0.597807;0.3632;0.623023;0.364139;0.59675;0.361535
0.546113;0.348183;0.602753;0.499116;0.608087;0.469681;0.613235;0.438942;0.620775;0.392347;0.616936;0.424966;0.615018;0.346942;0.614448;0.43239;0.607706;0.371218;0.61015;0.445081;0.593922;0.41944;0.604437;0.461614;0.587943;0.438989
0.54948;0.347514;0.602039;0.501718;0.613358;0.464396;0.616464;0.430365;0.617281;0.38354;0.622029;0.426035;0.62011;0.358132;0.618901;0.437951;0.598166;0.393681;0.612774;0.454735;0.583122;0.432605;0.604772;0.472759;0.576133;0.449326
