face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.487334;0.357032;0.310157;0.777295;0.371822;0.730189;0.391187;0.66367;0.367041;0.551944;0.398171;0.609729;0.437986;0.472962;0.367443;0.592763;0.385656;0.433887;0.336456;0.594384;0.353541;0.644603;0.306906;0.605024;0.335617;0.65138
0.479732;0.363128;0.283672;0.800103;0.335092;0.747053;0.356871;0.683189;0.394446;0.556775;0.31491;0.592049;0.376786;0.444817;0.295405;0.589323;0.371674;0.463077;0.287507;0.600604;0.360352;0.495881;0.282806;0.621367;0.331504;0.528077
0.490274;0.361696;0.0509179;0.898493;0.0527234;0.947334;0.0408181;0.971475;0.0261815;1.00466;-0.00855417;0.927521;-0.00968979;0.963128;-0.0187491;0.912816;-0.0254347;0.951459;-0.0230549;0.904556;-0.0271922;0.94665;-0.0241766;0.900045;-0.0271112;0.935811
0.493302;0.357078;0.0505709;0.912994;0.0483187;0.952647;0.0388315;0.979478;0.0239265;1.02167;-8.21361e-05;0.948869;-0.0271427;0.952379;-0.00321686;0.930294;-0.0286303;0.934442;-0.00266666;0.914821;-0.019521;0.920294;-0.000227408;0.903638;-0.00656856;0.910618
0.493472;0.355259;0.0595239;0.910919;0.0572642;0.9504;0.0437054;0.974263;0.0245634;1.00826;-0.00156785;0.939743;-0.0449244;0.948795;-0.00555338;0.922969;-0.0463592;0.931764;-0.00478693;0.910416;-0.0352879;0.922115;-0.00164998;0.901876;-0.0227886;0.915604
0.493087;0.358279;0.0617678;0.926129;0.0566133;0.966758;0.0415631;0.988587;0.022138;1.02251;0.00723808;0.941232;-0.0210103;0.951989;0.00515875;0.923897;-0.0221503;0.935768;0.00627894;0.912305;-0.0126692;0.923767;0.00897163;0.905353;-0.000435862;0.913552
0.495546;0.369271;0.147291;0.840817;0.149932;0.810813;0.15365;0.783277;0.153478;0.77428;0.132942;0.810375;0.156548;0.798236;0.128769;0.840454;0.154857;0.82432;0.127878;0.865897;0.150764;0.844317;0.129243;0.886776;0.138901;0.8713
0.495934;0.3691;0.122321;0.834987;0.137509;0.810819;0.152752;0.786384;0.170851;0.768792;0.136458;0.809509;0.174307;0.796294;0.13317;0.839103;0.158647;0.816356;0.130665;0.863453;0.150915;0.840395;0.128511;0.885128;0.138717;0.871245
0.495098;0.370738;0.123683;0.838895;0.135646;0.809393;0.151284;0.782825;0.168624;0.769847;0.13924;0.810302;0.167265;0.797503;0.1358;0.841107;0.157345;0.820958;0.132795;0.86614;0.148549;0.843902;0.130116;0.887954;0.137096;0.872835
0.491054;0.376514;0.118238;0.83953;0.132416;0.80996;0.149899;0.784188;0.168194;0.768306;0.139844;0.810298;0.174321;0.795844;0.136655;0.841876;0.159873;0.820886;0.133214;0.8676;0.150778;0.843187;0.129401;0.890018;0.137602;0.872363
0.487553;0.382938;0.118354;0.841306;0.132961;0.813175;0.149996;0.787345;0.171362;0.767271;0.13464;0.813784;0.175823;0.794609;0.133328;0.84576;0.164087;0.817275;0.133052;0.870783;0.157622;0.841626;0.13286;0.892398;0.145166;0.873004
0.485931;0.386879;0.127195;0.844039;0.139758;0.817153;0.152142;0.791327;0.166862;0.770944;0.13643;0.816309;0.169239;0.796602;0.134393;0.846886;0.159935;0.818547;0.134118;0.870811;0.154339;0.840345;0.134271;0.89159;0.141963;0.86737
0.485244;0.388466;0.125464;0.843455;0.139161;0.813222;0.152064;0.786588;0.165477;0.771556;0.136395;0.810974;0.175002;0.800238;0.132917;0.842571;0.16327;0.821615;0.131092;0.869144;0.156048;0.841583;0.13004;0.89226;0.141521;0.870503
0.487712;0.387227;0.1275;0.843271;0.139283;0.810248;0.151781;0.787679;0.163127;0.774161;0.142936;0.813615;0.169458;0.798343;0.139123;0.843378;0.156782;0.820717;0.1355;0.869532;0.149159;0.843041;0.131368;0.89342;0.13825;0.871987
0.489827;0.387295;0.130487;0.843206;0.138112;0.809585;0.149187;0.782128;0.157936;0.767872;0.137701;0.812598;0.167267;0.803792;0.134815;0.844475;0.158729;0.825698;0.132451;0.870989;0.151897;0.84815;0.130424;0.893502;0.139609;0.874528
0.490221;0.388113;0.115975;0.858249;0.132284;0.815158;0.148818;0.800482;0.165306;0.797917;0.169262;0.804823;0.167892;0.80613;0.169951;0.825786;0.166208;0.821719;0.165167;0.846364;0.154793;0.840035;0.157799;0.865156;0.144513;0.857521
0.491316;0.388496;0.158673;0.851671;0.144374;0.879769;0.126686;0.88955;0.117109;0.878269;0.116144;0.830163;0.159228;0.82705;0.127415;0.805672;0.173145;0.812552;0.141826;0.79166;0.183885;0.81057;0.15564;0.786849;0.191646;0.804758
0.491461;0.387502;0.123775;0.843371;0.137729;0.812887;0.150864;0.788143;0.162085;0.774058;0.137249;0.810095;0.169395;0.795913;0.133264;0.840078;0.16302;0.821531;0.130797;0.866378;0.155452;0.843027;0.128458;0.890596;0.142244;0.872069
0.491388;0.387387;0.132048;0.841854;0.141834;0.809591;0.152521;0.787151;0.162594;0.777138;0.140429;0.811412;0.163432;0.799176;0.136738;0.841864;0.154308;0.822361;0.134384;0.868769;0.149372;0.845412;0.132144;0.892667;0.140032;0.873057
0.491666;0.386808;0.133389;0.842141;0.142489;0.810162;0.152951;0.786424;0.161998;0.775382;0.139033;0.812006;0.162569;0.800094;0.135311;0.842449;0.154428;0.821971;0.133054;0.868956;0.150093;0.844746;0.13131;0.892444;0.13932;0.872296
0.490992;0.386278;0.116428;0.860431;0.118785;0.821288;0.131775;0.798421;0.149498;0.786541;0.170377;0.796888;0.172727;0.804903;0.176875;0.822127;0.168909;0.819448;0.175602;0.845404;0.162864;0.836136;0.171637;0.865153;0.155479;0.854831
0.489701;0.38765;0.129988;0.838086;0.130873;0.8603;0.135982;0.869078;0.139021;0.86791;0.171616;0.843439;0.141699;0.858834;0.169693;0.822708;0.141802;0.837817;0.162609;0.806775;0.138798;0.823887;0.154012;0.791897;0.144321;0.80647
