face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.445128;0.325284;0.75538;0.80211;0.751015;0.676056;0.716639;0.582274;0.619631;0.51389;0.714414;0.596502;0.628246;0.552691;0.692019;0.648621;0.625348;0.597039;0.668345;0.707749;0.628467;0.659945;0.645257;0.768525;0.62685;0.712059
0.444934;0.322432;0.725067;0.834253;0.719231;0.726153;0.684852;0.639171;0.591217;0.573041;0.698495;0.645856;0.584303;0.602413;0.680742;0.692627;0.57347;0.657901;0.659701;0.74557;0.600269;0.725973;0.638524;0.797345;0.604887;0.771974
0.45066;0.325571;0.0636724;0.905785;0.0573776;0.94146;0.0418575;0.962318;0.0248499;0.993316;0.000699595;0.939675;-0.0527136;0.95178;-0.00346593;0.926185;-0.0597261;0.933338;-0.00292497;0.915324;-0.0511002;0.923425;0.00115449;0.907867;-0.0354856;0.917327
0.449243;0.325172;0.0650539;0.906905;0.0596389;0.943735;0.0428619;0.966115;0.0240554;1.00222;0.0015221;0.939231;-0.0542983;0.9515;-0.00251029;0.925421;-0.0617657;0.932002;-0.00179132;0.914611;-0.053015;0.922397;0.0025507;0.907974;-0.0361957;0.916137
0.448675;0.328613;0.0646333;0.908846;0.059787;0.946945;0.0441776;0.968165;0.02745;1.00121;0.00146853;0.93934;-0.0446048;0.944822;-0.00200009;0.923593;-0.0465322;0.924833;-0.000440319;0.911026;-0.0366025;0.916035;0.00349373;0.901792;-0.0218203;0.911254
0.450344;0.331117;0.0613702;0.907059;0.0577441;0.947388;0.0427604;0.969309;0.0279795;1.00019;-0.00115822;0.940327;-0.0409518;0.940129;-0.0040861;0.923391;-0.0364386;0.918007;-0.00233051;0.910199;-0.0233691;0.907926;0.00151778;0.900876;-0.0120661;0.903206
0.44905;0.330474;0.0662019;0.909045;0.0597854;0.953318;0.044905;0.97631;0.0290718;1.00848;0.00211663;0.94463;-0.0346689;0.942505;-0.000951569;0.926749;-0.0329152;0.919494;0.000444192;0.91237;-0.0260039;0.908798;0.0040972;0.901148;-0.0118699;0.904408
0.449885;0.329716;0.0648643;0.902386;0.0603201;0.951173;0.0430972;0.977505;0.0273777;1.01243;0.00216782;0.943821;-0.0362335;0.943412;-0.00171058;0.92548;-0.0372104;0.923355;-0.00196757;0.911344;-0.0308866;0.910683;-0.000366519;0.900986;-0.0211531;0.904424
0.45244;0.331912;0.0660295;0.896587;0.0614347;0.950049;0.044979;0.978789;0.0298719;1.01228;0.000372059;0.940446;-0.016229;0.949958;-0.00447087;0.920456;-0.0156145;0.927294;-0.00422022;0.905206;-0.0090255;0.91414;-0.00123491;0.893833;0.000753375;0.904254
0.452661;0.333842;0.0654327;0.896038;0.0606943;0.952298;0.0436486;0.981013;0.0286571;1.01449;-0.00169304;0.939786;-0.0160737;0.951507;-0.00516748;0.918872;-0.013823;0.928548;-0.00287543;0.904326;-0.00256053;0.916567;0.00150551;0.893545;0.00934591;0.905818
0.456181;0.336808;0.0668166;0.901051;0.0607865;0.952901;0.0433859;0.980952;0.0286283;1.01391;4.95305e-05;0.942244;-0.0189943;0.945144;-0.0024979;0.920022;-0.0162461;0.921037;5.78328e-05;0.903727;-0.00855711;0.904814;0.00533479;0.89122;0.0036661;0.894036
0.459319;0.336683;0.0656742;0.899532;0.0608541;0.952752;0.0438185;0.981621;0.0288349;1.01526;-0.00163032;0.940179;-0.0147585;0.939698;-0.00452993;0.917763;-0.011994;0.91686;-0.00151761;0.901077;-0.00337707;0.904879;0.00380492;0.888646;0.00904776;0.894227
0.462725;0.339103;0.0692738;0.906942;0.0622842;0.956922;0.043568;0.982337;0.0268432;1.01303;0.00244309;0.940591;-0.0210303;0.947391;-9.17711e-05;0.921007;-0.018813;0.925951;0.00229974;0.906298;-0.0117152;0.913114;0.00721218;0.8956;0.000595655;0.902747
0.465259;0.339859;0.0697422;0.911844;0.0618387;0.959701;0.0430921;0.985953;0.0245419;1.01663;0.00360727;0.94258;-0.0229195;0.946652;0.00137373;0.922716;-0.0202144;0.923197;0.00405819;0.907526;-0.0132782;0.909357;0.00937987;0.89604;-7.05617e-05;0.898502
0.46667;0.338218;0.0708535;0.906576;0.0626347;0.956914;0.04359;0.984249;0.0227246;1.01597;0.00166975;0.943292;-0.0323609;0.948473;-0.00078017;0.922964;-0.0249044;0.928186;0.00184257;0.907918;-0.0147481;0.915169;0.00691211;0.896664;-0.00207772;0.90713
0.466412;0.335136;0.0702376;0.902326;0.062507;0.954829;0.0451743;0.981546;0.0256945;1.01392;0.002584;0.943677;-0.0264444;0.948267;0.000569276;0.923647;-0.023141;0.92656;0.00337046;0.908848;-0.0141674;0.913;0.00849617;0.897484;-0.0011224;0.904045
0.464222;0.336582;0.0696159;0.900376;0.0625742;0.953959;0.0448395;0.981914;0.0244956;1.01447;0.00193307;0.943278;-0.02963;0.947675;-0.000783744;0.92211;-0.0247713;0.927054;0.00184793;0.906857;-0.0159089;0.912854;0.00711917;0.895343;-0.00344912;0.90324
0.462416;0.342472;0.0680131;0.90597;0.0617626;0.955665;0.0462123;0.980761;0.0270856;1.01332;0.00402075;0.942251;-0.0273485;0.947541;0.000390845;0.92412;-0.0272527;0.926863;0.00119489;0.910472;-0.0196177;0.914737;0.00417869;0.900076;-0.0092869;0.908208
0.46432;0.339499;0.0665478;0.896908;0.0615927;0.953849;0.0451529;0.981833;0.0274192;1.01267;0.00122848;0.941642;-0.0250297;0.945461;-0.00242443;0.920659;-0.0194913;0.926286;-0.000699179;0.904931;-0.00820327;0.91242;0.00344816;0.892672;0.00363719;0.903182
0.46491;0.340161;0.0665143;0.895587;0.0622131;0.951986;0.044651;0.980648;0.0261644;1.01482;-0.00087921;0.942748;-0.0293521;0.945947;-0.00442765;0.921642;-0.0246651;0.926111;-0.00257715;0.905946;-0.0157902;0.911292;0.00196631;0.893848;-0.00444102;0.902014
0.464827;0.341141;0.0688877;0.898255;0.0622857;0.953503;0.0447616;0.982099;0.0243908;1.01571;0.000652908;0.943331;-0.0288951;0.948216;-0.00284711;0.922157;-0.0237407;0.928011;-0.00097442;0.906011;-0.0151073;0.912303;0.0036795;0.893343;-0.00344677;0.902224
0.464392;0.341873;0.0680638;0.89682;0.0623749;0.951792;0.0448742;0.980265;0.024813;1.01377;-0.000424736;0.941834;-0.0293881;0.945898;-0.00427529;0.921614;-0.0273144;0.926543;-0.00303408;0.906413;-0.0198277;0.912496;0.000951076;0.894579;-0.00835575;0.903579
0.463855;0.341417;0.0679085;0.898823;0.0625377;0.954687;0.0448358;0.982754;0.0238681;1.01547;0.00130043;0.944146;-0.0260471;0.949907;-0.00301522;0.923113;-0.0237362;0.929347;-0.00202658;0.907239;-0.0167507;0.913971;0.0018192;0.89498;-0.00651639;0.903391
0.463829;0.341288;0.0657032;0.894907;0.0612321;0.951715;0.0441464;0.980455;0.026521;1.01381;0.000441119;0.939912;-0.0187347;0.948712;-0.00354091;0.919155;-0.0146661;0.926393;-0.00205032;0.903975;-0.00557552;0.913448;0.00170234;0.892713;0.00540419;0.903992
0.463226;0.341228;0.0667053;0.903423;0.0601128;0.953462;0.0431518;0.979872;0.0285701;1.01205;0.00156559;0.942229;-0.0188865;0.938546;0.000154261;0.921489;-0.0102064;0.917136;0.00336957;0.905112;0.000512017;0.903819;0.00910895;0.892571;0.0140083;0.892542
0.464242;0.342186;0.0675074;0.903338;0.0611583;0.953136;0.0438067;0.979583;0.0280032;1.01261;0.00273183;0.941647;-0.0205586;0.939773;0.000421437;0.921557;-0.0150899;0.918479;0.0024043;0.905731;-0.00609011;0.905644;0.00689697;0.893757;0.00663281;0.895403
0.464875;0.341951;0.0690467;0.904333;0.0622199;0.956015;0.0449298;0.98227;0.0266994;1.01301;0.00257028;0.942297;-0.0199982;0.945184;-6.83824e-06;0.9223;-0.0180015;0.923623;0.00207359;0.906399;-0.0104654;0.910139;0.00675235;0.893949;0.00173751;0.898962
0.465158;0.342008;0.0687428;0.90662;0.0610995;0.955339;0.044341;0.980838;0.0285297;1.01222;0.0043813;0.942701;-0.0226438;0.940676;0.00251578;0.923115;-0.0166554;0.919766;0.0048125;0.907167;-0.00716849;0.905818;0.0095878;0.894609;0.00600626;0.89398
0.464713;0.340561;0.0668506;0.899228;0.0612149;0.953918;0.0450112;0.981022;0.0263998;1.01247;0.0022906;0.941512;-0.0233123;0.947758;-0.00189828;0.921281;-0.0198804;0.92803;-0.000916092;0.906306;-0.0116624;0.91492;0.00273255;0.895074;-0.000455899;0.905835
0.465144;0.339755;0.0667634;0.901224;0.0616845;0.953619;0.046028;0.979674;0.0273686;1.01184;0.00363217;0.940682;-0.0232974;0.946126;-0.00168884;0.922158;-0.0221711;0.928466;-0.00225666;0.908256;-0.0170012;0.916513;-9.87009e-05;0.897958;-0.00797019;0.909302
0.464466;0.339885;0.0667946;0.897509;0.0618297;0.953014;0.0451825;0.980888;0.0269487;1.01314;0.00127477;0.939518;-0.0184003;0.94753;-0.00286138;0.919557;-0.0159939;0.928095;-0.00187293;0.904981;-0.00898265;0.91669;0.00152149;0.89434;0.00145311;0.907676
