face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.436444;0.282079;0.545231;0.711179;0.515437;0.697963;0.489232;0.659996;0.507306;0.598249;0.491845;0.585407;0.45805;0.481817;0.516096;0.577201;0.503847;0.443169;0.538791;0.587118;0.513494;0.632976;0.557065;0.606578;0.525285;0.659215
0.433838;0.284256;0.361214;0.789506;0.409296;0.831869;0.432486;0.86769;0.430204;0.924419;0.396663;0.843791;0.396544;0.888634;0.354407;0.84263;0.358564;0.896697;0.318342;0.844429;0.32392;0.892763;0.288465;0.847978;0.298706;0.886632
0.41921;0.291104;0.326162;0.899594;0.350676;0.870328;0.359809;0.849903;0.366194;0.859387;0.320913;0.848428;0.32101;0.867281;0.305351;0.866871;0.315643;0.88245;0.292937;0.883877;0.309732;0.906017;0.28411;0.901751;0.295012;0.908753
0.414999;0.295913;0.821488;0.892945;0.790724;0.867361;0.775543;0.829447;0.767736;0.809067;0.829122;0.819981;0.819915;0.78381;0.857649;0.84145;0.854256;0.817044;0.875723;0.866085;0.876985;0.861057;0.886779;0.892333;0.920443;0.911695
0.410588;0.28254;0.44457;0.53066;0.424462;0.488997;0.424375;0.461015;0.435703;0.423473;0.449461;0.460702;0.442318;0.414971;0.45884;0.461054;0.444858;0.438018;0.466138;0.464059;0.44847;0.450273;0.472214;0.467852;0.45357;0.454975
0.409061;0.282618;0.450017;0.532652;0.435308;0.490242;0.431256;0.454934;0.428142;0.412253;0.453897;0.452009;0.443449;0.396307;0.453488;0.475662;0.447503;0.432327;0.44829;0.502648;0.440866;0.465976;0.440265;0.528873;0.427484;0.492356
0.410082;0.281217;0.447781;0.535691;0.431947;0.500883;0.427883;0.465264;0.422036;0.412839;0.450198;0.466368;0.438833;0.399565;0.451516;0.484671;0.442697;0.429397;0.448692;0.503192;0.43975;0.449577;0.442145;0.518921;0.433655;0.458416
0.404197;0.29491;0.447666;0.563912;0.424078;0.521482;0.414844;0.476211;0.403749;0.414538;0.441074;0.44206;0.437722;0.348021;0.44446;0.454041;0.436868;0.371514;0.445316;0.47037;0.434933;0.395757;0.443987;0.489812;0.43722;0.405715
0.402863;0.30291;0.454246;0.569053;0.427015;0.532056;0.419843;0.490181;0.417883;0.420883;0.437942;0.45374;0.423038;0.381575;0.44171;0.45752;0.426741;0.393803;0.443804;0.465383;0.426516;0.408034;0.443799;0.475549;0.430153;0.408119
0.398432;0.303626;0.454049;0.571693;0.44051;0.536067;0.436478;0.495967;0.437379;0.431395;0.447972;0.476122;0.434992;0.390113;0.447087;0.485684;0.435273;0.424841;0.445624;0.501724;0.43503;0.448438;0.443004;0.521209;0.428154;0.466792
0.40001;0.303344;0.454738;0.568118;0.432267;0.534675;0.426834;0.499476;0.437445;0.453732;0.44578;0.491662;0.446602;0.422428;0.455536;0.502185;0.455287;0.46811;0.462826;0.518145;0.453358;0.496679;0.466739;0.534681;0.449425;0.50982
0.389046;0.308348;0.453235;0.566063;0.420922;0.531223;0.409147;0.485697;0.400578;0.415833;0.446428;0.453118;0.442961;0.372951;0.454222;0.463045;0.440721;0.412315;0.455805;0.478955;0.432535;0.441168;0.452896;0.495959;0.434217;0.441107
0.387674;0.309275;0.454586;0.568812;0.418342;0.534348;0.407514;0.488172;0.405007;0.42155;0.444098;0.451491;0.441758;0.359915;0.45372;0.459123;0.44336;0.385044;0.45736;0.472795;0.437999;0.410808;0.455825;0.490565;0.435115;0.422574
0.385008;0.309631;0.457985;0.569096;0.423412;0.537588;0.410012;0.496799;0.402244;0.433704;0.447249;0.451606;0.448646;0.348831;0.455982;0.453565;0.447302;0.360275;0.458532;0.462741;0.434196;0.394508;0.45648;0.478515;0.433876;0.40354
