face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.449615;0.327903;0.0593909;0.900296;0.0553185;0.941077;0.0399222;0.964082;0.0232926;0.998518;-0.00544775;0.942968;-0.0480131;0.939376;-0.0103094;0.927982;-0.0437743;0.919222;-0.0106002;0.914684;-0.034647;0.906807;-0.00826012;0.90299;-0.0249464;0.901431
0.448622;0.330072;0.0607401;0.907394;0.0560692;0.944412;0.0405642;0.964087;0.024412;0.99663;-0.00219675;0.94202;-0.0515465;0.943815;-0.00697188;0.927596;-0.0548379;0.926772;-0.00734662;0.915497;-0.0469889;0.916254;-0.00460382;0.905874;-0.0347801;0.909985
0.451184;0.332996;0.0612229;0.900179;0.0572661;0.948853;0.0403257;0.971139;0.0235252;1.00132;-0.00881368;0.940147;-0.0498745;0.94519;-0.0137741;0.922004;-0.0457969;0.925403;-0.0132304;0.908866;-0.0378005;0.914671;-0.0100436;0.899188;-0.0282323;0.908002
0.448947;0.337154;0.0615034;0.905101;0.0548687;0.946126;0.0385229;0.967368;0.0214864;0.99968;-0.00551349;0.940577;-0.0610984;0.944892;-0.00990917;0.925186;-0.067259;0.926219;-0.00998461;0.914228;-0.0596599;0.918239;-0.00710476;0.906236;-0.0444937;0.912704
0.45203;0.338109;0.0609849;0.907684;0.0570882;0.947827;0.0399934;0.968905;0.0232317;1.00153;-0.0035166;0.943082;-0.0553089;0.953558;-0.00841062;0.927579;-0.0614295;0.937258;-0.00875226;0.915959;-0.0543159;0.928395;-0.00554191;0.907989;-0.03984;0.919076
0.453416;0.33852;0.0606977;0.911203;0.055962;0.950215;0.0387792;0.969358;0.021001;1.00245;-0.00402462;0.942204;-0.0597067;0.948952;-0.00848114;0.927943;-0.068401;0.932947;-0.00852805;0.917836;-0.0615444;0.925202;-0.00439794;0.912173;-0.0452749;0.919632
0.457476;0.338731;0.0605705;0.904718;0.057788;0.946048;0.0406308;0.968295;0.0236814;1.00106;-0.00305327;0.942811;-0.0556322;0.952446;-0.00884876;0.927204;-0.0623893;0.934419;-0.0099267;0.915889;-0.0536449;0.925955;-0.00725439;0.908171;-0.0388094;0.916897
0.460493;0.339531;0.066137;0.920591;0.0595035;0.9561;0.0417385;0.976965;0.0240562;1.01795;0.00677698;0.945273;-0.0460664;0.948784;0.00498621;0.929425;-0.0508273;0.933385;0.00722436;0.916954;-0.0387352;0.917511;0.0123583;0.909549;-0.019524;0.904524
0.460353;0.340212;0.059842;0.909264;0.0570845;0.946145;0.0409217;0.967074;0.0230797;1.00313;-0.00237764;0.943693;-0.055536;0.952954;-0.00768894;0.929768;-0.0661761;0.935833;-0.00872527;0.919262;-0.0599419;0.926509;-0.00548611;0.911403;-0.0442471;0.919289
0.460345;0.339548;0.0642443;0.921037;0.0582816;0.958219;0.0418295;0.98003;0.0243809;1.02469;0.00598875;0.945338;-0.0386294;0.941507;0.00420715;0.928742;-0.041144;0.927579;0.0058144;0.916065;-0.0297544;0.913475;0.0102441;0.90849;-0.0120602;0.901065
0.461268;0.338759;0.0656666;0.920358;0.0584507;0.959031;0.0414562;0.983027;0.0198325;1.02189;0.00919248;0.941286;-0.0261323;0.946841;0.00746124;0.922826;-0.0236845;0.934336;0.00936366;0.90941;-0.00902243;0.926236;0.013269;0.900781;0.00968321;0.917418
0.460707;0.339463;0.0654956;0.919322;0.0596908;0.959072;0.0417707;0.984151;0.0182529;1.01999;0.010658;0.939566;-0.0106314;0.959885;0.00830512;0.920844;-0.00948617;0.952457;0.00997178;0.908113;0.000893807;0.94356;0.0134528;0.899897;0.0115642;0.928506
0.459963;0.340718;0.0619716;0.918056;0.0566014;0.958147;0.0416083;0.982473;0.0197177;1.01898;0.0126309;0.939545;0.00303578;0.952991;0.0117321;0.919798;0.00508471;0.944207;0.0145436;0.905918;0.0161787;0.936481;0.0179565;0.896369;0.0247609;0.922929
0.458891;0.340835;0.0654395;0.90345;0.0597149;0.951417;0.0439729;0.976127;0.0277498;1.00883;0.00262927;0.942756;-0.0352056;0.945636;-0.000431642;0.923452;-0.0307076;0.92554;0.000779048;0.907979;-0.0217011;0.911008;0.0042913;0.895648;-0.00924317;0.9013
0.458505;0.341853;0.0691614;0.90388;0.0620832;0.952354;0.0447786;0.977861;0.0265462;1.0115;0.00305658;0.942805;-0.0415507;0.952921;4.83221e-05;0.922752;-0.0389209;0.936129;0.00157502;0.907414;-0.027515;0.918949;0.00544527;0.895374;-0.0143583;0.908278
0.458795;0.342763;0.0666172;0.896318;0.0617453;0.954458;0.0447227;0.982192;0.0264549;1.01352;-0.00132442;0.940553;-0.0272655;0.95903;-0.00485861;0.918237;-0.0224583;0.937738;-0.00248195;0.902238;-0.0123091;0.923995;0.00274411;0.890198;-0.0010328;0.910116
0.459953;0.344103;0.0677324;0.906008;0.0609436;0.955644;0.0439009;0.980881;0.0252636;1.01258;0.000973519;0.944384;-0.0312073;0.946522;-0.00286082;0.925057;-0.0290309;0.926133;-0.00196566;0.910482;-0.0224135;0.914211;0.00145993;0.899891;-0.0128673;0.907666
0.462304;0.344842;0.067231;0.897785;0.0617509;0.95506;0.0445347;0.982263;0.0264803;1.01298;-0.000506197;0.942181;-0.0308606;0.955282;-0.00366395;0.919361;-0.0231995;0.933426;-0.00112452;0.902523;-0.012627;0.918264;0.0040787;0.889811;-0.000518117;0.905606
0.462134;0.343621;0.0668139;0.900165;0.0613134;0.955778;0.0439788;0.982296;0.0255901;1.01289;0.000468071;0.941238;-0.0285351;0.952694;-0.00309507;0.920291;-0.0220328;0.93261;-0.00140145;0.90482;-0.0118208;0.91886;0.00283443;0.893476;-0.00049663;0.907902
0.462193;0.342873;0.0655977;0.896867;0.0616259;0.956386;0.0441385;0.983972;0.0261405;1.01472;-0.00273601;0.940274;-0.0245242;0.956732;-0.00591515;0.916848;-0.017983;0.934318;-0.0027996;0.900548;-0.00657897;0.920778;0.00287517;0.888467;0.005132;0.907237
0.462604;0.3434;0.067268;0.898358;0.0622718;0.954849;0.0447292;0.982139;0.0247923;1.01394;0.00106054;0.940303;-0.0261074;0.955773;-0.00290646;0.919553;-0.0230642;0.93551;-0.00185349;0.904425;-0.0143091;0.923722;0.00166996;0.89371;-0.00500342;0.9134
0.46239;0.343757;0.0641772;0.899609;0.060006;0.955571;0.0431596;0.982917;0.0257527;1.01384;-0.00199261;0.938543;-0.0201821;0.951363;-0.00453721;0.915337;-0.00782423;0.930052;-0.00149166;0.898988;0.0038678;0.917009;0.00285351;0.887255;0.0130662;0.90376
0.461431;0.343147;0.0675068;0.903018;0.0622885;0.955874;0.0449637;0.981433;0.0258584;1.01484;0.00149282;0.938782;-0.0386776;0.950815;-0.00124355;0.917812;-0.0257978;0.932283;0.00066309;0.902495;-0.0127006;0.919179;0.00445411;0.89149;-0.00227427;0.908694
0.46083;0.343273;0.0681199;0.903152;0.0615965;0.95376;0.0438436;0.9794;0.0241611;1.0124;0.00107795;0.940999;-0.0410399;0.95096;-0.00249386;0.920725;-0.0355018;0.936619;-0.00149117;0.905639;-0.0235636;0.92414;0.00145468;0.894584;-0.013393;0.912734
0.460061;0.343477;0.0670165;0.900613;0.0621243;0.953278;0.0445506;0.979649;0.026;1.01343;-0.000164923;0.941903;-0.0388011;0.950446;-0.00422276;0.92059;-0.0290769;0.934325;-0.00368198;0.904165;-0.0214033;0.920029;-0.00126164;0.891782;-0.0125933;0.905707
0.459164;0.344107;0.0653577;0.898234;0.0603165;0.954999;0.0437786;0.982315;0.024992;1.01405;-0.00102174;0.939892;-0.0243995;0.951789;-0.00395075;0.916596;-0.0140447;0.929617;-0.00145382;0.89953;-0.00341896;0.915864;0.00277015;0.887119;0.00698899;0.90285
0.458936;0.344502;0.0658639;0.900557;0.0601359;0.955246;0.0438585;0.981599;0.0253234;1.01333;0.000808385;0.939725;-0.0252384;0.949456;-0.00238892;0.9181;-0.0139393;0.929556;-0.000918534;0.901561;-0.00466008;0.916707;0.00200306;0.889354;0.00325963;0.904339
