face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.461338;0.309983;0.247736;0.709;0.231281;0.69691;0.21723;0.689288;0.197291;0.688875;0.225253;0.685933;0.208298;0.711578;0.233146;0.693487;0.216948;0.725298;0.240842;0.702788;0.225164;0.735479;0.247404;0.712749;0.231318;0.741976
0.455215;0.311762;0.248599;0.719678;0.242932;0.713916;0.232774;0.705543;0.216813;0.70831;0.227163;0.69514;0.214313;0.703125;0.228164;0.700795;0.216972;0.710674;0.230566;0.707819;0.223867;0.72005;0.233349;0.716875;0.228858;0.728993
0.437714;0.392361;0.56515;0.511794;0.559094;0.515862;0.553343;0.519039;0.547686;0.523626;0.550232;0.516824;0.544793;0.520867;0.55252;0.517203;0.547614;0.521641;0.555367;0.518143;0.551779;0.521947;0.558446;0.518676;0.55507;0.523054
0.41871;0.221988;0.255678;0.714443;0.239327;0.703918;0.222989;0.696281;0.202538;0.698814;0.222543;0.688233;0.202397;0.703708;0.226667;0.695522;0.209574;0.714975;0.232299;0.705035;0.216127;0.72585;0.238679;0.716779;0.223058;0.736
0.413942;0.217057;0.246648;0.709489;0.241467;0.679545;0.234869;0.66246;0.232454;0.651668;0.216684;0.681989;0.207236;0.696064;0.219199;0.697766;0.214706;0.707148;0.224283;0.712354;0.223606;0.718109;0.230715;0.724197;0.230419;0.724643
0.41342;0.209363;0.243535;0.720851;0.238814;0.698501;0.232268;0.682535;0.228309;0.666044;0.211819;0.69605;0.203287;0.684075;0.212714;0.707389;0.207668;0.692146;0.217388;0.718996;0.216421;0.707771;0.224049;0.730648;0.226947;0.722542
0.403751;0.198543;0.244296;0.71234;0.235401;0.712516;0.224539;0.711741;0.216423;0.712335;0.215068;0.704363;0.208048;0.703177;0.218236;0.703718;0.213203;0.702081;0.22336;0.703744;0.220798;0.703731;0.230143;0.705237;0.227985;0.707986
0.395528;0.184225;0.246309;0.718542;0.239399;0.714562;0.229576;0.708306;0.219992;0.704306;0.216541;0.704637;0.210452;0.70128;0.21917;0.707138;0.216341;0.704347;0.223521;0.710112;0.22393;0.707336;0.229437;0.714116;0.229263;0.712427
0.400519;0.172245;0.230411;0.71298;0.222451;0.703434;0.217514;0.696897;0.212091;0.695286;0.223908;0.701454;0.222643;0.706885;0.228103;0.708419;0.22661;0.717648;0.231279;0.71548;0.229698;0.725753;0.233791;0.721765;0.234072;0.734989
0.40204;0.164678;0.227393;0.727112;0.23033;0.718407;0.2298;0.709836;0.224846;0.700481;0.224103;0.705;0.215367;0.689773;0.220961;0.707847;0.212592;0.698497;0.218969;0.711977;0.213129;0.706231;0.218039;0.717257;0.214657;0.713408
0.397832;0.165585;0.223666;0.729992;0.219379;0.725094;0.216822;0.718626;0.215468;0.709876;0.219308;0.710123;0.21568;0.697485;0.221732;0.710075;0.216366;0.698292;0.224026;0.711989;0.216672;0.708718;0.225639;0.715725;0.219013;0.71568
