face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.438629;0.197289;0.398251;0.568854;9.85108e-06;0.391758;0.521654;-0.00245352;0.395367;0.484869;-0.0100289;0.401967;0.452822;-0.0167181;0.400928;0.427144;-0.0232022;0.44995;0.474308;-0.0287684;0.484722;0.444537;-0.0392563;0.504766;0.426427;-0.0426937;0.520606;0.409734;-0.0457014;0.463449;0.493838;-0.0317175;0.502425;0.46026;-0.0475372;0.525424;0.439467;-0.0553495;0.542182;0.421038;-0.0603883;0.470975;0.518589;-0.0326745;0.508779;0.487509;-0.0437483;0.531272;0.468239;-0.051834;0.547763;0.450966;-0.0584353;0.473082;0.546811;-0.0327331;0.506104;0.526177;-0.0431234;0.525326;0.512594;-0.0506621;0.540389;0.498487;-0.056326
0.43865;0.195638;0.405752;0.579746;9.69581e-06;0.3993;0.54051;-0.0359209;0.403147;0.50483;-0.0653176;0.412426;0.473753;-0.0859523;0.413929;0.445875;-0.105904;0.452763;0.504987;-0.0880764;0.485892;0.475499;-0.117587;0.504684;0.455105;-0.132304;0.522106;0.436113;-0.142091;0.467898;0.524722;-0.0782143;0.508026;0.492008;-0.114097;0.530286;0.468645;-0.131773;0.548167;0.447215;-0.14467;0.476695;0.543784;-0.0671004;0.515154;0.515778;-0.0962696;0.537221;0.494644;-0.115994;0.553957;0.475112;-0.13018;0.479686;0.561756;-0.0563659;0.510621;0.540643;-0.0777591;0.529162;0.526957;-0.0942971;0.543894;0.513316;-0.107345
0.436524;0.20012;0.412973;0.581822;6.61894e-06;0.404093;0.542767;-0.0215927;0.405791;0.509408;-0.0398158;0.411521;0.481853;-0.0536034;0.412228;0.458313;-0.0641247;0.454683;0.503935;-0.0597236;0.488615;0.479868;-0.081832;0.51032;0.464895;-0.0907029;0.528012;0.451993;-0.0959292;0.467698;0.52255;-0.0569386;0.508426;0.494476;-0.0830011;0.534795;0.478482;-0.0959292;0.555144;0.464699;-0.102806;0.475524;0.544717;-0.0526407;0.5141;0.519315;-0.072136;0.53922;0.504768;-0.0856142;0.558234;0.492323;-0.0934536;0.479625;0.56942;-0.0488242;0.512467;0.549625;-0.0646404;0.532393;0.538875;-0.0770184;0.548392;0.529328;-0.0854079
0.43926;0.19761;0.406342;0.578552;6.60716e-06;0.398528;0.537312;-0.0169299;0.401211;0.50516;-0.0333604;0.406972;0.478919;-0.047204;0.408207;0.457194;-0.0583717;0.453657;0.501344;-0.0522349;0.487822;0.477719;-0.0726079;0.509312;0.463169;-0.0806358;0.527043;0.45032;-0.0852028;0.466351;0.520542;-0.0524489;0.507256;0.493996;-0.07771;0.533772;0.479163;-0.0905547;0.554684;0.466336;-0.0979047;0.473007;0.543104;-0.050772;0.511787;0.519149;-0.0709309;0.536565;0.505237;-0.0845605;0.555493;0.493163;-0.0926241;0.475557;0.568662;-0.0493091;0.509085;0.550621;-0.065686;0.529235;0.540259;-0.0775673;0.545053;0.53028;-0.0854882
0.435803;0.197007;0.410838;0.57756;6.57717e-06;0.401125;0.537676;-0.0276321;0.402815;0.506505;-0.0496291;0.408867;0.480337;-0.0661391;0.410076;0.458451;-0.0807378;0.450449;0.503031;-0.0682811;0.485326;0.480198;-0.0937877;0.507646;0.465655;-0.105915;0.526599;0.452853;-0.113363;0.463096;0.521842;-0.0634698;0.50331;0.495978;-0.0918105;0.530368;0.480928;-0.107431;0.5523;0.467732;-0.11679;0.470251;0.544298;-0.0577358;0.507685;0.52183;-0.0802106;0.533188;0.507467;-0.0966218;0.553419;0.49443;-0.106903;0.474083;0.568926;-0.052562;0.505696;0.551266;-0.0719061;0.525719;0.541527;-0.0864719;0.542558;0.532444;-0.0967536
0.438374;0.196669;0.407084;0.573141;6.82428e-06;0.394841;0.532316;-0.0276665;0.396439;0.501022;-0.0481727;0.402193;0.476271;-0.0641069;0.403353;0.455835;-0.0771166;0.45189;0.495244;-0.0591653;0.48334;0.473401;-0.0814195;0.504419;0.457896;-0.0927147;0.522881;0.443619;-0.0998415;0.465083;0.514778;-0.0553666;0.502291;0.489175;-0.0806127;0.527184;0.472628;-0.0970177;0.547845;0.457511;-0.107506;0.471827;0.537914;-0.0515343;0.507434;0.515382;-0.0718052;0.531692;0.5009;-0.0888152;0.550783;0.486816;-0.100379;0.473841;0.564002;-0.0488114;0.504063;0.5479;-0.0651155;0.52371;0.537859;-0.0781251;0.540062;0.527171;-0.0877395
0.437979;0.196232;0.393142;0.572093;9.06233e-06;0.387347;0.527421;-0.0108404;0.392297;0.495126;-0.0217365;0.400882;0.468854;-0.0312114;0.403131;0.445411;-0.0400175;0.444943;0.488118;-0.0395345;0.480355;0.464096;-0.0549916;0.502462;0.449378;-0.0616426;0.520571;0.436012;-0.0665473;0.457467;0.507586;-0.0410579;0.498493;0.480503;-0.0606765;0.523996;0.464174;-0.0721207;0.543285;0.449352;-0.0803323;0.464669;0.531415;-0.0412065;0.503343;0.507068;-0.0562921;0.527585;0.492242;-0.0671417;0.545602;0.477893;-0.0757992;0.467304;0.558737;-0.0412808;0.500466;0.541364;-0.0537283;0.520255;0.530484;-0.0629431;0.536196;0.518022;-0.0703744
0.439442;0.194867;0.393027;0.566483;8.20748e-06;0.384599;0.524182;-0.0203476;0.388834;0.491399;-0.0386009;0.396967;0.464988;-0.0540196;0.398566;0.442117;-0.0687161;0.440465;0.483528;-0.0575583;0.476299;0.459399;-0.0788629;0.49842;0.443827;-0.0897679;0.517037;0.430166;-0.0973509;0.452322;0.502378;-0.0568362;0.494196;0.474749;-0.0811016;0.520271;0.457;-0.0964842;0.540662;0.441359;-0.107967;0.459288;0.525142;-0.054814;0.498629;0.501292;-0.0735909;0.523654;0.484757;-0.0879624;0.54347;0.469288;-0.0991563;0.461878;0.551092;-0.0532974;0.494893;0.533863;-0.0687161;0.515408;0.522196;-0.0795851;0.532902;0.509623;-0.0878902
0.438543;0.195282;0.391201;0.553274;8.73675e-06;0.382698;0.513118;-0.00390668;0.387688;0.481878;-0.0137106;0.395664;0.455347;-0.0237638;0.397067;0.432333;-0.0342458;0.438291;0.475838;-0.0390231;0.475175;0.451439;-0.0560322;0.498324;0.434855;-0.0645018;0.517585;0.420779;-0.0696116;0.450726;0.496215;-0.0431879;0.492339;0.46768;-0.0638719;0.519523;0.447657;-0.0750363;0.541336;0.430365;-0.081266;0.458359;0.519899;-0.0443778;0.498845;0.492885;-0.0582371;0.524598;0.474649;-0.0683866;0.545036;0.459632;-0.0746863;0.461942;0.545696;-0.0446578;0.495773;0.525573;-0.0579571;0.515389;0.511811;-0.0673367;0.531663;0.498472;-0.0733564;0.242081;0.759735;2.13281e-05;0.254687;0.734484;-0.0718371;0.271575;0.696241;-0.122432;0.28187;0.653862;-0.153245;0.299633;0.634625;-0.184757;0.295995;0.671657;-0.185107;0.318933;0.621864;-0.241363;0.340899;0.588636;-0.282913;0.363003;0.551273;-0.316293;0.293265;0.665706;-0.161415;0.309812;0.621688;-0.210084;0.331752;0.592251;-0.24183;0.356113;0.554851;-0.270308;0.285219;0.669695;-0.131653;0.295312;0.635357;-0.169701;0.315661;0.612604;-0.189776;0.340628;0.586981;-0.211368;0.274782;0.679082;-0.104809;0.278831;0.66432;-0.138422;0.286833;0.652419;-0.157796;0.299456;0.638873;-0.179155
0.436766;0.196569;0.385174;0.557527;8.48211e-06;0.378703;0.514971;-0.00883456;0.383707;0.483006;-0.0192788;0.390612;0.455088;-0.0293648;0.390749;0.43095;-0.0401207;0.438861;0.477254;-0.0351149;0.474796;0.451916;-0.0513605;0.498286;0.43554;-0.0612604;0.518104;0.421136;-0.0690761;0.451595;0.497212;-0.0378318;0.49289;0.469156;-0.0573153;0.519559;0.450107;-0.0706392;0.540289;0.433452;-0.0798692;0.458294;0.52054;-0.0387064;0.497799;0.494602;-0.0518071;0.522424;0.476935;-0.0639028;0.541745;0.461443;-0.0726118;0.46;0.546721;-0.0394136;0.493838;0.527815;-0.0520304;0.513185;0.514844;-0.0616325;0.528971;0.500997;-0.0678479;0.25064;0.7364;1.45632e-05;0.270093;0.740189;-0.0615421;0.282473;0.727334;-0.107823;0.284664;0.709338;-0.134165;0.28404;0.697714;-0.159644;0.290983;0.704961;-0.170526;0.313629;0.667233;-0.226661;0.327991;0.639416;-0.262756;0.338534;0.609215;-0.282397;0.279523;0.687218;-0.146905;0.306556;0.651552;-0.20211;0.32205;0.624306;-0.227988;0.332664;0.593735;-0.248557;0.268929;0.676436;-0.116582;0.285725;0.653425;-0.145843;0.292699;0.667962;-0.13025;0.297523;0.674644;-0.123018;0.259439;0.671096;-0.0907704;0.275313;0.667485;-0.10497;0.282253;0.677266;-0.097472;0.284767;0.685298;-0.0930264
0.436449;0.199483;0.381017;0.565061;9.494e-06;0.377798;0.520003;-0.00288126;0.385336;0.486327;-0.00926867;0.394967;0.458438;-0.0158278;0.395647;0.436182;-0.0232027;0.44074;0.488315;-0.0275341;0.475764;0.46571;-0.0379143;0.497909;0.450459;-0.0435432;0.517;0.436326;-0.0482372;0.453331;0.508291;-0.0314267;0.493545;0.479942;-0.0469778;0.518027;0.461463;-0.0556788;0.537087;0.444396;-0.0610979;0.460617;0.529472;-0.0332966;0.499974;0.503488;-0.0426655;0.522343;0.486945;-0.0507941;0.538868;0.472003;-0.0566329;0.46299;0.55219;-0.0344033;0.496359;0.534854;-0.0448789;0.514317;0.52255;-0.0522061;0.527924;0.509491;-0.0561368
0.434143;0.200113;0.405402;0.571803;6.60765e-06;0.397617;0.533757;-0.0247107;0.399451;0.503503;-0.0446802;0.404761;0.477986;-0.0596285;0.405886;0.456204;-0.0723707;0.446294;0.500831;-0.0637442;0.479626;0.475088;-0.0863312;0.501676;0.459172;-0.096604;0.519483;0.445303;-0.102597;0.45866;0.519282;-0.0598919;0.498964;0.492222;-0.0869897;0.525476;0.477342;-0.101411;0.545601;0.464439;-0.108852;0.466421;0.540523;-0.0546896;0.503961;0.51734;-0.0758608;0.528931;0.504261;-0.0912042;0.547732;0.491964;-0.100489;0.470697;0.563761;-0.0498825;0.502831;0.546579;-0.0673989;0.522326;0.537859;-0.0804046;0.538375;0.529125;-0.0895579
0.435889;0.201196;0.403147;0.572688;7.52586e-06;0.396161;0.533469;-0.0178862;0.399488;0.502726;-0.0357724;0.405232;0.47669;-0.0506633;0.405919;0.453877;-0.0640138;0.447532;0.499182;-0.0555927;0.481798;0.475167;-0.0764743;0.502763;0.460174;-0.08558;0.519994;0.44749;-0.0911256;0.459886;0.517567;-0.0551135;0.500804;0.490371;-0.0794867;0.526154;0.4743;-0.0927002;0.545991;0.461138;-0.100505;0.467106;0.538902;-0.0529911;0.505591;0.515068;-0.072161;0.530739;0.500431;-0.0852377;0.550299;0.488038;-0.0934533;0.470135;0.562389;-0.0509372;0.502802;0.54483;-0.0664101;0.522334;0.534016;-0.0777751;0.538345;0.523915;-0.0860592
0.435607;0.20182;0.396401;0.567003;7.65508e-06;0.390254;0.527034;-0.0153261;0.393809;0.498261;-0.0295098;0.399722;0.474414;-0.0418304;0.400973;0.453947;-0.0535359;0.448041;0.497336;-0.0439043;0.481278;0.476835;-0.0621129;0.5032;0.463196;-0.0712523;0.521097;0.45142;-0.076982;0.45995;0.516738;-0.0440449;0.499965;0.493502;-0.0655577;0.525983;0.480089;-0.0781068;0.546393;0.468481;-0.0847153;0.466239;0.538282;-0.043131;0.504445;0.517577;-0.0600038;0.528409;0.505201;-0.0724826;0.546971;0.494183;-0.0795129;0.467814;0.561927;-0.0422874;0.499563;0.546799;-0.0562777;0.518145;0.53757;-0.0659092;0.533056;0.528196;-0.0716038
0.438895;0.195361;0.401853;0.571286;7.05368e-06;0.393915;0.531934;-0.0204778;0.395561;0.502026;-0.038928;0.40049;0.476734;-0.0535936;0.401505;0.454981;-0.065691;0.446307;0.497718;-0.0555535;0.479463;0.475022;-0.0772478;0.501545;0.460664;-0.0864391;0.519986;0.447798;-0.0923189;0.458702;0.516459;-0.0533571;0.498082;0.490609;-0.0783291;0.524554;0.476683;-0.0906293;0.544876;0.464609;-0.0975904;0.465634;0.538696;-0.0500455;0.502168;0.515684;-0.0699488;0.526772;0.503082;-0.0834654;0.545352;0.49163;-0.0918458;0.468646;0.563374;-0.0468353;0.500422;0.54565;-0.0631566;0.52006;0.536257;-0.075423;0.535865;0.52705;-0.0840737
0.443487;0.186847;0.400466;0.574232;6.38467e-06;0.39054;0.534341;-0.0245859;0.392675;0.503649;-0.0434942;0.398378;0.4772;-0.0588755;0.399145;0.452566;-0.0735686;0.447587;0.497236;-0.053886;0.480333;0.473437;-0.0741191;0.502164;0.45757;-0.0840292;0.520763;0.443121;-0.090223;0.460317;0.516471;-0.0510644;0.49911;0.491127;-0.0739127;0.524952;0.476114;-0.0871949;0.545674;0.462583;-0.0947651;0.466631;0.539233;-0.0480019;0.502889;0.517142;-0.0662392;0.527385;0.503882;-0.0805194;0.546687;0.491105;-0.0895348;0.468499;0.564927;-0.0459029;0.50002;0.548344;-0.0615939;0.519542;0.538967;-0.0735686;0.535628;0.529202;-0.0820334
0.446115;0.187019;0.402025;0.575298;7.14844e-06;0.392267;0.531538;-0.0120802;0.39303;0.501724;-0.0257734;0.399046;0.476605;-0.0370997;0.403187;0.456755;-0.0472337;0.451176;0.49738;-0.0417284;0.485188;0.472852;-0.0571574;0.506352;0.457022;-0.0634342;0.523603;0.443148;-0.0676421;0.463695;0.518681;-0.0425349;0.503738;0.491182;-0.0626978;0.529593;0.475733;-0.0717448;0.549686;0.462791;-0.0763735;0.470136;0.543592;-0.0417635;0.508227;0.519826;-0.0566665;0.532768;0.505382;-0.0654329;0.551898;0.492831;-0.0701668;0.472098;0.570719;-0.0407816;0.504801;0.552623;-0.053756;0.524679;0.541398;-0.0616809;0.540513;0.529641;-0.0664148
0.44544;0.187744;0.399794;0.582141;9.17244e-06;0.394123;0.536361;-0.00332728;0.395736;0.504109;-0.00915383;0.40295;0.476136;-0.0150667;0.404734;0.454487;-0.0182772;0.456528;0.496981;-0.0149347;0.491974;0.472342;-0.0214978;0.511723;0.459148;-0.0209288;0.527811;0.449024;-0.0195979;0.471946;0.51795;-0.0165297;0.511258;0.489014;-0.0273497;0.533823;0.476745;-0.0305399;0.550956;0.466208;-0.0305195;0.480449;0.542919;-0.0174949;0.517756;0.51933;-0.0245254;0.539455;0.507209;-0.0308243;0.55383;0.497261;-0.0337706;0.483265;0.572145;-0.017627;0.515596;0.556562;-0.0254397;0.534005;0.548014;-0.0312307;0.546045;0.538486;-0.0338113
0.447267;0.189193;0.440616;0.588104;1.36226e-05;0.430142;0.530674;0.0103985;0.431194;0.498636;0.0125073;0.435351;0.473039;0.01704;0.435384;0.452341;0.0275839;0.505817;0.479277;0.0100652;0.541637;0.450131;0.0321893;0.541958;0.46462;0.0560889;0.532578;0.482706;0.0736863;0.52671;0.505332;0.0126042;0.558657;0.470849;0.0311228;0.549771;0.489624;0.0521622;0.538812;0.504028;0.0683537;0.536164;0.536145;0.0178641;0.561981;0.511927;0.0288201;0.549833;0.525114;0.0359463;0.534805;0.535549;0.044842;0.538748;0.565007;0.0250873;0.558976;0.54965;0.0348556;0.549267;0.559419;0.0370613;0.535035;0.569211;0.042612;0.207894;0.833019;1.55747e-05;0.190983;0.783518;-0.0684198;0.208189;0.738125;-0.11726;0.233427;0.691417;-0.142649;0.256979;0.656216;-0.169006;0.26205;0.736129;-0.183098;0.307448;0.671726;-0.238394;0.343834;0.621919;-0.276476;0.373567;0.570382;-0.298853;0.278417;0.746605;-0.150287;0.319207;0.674612;-0.198159;0.344765;0.621193;-0.220105;0.366846;0.568799;-0.237533;0.285166;0.753905;-0.110913;0.313306;0.682329;-0.137808;0.327561;0.636575;-0.144908;0.340069;0.59913;-0.151793;0.284689;0.756737;-0.0743366;0.300714;0.702624;-0.088268;0.30888;0.671671;-0.0907961;0.316413;0.648784;-0.0944538
