face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.449183;0.270377;0.368075;0.754061;0.365686;0.698104;0.383799;0.652423;0.436723;0.603453;0.400235;0.657165;0.501095;0.585212;0.410522;0.687571;0.517399;0.598237;0.418496;0.721254;0.516443;0.632902;0.424495;0.755486;0.502992;0.676988
0.449708;0.270707;0.37724;0.749322;0.37509;0.694426;0.394474;0.652537;0.449335;0.609695;0.415455;0.66043;0.513242;0.594063;0.426312;0.690902;0.530391;0.611147;0.433891;0.724;0.527642;0.64116;0.438447;0.75675;0.514037;0.686962
0.449317;0.270888;0.382417;0.753523;0.381835;0.69872;0.402197;0.654639;0.456334;0.613012;0.427677;0.665487;0.521279;0.602237;0.439875;0.69603;0.540251;0.618574;0.448192;0.727759;0.535494;0.645984;0.45258;0.758417;0.521463;0.694626
0.44902;0.270507;0.382978;0.752724;0.381762;0.697777;0.402614;0.656143;0.460967;0.616617;0.433663;0.668361;0.525628;0.608311;0.446474;0.69941;0.541082;0.620946;0.453674;0.730473;0.536522;0.648515;0.45683;0.760059;0.521564;0.694511
0.449338;0.269542;0.381265;0.746843;0.381586;0.692576;0.402459;0.65068;0.460166;0.611367;0.434188;0.661504;0.525725;0.60225;0.446714;0.692268;0.539869;0.616009;0.453712;0.72343;0.534838;0.642641;0.45639;0.753286;0.522057;0.691477
0.44916;0.269018;0.379763;0.745861;0.379665;0.691668;0.400147;0.649036;0.457667;0.607406;0.427864;0.658175;0.522835;0.599452;0.439965;0.688312;0.540052;0.612736;0.447177;0.719789;0.535731;0.638323;0.450157;0.750769;0.520229;0.688483
0.449523;0.268353;0.380395;0.737504;0.37803;0.682986;0.398219;0.64066;0.45763;0.604665;0.424334;0.653985;0.52236;0.592301;0.437168;0.686735;0.538089;0.602261;0.445115;0.719581;0.533119;0.632233;0.449033;0.750595;0.51692;0.679624
0.449802;0.267876;0.381306;0.736886;0.378957;0.681864;0.399767;0.641086;0.454855;0.600152;0.420957;0.649306;0.520566;0.585444;0.432755;0.678924;0.536469;0.597732;0.440543;0.710182;0.531937;0.623911;0.444958;0.741712;0.516299;0.67186
0.449347;0.267919;0.383802;0.738939;0.381076;0.684014;0.400859;0.644104;0.4552;0.601856;0.423881;0.651879;0.520484;0.585708;0.435472;0.680755;0.535665;0.59951;0.442811;0.711368;0.531143;0.626447;0.446617;0.742548;0.516361;0.672521
0.448472;0.26747;0.383708;0.741985;0.383517;0.688315;0.404038;0.648854;0.460971;0.609549;0.434757;0.656884;0.525936;0.603565;0.446462;0.686014;0.540481;0.615943;0.452527;0.71674;0.535224;0.640501;0.454294;0.747496;0.520323;0.688087
0.447901;0.267916;0.383463;0.742003;0.382822;0.689279;0.404056;0.649761;0.461194;0.610408;0.431643;0.661178;0.526744;0.605106;0.443053;0.691122;0.540551;0.615889;0.449047;0.72221;0.53555;0.643414;0.450903;0.751774;0.52061;0.69043
0.448428;0.267816;0.385149;0.742861;0.383446;0.689837;0.403963;0.650928;0.46133;0.61265;0.430558;0.660951;0.525938;0.605546;0.441903;0.690646;0.541485;0.616533;0.448185;0.72186;0.536409;0.643927;0.450323;0.752509;0.519944;0.693094
0.448348;0.26797;0.380993;0.740868;0.380721;0.688148;0.401972;0.649331;0.459199;0.610715;0.429184;0.659619;0.525621;0.60684;0.440846;0.689774;0.540052;0.617535;0.447334;0.721335;0.533786;0.644506;0.449631;0.751517;0.518752;0.690722
0.44823;0.268016;0.379828;0.739022;0.379967;0.684824;0.40108;0.645919;0.455845;0.606408;0.426461;0.653983;0.520862;0.597714;0.437364;0.68268;0.53783;0.61102;0.443483;0.713946;0.532273;0.636718;0.445751;0.745485;0.516054;0.680608
0.449401;0.268443;0.380384;0.739521;0.379144;0.684715;0.399803;0.646348;0.455103;0.606925;0.42255;0.654579;0.518811;0.594512;0.433468;0.683181;0.534675;0.60837;0.44011;0.7142;0.529754;0.63536;0.442845;0.746042;0.513067;0.679385
0.44995;0.268698;0.37714;0.738377;0.375134;0.684596;0.396224;0.645053;0.45263;0.605006;0.416826;0.653206;0.51778;0.592218;0.427763;0.68316;0.534852;0.607267;0.434882;0.715575;0.529314;0.634518;0.438316;0.747849;0.511841;0.67972
0.450257;0.267223;0.373913;0.740647;0.373442;0.683809;0.397204;0.645506;0.455773;0.603228;0.409088;0.657994;0.516761;0.598166;0.418425;0.690654;0.532892;0.610895;0.425225;0.724843;0.52863;0.641585;0.429995;0.757717;0.510965;0.685911
0.452948;0.266698;0.36661;0.751107;0.370223;0.695371;0.392395;0.656609;0.447086;0.614511;0.407463;0.664178;0.516768;0.604565;0.415684;0.695912;0.532611;0.619463;0.421565;0.730719;0.526809;0.650994;0.425765;0.765818;0.508222;0.698297
0.450871;0.266122;0.364811;0.76115;0.365912;0.704643;0.388617;0.663799;0.441895;0.615843;0.397481;0.672625;0.505857;0.616803;0.404348;0.705739;0.523727;0.631417;0.408758;0.743137;0.520556;0.662454;0.41166;0.7811;0.497424;0.711864
0.450772;0.263766;0.350141;0.780089;0.355937;0.722459;0.380074;0.675629;0.43265;0.621348;0.391781;0.6826;0.500207;0.642032;0.398567;0.718173;0.519807;0.65991;0.401227;0.757747;0.515417;0.687751;0.401574;0.797583;0.490196;0.736767
0.450296;0.26468;0.340768;0.795071;0.354901;0.737099;0.380666;0.692915;0.425752;0.630103;0.379783;0.700589;0.496059;0.681043;0.37802;0.738841;0.511901;0.707378;0.375419;0.781047;0.501234;0.739664;0.375378;0.822901;0.470963;0.782713
0.450809;0.265426;0.333419;0.83276;0.354013;0.773382;0.386498;0.720139;0.432007;0.662849;0.368339;0.731427;0.477551;0.73795;0.362663;0.770824;0.497288;0.768741;0.360026;0.814869;0.492684;0.798457;0.361553;0.858301;0.46049;0.823671
0.450587;0.265086;0.376753;0.873842;0.388947;0.824328;0.394526;0.76693;0.400515;0.699116;0.366041;0.77568;0.451101;0.791656;0.355849;0.815913;0.448705;0.830917;0.355202;0.862593;0.448465;0.868945;0.361424;0.910659;0.42279;0.903436
0.450108;0.264697;0.333201;0.908324;0.36395;0.866746;0.381293;0.826154;0.394863;0.773221;0.332611;0.827239;0.412152;0.837394;0.316623;0.86868;0.403696;0.887819;0.308953;0.910792;0.382777;0.924612;0.307028;0.950348;0.364901;0.95792
0.449298;0.263756;0.317869;0.930188;0.345969;0.888538;0.366572;0.857074;0.387875;0.824013;0.322932;0.850871;0.395668;0.877701;0.303941;0.888686;0.37898;0.91734;0.290433;0.928468;0.350932;0.949111;0.282107;0.968966;0.320834;0.975791
0.45224;0.263699;0.330626;0.9639;0.357922;0.93555;0.37018;0.909431;0.368713;0.896227;0.326715;0.898142;0.353828;0.948066;0.30517;0.91977;0.337368;0.974481;0.288272;0.945662;0.310133;0.98678;0.275216;0.971362;0.278227;1.00523
0.452379;0.264678;0.351009;0.982709;0.331282;0.970509;0.31421;0.969609;0.298927;0.973423;0.296581;0.99244;0.26523;0.995129;0.306321;0.995575;0.302681;0.991694;0.32161;0.993902;0.328229;0.98464;0.337437;0.991129;0.343659;0.977804
