face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.446206;0.193916;0.409911;0.547653;0.401175;0.507426;0.402987;0.476569;0.411204;0.426778;0.452712;0.471926;0.520397;0.416484;0.465144;0.491067;0.540424;0.421411;0.47163;0.513658;0.540516;0.448518;0.473821;0.538139;0.535843;0.491846
0.445929;0.192033;0.406807;0.562805;0.403649;0.525589;0.403951;0.495338;0.415013;0.444867;0.458601;0.494421;0.525289;0.438831;0.473039;0.511984;0.546243;0.45169;0.481049;0.530477;0.546816;0.476243;0.483744;0.550273;0.541389;0.513798
0.443366;0.191457;0.409048;0.564397;0.401657;0.525148;0.405344;0.496679;0.412035;0.452345;0.4552;0.49337;0.522281;0.449248;0.46669;0.511862;0.545175;0.461595;0.472698;0.533319;0.547369;0.484167;0.474628;0.557523;0.538949;0.518406
0.439871;0.198072;0.407879;0.564767;0.402182;0.525578;0.405831;0.496935;0.412394;0.449748;0.453167;0.493911;0.522874;0.452263;0.463578;0.512742;0.545619;0.463872;0.469026;0.534633;0.545978;0.488115;0.470915;0.559118;0.534085;0.522881
0.439849;0.198113;0.408223;0.552723;0.402849;0.515014;0.404562;0.489455;0.413954;0.453008;0.457342;0.484944;0.5207;0.446021;0.468552;0.503244;0.541094;0.457409;0.473856;0.524985;0.540016;0.483128;0.47518;0.549365;0.531961;0.516047
0.439668;0.201536;0.399079;0.552026;0.395565;0.512212;0.401544;0.484931;0.411233;0.446733;0.44895;0.476874;0.521189;0.435631;0.458328;0.496529;0.539816;0.445056;0.462513;0.519004;0.539622;0.469489;0.462031;0.543653;0.526163;0.504914
0.437472;0.202622;0.394275;0.544726;0.391213;0.503695;0.39758;0.477393;0.410369;0.433505;0.442563;0.471003;0.517187;0.426395;0.453067;0.489772;0.537059;0.434808;0.458869;0.512453;0.538279;0.459615;0.460454;0.537834;0.525364;0.497504
0.436945;0.201019;0.397828;0.540798;0.391892;0.49948;0.399217;0.473807;0.410935;0.431071;0.441219;0.469446;0.518532;0.424121;0.450816;0.489529;0.538932;0.431192;0.456024;0.512731;0.540353;0.457308;0.457752;0.537398;0.527893;0.493668
0.437234;0.200846;0.402191;0.553407;0.398762;0.511068;0.404375;0.482647;0.41315;0.443405;0.441453;0.481379;0.51424;0.433378;0.452475;0.500971;0.533832;0.437759;0.459327;0.523195;0.536474;0.461217;0.462911;0.54595;0.52841;0.495836
0.436762;0.200477;0.408634;0.561846;0.401951;0.525676;0.403756;0.499083;0.414269;0.466322;0.456413;0.495005;0.52407;0.457878;0.46819;0.514209;0.544998;0.468674;0.474078;0.534808;0.544455;0.491132;0.475946;0.556868;0.534439;0.524171
0.437655;0.198927;0.405929;0.561129;0.399973;0.522136;0.404387;0.494954;0.415013;0.456802;0.453009;0.493998;0.523478;0.457208;0.463461;0.513798;0.54623;0.471054;0.468975;0.535862;0.54878;0.495338;0.470794;0.559461;0.536713;0.526459
0.437244;0.200265;0.407423;0.554998;0.401422;0.518557;0.406129;0.493487;0.417132;0.459069;0.452153;0.493835;0.524884;0.459223;0.462258;0.513781;0.547124;0.474017;0.467451;0.534934;0.54891;0.496977;0.468961;0.556378;0.536739;0.5289
0.439678;0.199254;0.406651;0.556899;0.399528;0.519052;0.403198;0.49325;0.411461;0.457697;0.452277;0.492213;0.523688;0.459038;0.462069;0.51219;0.545688;0.475794;0.467337;0.534531;0.546957;0.4994;0.469545;0.558269;0.536005;0.529797
0.440654;0.195905;0.407312;0.55838;0.400438;0.52118;0.404677;0.495758;0.413268;0.458117;0.454492;0.493198;0.523598;0.456761;0.464167;0.511981;0.545279;0.473722;0.468817;0.533285;0.546167;0.498307;0.470572;0.556708;0.535346;0.52962
0.442453;0.194621;0.407282;0.558484;0.403086;0.520901;0.408115;0.495178;0.418006;0.453813;0.450633;0.491782;0.524139;0.456922;0.460052;0.511768;0.545843;0.474825;0.465193;0.534738;0.54657;0.501139;0.467882;0.559204;0.53482;0.530893
0.441785;0.19075;0.409481;0.56024;0.4034;0.522058;0.40728;0.494883;0.41759;0.454695;0.453778;0.491359;0.522621;0.458066;0.464338;0.511281;0.546998;0.474603;0.469575;0.534385;0.548269;0.500798;0.471494;0.559269;0.536368;0.530626
0.442501;0.184258;0.4117;0.56204;0.406116;0.523262;0.40929;0.494942;0.41943;0.455537;0.458089;0.489395;0.523543;0.458447;0.4699;0.509407;0.546064;0.478383;0.475939;0.532977;0.54695;0.506026;0.47804;0.558339;0.535732;0.533044
0.440992;0.183317;0.409721;0.578124;0.401836;0.539365;0.405593;0.507177;0.417635;0.457851;0.456484;0.506578;0.522081;0.457925;0.469988;0.526133;0.543637;0.480126;0.477242;0.547736;0.546449;0.508229;0.479779;0.570729;0.53843;0.542244
0.44141;0.183236;0.419278;0.585262;0.41836;0.538431;0.423669;0.512395;0.444853;0.48005;0.48612;0.500472;0.535991;0.481322;0.500448;0.525863;0.550434;0.505764;0.505895;0.553688;0.543894;0.535584;0.504175;0.580715;0.53915;0.563917
0.436964;0.174623;0.191441;0.83226;0.196248;0.773346;0.219741;0.726708;0.270082;0.677527;0.246036;0.770464;0.348269;0.748021;0.252264;0.795591;0.355218;0.753504;0.255016;0.817736;0.347712;0.771598;0.255445;0.835886;0.323813;0.795709
0.409993;0.105192;0.465343;0.316939;0.501769;0.268447;0.509051;0.223801;0.479726;0.168594;0.48499;0.163364;0.465225;0.115702;0.457276;0.161604;0.446219;0.134086;0.433883;0.171014;0.427958;0.164878;0.413585;0.187988;0.411055;0.170442
0.409167;0.107517;0.455555;0.324042;0.480511;0.271926;0.483966;0.213962;0.454478;0.132982;0.486863;0.173109;0.459487;0.115457;0.459958;0.174542;0.438485;0.127046;0.437042;0.181751;0.425694;0.179623;0.415303;0.193514;0.410963;0.191479
0.416149;0.103242;0.455719;0.326445;0.490727;0.273022;0.498646;0.224744;0.470397;0.150635;0.495037;0.163747;0.469883;0.120289;0.463754;0.15948;0.446195;0.123267;0.436656;0.162666;0.425075;0.155819;0.411016;0.174718;0.404047;0.170286
0.416007;0.106173;0.459522;0.329112;0.486918;0.262448;0.498849;0.206134;0.47367;0.144336;0.499317;0.150392;0.470629;0.124045;0.469438;0.151994;0.449971;0.135911;0.443552;0.161308;0.42963;0.16407;0.418596;0.180455;0.410567;0.17057
0.417744;0.104018;0.460771;0.329102;0.492957;0.273158;0.505263;0.217168;0.476921;0.147573;0.500526;0.151654;0.4667;0.128457;0.466907;0.150122;0.442506;0.136597;0.437879;0.158145;0.420607;0.15646;0.410949;0.176882;0.399212;0.169625
