face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.388263;0.395335;0.385884;0.772175;0.383591;0.730123;0.401039;0.697174;0.435187;0.646479;0.421781;0.699059;0.491519;0.644628;0.431908;0.720457;0.505765;0.652171;0.438006;0.745098;0.506562;0.674937;0.440563;0.770992;0.496861;0.714141
0.391633;0.396361;0.386172;0.769166;0.382799;0.727406;0.399677;0.693719;0.436205;0.645246;0.421225;0.6958;0.493011;0.644224;0.431785;0.718328;0.505403;0.651839;0.438147;0.743545;0.505855;0.675034;0.440937;0.769294;0.495472;0.71387
0.392137;0.396365;0.387507;0.770333;0.383584;0.728701;0.399919;0.694095;0.435005;0.642689;0.42083;0.695735;0.493353;0.641233;0.43142;0.718341;0.505446;0.650173;0.437999;0.74355;0.505767;0.673087;0.44114;0.769336;0.495844;0.71128
0.392851;0.399589;0.387526;0.77375;0.383141;0.731216;0.398212;0.695653;0.433114;0.641075;0.4195;0.696104;0.491639;0.638041;0.430444;0.718536;0.504125;0.64771;0.437391;0.743989;0.504346;0.671123;0.440709;0.770515;0.495411;0.707819
0.396692;0.397835;0.385138;0.780043;0.381484;0.738093;0.397751;0.701319;0.431769;0.645829;0.417313;0.698832;0.490135;0.641125;0.427935;0.72008;0.504967;0.648235;0.434966;0.745821;0.505734;0.672565;0.438496;0.774055;0.495352;0.713865
0.39565;0.394218;0.385365;0.788049;0.383061;0.745026;0.398932;0.706801;0.43019;0.64968;0.418046;0.70649;0.490476;0.646605;0.427985;0.727783;0.506602;0.656154;0.434712;0.75372;0.506832;0.681242;0.438048;0.781108;0.495636;0.722613
0.393651;0.391964;0.38324;0.796691;0.382671;0.755783;0.399059;0.717874;0.428283;0.659286;0.414004;0.716892;0.490195;0.660083;0.422604;0.739021;0.506206;0.671458;0.428744;0.766067;0.505928;0.696072;0.432563;0.794909;0.494457;0.737176
0.396259;0.391647;0.38268;0.8133;0.381925;0.772909;0.399715;0.73454;0.430032;0.675461;0.414288;0.733351;0.49306;0.675932;0.422226;0.756479;0.508342;0.690284;0.427626;0.785125;0.507579;0.716611;0.430713;0.81548;0.494159;0.760658
0.398103;0.390522;0.375135;0.837941;0.378576;0.794788;0.398592;0.754068;0.428155;0.690735;0.409852;0.750516;0.495874;0.706714;0.416491;0.775638;0.509461;0.721348;0.422389;0.806326;0.508159;0.745229;0.427959;0.83928;0.495875;0.785805
0.396084;0.39833;0.370616;0.855738;0.376451;0.812153;0.399497;0.772677;0.431025;0.712689;0.411124;0.771582;0.496597;0.743901;0.416128;0.801146;0.509233;0.761013;0.419683;0.835468;0.509219;0.785227;0.422966;0.870824;0.496869;0.828892
0.395306;0.4022;0.366889;0.886309;0.377158;0.835931;0.401501;0.799511;0.431517;0.74509;0.417919;0.797663;0.487127;0.797379;0.421637;0.830294;0.501731;0.827107;0.425364;0.868073;0.502134;0.856661;0.429792;0.90612;0.494994;0.890066
0.399063;0.397606;0.36927;0.921972;0.382394;0.862411;0.404002;0.826924;0.441374;0.778748;0.453181;0.83351;0.471382;0.855139;0.460856;0.871714;0.470899;0.883876;0.459984;0.911563;0.463863;0.909535;0.454179;0.948296;0.454289;0.940879
0.396652;0.401398;0.44811;0.945923;0.429142;0.889937;0.424633;0.857212;0.417787;0.827486;0.465923;0.888979;0.407137;0.911658;0.469838;0.927986;0.390991;0.95767;0.465914;0.962992;0.384258;0.980453;0.459706;0.993609;0.392477;1.0029
0.399298;0.39637;0.380298;0.957436;0.387996;0.923069;0.40558;0.908569;0.428426;0.885583;0.439698;0.93208;0.47453;0.969136;0.439164;0.951909;0.475367;0.999486;0.436358;0.968674;0.470084;1.00709;0.431719;0.981558;0.457269;1.0116
0.398201;0.39645;0.373904;0.976773;0.399109;0.967381;0.419891;0.968088;0.446732;0.971605;0.43642;0.960916;0.464958;0.953987;0.431266;0.958137;0.458299;0.953423;0.424839;0.956009;0.447535;0.947786;0.417755;0.955106;0.439985;0.949115
