face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.417413;0.412958;0.430131;0.950369;0.421629;0.884278;0.435471;0.828809;0.498269;0.759935;0.477357;0.830936;0.575871;0.737521;0.49837;0.865644;0.596211;0.74971;0.512212;0.902207;0.596843;0.78464;0.519991;0.937788;0.588005;0.841221
0.41767;0.412436;0.428483;0.948299;0.418595;0.884191;0.433452;0.82721;0.495646;0.758565;0.474551;0.829089;0.572284;0.735745;0.495642;0.863507;0.592772;0.746916;0.509497;0.899525;0.593855;0.779977;0.517278;0.935049;0.58599;0.836703
0.416982;0.412129;0.430415;0.945727;0.421957;0.882406;0.435756;0.82674;0.496161;0.756802;0.477002;0.834987;0.570303;0.74485;0.498139;0.868697;0.590387;0.751443;0.511608;0.903256;0.591081;0.783289;0.518831;0.935852;0.582838;0.838247
0.41844;0.410897;0.430694;0.951726;0.421594;0.88908;0.435226;0.834231;0.497332;0.766608;0.479589;0.839625;0.568049;0.752091;0.500425;0.872247;0.585901;0.75729;0.513059;0.905582;0.586613;0.788423;0.519733;0.938386;0.580521;0.846108
0.4208;0.408648;0.430454;0.954297;0.420258;0.891786;0.43439;0.837199;0.498778;0.767296;0.476436;0.846981;0.567665;0.751332;0.498314;0.880198;0.588175;0.759338;0.511899;0.912735;0.58761;0.7907;0.518999;0.942754;0.579823;0.844842
0.419362;0.408787;0.429359;0.953593;0.419022;0.891521;0.433301;0.837552;0.496335;0.767249;0.476708;0.845234;0.56726;0.752621;0.498407;0.878725;0.586074;0.760536;0.511685;0.91206;0.585946;0.792152;0.518429;0.942869;0.578781;0.844991
0.418489;0.410527;0.427283;0.953527;0.415921;0.891883;0.430944;0.836672;0.493651;0.761722;0.473787;0.837063;0.565705;0.747421;0.496603;0.871118;0.584181;0.75432;0.510611;0.905376;0.583934;0.784477;0.51809;0.937811;0.578125;0.83906
0.418623;0.410928;0.428848;0.952712;0.416723;0.891199;0.429575;0.83363;0.490771;0.755377;0.47193;0.833517;0.564786;0.737675;0.495145;0.866504;0.582577;0.744789;0.509991;0.90075;0.583605;0.776138;0.518414;0.933423;0.57824;0.828212
0.418516;0.411965;0.43348;0.955756;0.418893;0.893129;0.430417;0.833018;0.489949;0.751676;0.471662;0.832455;0.563743;0.728181;0.494855;0.864686;0.583873;0.73638;0.510738;0.898891;0.58655;0.770579;0.52053;0.932179;0.582022;0.824448
0.419883;0.414701;0.438698;0.961627;0.42594;0.894853;0.434983;0.833864;0.4887;0.748383;0.470706;0.837118;0.566865;0.730795;0.494762;0.871224;0.590161;0.743448;0.512924;0.906537;0.593491;0.779215;0.525023;0.938941;0.589809;0.831462
0.422882;0.424857;0.440334;0.972775;0.428118;0.907078;0.44282;0.842372;0.493107;0.74727;0.470385;0.850469;0.577016;0.753725;0.49231;0.89033;0.605808;0.766004;0.509544;0.929883;0.61121;0.803218;0.521792;0.96474;0.602722;0.864032
0.4249;0.4217;0.443333;0.958057;0.443159;0.900334;0.464861;0.847096;0.495582;0.768694;0.479734;0.841349;0.594089;0.796976;0.485024;0.872691;0.614497;0.820739;0.491159;0.908357;0.621406;0.855063;0.497305;0.942752;0.590931;0.885026
0.428503;0.426014;0.453201;0.945758;0.465786;0.887875;0.493607;0.853765;0.529451;0.814509;0.504411;0.857731;0.546562;0.866112;0.50165;0.885269;0.545443;0.893649;0.495818;0.913216;0.536758;0.912218;0.489369;0.939378;0.522942;0.930388
