face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.425405;0.360407;0.358668;0.899416;0.354327;0.841813;0.375107;0.793321;0.430024;0.722419;0.410477;0.799722;0.503377;0.721755;0.426805;0.829879;0.52011;0.728819;0.436548;0.863533;0.519217;0.760224;0.439804;0.897898;0.509352;0.817863
0.425527;0.358956;0.359329;0.900307;0.353899;0.842157;0.374833;0.794408;0.430186;0.727036;0.407406;0.801205;0.502316;0.724509;0.423408;0.831608;0.520663;0.735738;0.433427;0.864422;0.519165;0.764544;0.437588;0.897607;0.507163;0.819355
0.42656;0.359554;0.357551;0.900267;0.35484;0.839247;0.37607;0.789575;0.431875;0.718783;0.407561;0.793575;0.502079;0.717746;0.423999;0.823356;0.521814;0.727802;0.434203;0.857256;0.52113;0.756701;0.438253;0.892758;0.50954;0.814145
0.426938;0.359376;0.352823;0.898038;0.350957;0.835633;0.372075;0.783991;0.430276;0.715782;0.404197;0.789086;0.504754;0.712899;0.420492;0.819726;0.52279;0.719725;0.430912;0.854685;0.521167;0.750068;0.435796;0.891821;0.510949;0.811098
0.425675;0.360249;0.350866;0.898146;0.349453;0.83509;0.371387;0.78509;0.428858;0.71942;0.404165;0.791305;0.501448;0.713797;0.420403;0.822617;0.519137;0.722535;0.430326;0.85714;0.517755;0.75366;0.434489;0.892447;0.507248;0.812435
0.42488;0.361947;0.352111;0.896217;0.350701;0.834685;0.373328;0.787076;0.430807;0.724661;0.407925;0.791842;0.500543;0.724804;0.423723;0.822827;0.518447;0.734372;0.432721;0.856729;0.516944;0.76279;0.435689;0.891906;0.506196;0.820366
0.424818;0.364794;0.353643;0.894831;0.352616;0.833973;0.373948;0.788265;0.431974;0.728576;0.409661;0.793774;0.500965;0.723226;0.425072;0.824726;0.517744;0.732248;0.433759;0.858305;0.516761;0.761789;0.436861;0.8923;0.506863;0.816819
0.427009;0.363466;0.351857;0.89606;0.351078;0.835167;0.373833;0.789103;0.434491;0.73221;0.407377;0.796674;0.50151;0.729459;0.422618;0.828184;0.51842;0.738983;0.430966;0.86192;0.515942;0.76689;0.433538;0.896369;0.503943;0.822018
0.427534;0.362227;0.350728;0.893093;0.35121;0.831919;0.373311;0.786347;0.431632;0.730016;0.407926;0.79276;0.501367;0.729149;0.422788;0.824417;0.517732;0.737109;0.431086;0.858484;0.51533;0.765285;0.433551;0.892879;0.504114;0.820125
0.431189;0.359356;0.34906;0.892768;0.349226;0.830293;0.370863;0.78324;0.429127;0.725648;0.40487;0.787174;0.499699;0.722069;0.419222;0.81749;0.516669;0.729261;0.42767;0.851538;0.515503;0.757813;0.431338;0.887635;0.504852;0.814133
0.432488;0.359317;0.350521;0.897237;0.350175;0.835545;0.37212;0.786262;0.430675;0.722042;0.403808;0.787248;0.501296;0.717221;0.418974;0.818189;0.518014;0.723824;0.428159;0.852751;0.514723;0.754183;0.432614;0.889475;0.502883;0.814753
0.4301;0.359028;0.34692;0.902704;0.348142;0.837314;0.369543;0.787001;0.42943;0.723898;0.40431;0.786341;0.50533;0.717302;0.41929;0.819312;0.51992;0.723949;0.428049;0.854719;0.516701;0.753798;0.432662;0.89175;0.504613;0.812004
0.430556;0.358914;0.34723;0.916802;0.344359;0.852796;0.36633;0.799873;0.427182;0.731408;0.395271;0.803313;0.501794;0.725986;0.411812;0.836491;0.520521;0.736494;0.422958;0.873444;0.516514;0.765958;0.429554;0.911567;0.502532;0.823891
0.43162;0.35908;0.342106;0.935642;0.342397;0.869592;0.367605;0.815337;0.424928;0.741112;0.391229;0.8162;0.501014;0.743885;0.405026;0.850203;0.522886;0.758606;0.414865;0.889367;0.519304;0.791076;0.420717;0.930432;0.502753;0.849288
0.431501;0.36026;0.336071;0.94233;0.336282;0.88163;0.363305;0.831181;0.422481;0.758853;0.382201;0.842977;0.501139;0.766883;0.394957;0.881318;0.520368;0.787772;0.403231;0.921599;0.517229;0.826067;0.40716;0.959644;0.497087;0.881973
0.431634;0.361855;0.334825;0.94927;0.338268;0.891054;0.362913;0.846149;0.412365;0.775536;0.378213;0.859129;0.497272;0.808158;0.386803;0.898325;0.519219;0.837603;0.391335;0.939051;0.515138;0.873905;0.393007;0.975998;0.490609;0.92554
0.43195;0.36425;0.321747;0.960949;0.33242;0.909023;0.361139;0.873033;0.401082;0.811914;0.374687;0.882555;0.490782;0.871503;0.373609;0.911532;0.49703;0.900837;0.369751;0.939098;0.485607;0.931942;0.364862;0.963258;0.449585;0.943079
0.428927;0.368351;0.32698;0.95682;0.335902;0.910266;0.36142;0.88877;0.387374;0.8517;0.392285;0.909188;0.468156;0.922228;0.391389;0.922994;0.470841;0.937538;0.387153;0.932287;0.460144;0.946834;0.379402;0.93724;0.432317;0.939351
0.431118;0.366793;0.328803;0.970328;0.337711;0.932057;0.355873;0.916318;0.383149;0.889659;0.386678;0.933596;0.432023;0.922013;0.391274;0.940582;0.438763;0.92736;0.392717;0.944699;0.434578;0.931809;0.392218;0.947428;0.433003;0.9405
