face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.451791;0.330619;0.367663;0.898842;0.36764;0.835307;0.395284;0.785861;0.452279;0.719408;0.428253;0.803506;0.541588;0.755366;0.44099;0.84104;0.560855;0.773815;0.446473;0.880439;0.555071;0.807842;0.445684;0.918395;0.53624;0.866956
0.451697;0.330117;0.366225;0.904298;0.368105;0.839739;0.396358;0.790302;0.453009;0.725784;0.428907;0.810884;0.545498;0.759592;0.439332;0.850092;0.564683;0.784166;0.443665;0.891807;0.559008;0.822616;0.442316;0.931519;0.53773;0.882045
0.452005;0.329941;0.361582;0.925303;0.368022;0.855188;0.397432;0.802949;0.45499;0.735525;0.426258;0.819964;0.552494;0.777546;0.437551;0.860303;0.570219;0.8006;0.443652;0.903961;0.561961;0.839054;0.445016;0.946742;0.541114;0.898288
0.452038;0.329257;0.362341;0.930694;0.373399;0.861883;0.401452;0.813926;0.460083;0.750367;0.434351;0.834123;0.557765;0.795187;0.44455;0.880899;0.571791;0.82321;0.449198;0.927631;0.565167;0.866016;0.449313;0.968917;0.543039;0.923888
0.452387;0.328646;0.381666;0.941593;0.393105;0.862969;0.424523;0.819035;0.4798;0.792033;0.460305;0.859948;0.546319;0.836012;0.470568;0.906412;0.559579;0.858672;0.474927;0.946523;0.547947;0.887706;0.47557;0.976098;0.52846;0.926991
0.452756;0.32907;0.367934;0.942195;0.389738;0.889387;0.420958;0.857606;0.465157;0.812237;0.453962;0.878875;0.559609;0.879993;0.449674;0.907578;0.570642;0.896873;0.441042;0.935598;0.555476;0.92238;0.428213;0.962035;0.514591;0.942445
0.452952;0.328477;0.363555;0.959535;0.378859;0.903207;0.405268;0.888709;0.440698;0.853559;0.447695;0.918582;0.526458;0.912802;0.456434;0.931018;0.542049;0.920951;0.459702;0.940486;0.532373;0.935781;0.458386;0.947491;0.517775;0.940523
0.455272;0.331681;2.42503e-39;6.34032e-39;1.97906e-39;5.28605e-39;1.87058e-39;3.85464e-39;1.75004e-39;1.40325e-39;6.029e-39;5.9289e-39;8.05397e-39;4.72892e-39;7.37296e-39;6.35747e-39;9.78364e-39;5.46605e-39;8.16848e-39;6.68317e-39;9.9102e-39;6.01461e-39;8.4216e-39;7.00889e-39;9.84993e-39;6.49461e-39
0.454763;0.331791;0.270802;0.711238;0.246158;0.735723;0.22784;0.772571;0.223405;0.831163;0.212782;0.778191;0.227774;0.877972;0.224418;0.776283;0.249686;0.882965;0.240986;0.773375;0.259791;0.859499;0.257414;0.772326;0.26332;0.841215
0.454285;0.334149;0.270204;0.71343;0.241988;0.738413;0.223486;0.776781;0.217052;0.838986;0.21347;0.777625;0.222743;0.872916;0.22576;0.774394;0.251086;0.879273;0.242954;0.771323;0.262413;0.8487;0.259726;0.769874;0.266473;0.829949
0.453474;0.335956;0.263973;0.713386;0.238325;0.741273;0.222493;0.776461;0.21842;0.828204;0.21179;0.778249;0.222948;0.856387;0.223588;0.77201;0.248939;0.857281;0.239969;0.767378;0.263853;0.83445;0.256956;0.765064;0.27008;0.826288
0.45365;0.336278;0.26284;0.721931;0.257246;0.743467;0.249261;0.772398;0.247709;0.826876;0.22215;0.773814;0.235177;0.864547;0.219211;0.772883;0.240073;0.868275;0.223232;0.771841;0.243384;0.852892;0.230332;0.772901;0.242197;0.837584
0.453941;0.33567;0.257824;0.730077;0.249602;0.745548;0.244933;0.772377;0.254229;0.824603;0.225196;0.774535;0.245246;0.86075;0.224108;0.774487;0.248503;0.866169;0.228502;0.774349;0.250418;0.854941;0.235605;0.774476;0.249188;0.838159
0.454674;0.335947;0.253736;0.736232;0.257959;0.754194;0.257765;0.780757;0.259461;0.831218;0.23357;0.778486;0.247818;0.862558;0.223816;0.778072;0.242645;0.864513;0.22025;0.77828;0.235833;0.852415;0.220523;0.778817;0.22721;0.837985
0.454703;0.335215;0.249297;0.737992;0.257161;0.758121;0.256674;0.78414;0.257261;0.834536;0.232132;0.782041;0.247415;0.862266;0.221334;0.780017;0.240283;0.857699;0.217225;0.778362;0.232655;0.841122;0.217304;0.777739;0.224138;0.827289
0.439996;0.340456;0.255917;0.729198;0.236177;0.748719;0.225004;0.786261;0.226659;0.846273;0.209846;0.78287;0.187343;0.861895;0.22337;0.781452;0.242158;0.850505;0.241582;0.778046;0.254863;0.815966;0.259301;0.775812;0.268735;0.81785
0.438001;0.343804;0.257385;0.729519;0.241916;0.750766;0.232614;0.786343;0.242254;0.841226;0.208406;0.783151;0.192816;0.86907;0.220867;0.782078;0.242171;0.844493;0.238524;0.781629;0.253323;0.816843;0.25604;0.782348;0.26619;0.81204
0.437034;0.345796;0.259564;0.727673;0.247934;0.75504;0.240001;0.791832;0.246028;0.847295;0.210968;0.784677;0.187556;0.869026;0.220513;0.782649;0.238617;0.83668;0.235467;0.782781;0.250319;0.821671;0.250631;0.785204;0.261426;0.820019
0.435079;0.346902;0.256634;0.729285;0.240719;0.750952;0.231643;0.787097;0.242782;0.841709;0.208235;0.783757;0.192029;0.868716;0.220717;0.782267;0.241954;0.844337;0.238537;0.781259;0.252627;0.817522;0.256218;0.78156;0.265587;0.812079
0.434483;0.345593;0.257113;0.728314;0.244077;0.749662;0.234034;0.783051;0.239479;0.839523;0.20971;0.786597;0.195668;0.869403;0.220745;0.785757;0.236606;0.870101;0.235997;0.784026;0.253641;0.835515;0.251572;0.78287;0.262266;0.830289
0.435472;0.34925;0.256745;0.729388;0.237461;0.747453;0.226122;0.783313;0.235688;0.840562;0.208561;0.786307;0.195788;0.869962;0.221774;0.788082;0.238439;0.856848;0.239072;0.787508;0.250395;0.826137;0.255604;0.787435;0.260402;0.821179
0.434931;0.349774;0.256431;0.729735;0.233963;0.748623;0.221494;0.786858;0.22692;0.84693;0.208979;0.786763;0.197145;0.875165;0.223788;0.78769;0.236341;0.866745;0.242327;0.786793;0.250029;0.827552;0.259354;0.786064;0.260939;0.824403
0.4349;0.349398;0.256663;0.729815;0.23608;0.747541;0.224737;0.78409;0.235006;0.842608;0.208149;0.786592;0.194224;0.873966;0.222877;0.788181;0.234553;0.872838;0.241447;0.788074;0.24938;0.828654;0.258633;0.788117;0.260978;0.824376
0.433543;0.349872;0.256496;0.730019;0.233391;0.749146;0.221484;0.785773;0.231176;0.8451;0.207199;0.786949;0.195052;0.877353;0.222926;0.786866;0.23605;0.875693;0.242396;0.785715;0.249522;0.831292;0.260239;0.78527;0.260954;0.825244
0.433047;0.352051;0.252441;0.736369;0.237914;0.751986;0.22873;0.78067;0.227265;0.833188;0.209074;0.788341;0.210081;0.872639;0.215672;0.787534;0.233646;0.872545;0.227658;0.784654;0.246228;0.85175;0.241359;0.78261;0.250955;0.83713
