face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.425325;0.406856;0.42197;0.816824;0.417122;0.772482;0.431732;0.734651;0.476128;0.688161;0.460583;0.740815;0.531152;0.682973;0.473812;0.76597;0.54346;0.690013;0.481695;0.791912;0.54354;0.714603;0.485134;0.816366;0.535484;0.754506
0.425278;0.406181;0.420525;0.814806;0.41614;0.771258;0.431636;0.733322;0.475944;0.6858;0.459414;0.739926;0.529969;0.679626;0.47251;0.764366;0.543339;0.688032;0.480199;0.789613;0.543226;0.711908;0.48325;0.813661;0.533201;0.753207
0.426133;0.404899;0.417017;0.815608;0.413386;0.771444;0.428267;0.733737;0.472479;0.686213;0.456702;0.740167;0.524687;0.682491;0.470267;0.764288;0.538023;0.689045;0.478349;0.789556;0.538643;0.712265;0.481906;0.813791;0.532018;0.75212
0.425017;0.406549;0.419269;0.814765;0.414275;0.771153;0.428638;0.733335;0.472445;0.686051;0.456891;0.739024;0.52496;0.680593;0.470456;0.763322;0.538535;0.687695;0.478788;0.788628;0.538675;0.711189;0.482531;0.812725;0.531254;0.751307
0.425536;0.40785;0.417151;0.817418;0.412994;0.772923;0.428211;0.735026;0.473368;0.688665;0.456051;0.742608;0.525426;0.684339;0.46937;0.767147;0.538991;0.690733;0.477391;0.792513;0.539337;0.71427;0.48072;0.816393;0.530189;0.754596
0.42842;0.40342;0.417614;0.816846;0.412995;0.772206;0.427557;0.735112;0.47302;0.690157;0.454918;0.742285;0.524266;0.682924;0.468032;0.766819;0.538339;0.691374;0.476119;0.792172;0.538615;0.715805;0.479569;0.816667;0.528038;0.75445
0.429277;0.40244;0.415313;0.815441;0.411223;0.769691;0.426078;0.731836;0.470787;0.685432;0.454035;0.739152;0.524235;0.68057;0.467078;0.763418;0.538767;0.689121;0.474921;0.788883;0.538163;0.712187;0.478185;0.813244;0.527332;0.751264
0.429003;0.40155;0.415615;0.821364;0.409854;0.776783;0.423752;0.736091;0.468709;0.685784;0.450648;0.741733;0.523784;0.678388;0.464388;0.766896;0.536948;0.685811;0.473195;0.793042;0.536505;0.710645;0.477809;0.81792;0.527538;0.749767
0.428818;0.402421;0.415091;0.825647;0.410286;0.780314;0.424343;0.739566;0.466978;0.687222;0.450084;0.742944;0.524228;0.680704;0.463759;0.767807;0.537976;0.688291;0.472806;0.794592;0.53735;0.714221;0.477728;0.8201;0.528415;0.752457
0.428665;0.400619;0.413272;0.839106;0.409588;0.792543;0.425355;0.750323;0.467933;0.695435;0.446067;0.753629;0.524731;0.689265;0.458163;0.777954;0.542097;0.704886;0.467236;0.80587;0.54115;0.727621;0.473057;0.83407;0.530455;0.768628
0.430283;0.399709;0.409864;0.857043;0.409067;0.808639;0.426623;0.766777;0.468378;0.712876;0.444391;0.768227;0.532386;0.714155;0.455015;0.794491;0.546413;0.730319;0.463901;0.824819;0.545416;0.753915;0.471117;0.855012;0.535345;0.791886
0.430128;0.401815;0.402262;0.881859;0.407209;0.829138;0.430154;0.786492;0.474937;0.733936;0.440613;0.788406;0.530599;0.75133;0.448392;0.823688;0.546283;0.772261;0.454764;0.861147;0.547456;0.800517;0.461044;0.896147;0.533827;0.836477
0.430787;0.404375;0.395599;0.918628;0.407286;0.858733;0.430134;0.819112;0.47752;0.770927;0.451352;0.818285;0.52195;0.823828;0.454748;0.854432;0.536446;0.849964;0.45889;0.894198;0.531579;0.881425;0.463733;0.9322;0.521694;0.911027
0.431337;0.406804;0.468401;0.935182;0.456783;0.893327;0.457466;0.871164;0.454765;0.842127;0.512902;0.886472;0.463901;0.885849;0.522643;0.899765;0.465714;0.90051;0.522679;0.911694;0.468155;0.901368;0.519349;0.922948;0.479766;0.906311
0.434391;0.407605;0.244256;0.994403;0.221699;0.983356;0.202932;0.982247;0.181878;0.985548;0.190679;0.978362;0.17164;0.99281;0.194478;0.980744;0.172033;0.994846;0.199303;0.98471;0.179744;0.996195;0.204065;0.987918;0.185055;0.993367
0.433908;0.408322;0.244125;1.01135;0.224304;0.996222;0.209695;0.990306;0.192595;0.987113;0.200174;0.978712;0.176391;0.989968;0.203492;0.982581;0.175924;0.995136;0.207583;0.98825;0.1861;1.00069;0.212047;0.994378;0.193908;0.999027
0.440695;0.416277;0.465061;1.02483;0.452605;0.872014;0.476766;0.781331;0.513684;0.66284;0.561529;0.743777;0.575418;0.662511;0.597969;0.789481;0.602648;0.692372;0.620024;0.838515;0.619113;0.744366;0.631048;0.887082;0.635767;0.797149
0.442558;0.417265;0.467745;1.01605;0.456192;0.870094;0.478631;0.78181;0.510186;0.668542;0.557808;0.744635;0.573656;0.652891;0.593749;0.785368;0.604446;0.67541;0.614907;0.830685;0.618236;0.725065;0.625734;0.875861;0.634198;0.77679
0.443055;0.417102;0.477493;1.01494;0.444167;0.868538;0.452152;0.773723;0.473482;0.657842;0.550363;0.729246;0.54086;0.670229;0.598984;0.773943;0.583231;0.690788;0.626363;0.826166;0.609125;0.746342;0.639444;0.882453;0.630447;0.807186
0.447062;0.421976;0.48237;1.01302;0.428557;0.878659;0.427365;0.781102;0.448655;0.662721;0.555945;0.728244;0.539919;0.679369;0.605569;0.774981;0.580395;0.705375;0.629345;0.829053;0.601646;0.767988;0.638989;0.880202;0.61438;0.828785
0.449276;0.42125;0.469917;1.00359;0.418007;0.86423;0.422822;0.764541;0.458297;0.636204;0.561335;0.720906;0.545132;0.68103;0.609544;0.774815;0.583065;0.712578;0.631229;0.83548;0.602921;0.78043;0.639152;0.891197;0.613872;0.848079
0.450596;0.421183;0.465451;1.00632;0.416803;0.871656;0.423502;0.774788;0.455459;0.651724;0.554722;0.729624;0.541421;0.684074;0.600629;0.777974;0.580824;0.703844;0.621303;0.832353;0.602032;0.766299;0.628358;0.883506;0.611224;0.828938
0.45136;0.419757;0.466965;1.00391;0.417011;0.871208;0.420872;0.775813;0.445779;0.656209;0.553409;0.730829;0.538555;0.684543;0.600904;0.774663;0.579455;0.70623;0.624037;0.825987;0.600666;0.763359;0.634;0.875564;0.614347;0.823604
0.450214;0.423764;0.478327;0.995733;0.426772;0.848383;0.430411;0.743687;0.447372;0.617664;0.567074;0.70967;0.52951;0.68332;0.611188;0.773624;0.560083;0.732948;0.630564;0.842088;0.581956;0.793119;0.639212;0.906191;0.596566;0.865555
0.453835;0.423947;0.48007;1.00181;0.419824;0.856614;0.421268;0.753696;0.430247;0.636422;0.563928;0.710288;0.525123;0.698694;0.612152;0.770944;0.562495;0.736436;0.633664;0.838904;0.588302;0.803015;0.643839;0.902287;0.602645;0.881285
0.455446;0.418121;0.483933;1.00055;0.424694;0.863621;0.423198;0.762337;0.435372;0.638292;0.557964;0.718281;0.533453;0.691749;0.606694;0.772644;0.569687;0.728827;0.630656;0.836119;0.594911;0.78696;0.642673;0.897244;0.610067;0.859232
