face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.450696;0.181734;0.411217;0.525015;0.40178;0.483686;0.405978;0.450259;0.412266;0.402858;0.452616;0.434252;0.521442;0.379211;0.465375;0.450983;0.538538;0.38468;0.472474;0.472785;0.541772;0.408892;0.475152;0.498876;0.534937;0.447401
0.446155;0.194874;0.410961;0.520086;0.402271;0.479554;0.405799;0.448474;0.411321;0.401092;0.452045;0.431922;0.518215;0.380742;0.464653;0.449094;0.537958;0.385242;0.471779;0.471414;0.542201;0.407854;0.474524;0.497231;0.534163;0.444964
0.446507;0.193892;0.4153;0.52133;0.405638;0.484694;0.407941;0.456105;0.414559;0.407311;0.456697;0.440485;0.514345;0.387435;0.469272;0.455582;0.534104;0.389605;0.47598;0.475041;0.540348;0.414012;0.478239;0.49892;0.535111;0.450762
0.446003;0.19335;0.419167;0.528948;0.408986;0.493434;0.411593;0.464522;0.418524;0.416534;0.466805;0.458142;0.524767;0.407125;0.478361;0.474496;0.543084;0.411266;0.483294;0.49227;0.544882;0.436387;0.483106;0.512878;0.534987;0.469506
0.444475;0.19406;0.424411;0.539079;0.415407;0.504355;0.416985;0.478261;0.423884;0.434257;0.46591;0.468899;0.527759;0.427823;0.478752;0.48402;0.546849;0.435422;0.485114;0.503014;0.550209;0.455874;0.486925;0.52554;0.543208;0.488329
0.442343;0.199993;0.424023;0.537509;0.415806;0.500853;0.419548;0.475698;0.426537;0.433082;0.466837;0.468592;0.529719;0.424793;0.478841;0.483819;0.549227;0.434974;0.48509;0.502605;0.551288;0.456773;0.487354;0.524571;0.545328;0.488169
0.444836;0.211004;0.419333;0.536046;0.412178;0.499838;0.417122;0.474485;0.426349;0.432884;0.463868;0.470387;0.530066;0.427542;0.47472;0.485678;0.550351;0.437887;0.480204;0.504237;0.552163;0.460351;0.481982;0.525789;0.540982;0.487771
0.446757;0.206983;0.420238;0.532612;0.413857;0.497621;0.418874;0.474348;0.427101;0.431278;0.465879;0.469432;0.530269;0.427221;0.476463;0.485042;0.549038;0.436796;0.481884;0.502719;0.550142;0.458669;0.483701;0.523317;0.540911;0.485845
0.445787;0.205046;0.417116;0.530734;0.411465;0.494902;0.417341;0.472335;0.425569;0.429768;0.464413;0.466522;0.529528;0.424755;0.474957;0.4816;0.548683;0.433224;0.480146;0.499785;0.549617;0.454127;0.481482;0.520905;0.539842;0.482032
0.444876;0.202679;0.41846;0.529375;0.411388;0.494481;0.417536;0.470387;0.423874;0.429102;0.464937;0.463719;0.530086;0.421006;0.475192;0.478176;0.549536;0.430401;0.480392;0.495983;0.550675;0.450651;0.481417;0.516466;0.538917;0.478081
0.444816;0.207576;0.414603;0.52636;0.409531;0.489633;0.414334;0.465517;0.422765;0.422286;0.46199;0.454477;0.528173;0.411132;0.473308;0.471091;0.549182;0.417223;0.478762;0.492109;0.551381;0.441218;0.479771;0.51632;0.538464;0.471884
0.4436;0.208918;0.418302;0.524346;0.410866;0.485338;0.416344;0.459818;0.424642;0.417186;0.460146;0.446147;0.527863;0.409136;0.471711;0.463309;0.547614;0.41296;0.478735;0.485666;0.551313;0.43398;0.482072;0.510754;0.54135;0.464988
0.445832;0.212146;0.415888;0.524667;0.410963;0.484778;0.416734;0.45792;0.426645;0.410997;0.460431;0.445735;0.528164;0.399466;0.471723;0.46224;0.548539;0.407715;0.478118;0.48426;0.551199;0.428942;0.480622;0.509922;0.541416;0.461704
0.444811;0.214522;0.417026;0.528504;0.410606;0.488672;0.415393;0.463106;0.424582;0.418268;0.462075;0.453819;0.529592;0.40345;0.473368;0.469658;0.549199;0.409839;0.479161;0.490167;0.550882;0.433164;0.480374;0.513567;0.539425;0.464275
0.445324;0.215326;0.412046;0.534827;0.410415;0.497414;0.417373;0.474058;0.421716;0.430653;0.470151;0.465736;0.529844;0.422846;0.480664;0.483125;0.543585;0.428728;0.484834;0.503295;0.54798;0.455304;0.482959;0.525194;0.537521;0.484919
0.447161;0.216421;0.420764;0.537734;0.415236;0.500965;0.419618;0.476078;0.42855;0.437133;0.467142;0.46764;0.53233;0.431489;0.477;0.484513;0.549382;0.442262;0.48203;0.504609;0.550601;0.463581;0.483723;0.527744;0.540299;0.489332
0.449041;0.216672;0.420328;0.537878;0.414908;0.500511;0.420422;0.475559;0.429876;0.435725;0.46785;0.469215;0.532341;0.433552;0.477373;0.486018;0.549581;0.444118;0.482292;0.505576;0.551395;0.464532;0.483814;0.527936;0.541126;0.488246
0.451844;0.212625;0.419125;0.535929;0.414124;0.49978;0.419701;0.475307;0.428925;0.436385;0.468308;0.468028;0.531549;0.431575;0.478081;0.484705;0.548424;0.44355;0.482895;0.503893;0.550144;0.463138;0.484154;0.526361;0.540439;0.488891
0.451168;0.211807;0.418609;0.537171;0.412125;0.500768;0.418072;0.47666;0.428518;0.435961;0.466363;0.47069;0.53199;0.433678;0.47602;0.487547;0.549734;0.445223;0.481106;0.507342;0.550551;0.466608;0.482681;0.529973;0.539299;0.491307
0.451858;0.212033;0.418631;0.53753;0.412129;0.500657;0.417928;0.476142;0.430022;0.436068;0.465824;0.471616;0.530669;0.434661;0.475683;0.488125;0.548694;0.445201;0.480737;0.507362;0.54951;0.466902;0.48221;0.529821;0.538852;0.491872
0.451309;0.211945;0.419252;0.540279;0.412873;0.501504;0.418051;0.476142;0.429908;0.436045;0.466373;0.471072;0.532086;0.432018;0.476602;0.488365;0.550533;0.443831;0.481677;0.508757;0.549827;0.466059;0.482942;0.532252;0.539503;0.495151
0.45408;0.211591;0.419823;0.545175;0.413683;0.505125;0.418862;0.477751;0.430763;0.436233;0.464576;0.472043;0.532039;0.431226;0.475444;0.489306;0.550313;0.444231;0.481182;0.510318;0.55066;0.465026;0.483157;0.534442;0.542088;0.495885
0.452748;0.205504;0.422172;0.551453;0.413887;0.512751;0.418441;0.483336;0.431639;0.438862;0.468234;0.476604;0.534218;0.436708;0.480079;0.49441;0.550614;0.446469;0.485833;0.515862;0.551941;0.470723;0.487394;0.540366;0.542684;0.499228
0.455242;0.201348;0.429412;0.572506;0.423357;0.527501;0.427573;0.493366;0.44735;0.44002;0.483096;0.491706;0.542941;0.443569;0.497562;0.512255;0.556235;0.45522;0.504405;0.533334;0.558279;0.480387;0.505254;0.552108;0.551564;0.511234
0.454686;0.208928;0.43384;0.595891;0.425241;0.548576;0.428531;0.508474;0.450179;0.451974;0.49476;0.508957;0.555875;0.46795;0.509711;0.532052;0.56188;0.479698;0.515821;0.554211;0.55887;0.5056;0.515763;0.573643;0.555219;0.533618
0.453932;0.203185;0.489127;0.575474;0.495874;0.518552;0.509363;0.493202;0.526108;0.481294;0.555079;0.493202;0.561163;0.517641;0.566397;0.519603;0.56271;0.539948;0.56754;0.549347;0.557134;0.566978;0.564055;0.578407;0.550046;0.59376
0.44736;0.195398;0.452496;0.668146;0.44299;0.604461;0.457036;0.575072;0.482633;0.524455;0.516393;0.603962;0.586696;0.610715;0.525281;0.628482;0.5922;0.640735;0.529727;0.653766;0.580033;0.670946;0.528708;0.675983;0.559091;0.692829
0.451386;0.193553;0.448363;0.781348;0.461017;0.703378;0.477725;0.657217;0.52329;0.606013;0.540353;0.707991;0.577287;0.717577;0.543798;0.757543;0.573605;0.762109;0.537014;0.799908;0.559727;0.795316;0.526138;0.833985;0.541131;0.823442
0.453724;0.182295;0.456756;0.838463;0.47576;0.760539;0.495873;0.712293;0.531607;0.659048;0.552396;0.781244;0.584131;0.784667;0.551245;0.830152;0.577915;0.832208;0.543938;0.871446;0.565634;0.867984;0.533971;0.905982;0.550809;0.891296
0.45505;0.172528;0.458083;0.847046;0.484941;0.882351;0.512813;0.883849;0.575626;0.857944;0.534136;0.846795;0.55927;0.847074;0.536077;0.816939;0.567832;0.82105;0.534205;0.792316;0.563029;0.791681;0.531495;0.768671;0.561722;0.764336
