face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.447164;0.281577;0.448637;0.544835;0.44084;0.50479;0.443575;0.474961;0.455875;0.425062;0.482312;0.463342;0.545296;0.418672;0.493593;0.480395;0.560751;0.430074;0.500812;0.501959;0.561758;0.449198;0.505066;0.526269;0.554776;0.477032
0.440805;0.276742;0.453207;0.550878;0.443252;0.512059;0.44444;0.484677;0.46224;0.441093;0.494723;0.474772;0.540402;0.423697;0.506854;0.489842;0.555644;0.43601;0.512844;0.507162;0.557855;0.456873;0.514611;0.525758;0.554352;0.487273
0.438577;0.277553;0.471993;0.541155;0.475333;0.505835;0.481234;0.487022;0.497104;0.463162;0.528275;0.475904;0.529683;0.464376;0.534616;0.49205;0.53404;0.478032;0.535155;0.507476;0.529347;0.49368;0.531658;0.521275;0.526944;0.506158
0.435259;0.268407;0.452153;0.560694;0.44624;0.523915;0.448007;0.499095;0.459068;0.46795;0.482715;0.496558;0.535556;0.470818;0.492609;0.51363;0.549741;0.484406;0.49897;0.533658;0.550748;0.501184;0.503291;0.5552;0.54654;0.522255
0.436725;0.262181;0.450748;0.557602;0.445904;0.521713;0.449158;0.497087;0.459936;0.463205;0.481251;0.494159;0.535401;0.468454;0.489966;0.510921;0.551095;0.481108;0.495411;0.531107;0.550941;0.497702;0.499261;0.553567;0.546095;0.519263
0.438781;0.260749;0.450391;0.557399;0.445571;0.522083;0.4489;0.497156;0.46103;0.464182;0.479449;0.495467;0.534578;0.47123;0.48782;0.511978;0.550682;0.485294;0.493576;0.531789;0.5507;0.501923;0.497944;0.553152;0.54528;0.522007
0.441375;0.262449;0.447869;0.556305;0.442333;0.519663;0.444813;0.495097;0.457675;0.460572;0.480109;0.49487;0.534443;0.468643;0.48908;0.511449;0.550325;0.481905;0.494473;0.531052;0.55078;0.499426;0.497829;0.55237;0.543681;0.519715
0.437332;0.259811;0.446227;0.55688;0.440513;0.520511;0.442259;0.495211;0.45572;0.45942;0.480546;0.493788;0.535436;0.468774;0.489808;0.510909;0.55047;0.48267;0.494968;0.531345;0.550465;0.500864;0.497517;0.55358;0.542789;0.522574
0.438267;0.25404;0.445689;0.562109;0.440241;0.52415;0.442638;0.496732;0.456376;0.458052;0.480348;0.49684;0.536421;0.468432;0.489628;0.514112;0.551018;0.480727;0.494909;0.534574;0.55069;0.499576;0.497754;0.557005;0.542771;0.522971
0.432296;0.259582;0.450627;0.565904;0.44235;0.529032;0.445323;0.502411;0.459239;0.467973;0.479723;0.501154;0.536238;0.469553;0.489437;0.518886;0.55442;0.480745;0.495772;0.539065;0.554091;0.498162;0.499859;0.560893;0.54526;0.521328
0.430902;0.255789;0.447669;0.577227;0.439826;0.537061;0.440402;0.506972;0.45537;0.461554;0.485347;0.507174;0.539764;0.466855;0.496758;0.523684;0.554646;0.478716;0.502858;0.542947;0.555103;0.499934;0.505024;0.564955;0.548973;0.527912
0.425953;0.259422;0.457836;0.587594;0.45707;0.541798;0.462336;0.514972;0.484703;0.475016;0.515867;0.508864;0.556772;0.490173;0.526812;0.531594;0.56062;0.510221;0.529582;0.555522;0.550734;0.533017;0.527076;0.579039;0.544915;0.55679
0.433309;0.251105;0.45492;0.625375;0.454222;0.573375;0.461779;0.536002;0.491323;0.488979;0.519601;0.545402;0.573193;0.512163;0.530065;0.573578;0.568757;0.537611;0.531687;0.598223;0.560253;0.556907;0.52754;0.617865;0.548882;0.577861
0.433325;0.240157;0.454645;0.658794;0.461504;0.599773;0.475754;0.565494;0.513573;0.529756;0.52098;0.580729;0.590183;0.573365;0.526339;0.61431;0.582548;0.602762;0.524416;0.645148;0.57291;0.626062;0.517933;0.670459;0.558175;0.645228
0.427827;0.234532;0.465939;0.701719;0.458906;0.649086;0.473401;0.605346;0.509147;0.550489;0.539974;0.613449;0.582952;0.627148;0.549563;0.647077;0.57805;0.658972;0.549583;0.678157;0.565835;0.684586;0.544317;0.704835;0.55653;0.706426
0.426247;0.220585;0.457822;0.731984;0.464775;0.669224;0.489008;0.631049;0.5326;0.593253;0.539066;0.656245;0.61435;0.667847;0.54729;0.68687;0.60584;0.700743;0.547864;0.714324;0.591479;0.720372;0.543299;0.7332;0.577829;0.72769
