face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.409323;0.279323;0.326424;0.724258;0.330223;0.670638;0.353555;0.627796;0.400124;0.570105;0.372672;0.637582;0.469539;0.588731;0.381808;0.666586;0.485654;0.602379;0.386415;0.69965;0.482262;0.631168;0.38776;0.734263;0.46682;0.68251
0.406889;0.281161;0.338142;0.730607;0.341228;0.675752;0.364084;0.636566;0.41715;0.601728;0.387201;0.644222;0.48134;0.595942;0.397271;0.674999;0.496235;0.609979;0.401999;0.708437;0.494677;0.639963;0.401858;0.742251;0.477326;0.692834
0.409375;0.27498;0.33986;0.738772;0.343016;0.683833;0.366452;0.644975;0.421132;0.605868;0.391419;0.655146;0.487226;0.605796;0.40015;0.68373;0.503065;0.619085;0.403961;0.714704;0.499482;0.64833;0.403714;0.746375;0.480498;0.702592
0.410019;0.274264;0.339083;0.731818;0.3422;0.680015;0.365418;0.642162;0.420202;0.605529;0.387797;0.649697;0.486966;0.604461;0.396473;0.680238;0.501676;0.619411;0.400029;0.713366;0.498528;0.648749;0.399112;0.746505;0.479536;0.698541
0.410735;0.274473;0.334409;0.737184;0.33827;0.681364;0.363081;0.639065;0.418333;0.597774;0.379865;0.647583;0.483315;0.605183;0.388234;0.679644;0.498551;0.620847;0.392159;0.714276;0.492789;0.650065;0.392316;0.748008;0.471892;0.699124
0.41119;0.276449;0.327778;0.730477;0.333348;0.674429;0.359276;0.63311;0.413854;0.59287;0.375263;0.645266;0.479106;0.60762;0.382929;0.67768;0.494279;0.623343;0.385899;0.713006;0.488606;0.650738;0.385483;0.747579;0.466267;0.70173
0.408876;0.278349;0.327714;0.72744;0.333643;0.671719;0.35982;0.63062;0.414522;0.591214;0.372243;0.641385;0.475952;0.607572;0.379824;0.674644;0.49234;0.624202;0.383184;0.710517;0.486862;0.650837;0.383761;0.745724;0.465392;0.69905
0.407188;0.280257;0.330454;0.730064;0.335506;0.674502;0.361531;0.632956;0.415273;0.590833;0.375053;0.643923;0.479814;0.607709;0.383349;0.676333;0.496321;0.623397;0.38705;0.711318;0.490472;0.649762;0.387334;0.745643;0.4681;0.697922
0.409224;0.279311;0.340034;0.734311;0.34505;0.682161;0.370667;0.644244;0.427164;0.609916;0.388597;0.652136;0.489932;0.61751;0.39663;0.683131;0.50623;0.632352;0.399827;0.716432;0.498897;0.660674;0.3989;0.749776;0.477034;0.705281
0.410247;0.277377;0.340696;0.735235;0.345509;0.682887;0.372008;0.64421;0.430383;0.612412;0.391964;0.654062;0.492504;0.619097;0.399812;0.685929;0.507285;0.632879;0.402493;0.719372;0.501288;0.661019;0.401335;0.752255;0.481255;0.706924
0.41045;0.277142;0.341285;0.734288;0.344836;0.683597;0.370504;0.646163;0.428676;0.612411;0.389957;0.654212;0.490678;0.619272;0.397451;0.685549;0.504994;0.632597;0.399804;0.719326;0.499082;0.661072;0.397932;0.752883;0.478718;0.705518
0.411499;0.275506;0.337119;0.728432;0.341928;0.67668;0.370255;0.639042;0.427894;0.606526;0.388502;0.650329;0.491415;0.618045;0.394309;0.682912;0.505766;0.638733;0.394942;0.717387;0.498435;0.666317;0.392224;0.751627;0.474303;0.709002
0.413117;0.274332;0.332414;0.728418;0.33679;0.675461;0.362849;0.637707;0.4162;0.599046;0.380187;0.647862;0.482645;0.616709;0.387584;0.680492;0.500761;0.633432;0.3897;0.715072;0.495689;0.65906;0.38753;0.7487;0.471061;0.704368
0.413501;0.2747;0.330885;0.72525;0.337324;0.674021;0.364416;0.637129;0.418585;0.60008;0.381356;0.647689;0.48499;0.61752;0.386633;0.68045;0.498946;0.638645;0.387239;0.715508;0.492035;0.666632;0.384477;0.750546;0.466313;0.711295
0.415089;0.272709;0.318999;0.731479;0.326666;0.680529;0.354712;0.642286;0.408885;0.594405;0.369909;0.64961;0.476773;0.625375;0.374706;0.684241;0.495658;0.643487;0.374915;0.72163;0.490139;0.669119;0.372175;0.758251;0.461713;0.716306
0.412217;0.27383;0.316953;0.741645;0.322866;0.688618;0.351362;0.646995;0.407988;0.598691;0.36184;0.656064;0.471772;0.62973;0.365933;0.691125;0.491265;0.651567;0.365882;0.728936;0.486314;0.67943;0.364241;0.765852;0.456061;0.721963
0.411112;0.277666;0.307455;0.757326;0.316987;0.703249;0.348462;0.660582;0.407005;0.610697;0.355296;0.670312;0.462186;0.649339;0.357064;0.706341;0.48086;0.670993;0.354834;0.746671;0.474602;0.701438;0.351788;0.78742;0.444475;0.750253
0.413312;0.27709;0.292851;0.7793;0.310781;0.723841;0.346561;0.682669;0.402925;0.62896;0.345443;0.693016;0.460908;0.688778;0.340719;0.731403;0.474332;0.714339;0.332592;0.773096;0.459245;0.745576;0.326253;0.814569;0.418661;0.790401
0.411756;0.280458;0.287459;0.817579;0.316117;0.766857;0.358645;0.723;0.409991;0.673296;0.335716;0.729441;0.447116;0.759956;0.32539;0.76798;0.456832;0.790605;0.315504;0.810783;0.446628;0.821588;0.309308;0.855212;0.410501;0.853623
0.410326;0.286334;0.337015;0.911075;0.33568;0.851443;0.353018;0.797082;0.381248;0.743986;0.384975;0.812496;0.34724;0.820484;0.381244;0.84694;0.334637;0.867309;0.372722;0.883565;0.326237;0.890021;0.362564;0.913528;0.324777;0.911177
0.411932;0.291462;0.31917;0.972711;0.340169;0.926051;0.351392;0.873608;0.356555;0.838054;0.310903;0.864847;0.349411;0.92499;0.284316;0.899621;0.32756;0.958918;0.267077;0.939156;0.306824;0.987524;0.256445;0.976858;0.272844;1.01762
