face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.437959;0.408348;0.393291;0.907906;0.391882;0.845714;0.412522;0.799295;0.476591;0.756133;0.447681;0.812115;0.550876;0.753272;0.461764;0.848122;0.566969;0.769659;0.469269;0.885351;0.56486;0.802132;0.47084;0.920775;0.548003;0.852294
0.435859;0.409365;0.392848;0.903808;0.38971;0.842249;0.409988;0.794897;0.474627;0.74943;0.442601;0.809224;0.548526;0.74415;0.456958;0.845459;0.563935;0.761621;0.46544;0.882459;0.561508;0.794799;0.468595;0.916777;0.546177;0.841303
0.433983;0.410754;0.394231;0.901244;0.389485;0.840613;0.410744;0.790735;0.473709;0.744475;0.442518;0.803091;0.54733;0.739502;0.456909;0.83835;0.565742;0.757614;0.465504;0.87539;0.562614;0.788933;0.468917;0.910731;0.546139;0.836624
0.433953;0.411199;0.39216;0.902258;0.387914;0.842261;0.408493;0.791556;0.473219;0.744693;0.438719;0.803845;0.548434;0.738054;0.452974;0.83995;0.567583;0.754972;0.461893;0.878008;0.563422;0.786906;0.466116;0.913202;0.546623;0.835757
0.433332;0.411391;0.39495;0.904034;0.390899;0.842918;0.411665;0.79463;0.474551;0.750103;0.44533;0.807804;0.551796;0.745705;0.459781;0.844815;0.568158;0.762627;0.467988;0.882941;0.565422;0.796449;0.470787;0.918751;0.548707;0.843763
0.433904;0.410276;0.389259;0.912674;0.389613;0.848919;0.412536;0.800843;0.478654;0.756307;0.448233;0.813267;0.548889;0.760428;0.463149;0.848898;0.566048;0.775946;0.471371;0.885626;0.56188;0.803474;0.473927;0.921133;0.547362;0.855186
0.4343;0.410128;0.391418;0.911116;0.391005;0.847875;0.413333;0.801026;0.478321;0.754528;0.449134;0.812458;0.550282;0.756628;0.463678;0.847873;0.565123;0.771909;0.471759;0.884556;0.561262;0.800587;0.474208;0.919033;0.54723;0.849601
0.43487;0.412154;0.3929;0.905903;0.390662;0.844465;0.4121;0.79791;0.477121;0.754179;0.446271;0.812862;0.548618;0.756884;0.46063;0.848567;0.565783;0.771792;0.468872;0.884966;0.56271;0.801256;0.471499;0.918751;0.546077;0.849885
0.435104;0.410647;0.394315;0.904461;0.391372;0.843155;0.411441;0.797591;0.474159;0.754364;0.448159;0.812762;0.54938;0.753855;0.462447;0.849008;0.564701;0.767914;0.469753;0.885796;0.561144;0.799374;0.471336;0.919717;0.545085;0.847624
0.435457;0.40838;0.395551;0.902687;0.392002;0.840487;0.412411;0.793782;0.47482;0.750872;0.446623;0.809464;0.54807;0.749943;0.46108;0.84631;0.564462;0.766181;0.469389;0.883509;0.561557;0.797467;0.472226;0.917856;0.544675;0.844006
0.435876;0.407547;0.397531;0.903685;0.393738;0.842433;0.41467;0.793897;0.476611;0.750106;0.448171;0.809931;0.552063;0.748993;0.462379;0.847167;0.568186;0.766327;0.470542;0.884224;0.56523;0.79715;0.473341;0.917903;0.547293;0.841814
0.436784;0.409774;0.394381;0.911996;0.391977;0.848502;0.413259;0.797585;0.480296;0.749154;0.444561;0.811731;0.556916;0.747592;0.45895;0.849332;0.572545;0.767013;0.467936;0.888236;0.568087;0.799143;0.472307;0.924311;0.55242;0.844326
0.43772;0.411519;0.396878;0.912952;0.3948;0.851682;0.419118;0.802197;0.484518;0.753903;0.446915;0.812089;0.559002;0.755187;0.459854;0.850217;0.578462;0.775025;0.467863;0.891382;0.576377;0.809003;0.471685;0.930229;0.560038;0.856058
0.438466;0.412172;0.396251;0.920439;0.399241;0.859115;0.425258;0.808777;0.487756;0.75201;0.446423;0.813093;0.565957;0.760237;0.458317;0.853716;0.587403;0.785688;0.466684;0.897859;0.585634;0.81906;0.472632;0.940101;0.566471;0.869088
0.438678;0.412568;0.395998;0.926877;0.404687;0.863998;0.431432;0.814264;0.484976;0.748409;0.445005;0.825408;0.573651;0.783267;0.453668;0.867542;0.595421;0.811459;0.459246;0.912718;0.590293;0.844489;0.46343;0.95502;0.567285;0.893625
0.438081;0.41233;0.404891;0.928366;0.416972;0.87346;0.441886;0.828863;0.485511;0.763815;0.451534;0.834288;0.578983;0.81334;0.453591;0.870858;0.597501;0.840345;0.455146;0.909891;0.592042;0.872739;0.457358;0.94703;0.562202;0.916492
0.437115;0.411939;0.432263;0.931634;0.438577;0.88637;0.460947;0.847312;0.509786;0.79291;0.488635;0.856206;0.590596;0.858921;0.492543;0.888827;0.610737;0.874255;0.496053;0.924432;0.60384;0.909264;0.497163;0.95958;0.584318;0.939432
0.436886;0.412798;0.498036;0.940823;0.49586;0.906795;0.500257;0.881773;0.521114;0.86415;0.529995;0.899003;0.543581;0.921854;0.538838;0.91754;0.546535;0.936555;0.544895;0.934471;0.544411;0.951844;0.54813;0.946547;0.547561;0.959233
