face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.456553;0.204643;0.479715;0.529202;0.476676;0.479245;0.486799;0.449786;0.522638;0.410414;0.51894;0.436956;0.58846;0.391011;0.530155;0.457527;0.60205;0.39921;0.538073;0.481825;0.606806;0.424057;0.542012;0.507235;0.598632;0.454149
0.462564;0.21674;0.473082;0.521853;0.468077;0.476465;0.478723;0.444922;0.514603;0.402257;0.509432;0.432201;0.578378;0.380708;0.520414;0.449057;0.59452;0.389804;0.527096;0.471095;0.597854;0.411808;0.530697;0.497267;0.587231;0.442339
0.461124;0.208732;0.472489;0.515636;0.466707;0.471041;0.477971;0.439367;0.514503;0.397105;0.505745;0.430433;0.574544;0.376441;0.517731;0.447495;0.591351;0.384614;0.525561;0.468735;0.594437;0.406523;0.530026;0.493626;0.586485;0.436807
0.462124;0.22017;0.47197;0.515815;0.466536;0.473225;0.476922;0.442465;0.510471;0.397903;0.506695;0.432602;0.570198;0.381025;0.518811;0.448561;0.586708;0.388402;0.526042;0.468632;0.591144;0.409699;0.529312;0.49228;0.58319;0.441435
0.461912;0.219277;0.468401;0.528099;0.466577;0.485013;0.475539;0.456409;0.509284;0.41452;0.509876;0.445638;0.57076;0.398358;0.52159;0.463513;0.583242;0.407132;0.528069;0.48389;0.586737;0.432326;0.530688;0.50692;0.576715;0.460161
0.458235;0.220519;0.489261;0.520161;0.487662;0.47732;0.493718;0.452729;0.512874;0.424909;0.545576;0.440597;0.553451;0.421318;0.554782;0.456723;0.558273;0.434486;0.55713;0.475242;0.558763;0.456575;0.554754;0.493638;0.556699;0.474969
0.461887;0.219531;0.464945;0.542318;0.462808;0.503945;0.473312;0.482498;0.502017;0.460259;0.508504;0.483264;0.558798;0.462023;0.517685;0.500505;0.572594;0.471895;0.521785;0.519822;0.576621;0.489414;0.521631;0.540902;0.568072;0.511408
0.464933;0.221254;0.464812;0.541981;0.460699;0.505449;0.471343;0.48318;0.501829;0.459351;0.505067;0.48506;0.557137;0.459559;0.515017;0.501391;0.57286;0.467671;0.51997;0.519831;0.57507;0.486931;0.52072;0.539663;0.56672;0.509942
0.459907;0.221561;0.464329;0.539058;0.462267;0.501816;0.471479;0.47935;0.500852;0.455792;0.502424;0.480459;0.557749;0.453462;0.5121;0.497516;0.572389;0.465322;0.517252;0.516466;0.573864;0.484797;0.519113;0.536449;0.565136;0.506378
0.459739;0.232471;0.462802;0.53695;0.462292;0.500312;0.471457;0.475887;0.501474;0.44521;0.503861;0.474178;0.556893;0.447163;0.513457;0.490468;0.572443;0.459559;0.518541;0.509219;0.576635;0.478615;0.519744;0.530194;0.566972;0.502345
0.455004;0.236788;0.460172;0.530441;0.458289;0.493163;0.468532;0.469062;0.497199;0.442571;0.502449;0.464711;0.556121;0.437243;0.512679;0.481359;0.572486;0.449119;0.518018;0.501044;0.576371;0.469045;0.51929;0.522716;0.566592;0.493341
0.452184;0.239812;0.459904;0.526639;0.457236;0.489605;0.467085;0.464831;0.498493;0.433888;0.49895;0.456096;0.558011;0.424995;0.509433;0.472265;0.573056;0.43514;0.515521;0.491968;0.575798;0.455772;0.518011;0.514077;0.567161;0.477944
0.452126;0.23417;0.455665;0.518003;0.454251;0.47769;0.465577;0.449762;0.495476;0.419537;0.491225;0.441344;0.557961;0.409022;0.502219;0.459878;0.574934;0.417092;0.509853;0.482761;0.577842;0.439331;0.514581;0.50785;0.567595;0.466411
0.453625;0.238601;0.449681;0.512813;0.449637;0.467575;0.463431;0.43697;0.491612;0.400596;0.487688;0.433557;0.559345;0.391057;0.497426;0.452784;0.575335;0.400415;0.504003;0.47609;0.578799;0.42314;0.507756;0.502243;0.564818;0.452185
0.453193;0.237387;0.455429;0.508523;0.450599;0.463059;0.46265;0.432217;0.493615;0.398335;0.489885;0.424241;0.556986;0.381335;0.50114;0.441514;0.573709;0.393485;0.508558;0.463798;0.57694;0.413718;0.512079;0.488797;0.567056;0.444497
0.450566;0.237192;0.451831;0.51091;0.447787;0.466996;0.459943;0.434663;0.491416;0.3955;0.486571;0.426051;0.555429;0.37758;0.49769;0.443092;0.572089;0.39103;0.504741;0.465338;0.574405;0.411473;0.508076;0.490651;0.563648;0.442111
0.449838;0.239104;0.452738;0.512193;0.448831;0.469268;0.459489;0.437183;0.490334;0.399208;0.48605;0.428449;0.555;0.379991;0.497194;0.445681;0.570678;0.39196;0.504439;0.468058;0.572447;0.411538;0.508535;0.493443;0.56284;0.440117
0.445598;0.23274;0.450533;0.522267;0.447457;0.478552;0.457301;0.446572;0.486619;0.413438;0.485864;0.437809;0.549532;0.390896;0.497635;0.455683;0.566214;0.398184;0.506048;0.477293;0.570931;0.419887;0.511138;0.501624;0.562845;0.44776
0.443339;0.225824;0.470369;0.508129;0.488648;0.479045;0.508373;0.458525;0.537468;0.428044;0.532909;0.445526;0.545577;0.42354;0.529897;0.454548;0.544038;0.431896;0.523419;0.468811;0.53707;0.450127;0.513332;0.485122;0.524301;0.466554
0.441496;0.224283;0.454848;0.541593;0.450632;0.502622;0.459627;0.479925;0.490148;0.449462;0.496483;0.473729;0.545668;0.446495;0.506657;0.490277;0.55832;0.456926;0.511987;0.510037;0.563737;0.475076;0.513433;0.53261;0.557807;0.498139
0.442599;0.218678;0.455291;0.540729;0.450825;0.501799;0.460564;0.479002;0.491649;0.449026;0.495777;0.474066;0.544601;0.446131;0.506125;0.49089;0.557579;0.456462;0.511356;0.510535;0.56274;0.472996;0.512471;0.533101;0.555677;0.496135
0.443939;0.217639;0.453224;0.537828;0.450786;0.500619;0.461439;0.479473;0.49286;0.453178;0.49569;0.473335;0.543978;0.451817;0.505604;0.490497;0.558089;0.462119;0.510153;0.511066;0.562682;0.479173;0.510414;0.534575;0.55396;0.500971
0.44732;0.215448;0.45083;0.537799;0.449024;0.501051;0.460388;0.480386;0.490169;0.451284;0.493318;0.473243;0.543729;0.450104;0.503447;0.490428;0.557867;0.459879;0.508207;0.511692;0.562456;0.477433;0.50863;0.535616;0.553983;0.500745
0.446406;0.219204;0.450294;0.537753;0.449004;0.501018;0.460256;0.480343;0.490397;0.450362;0.492988;0.473918;0.54363;0.448765;0.503318;0.491186;0.557071;0.459598;0.508196;0.512129;0.561526;0.477894;0.50875;0.53587;0.553421;0.500657
0.450712;0.222031;0.451369;0.541068;0.449115;0.503553;0.460325;0.481574;0.489813;0.449689;0.493031;0.474264;0.54383;0.44928;0.503396;0.49111;0.558105;0.458459;0.508443;0.51229;0.561892;0.476462;0.509313;0.536546;0.553494;0.499961
0.453529;0.22193;0.451409;0.541732;0.447858;0.504498;0.458421;0.481686;0.487751;0.446012;0.493165;0.474405;0.544974;0.444044;0.503789;0.491477;0.557945;0.454867;0.509161;0.51229;0.561592;0.472778;0.510041;0.536099;0.553597;0.497477
0.454469;0.218586;0.453468;0.547746;0.448656;0.508743;0.458834;0.484321;0.489448;0.447077;0.492724;0.475959;0.544644;0.443503;0.504451;0.493531;0.557896;0.453713;0.510731;0.514723;0.562729;0.470886;0.512865;0.538632;0.554539;0.496029
0.454385;0.213392;0.460625;0.546982;0.454039;0.507297;0.463567;0.483578;0.490751;0.451552;0.49636;0.477183;0.549893;0.441618;0.50787;0.494378;0.561465;0.455217;0.515071;0.514554;0.565027;0.473573;0.518957;0.536562;0.55858;0.49783
0.451639;0.204499;0.463109;0.55039;0.461268;0.500143;0.473877;0.475978;0.50528;0.449879;0.507536;0.472489;0.562052;0.445709;0.516338;0.493538;0.568006;0.459818;0.521253;0.517693;0.569485;0.477438;0.522768;0.542135;0.563765;0.502287
0.447196;0.206303;0.471993;0.570398;0.476716;0.510865;0.493628;0.483445;0.525347;0.462692;0.541432;0.476002;0.569228;0.463033;0.551058;0.50312;0.575081;0.480277;0.551729;0.532069;0.573406;0.505372;0.547767;0.55831;0.569607;0.530282
0.449042;0.203486;0.486378;0.592182;0.487326;0.538234;0.499295;0.511358;0.536514;0.4776;0.550729;0.499559;0.595781;0.500193;0.559063;0.526063;0.595705;0.524219;0.56059;0.556184;0.594701;0.547899;0.557792;0.585143;0.586438;0.568383
0.448537;0.209156;0.53053;0.593016;0.550192;0.599656;0.568753;0.605307;0.600838;0.617818;0.59598;0.584391;0.62875;0.616068;0.597922;0.575793;0.628119;0.613111;0.594362;0.574688;0.617006;0.60881;0.587502;0.575885;0.605927;0.605355
0.453912;0.194025;0.573142;0.759795;0.619567;0.736404;0.65441;0.744364;0.683697;0.779081;0.636653;0.754201;0.671503;0.877039;0.610964;0.773634;0.638049;0.864818;0.586473;0.795947;0.610027;0.859181;0.565784;0.815858;0.589011;0.862977
0.452624;0.192628;0.647817;0.803296;0.620862;0.811266;0.597957;0.812694;0.575351;0.814402;0.599767;0.806213;0.56624;0.806752;0.608896;0.798857;0.585397;0.797222;0.619556;0.793337;0.606742;0.788527;0.63369;0.788977;0.625786;0.788294
0.450796;0.18351;0.492573;0.971387;0.51492;0.989173;0.534539;0.991166;0.554475;0.97986;0.554809;0.980728;0.556146;0.979139;0.557346;0.963897;0.55668;0.963932;0.55381;0.951182;0.551235;0.953027;0.546798;0.939855;0.543733;0.945077
