face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.431836;0.402762;0.40092;0.865591;0.396825;0.80811;0.414953;0.758471;0.473623;0.71284;0.44934;0.767639;0.550285;0.705914;0.463815;0.800454;0.570046;0.72061;0.473149;0.835005;0.56691;0.748953;0.478251;0.867991;0.554583;0.795715
0.431366;0.402724;0.400752;0.86502;0.39602;0.806612;0.413651;0.757488;0.472831;0.708859;0.448673;0.759875;0.550475;0.699981;0.463059;0.792852;0.572359;0.717378;0.472612;0.828004;0.569489;0.746618;0.47763;0.862167;0.556333;0.792201
0.431055;0.40232;0.402448;0.865571;0.397259;0.807428;0.414721;0.757097;0.474048;0.70666;0.44923;0.759099;0.55464;0.699031;0.462878;0.793145;0.575154;0.719233;0.471795;0.830029;0.571985;0.750266;0.47634;0.865443;0.558021;0.795294
0.431115;0.403317;0.402139;0.865924;0.396956;0.80683;0.415042;0.755608;0.475012;0.706022;0.445118;0.759418;0.554116;0.698982;0.458787;0.793897;0.573734;0.717696;0.468329;0.831105;0.571587;0.748653;0.473917;0.866457;0.557854;0.792503
0.43082;0.403221;0.402402;0.864758;0.397943;0.805721;0.415916;0.75656;0.475175;0.711239;0.449273;0.759111;0.55607;0.706591;0.461906;0.793304;0.574717;0.726289;0.470262;0.830541;0.571768;0.755571;0.474613;0.86658;0.557389;0.79835
0.431895;0.402776;0.395274;0.866494;0.396054;0.808921;0.416283;0.761592;0.476326;0.724227;0.450214;0.769787;0.551758;0.723965;0.462925;0.804616;0.573763;0.740167;0.470242;0.841331;0.570299;0.767136;0.473518;0.875961;0.553379;0.80982
0.432416;0.401424;0.397088;0.875238;0.395962;0.810822;0.416556;0.763913;0.481047;0.722428;0.453425;0.777998;0.553638;0.734498;0.468787;0.814606;0.570838;0.749327;0.477542;0.851655;0.565815;0.776505;0.481207;0.88561;0.55214;0.817316
0.431627;0.400716;0.396991;0.874829;0.394662;0.813896;0.416463;0.766544;0.481035;0.720959;0.452507;0.780611;0.553586;0.732154;0.466916;0.816012;0.572162;0.746042;0.475177;0.852367;0.568298;0.77321;0.478113;0.885747;0.552683;0.817523
0.431725;0.401078;0.397733;0.875941;0.395748;0.813864;0.418897;0.765436;0.483754;0.719398;0.45267;0.781044;0.555701;0.734855;0.466596;0.817371;0.574139;0.751332;0.474734;0.854419;0.569888;0.777627;0.478185;0.888136;0.553043;0.818227
0.431651;0.401023;0.397622;0.877599;0.395772;0.815715;0.418118;0.76592;0.483021;0.716821;0.45198;0.778975;0.556922;0.732773;0.465978;0.814711;0.575135;0.749746;0.474546;0.851903;0.570621;0.777048;0.478594;0.886014;0.555138;0.816426
0.431418;0.39999;0.401347;0.876953;0.398535;0.81667;0.419262;0.767589;0.483198;0.72017;0.45387;0.777236;0.559497;0.731512;0.467651;0.812186;0.577946;0.748587;0.476245;0.849197;0.574108;0.77671;0.480394;0.883908;0.558264;0.816209
0.431806;0.401436;0.404911;0.877703;0.402467;0.818898;0.423647;0.770352;0.485976;0.722369;0.453631;0.776143;0.561517;0.729585;0.46598;0.811595;0.580324;0.751377;0.47392;0.850128;0.578052;0.781082;0.478505;0.886782;0.562686;0.819411
0.432513;0.403165;0.406504;0.878821;0.405085;0.817541;0.425609;0.770184;0.48744;0.727245;0.454863;0.77735;0.566905;0.733845;0.46759;0.815434;0.587081;0.75788;0.476134;0.85626;0.583822;0.788621;0.480814;0.893565;0.565959;0.829412
0.437416;0.397283;0.410413;0.894462;0.410748;0.830125;0.431081;0.782482;0.490479;0.733954;0.458093;0.783744;0.57272;0.748668;0.469468;0.819421;0.591441;0.769301;0.478064;0.859395;0.588209;0.800582;0.483994;0.897256;0.573236;0.841816
0.437094;0.402542;0.412539;0.902452;0.430988;0.830094;0.464532;0.778449;0.5344;0.760988;0.474141;0.782518;0.589551;0.783471;0.478028;0.831711;0.595234;0.809431;0.484218;0.882617;0.593124;0.83684;0.492125;0.925485;0.582484;0.873616
0.437735;0.406189;0.498435;0.900785;0.476459;0.864317;0.468692;0.848926;0.488836;0.856562;0.492767;0.841282;0.528628;0.928042;0.526954;0.857641;0.560685;0.954541;0.557075;0.879452;0.583572;0.96361;0.581733;0.899857;0.606539;0.956042
