face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.457936;0.270217;0.413269;0.768672;0.411273;0.715847;0.432335;0.671924;0.478459;0.607788;0.461515;0.674727;0.547034;0.608231;0.475133;0.702449;0.564055;0.618927;0.482587;0.734034;0.565495;0.647268;0.484163;0.766334;0.554736;0.705763
0.457476;0.272004;0.414232;0.768217;0.41237;0.714555;0.432334;0.671126;0.481153;0.609075;0.460245;0.674965;0.54935;0.608684;0.474346;0.702776;0.566218;0.619241;0.482646;0.733782;0.566452;0.646331;0.485624;0.765482;0.555106;0.701292
0.458948;0.271897;0.41241;0.766951;0.410463;0.713717;0.429759;0.67015;0.479323;0.610128;0.457973;0.674021;0.5495;0.606366;0.472182;0.702404;0.566348;0.618297;0.481043;0.733579;0.56505;0.645785;0.484922;0.765159;0.553797;0.699341
0.462137;0.269155;0.41159;0.765583;0.410138;0.713331;0.430408;0.669588;0.475127;0.608429;0.455473;0.671789;0.546365;0.602627;0.468527;0.698781;0.565142;0.612713;0.477014;0.729773;0.564723;0.641711;0.481156;0.762483;0.553255;0.698433
0.460617;0.26862;0.410855;0.765054;0.408859;0.712661;0.428836;0.668922;0.477746;0.609212;0.45673;0.673602;0.546801;0.607612;0.470694;0.70143;0.56329;0.618796;0.479159;0.731915;0.561427;0.645716;0.482594;0.762914;0.549372;0.69748
0.464811;0.265844;0.411474;0.762853;0.409316;0.709856;0.429239;0.668061;0.477178;0.607725;0.458055;0.673335;0.545318;0.608583;0.471863;0.70084;0.56143;0.618764;0.479931;0.73105;0.560874;0.644632;0.482707;0.761195;0.549574;0.69671
0.464029;0.265797;0.410813;0.763765;0.408257;0.711398;0.427768;0.669207;0.477494;0.610801;0.456286;0.674518;0.546026;0.609751;0.470332;0.702537;0.561902;0.621135;0.479151;0.733289;0.55955;0.647815;0.483332;0.763986;0.548;0.696386
0.463564;0.263743;0.40988;0.764163;0.407981;0.71188;0.427946;0.669527;0.47824;0.611476;0.456913;0.675606;0.547018;0.612453;0.470519;0.704335;0.56174;0.624537;0.478932;0.735222;0.55923;0.650939;0.482383;0.765647;0.547038;0.69789
0.463167;0.26437;0.408611;0.763372;0.407786;0.710458;0.42741;0.666621;0.477828;0.61056;0.456637;0.672255;0.545879;0.611886;0.470047;0.701214;0.560459;0.622178;0.47799;0.732524;0.558236;0.648674;0.48102;0.763227;0.546404;0.697817
0.463183;0.26451;0.40639;0.762805;0.406945;0.70981;0.427791;0.667099;0.476786;0.605967;0.455035;0.669803;0.545607;0.610273;0.46784;0.698311;0.561587;0.620305;0.475526;0.729852;0.559765;0.646397;0.478331;0.762052;0.546316;0.696575
0.464799;0.265786;0.406323;0.765814;0.405787;0.71246;0.426185;0.668607;0.475998;0.604867;0.45126;0.670686;0.542942;0.607407;0.465106;0.698559;0.560024;0.618114;0.473697;0.730478;0.558812;0.644868;0.477291;0.763555;0.545449;0.694178
0.465044;0.265457;0.407558;0.773861;0.40445;0.719282;0.424655;0.674643;0.47482;0.613944;0.447792;0.67978;0.542144;0.6091;0.461711;0.707069;0.562012;0.620649;0.471512;0.737692;0.558517;0.648059;0.47711;0.769538;0.545311;0.698318
0.462349;0.267719;0.405458;0.783816;0.402359;0.729697;0.422928;0.683538;0.474647;0.620258;0.443764;0.686571;0.542192;0.615105;0.45647;0.715127;0.5618;0.629126;0.465475;0.748828;0.55946;0.6602;0.470741;0.784051;0.544465;0.708742
0.460252;0.267933;0.396844;0.80349;0.395867;0.747185;0.418959;0.700795;0.468399;0.634939;0.436855;0.699854;0.542555;0.637529;0.448696;0.731544;0.560539;0.651188;0.457286;0.769492;0.559891;0.685279;0.462475;0.808894;0.542077;0.732917
0.458728;0.268474;0.38804;0.830783;0.392595;0.773602;0.417704;0.725721;0.462277;0.652521;0.42548;0.724897;0.537246;0.67586;0.430235;0.75902;0.55604;0.693673;0.434009;0.800907;0.55527;0.730787;0.438335;0.845039;0.533268;0.783185
0.451624;0.272065;0.367175;0.870498;0.385291;0.808027;0.413652;0.763211;0.455555;0.69387;0.407861;0.769393;0.529365;0.753744;0.404589;0.811544;0.543965;0.7876;0.403637;0.858213;0.535266;0.82378;0.40765;0.903749;0.511142;0.870348
0.454634;0.27264;0.452167;0.909167;0.439195;0.85881;0.440192;0.811142;0.438858;0.769368;0.47154;0.833698;0.397199;0.842035;0.473941;0.879478;0.373337;0.894002;0.470151;0.924114;0.369565;0.92981;0.463842;0.959675;0.386483;0.972924
0.455828;0.273704;0.384966;0.963155;0.405964;0.909271;0.420909;0.88111;0.434042;0.865331;0.407397;0.91155;0.416655;0.925876;0.398703;0.937544;0.412289;0.973178;0.391545;0.959354;0.408884;1.00256;0.386495;0.980816;0.401545;1.01485
0.457415;0.273745;0.251523;0.923655;0.218114;0.933687;0.194124;0.935244;0.15934;0.948521;0.178604;0.91025;0.183818;0.909536;0.183213;0.889849;0.192128;0.895091;0.192191;0.874955;0.199209;0.882555;0.20397;0.863461;0.206362;0.869628
0.458453;0.272915;0.25217;0.927238;0.242542;0.88901;0.225189;0.872873;0.192804;0.887144;0.198353;0.860444;0.195848;0.885636;0.190501;0.876197;0.187609;0.899197;0.188656;0.895949;0.183983;0.914207;0.190938;0.916332;0.174124;0.931127
0.458313;0.274773;0.244667;0.940584;0.251752;0.899848;0.244452;0.874506;0.220858;0.854343;0.207598;0.869999;0.196349;0.875466;0.195071;0.886869;0.185489;0.890354;0.1879;0.90523;0.179586;0.90667;0.18475;0.924644;0.173594;0.926887
0.45997;0.274732;0.240624;0.939767;0.249272;0.901171;0.244239;0.877171;0.225048;0.853746;0.203483;0.874893;0.197044;0.885253;0.190148;0.890756;0.187611;0.899383;0.183215;0.908092;0.180534;0.913093;0.180454;0.926427;0.169416;0.932109
0.461411;0.273919;0.239905;0.936226;0.243659;0.895757;0.237668;0.873839;0.216844;0.853408;0.200786;0.877679;0.199322;0.886615;0.188522;0.894968;0.190057;0.902204;0.182569;0.911878;0.184059;0.916068;0.181006;0.928546;0.169433;0.935543
0.461876;0.273648;0.238894;0.926922;0.234259;0.890606;0.226079;0.872799;0.20533;0.856212;0.202302;0.878289;0.191715;0.880386;0.194388;0.892852;0.186005;0.892871;0.19057;0.906652;0.182926;0.903443;0.189917;0.920967;0.176602;0.917533
0.462337;0.272334;0.238086;0.915208;0.232352;0.889428;0.22402;0.878802;0.20736;0.870269;0.203706;0.878396;0.192048;0.879681;0.197733;0.888328;0.185158;0.88686;0.194806;0.898736;0.18465;0.894046;0.193385;0.909423;0.184002;0.902458
0.462842;0.272754;0.238387;0.916471;0.232352;0.893659;0.22189;0.88409;0.205886;0.87651;0.202864;0.887695;0.189265;0.883036;0.200385;0.895502;0.18572;0.88878;0.199958;0.902521;0.187127;0.894495;0.200492;0.90871;0.190118;0.899755
0.462788;0.271003;0.239665;0.925423;0.234494;0.899962;0.225995;0.887624;0.206701;0.873873;0.214217;0.893832;0.185542;0.87915;0.21046;0.904291;0.180702;0.885743;0.20879;0.912674;0.182513;0.89375;0.20835;0.919649;0.185828;0.902766
0.461299;0.270958;0.239807;0.921852;0.233797;0.900537;0.225481;0.892281;0.207681;0.882345;0.217071;0.895749;0.188768;0.88245;0.213274;0.903917;0.181814;0.887284;0.21153;0.911313;0.18395;0.893462;0.211206;0.917917;0.188288;0.903128
0.464458;0.272059;0.239909;0.921993;0.233493;0.903644;0.225357;0.89591;0.208465;0.887447;0.218608;0.899335;0.190016;0.885578;0.214826;0.906239;0.182389;0.890355;0.213034;0.912566;0.183659;0.896406;0.212444;0.918216;0.188389;0.905486
0.462235;0.268408;0.240353;0.921286;0.23482;0.910191;0.22752;0.904477;0.212799;0.895686;0.217844;0.904446;0.192943;0.891886;0.214687;0.907768;0.186233;0.893938;0.213024;0.910567;0.186684;0.897044;0.212466;0.913186;0.190217;0.903071
