face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.394611;0.278325;0.466437;0.739735;1.17464e-05;0.453506;0.697184;-0.0272891;0.476736;0.661399;-0.039768;0.503937;0.630352;-0.047369;0.530927;0.602335;-0.0557536;0.519385;0.663055;-0.029444;0.55127;0.61517;-0.0324413;0.574358;0.587883;-0.0309329;0.595315;0.567035;-0.0292873;0.534426;0.677915;-0.0145947;0.567851;0.628284;-0.015633;0.58844;0.595847;-0.0133017;0.607974;0.567421;-0.0110391;0.540917;0.690492;-0.000694839;0.570244;0.64039;-0.0023496;0.586562;0.60625;-0.00399639;0.599939;0.583567;-0.00512773;0.540529;0.698975;0.0118227;0.559191;0.656475;0.00882047;0.564066;0.630575;0.00847275;0.566805;0.615329;0.00888414
0.393664;0.280084;0.469098;0.745022;1.23707e-05;0.458028;0.705244;-0.0286204;0.48162;0.66917;-0.0426311;0.50819;0.638281;-0.0499747;0.534731;0.610194;-0.0576274;0.520157;0.674448;-0.0482354;0.554505;0.624229;-0.0589029;0.578263;0.595144;-0.0640433;0.6004;0.573078;-0.0675605;0.534251;0.688174;-0.031925;0.569503;0.63522;-0.0400416;0.592888;0.602487;-0.0420127;0.615194;0.574028;-0.042206;0.539932;0.698877;-0.0152088;0.570501;0.648959;-0.0181366;0.587791;0.616413;-0.0192574;0.60355;0.595533;-0.0204266;0.538913;0.705399;-0.000198686;0.559249;0.66657;-0.00196391;0.567361;0.642417;-0.00174409;0.574449;0.627998;-0.00126459
0.39648;0.27718;0.464206;0.7454;1.02722e-05;0.454724;0.704185;-0.0322211;0.479003;0.669372;-0.0452595;0.505466;0.640423;-0.0515538;0.531053;0.61417;-0.0585975;0.520645;0.680162;-0.0396395;0.552098;0.632485;-0.0457465;0.575513;0.605145;-0.0482942;0.597197;0.583729;-0.0503549;0.534219;0.695341;-0.0205691;0.566477;0.647735;-0.024297;0.590113;0.617545;-0.0231355;0.612838;0.590097;-0.0198197;0.538939;0.705943;-0.00195762;0.564365;0.65493;-0.000690787;0.572757;0.623209;0.00207939;0.579944;0.603081;0.00546073;0.536348;0.710416;0.0142841;0.55079;0.667844;0.0135535;0.551092;0.643375;0.0139094;0.551238;0.629586;0.0165695
0.402688;0.277299;0.457381;0.754047;1.14917e-05;0.448243;0.714929;-0.0339397;0.471561;0.679001;-0.049464;0.498385;0.650236;-0.0569407;0.522233;0.622437;-0.0644542;0.50717;0.690566;-0.0521895;0.540402;0.642541;-0.0625758;0.562757;0.613059;-0.0687634;0.583197;0.590042;-0.0734778;0.521942;0.701954;-0.0337188;0.555915;0.654507;-0.0441235;0.578704;0.621536;-0.0474751;0.600422;0.592431;-0.0488747;0.527988;0.709248;-0.015423;0.556488;0.660081;-0.0187838;0.569124;0.627336;-0.019723;0.579845;0.606927;-0.0203307;0.527231;0.71217;0.000811432;0.548734;0.672576;-0.00331709;0.55807;0.646541;-0.00481565;0.565528;0.630508;-0.00518856
0.402328;0.27693;0.451676;0.757065;1.0592e-05;0.443144;0.716644;-0.0335791;0.466842;0.681744;-0.0478095;0.492819;0.652421;-0.0547841;0.516717;0.623062;-0.0608587;0.506884;0.68832;-0.039935;0.537848;0.639605;-0.047547;0.561288;0.61189;-0.0514468;0.582786;0.591018;-0.0539966;0.52028;0.702334;-0.0204925;0.552182;0.654402;-0.0256859;0.575482;0.624257;-0.0256484;0.597514;0.59856;-0.0230423;0.52492;0.713151;-0.00181161;0.549387;0.663196;-0.0012632;0.556304;0.631962;0.00264593;0.562018;0.613637;0.0068527;0.523427;0.719501;0.0143054;0.539413;0.678281;0.0135179;0.541824;0.653256;0.0149803;0.543194;0.63978;0.0183082
0.405364;0.279594;0.446387;0.757437;1.01444e-05;0.435797;0.724598;-0.0448224;0.459018;0.689612;-0.0623272;0.485607;0.66133;-0.0693364;0.511199;0.632394;-0.0749796;0.499557;0.69474;-0.0574029;0.5312;0.645906;-0.0691926;0.554339;0.615392;-0.0749077;0.574429;0.592256;-0.0765611;0.512088;0.705113;-0.0311816;0.543349;0.656746;-0.037993;0.565843;0.627959;-0.0394308;0.586533;0.602839;-0.0387479;0.516812;0.712654;-0.00568368;0.540609;0.666033;-0.00459187;0.546153;0.637802;-0.00160401;0.549728;0.620204;0.00132769;0.516123;0.717662;0.0159413;0.533171;0.680968;0.0167051;0.537263;0.658679;0.0177834;0.539653;0.64503;0.0205062
0.406583;0.279613;0.443293;0.783929;1.0338e-05;0.424071;0.73963;-0.0511092;0.442194;0.699696;-0.067159;0.470519;0.672876;-0.0666658;0.496554;0.647021;-0.0619229;0.48725;0.708688;-0.0762653;0.522094;0.660026;-0.0918219;0.547996;0.628356;-0.103812;0.569972;0.60562;-0.11049;0.501762;0.719334;-0.043217;0.536591;0.666114;-0.051868;0.560993;0.636262;-0.055169;0.582822;0.613268;-0.0576733;0.507722;0.725711;-0.00975134;0.521183;0.673384;-0.00828579;0.514182;0.651785;-0.00363778;0.508594;0.640603;-0.000843638;0.50954;0.728765;0.0197303;0.517847;0.690355;0.0207548;0.512175;0.67273;0.0241886;0.505542;0.664714;0.028628
0.410906;0.275362;0.429569;0.781029;1.04262e-05;0.414447;0.738354;-0.0472457;0.434807;0.703601;-0.064926;0.463078;0.678226;-0.0683956;0.490813;0.652307;-0.0669191;0.476913;0.716066;-0.0745966;0.513512;0.66633;-0.0910956;0.540405;0.633438;-0.100471;0.561807;0.609618;-0.104236;0.490915;0.72984;-0.0453633;0.527265;0.678374;-0.055403;0.553412;0.648326;-0.0579867;0.576112;0.625264;-0.0590941;0.496205;0.739316;-0.0152626;0.518145;0.687879;-0.0157978;0.516754;0.667186;-0.00938916;0.514506;0.658474;-0.00495526;0.496046;0.743444;0.0110548;0.510206;0.702423;0.0113408;0.5079;0.684152;0.0153364;0.504667;0.676445;0.0202824
0.411003;0.278614;0.412382;0.796745;1.06975e-05;0.399774;0.746939;-0.0397017;0.420416;0.712309;-0.0557599;0.449494;0.684948;-0.0599964;0.475581;0.656506;-0.0608034;0.465805;0.71819;-0.0572931;0.504811;0.672053;-0.0702043;0.532727;0.643402;-0.0773457;0.554523;0.624393;-0.080049;0.478606;0.736148;-0.0308253;0.51574;0.685718;-0.0379063;0.540251;0.65599;-0.041477;0.559572;0.636339;-0.0431716;0.482879;0.751046;-0.0036363;0.51087;0.70555;-0.0055881;0.525947;0.677075;-0.00629922;0.535785;0.659175;-0.00597644;0.481832;0.763507;0.0210209;0.503588;0.728112;0.0237242;0.515146;0.704236;0.026488;0.522371;0.688396;0.0306438
0.411025;0.277174;0.402589;0.810545;1.09355e-05;0.386823;0.762146;-0.0419704;0.407306;0.727086;-0.0592915;0.438331;0.700349;-0.0622306;0.464526;0.671511;-0.0615644;0.453346;0.738676;-0.0727722;0.493005;0.688559;-0.0861353;0.520677;0.655353;-0.0943648;0.542976;0.632955;-0.0984404;0.468435;0.7552;-0.0429109;0.505358;0.70071;-0.0495337;0.528526;0.66789;-0.0518458;0.547182;0.646796;-0.0536092;0.474193;0.76699;-0.0112176;0.502652;0.719597;-0.0120111;0.517943;0.689656;-0.0151658;0.528142;0.669308;-0.0181832;0.474579;0.774719;0.0181147;0.494488;0.736794;0.0218669;0.503051;0.712862;0.0228466;0.50771;0.696936;0.0239243
0.414526;0.278365;0.383732;0.821521;9.9472e-06;0.369598;0.774429;-0.0471234;0.391415;0.742425;-0.0681411;0.421589;0.716482;-0.0739728;0.450574;0.68882;-0.076556;0.437215;0.756147;-0.0823485;0.478566;0.707953;-0.0984738;0.506945;0.676143;-0.10638;0.529945;0.654889;-0.110137;0.451187;0.774267;-0.0523289;0.492;0.720749;-0.0665364;0.51654;0.68541;-0.0711156;0.537032;0.660643;-0.0734248;0.456382;0.787468;-0.0203914;0.49012;0.739624;-0.0259688;0.507563;0.708004;-0.0287281;0.520575;0.687834;-0.0312525;0.456549;0.795419;0.00887478;0.480687;0.758559;0.00805775;0.491048;0.733501;0.00711352;0.498275;0.716651;0.00636499
0.418085;0.278218;0.371468;0.84053;1.03688e-05;0.357284;0.795121;-0.0451515;0.378017;0.763966;-0.0656401;0.407325;0.740659;-0.0725717;0.43394;0.716131;-0.0756354;0.422319;0.772509;-0.0759418;0.463316;0.726903;-0.0966602;0.493108;0.695955;-0.110753;0.517178;0.675502;-0.118949;0.43615;0.790706;-0.0479088;0.47647;0.742456;-0.0621551;0.504679;0.712542;-0.0711165;0.529189;0.692284;-0.0781247;0.441389;0.803934;-0.0184302;0.470309;0.759465;-0.024165;0.484282;0.728988;-0.0287032;0.493606;0.709319;-0.03282;0.441267;0.812727;0.00837734;0.462587;0.776898;0.00827681;0.471877;0.754103;0.00836298;0.478069;0.739631;0.00936348
0.415346;0.282624;0.351435;0.856751;9.67672e-06;0.339262;0.817649;-0.0478595;0.361162;0.786558;-0.0712598;0.393054;0.763393;-0.0775069;0.422133;0.741328;-0.0784246;0.397826;0.800758;-0.0940248;0.438128;0.76117;-0.115272;0.466846;0.732299;-0.128614;0.490751;0.70859;-0.136943;0.414703;0.817153;-0.066848;0.457231;0.776149;-0.0891541;0.485656;0.743707;-0.10059;0.508858;0.71741;-0.110119;0.423889;0.82944;-0.0374476;0.460328;0.791184;-0.0513183;0.483446;0.760567;-0.0608126;0.501484;0.736129;-0.0693539;0.427038;0.837384;-0.00976778;0.450032;0.804303;-0.0174267;0.46178;0.779835;-0.0219885;0.471101;0.760633;-0.0265415
0.416436;0.28166;0.330659;0.888162;9.43385e-06;0.318977;0.841796;-0.0489716;0.341397;0.809248;-0.0725637;0.374261;0.788736;-0.0792839;0.405022;0.769035;-0.0791409;0.378307;0.8277;-0.0927242;0.420278;0.791207;-0.116102;0.450274;0.763482;-0.130686;0.474588;0.740882;-0.139194;0.394729;0.847989;-0.0658078;0.437626;0.810599;-0.0900076;0.466917;0.780542;-0.100517;0.491733;0.756324;-0.108953;0.40261;0.862977;-0.0369253;0.437607;0.824189;-0.0510448;0.458893;0.793777;-0.0570143;0.47541;0.770245;-0.0624834;0.40506;0.872667;-0.0105986;0.42689;0.836828;-0.0169792;0.435814;0.811035;-0.0176047;0.442558;0.791687;-0.0179979
0.415532;0.284387;0.311866;0.908632;1.05774e-05;0.30248;0.862945;-0.0504864;0.323315;0.833408;-0.0783434;0.356392;0.81597;-0.0894432;0.387955;0.800729;-0.0938115;0.359059;0.853887;-0.104625;0.402221;0.82198;-0.132697;0.433543;0.795237;-0.148953;0.459862;0.772556;-0.158978;0.375962;0.875153;-0.0776989;0.420789;0.839987;-0.105842;0.451522;0.808886;-0.1173;0.476971;0.784038;-0.12618;0.384726;0.890486;-0.0485528;0.424698;0.856387;-0.0683893;0.451434;0.827976;-0.0787731;0.473101;0.805623;-0.0869368;0.387801;0.900073;-0.0211613;0.416312;0.870796;-0.0332816;0.433796;0.847056;-0.0391001;0.448438;0.826439;-0.0444352
0.415688;0.284159;0.285748;0.9335;1.1226e-05;0.280987;0.88549;-0.042533;0.302697;0.859077;-0.0680025;0.334715;0.843235;-0.078528;0.364879;0.829569;-0.083198;0.334942;0.880929;-0.0958429;0.380161;0.850566;-0.122282;0.412168;0.825685;-0.137083;0.438753;0.806874;-0.145776;0.349487;0.903619;-0.0718103;0.397311;0.87052;-0.097208;0.430283;0.841666;-0.107769;0.457612;0.820543;-0.115457;0.356989;0.919273;-0.0451554;0.399415;0.886342;-0.0628655;0.428114;0.859627;-0.0725647;0.450813;0.839504;-0.0796775;0.359462;0.929548;-0.0193805;0.390913;0.900601;-0.0310555;0.41099;0.878923;-0.0381144;0.428258;0.860047;-0.0439699
0.416872;0.287216;0.259131;0.95939;8.92962e-06;0.253248;0.914093;-0.0460415;0.277257;0.882028;-0.0678965;0.307915;0.868851;-0.0752395;0.334664;0.86171;-0.0777451;0.308473;0.909487;-0.0890902;0.353539;0.880599;-0.110319;0.384819;0.860231;-0.123543;0.409802;0.845176;-0.132034;0.321329;0.93086;-0.0643816;0.36775;0.900435;-0.0861669;0.398073;0.876661;-0.0975816;0.42396;0.859658;-0.105795;0.328482;0.944277;-0.0376545;0.367206;0.912414;-0.0508093;0.388832;0.889435;-0.0573866;0.405808;0.87539;-0.0629896;0.332279;0.952854;-0.0128328;0.361278;0.924667;-0.0211415;0.377501;0.903395;-0.0259788;0.391359;0.886768;-0.0303812
0.416426;0.290115;0.233568;0.972381;1.12498e-05;0.234222;0.93033;-0.046016;0.25684;0.902544;-0.0692136;0.284935;0.891972;-0.0768619;0.311846;0.88235;-0.0799591;0.284217;0.9392;-0.0922848;0.324357;0.915493;-0.113397;0.352884;0.896419;-0.121298;0.375695;0.882126;-0.126418;0.295387;0.955714;-0.0689608;0.337451;0.937729;-0.0966462;0.364703;0.920232;-0.11188;0.38848;0.906726;-0.124205;0.300361;0.964518;-0.0426659;0.332286;0.935959;-0.057362;0.346049;0.911248;-0.0601747;0.356238;0.895507;-0.0630191;0.301686;0.968234;-0.0186624;0.322779;0.942611;-0.029076;0.332784;0.925746;-0.0336271;0.339966;0.914801;-0.0375144
0.414949;0.2918;0.219293;0.96387;9.96372e-06;0.216854;0.929566;-0.050433;0.237553;0.90741;-0.0754236;0.263384;0.899733;-0.0863367;0.288384;0.90082;-0.0926005;0.271636;0.936588;-0.0858847;0.310492;0.91968;-0.10713;0.337411;0.908185;-0.118237;0.358443;0.899182;-0.125663;0.281344;0.954826;-0.062896;0.323724;0.935829;-0.0867242;0.352216;0.923098;-0.101835;0.377336;0.913548;-0.114362;0.28478;0.965167;-0.0384544;0.318591;0.941157;-0.0514985;0.335324;0.922714;-0.0570843;0.3482;0.909769;-0.0624117;0.284458;0.970439;-0.0176613;0.30789;0.951367;-0.0264434;0.322619;0.938751;-0.031787;0.33431;0.929217;-0.0367754
0.416488;0.289384;0.198925;0.967263;1.10732e-05;0.204462;0.930428;-0.0536918;0.22432;0.9125;-0.0837389;0.251466;0.912076;-0.0989526;0.27816;0.915575;-0.112074;0.259065;0.942344;-0.0905851;0.303745;0.925635;-0.116575;0.335618;0.916554;-0.132993;0.362087;0.908342;-0.142122;0.267874;0.962374;-0.0657994;0.313791;0.942396;-0.0869718;0.343914;0.928356;-0.096417;0.371005;0.917305;-0.106116;0.271525;0.973399;-0.040982;0.309383;0.950206;-0.0537552;0.326493;0.934931;-0.0568296;0.338736;0.922854;-0.0615205;0.272113;0.98068;-0.0196986;0.298398;0.957451;-0.027147;0.3106;0.946121;-0.0303641;0.318168;0.938742;-0.0349916
0.413701;0.287472;0.185423;0.947343;1.09362e-05;0.194092;0.924203;-0.054939;0.21322;0.908485;-0.0888557;0.237904;0.909453;-0.110061;0.258696;0.917746;-0.132611;0.240789;0.960334;-0.0962501;0.283195;0.948621;-0.121183;0.311312;0.940387;-0.136156;0.334262;0.933795;-0.144345;0.248386;0.974896;-0.0726001;0.292794;0.956858;-0.0936223;0.321711;0.941161;-0.102545;0.345207;0.928237;-0.109633;0.251595;0.980105;-0.0494084;0.289925;0.958364;-0.0663668;0.310534;0.943159;-0.0723557;0.325705;0.932786;-0.0767557;0.252294;0.979534;-0.0295625;0.277664;0.959143;-0.0416167;0.290618;0.947399;-0.0467501;0.300353;0.937792;-0.051089
0.413287;0.28945;0.197783;0.951601;1.22029e-05;0.21548;0.935149;-0.027664;0.235761;0.919968;-0.0506546;0.250706;0.912452;-0.0685422;0.261929;0.915685;-0.0851943;0.259752;0.948782;-0.0701537;0.289713;0.942192;-0.103512;0.311146;0.938676;-0.123548;0.328421;0.935208;-0.138266;0.251992;0.953561;-0.0731081;0.278522;0.935788;-0.112052;0.297823;0.921695;-0.14063;0.31731;0.911949;-0.162009;0.238447;0.951571;-0.0738601;0.242427;0.925305;-0.104371;0.22409;0.916726;-0.100396;0.212005;0.912949;-0.093574;0.222243;0.946537;-0.0767071;0.220348;0.922239;-0.101363;0.208923;0.917959;-0.0977102;0.199446;0.918768;-0.0907808
0.413909;0.287839;0.195878;0.949128;1.12205e-05;0.20931;0.921495;-0.0334354;0.230068;0.902398;-0.061896;0.250081;0.900139;-0.0833571;0.264667;0.913108;-0.101695;0.257645;0.934194;-0.0835885;0.296563;0.926513;-0.114247;0.324307;0.922351;-0.133857;0.347157;0.919889;-0.147625;0.25395;0.94921;-0.0804648;0.292753;0.941408;-0.117255;0.320591;0.934009;-0.143923;0.347394;0.930048;-0.165095;0.244029;0.957077;-0.0736389;0.26702;0.935384;-0.102851;0.266503;0.915769;-0.108;0.26751;0.90339;-0.111066;0.231907;0.957116;-0.0689533;0.242281;0.934568;-0.0905879;0.24067;0.919871;-0.0967197;0.236587;0.911724;-0.10019
