face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.477428;0.295123;0.623949;0.715634;9.49093e-06;0.604452;0.689204;-0.046278;0.607316;0.663227;-0.0814682;0.618999;0.648119;-0.104928;0.63274;0.634796;-0.124535;0.634185;0.640984;-0.111757;0.656904;0.599495;-0.147522;0.670861;0.569457;-0.170644;0.681527;0.542601;-0.186329;0.654042;0.648954;-0.096004;0.681295;0.603154;-0.133797;0.695524;0.567658;-0.154282;0.705793;0.5352;-0.174835;0.666768;0.658948;-0.0774117;0.689626;0.613712;-0.102832;0.699546;0.580554;-0.11534;0.70726;0.551226;-0.127983;0.673267;0.66994;-0.0599687;0.688981;0.632632;-0.0782906;0.695247;0.606019;-0.0898516;0.701388;0.584119;-0.100196
0.478192;0.295485;0.62741;0.714681;1.09819e-05;0.613781;0.690746;-0.0361567;0.6142;0.663402;-0.0627967;0.621465;0.641106;-0.0775163;0.632081;0.620521;-0.0893709;0.644954;0.650783;-0.0981302;0.665386;0.605661;-0.127042;0.676461;0.572633;-0.145022;0.684031;0.545511;-0.157272;0.661232;0.651029;-0.0821923;0.685052;0.600856;-0.111368;0.695878;0.561395;-0.126647;0.70309;0.528161;-0.143836;0.669553;0.651724;-0.0634883;0.688968;0.603292;-0.0804799;0.697612;0.565832;-0.0915443;0.703522;0.536784;-0.104453;0.670801;0.652476;-0.0451465;0.685278;0.612477;-0.0593721;0.692448;0.583804;-0.0713255;0.699013;0.561356;-0.0824557
0.47871;0.295264;0.625397;0.716406;9.50757e-06;0.608816;0.693835;-0.0396279;0.610194;0.665466;-0.0706453;0.622183;0.646105;-0.0893014;0.634878;0.627947;-0.10587;0.636736;0.647478;-0.105153;0.658622;0.603953;-0.136464;0.672757;0.573591;-0.156424;0.682855;0.546159;-0.169079;0.656082;0.649928;-0.0879968;0.679227;0.602803;-0.118329;0.69155;0.567641;-0.133072;0.700326;0.534904;-0.148857;0.667472;0.653201;-0.067449;0.683691;0.60888;-0.0827131;0.691771;0.5777;-0.0889753;0.698186;0.550165;-0.0984338;0.671593;0.656318;-0.0479449;0.68165;0.620462;-0.0585123;0.683867;0.598996;-0.0628176;0.686208;0.582324;-0.0675795
0.478876;0.295258;0.622126;0.718162;1.02916e-05;0.613195;0.696508;-0.0365851;0.618584;0.673291;-0.0659332;0.627925;0.653516;-0.0849762;0.636032;0.634904;-0.102919;0.641899;0.657469;-0.100584;0.664608;0.616699;-0.130599;0.676684;0.585647;-0.149542;0.684028;0.558971;-0.161948;0.65319;0.655601;-0.0862435;0.679141;0.609855;-0.119127;0.690278;0.572956;-0.136535;0.697216;0.539842;-0.153544;0.65865;0.654796;-0.0683011;0.679054;0.610501;-0.0881778;0.688207;0.576967;-0.100517;0.696221;0.547792;-0.11339;0.658247;0.655342;-0.0506922;0.673227;0.620204;-0.065533;0.679728;0.594369;-0.0761717;0.687445;0.572028;-0.0857099
0.480507;0.295613;0.624213;0.723588;9.92892e-06;0.605379;0.697221;-0.0426342;0.608145;0.669327;-0.0787385;0.621976;0.653047;-0.103083;0.636043;0.641205;-0.125906;0.626776;0.653668;-0.117664;0.649637;0.615588;-0.153293;0.665823;0.587422;-0.176876;0.677971;0.559008;-0.192218;0.647128;0.661184;-0.102132;0.668994;0.620239;-0.139726;0.681293;0.586964;-0.159632;0.689751;0.552331;-0.179285;0.660746;0.67059;-0.0822887;0.676237;0.628468;-0.102512;0.684093;0.597592;-0.112085;0.691356;0.568083;-0.125335;0.667526;0.680105;-0.0640939;0.6768;0.643296;-0.0776608;0.679309;0.619671;-0.0855853;0.683067;0.598963;-0.0952216
0.479807;0.295178;0.617222;0.725761;1.31858e-05;0.624651;0.719438;-0.0394978;0.636187;0.702991;-0.0739343;0.644673;0.684256;-0.0962299;0.647563;0.667099;-0.116411;0.649714;0.674694;-0.116475;0.669516;0.635181;-0.150688;0.680937;0.605465;-0.171958;0.69003;0.576973;-0.1849;0.648021;0.667075;-0.102124;0.671151;0.626042;-0.138515;0.682191;0.593135;-0.157607;0.690176;0.561275;-0.176571;0.642165;0.662947;-0.083096;0.658946;0.625213;-0.10347;0.669598;0.597434;-0.114617;0.680315;0.571119;-0.128328;0.63343;0.662334;-0.0645804;0.645817;0.632751;-0.0789316;0.652541;0.61258;-0.0891184;0.660601;0.594938;-0.0985364
0.48078;0.292767;0.620051;0.725476;1.07878e-05;0.603718;0.723498;-0.0556132;0.608211;0.713281;-0.101288;0.620027;0.708568;-0.13294;0.63296;0.704492;-0.163453;0.620416;0.668243;-0.12661;0.644;0.632713;-0.167251;0.6602;0.607658;-0.196118;0.673045;0.583443;-0.215616;0.639707;0.668385;-0.107112;0.664135;0.627313;-0.14788;0.678657;0.596159;-0.172316;0.689295;0.564403;-0.194472;0.65338;0.671784;-0.084132;0.671298;0.633827;-0.106542;0.681479;0.606585;-0.120152;0.690157;0.579219;-0.135979;0.661255;0.676426;-0.0634947;0.671907;0.647029;-0.0807769;0.676583;0.626634;-0.0936278;0.681586;0.606939;-0.105529
0.483251;0.290527;0.614806;0.731692;1.12034e-05;0.606538;0.728709;-0.0519851;0.613435;0.719168;-0.0952702;0.624578;0.710753;-0.123698;0.63413;0.704338;-0.150839;0.623365;0.679263;-0.12474;0.644834;0.645005;-0.163583;0.659997;0.620617;-0.190663;0.672149;0.597483;-0.208553;0.636789;0.677828;-0.104889;0.658557;0.637612;-0.141649;0.672143;0.607566;-0.16199;0.68219;0.57814;-0.181963;0.645948;0.678336;-0.0814239;0.661907;0.641798;-0.099804;0.67169;0.615365;-0.109362;0.680838;0.590591;-0.121921;0.650765;0.679264;-0.0602255;0.661471;0.652432;-0.071805;0.66628;0.636409;-0.0798309;0.671033;0.622548;-0.0879182
0.48584;0.287141;0.619371;0.731639;1.2961e-05;0.609224;0.720951;-0.0453134;0.613321;0.70435;-0.0856459;0.624508;0.696863;-0.111522;0.636718;0.697649;-0.134361;0.624562;0.680133;-0.128773;0.64411;0.652518;-0.164732;0.655216;0.633654;-0.185262;0.663177;0.618699;-0.196439;0.640313;0.681842;-0.112919;0.661286;0.64547;-0.150883;0.672763;0.616807;-0.173843;0.682209;0.589402;-0.197411;0.650598;0.682499;-0.0915986;0.667485;0.647813;-0.113223;0.677933;0.619261;-0.122212;0.688308;0.593664;-0.135333;0.655246;0.683064;-0.0715538;0.663521;0.658414;-0.083277;0.664805;0.645887;-0.0894119;0.667441;0.636151;-0.0970654
0.486881;0.287146;0.620881;0.724003;1.36417e-05;0.616043;0.713518;-0.0433959;0.621439;0.702198;-0.0819771;0.630064;0.699944;-0.107064;0.638101;0.705683;-0.128604;0.62915;0.679544;-0.129491;0.64563;0.661082;-0.167755;0.656372;0.646713;-0.194743;0.664212;0.6336;-0.213115;0.640313;0.686012;-0.117201;0.657402;0.655881;-0.159393;0.668232;0.630672;-0.189422;0.678006;0.606229;-0.217803;0.646687;0.691793;-0.098892;0.658751;0.662086;-0.127337;0.666904;0.634657;-0.144062;0.675981;0.609653;-0.16066;0.648434;0.696373;-0.0815336;0.654192;0.680535;-0.10339;0.656205;0.671677;-0.118278;0.660052;0.662696;-0.130758
0.487622;0.288012;0.604041;0.733686;1.06192e-05;0.604062;0.707871;-0.0364397;0.620151;0.681861;-0.0663092;0.638865;0.668795;-0.0850462;0.65643;0.663448;-0.101836;0.616195;0.677166;-0.12471;0.637403;0.656202;-0.161454;0.651281;0.639761;-0.185423;0.661185;0.62211;-0.203308;0.624939;0.700048;-0.117045;0.646541;0.674187;-0.161697;0.661127;0.653183;-0.191019;0.673247;0.627821;-0.220341;0.62959;0.723003;-0.103236;0.645757;0.69333;-0.135295;0.658345;0.665043;-0.155857;0.671181;0.635409;-0.178244;0.631095;0.743898;-0.089852;0.641204;0.719095;-0.116254;0.644796;0.704873;-0.13347;0.649596;0.690248;-0.152329
0.488122;0.287939;0.606935;0.742779;1.18632e-05;0.608435;0.70718;-0.0315767;0.620818;0.684244;-0.0636986;0.637546;0.673782;-0.0876898;0.652721;0.668506;-0.11104;0.626285;0.679505;-0.113092;0.646951;0.663184;-0.149336;0.657825;0.65101;-0.174482;0.665217;0.636205;-0.192571;0.631879;0.700313;-0.112002;0.649795;0.675888;-0.156777;0.66049;0.653353;-0.190134;0.670868;0.62676;-0.220155;0.631474;0.722035;-0.10533;0.642823;0.699902;-0.141125;0.651108;0.674976;-0.166784;0.660889;0.647555;-0.189877;0.627373;0.744483;-0.0975686;0.632483;0.731519;-0.127846;0.633852;0.717687;-0.148053;0.637558;0.702446;-0.166142
0.49024;0.286319;0.599857;0.761826;1.36985e-05;0.612185;0.74023;-0.0317719;0.62277;0.716036;-0.0695169;0.63349;0.698727;-0.095824;0.641056;0.687492;-0.122068;0.636801;0.710688;-0.133061;0.653559;0.682465;-0.176906;0.663405;0.660886;-0.203467;0.673456;0.640816;-0.219734;0.63302;0.717255;-0.128803;0.650148;0.684509;-0.178177;0.65893;0.65593;-0.207407;0.669391;0.627212;-0.23346;0.6225;0.723701;-0.117365;0.634786;0.69135;-0.149074;0.642651;0.662749;-0.165976;0.654571;0.634676;-0.184531;0.608781;0.729997;-0.104974;0.621494;0.706944;-0.129947;0.6276;0.690899;-0.148057;0.636266;0.675403;-0.165214
0.49114;0.288699;0.616228;0.761456;9.34067e-06;0.610788;0.729265;-0.00556916;0.616165;0.705617;-0.0086446;0.627988;0.69397;-0.0100035;0.638213;0.690764;-0.0103659;0.619385;0.697255;-0.0133221;0.629805;0.682728;-0.0194349;0.638094;0.674189;-0.0214947;0.643152;0.669278;-0.0214756;0.630676;0.708627;-0.0100893;0.642413;0.691284;-0.0158778;0.65102;0.681048;-0.0209797;0.656602;0.674029;-0.0251566;0.641694;0.721335;-0.00623193;0.651165;0.703998;-0.0118059;0.656594;0.694049;-0.0131791;0.658445;0.690001;-0.0135224;0.650153;0.736306;-0.00234472;0.660779;0.721368;-0.00538798;0.663785;0.712121;-0.0084062;0.662318;0.707432;-0.0109571;0.594025;0.780457;1.28219e-05;0.587954;0.756776;-0.0380131;0.595465;0.736053;-0.074563;0.610659;0.726414;-0.100647;0.625204;0.722251;-0.125332;0.61447;0.718065;-0.113117;0.639015;0.684344;-0.14709;0.654475;0.661678;-0.169739;0.666799;0.640761;-0.183735;0.624282;0.725938;-0.103319;0.648478;0.68753;-0.142;0.660153;0.654719;-0.166176;0.669482;0.622938;-0.187425;0.627801;0.733747;-0.0887503;0.645768;0.694459;-0.114262;0.655523;0.661714;-0.129022;0.666721;0.632388;-0.1434;0.626618;0.740695;-0.074563;0.638685;0.709137;-0.0932673;0.642507;0.686066;-0.106818;0.64818;0.666025;-0.118143
0.495561;0.289164;0.580274;0.812888;1.00103e-05;0.56091;0.786267;-0.0449257;0.569228;0.755406;-0.0767024;0.590497;0.733353;-0.0960724;0.614298;0.715523;-0.114594;0.596459;0.740216;-0.106606;0.624938;0.697816;-0.138206;0.642286;0.669257;-0.159343;0.655453;0.643086;-0.173482;0.618029;0.744088;-0.0905584;0.646514;0.69818;-0.12032;0.662803;0.664616;-0.138347;0.674725;0.631679;-0.15595;0.630097;0.749519;-0.0717185;0.65302;0.705605;-0.0897807;0.666776;0.673217;-0.102647;0.6778;0.643768;-0.117493;0.634214;0.755224;-0.0546107;0.647585;0.719345;-0.0714358;0.651738;0.694484;-0.0839132;0.65575;0.673464;-0.0950827
0.497123;0.2874;0.567919;0.816711;1.06156e-05;0.560813;0.777647;-0.0338949;0.573327;0.744014;-0.0693647;0.595334;0.722715;-0.0957958;0.61533;0.702018;-0.120789;0.589745;0.743179;-0.121611;0.617569;0.710008;-0.162969;0.636631;0.684828;-0.186525;0.652631;0.659622;-0.202;0.603944;0.755096;-0.116817;0.631629;0.715359;-0.165297;0.648127;0.683689;-0.191318;0.661496;0.650554;-0.213367;0.609908;0.767823;-0.106546;0.632191;0.72549;-0.138524;0.646414;0.693016;-0.156396;0.659763;0.661546;-0.174747;0.609156;0.781078;-0.0967545;0.621512;0.744799;-0.122569;0.627332;0.717281;-0.139962;0.633851;0.692121;-0.156396
0.497336;0.283794;0.553048;0.831361;1.07542e-05;0.552677;0.785165;-0.0232047;0.567793;0.749843;-0.0569965;0.589412;0.726318;-0.0839328;0.609002;0.706828;-0.112396;0.583459;0.758197;-0.12163;0.610032;0.720591;-0.162867;0.627787;0.692252;-0.186471;0.643017;0.666434;-0.202994;0.593283;0.775278;-0.123365;0.620994;0.733881;-0.172031;0.639249;0.699772;-0.19744;0.653095;0.665561;-0.220905;0.595409;0.792469;-0.118367;0.618678;0.751732;-0.151204;0.6359;0.718764;-0.170087;0.651119;0.688574;-0.191053;0.591965;0.809012;-0.112535;0.605556;0.7755;-0.139263;0.611884;0.75004;-0.157036;0.617415;0.72744;-0.175502
0.495035;0.284421;0.550272;0.83461;1.31363e-05;0.577459;0.796965;-0.011942;0.600236;0.75996;-0.0397392;0.615552;0.727969;-0.0612281;0.627922;0.704102;-0.082447;0.601859;0.777329;-0.118813;0.620332;0.739296;-0.154909;0.631747;0.712764;-0.171236;0.644103;0.688929;-0.182976;0.588037;0.785713;-0.127179;0.610208;0.745815;-0.175149;0.62609;0.7151;-0.199033;0.641898;0.681991;-0.219139;0.570012;0.793981;-0.126707;0.588965;0.754571;-0.160171;0.607081;0.729022;-0.175284;0.625306;0.704644;-0.192286;0.550259;0.803901;-0.125357;0.564206;0.775595;-0.154234;0.575481;0.756211;-0.172316;0.58643;0.738992;-0.189588
0.496627;0.283598;0.557019;0.819745;1.43536e-05;0.583636;0.823389;-0.0314465;0.603705;0.803911;-0.0593049;0.613452;0.780718;-0.0778601;0.615456;0.761659;-0.095749;0.609389;0.797263;-0.0881116;0.620558;0.770939;-0.121583;0.627985;0.750065;-0.143316;0.637123;0.729075;-0.156438;0.596344;0.782954;-0.0812431;0.610962;0.760536;-0.115739;0.620825;0.736879;-0.138293;0.630167;0.713608;-0.158488;0.581385;0.77166;-0.0718118;0.595568;0.748971;-0.0948776;0.606445;0.730843;-0.101849;0.617409;0.713681;-0.110204;0.56512;0.763883;-0.0636618;0.581448;0.74537;-0.0752973;0.591482;0.735631;-0.0812431;0.600907;0.7274;-0.0883679;0.542859;0.852494;1.13068e-05;0.539668;0.797925;-0.0078406;0.558982;0.759048;-0.0303572;0.584852;0.735098;-0.0505527;0.608347;0.718213;-0.0748238;0.582385;0.771794;-0.0925519;0.612454;0.733132;-0.122306;0.63086;0.708687;-0.133418;0.646307;0.686542;-0.139705;0.593449;0.791061;-0.102202;0.624087;0.748135;-0.147893;0.641648;0.713509;-0.17019;0.656674;0.677773;-0.188613;0.595103;0.809521;-0.106076;0.619959;0.764403;-0.140729;0.6356;0.728275;-0.160248;0.649328;0.697143;-0.178232;0.588611;0.827166;-0.107539;0.602485;0.78668;-0.135538;0.60824;0.75297;-0.154692;0.612886;0.726879;-0.172237
0.498857;0.280495;0.560743;0.837787;9.03429e-06;0.53587;0.815916;-0.0628789;0.539931;0.791317;-0.100514;0.555835;0.781251;-0.122201;0.573858;0.776785;-0.137461;0.574521;0.77187;-0.11371;0.585979;0.753584;-0.155017;0.599037;0.734781;-0.183703;0.61076;0.715226;-0.204815;0.596239;0.779888;-0.095351;0.612363;0.754031;-0.138609;0.625268;0.729575;-0.168442;0.636473;0.703307;-0.19598;0.609704;0.790485;-0.0769922;0.624591;0.764852;-0.110669;0.632;0.740976;-0.128167;0.641181;0.71543;-0.143313;0.616184;0.803394;-0.0619609;0.621929;0.781137;-0.0861142;0.619474;0.768169;-0.0974737;0.620082;0.756544;-0.107112
0.500943;0.278882;0.520345;0.870365;1.32534e-05;0.528633;0.829916;-0.00771722;0.55591;0.790349;-0.0247771;0.578173;0.763304;-0.0387491;0.596665;0.74014;-0.0535409;0.577622;0.807453;-0.0839813;0.608749;0.768612;-0.110808;0.628454;0.739958;-0.123028;0.645676;0.711549;-0.132418;0.576086;0.821105;-0.0924018;0.609079;0.778047;-0.129437;0.628629;0.741555;-0.148215;0.646461;0.704469;-0.167963;0.565733;0.832102;-0.0952334;0.59357;0.785885;-0.123848;0.609802;0.753795;-0.136963;0.62502;0.72657;-0.154102;0.549689;0.840686;-0.0962767;0.567481;0.806188;-0.119973;0.577375;0.783174;-0.135175;0.587404;0.765609;-0.153208
