face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.447598;0.268572;0.539926;0.502721;5.31462e-06;0.532048;0.463092;0.020412;0.540875;0.439142;0.0346258;0.555126;0.430171;0.0476696;0.566486;0.434448;0.0608876;0.578369;0.439958;0.0320618;0.59144;0.424076;0.060091;0.583446;0.430522;0.0816481;0.574978;0.44021;0.0963846;0.588867;0.461775;0.0337794;0.598846;0.448154;0.0647211;0.589606;0.452234;0.0822953;0.581382;0.458816;0.0914061;0.590842;0.484707;0.0385837;0.595671;0.476797;0.0691022;0.588008;0.476647;0.0796567;0.580461;0.479811;0.0802541;0.588165;0.505974;0.0446575;0.591172;0.500287;0.0700481;0.585458;0.49747;0.0791589;0.578661;0.498423;0.082594
0.447145;0.271167;0.537782;0.510942;6.76251e-06;0.538953;0.480129;0.0199202;0.551405;0.453521;0.0358537;0.563094;0.439302;0.0512048;0.57215;0.436244;0.067203;0.576406;0.448378;0.0296408;0.588756;0.43048;0.0550878;0.583403;0.437321;0.0766259;0.577254;0.447405;0.0918476;0.578882;0.463314;0.0317117;0.590443;0.448425;0.0610937;0.583441;0.454518;0.0811821;0.577049;0.461815;0.0916923;0.57589;0.481921;0.0357243;0.581472;0.473215;0.0640966;0.574953;0.475699;0.0762635;0.569687;0.479496;0.0772472;0.570739;0.500183;0.0407205;0.574688;0.495303;0.0634235;0.56978;0.494742;0.0718627;0.56465;0.495811;0.0746067
0.445929;0.275116;0.538694;0.517757;6.05413e-06;0.531097;0.477857;0.0245448;0.539531;0.452881;0.0440061;0.553638;0.442705;0.0609005;0.565692;0.444168;0.0786547;0.573919;0.452133;0.0411483;0.585271;0.434184;0.0699546;0.577613;0.43907;0.0922612;0.569936;0.448357;0.107436;0.585208;0.471696;0.0419323;0.59444;0.453663;0.0751139;0.585086;0.456292;0.0963077;0.577463;0.462905;0.108346;0.588314;0.493062;0.0451948;0.593108;0.480313;0.0757209;0.58476;0.479265;0.0897826;0.577473;0.482814;0.0934245;0.587227;0.513078;0.0497978;0.589902;0.503423;0.0744564;0.58354;0.499573;0.085028;0.576673;0.500106;0.0901367
0.44718;0.273319;0.537369;0.520768;6.01687e-06;0.533747;0.483728;0.022529;0.54307;0.458397;0.0409031;0.556371;0.447641;0.0570321;0.567822;0.447868;0.0738063;0.575339;0.45469;0.0413677;0.586886;0.440852;0.0689547;0.580765;0.44652;0.0895998;0.574295;0.454463;0.103793;0.583727;0.473225;0.0426064;0.593675;0.459903;0.0746837;0.58587;0.465301;0.0950192;0.579004;0.471347;0.106838;0.584385;0.494396;0.0457806;0.589757;0.486885;0.0754063;0.582854;0.488524;0.0879998;0.575775;0.49171;0.0911482;0.581188;0.515462;0.0499096;0.584176;0.510675;0.0735998;0.578741;0.509061;0.0820643;0.572064;0.50939;0.0860901
0.446583;0.273952;0.5352;0.524055;6.13044e-06;0.531739;0.485229;0.0217298;0.541788;0.459183;0.0398292;0.555371;0.447927;0.0564028;0.567041;0.44826;0.0739234;0.576374;0.457293;0.0386454;0.586908;0.441693;0.0681884;0.579943;0.447567;0.089813;0.572826;0.45657;0.104177;0.585114;0.47769;0.0412498;0.594025;0.462453;0.0750283;0.586236;0.466522;0.0962845;0.579493;0.472809;0.107965;0.585861;0.499757;0.0461955;0.590695;0.490476;0.0777116;0.584143;0.490339;0.0922332;0.577355;0.493205;0.0962319;0.582772;0.520842;0.0519305;0.58583;0.514299;0.0767646;0.580816;0.511407;0.0870244;0.574384;0.511279;0.0924963
0.447239;0.272516;0.533469;0.530025;6.4013e-06;0.526924;0.486644;0.0211373;0.537382;0.462064;0.037642;0.553219;0.452888;0.0524924;0.565923;0.455756;0.0680839;0.574698;0.46573;0.0319243;0.590226;0.448921;0.0609896;0.582097;0.453049;0.0852902;0.572593;0.46148;0.10202;0.585388;0.487739;0.0339361;0.597776;0.471489;0.0666015;0.588421;0.472532;0.0866138;0.579417;0.47783;0.0971493;0.587501;0.510569;0.0389127;0.595016;0.498835;0.0695663;0.587598;0.495998;0.0831196;0.579408;0.498059;0.0856078;0.585065;0.531486;0.0452393;0.590253;0.52211;0.0703604;0.584657;0.51771;0.0813195;0.576982;0.517688;0.086349
0.445655;0.273478;0.531883;0.535148;6.21243e-06;0.525542;0.492581;0.0227919;0.535339;0.468212;0.0378192;0.550703;0.458753;0.0509978;0.561995;0.463151;0.0650216;0.576392;0.471422;0.0334087;0.591433;0.455334;0.0628031;0.583008;0.457502;0.0861496;0.573096;0.46437;0.10226;0.586988;0.493845;0.0349141;0.598774;0.477962;0.0691416;0.589826;0.477489;0.0898471;0.580809;0.481997;0.101098;0.588936;0.516619;0.0397472;0.597297;0.503848;0.0717826;0.591058;0.499639;0.0870476;0.583207;0.501799;0.0914317;0.586056;0.537718;0.0461648;0.592061;0.526577;0.072839;0.587297;0.521048;0.0857799;0.580046;0.521071;0.092805
0.444394;0.274268;0.528755;0.545921;5.96355e-06;0.521401;0.502304;0.0243121;0.530683;0.474913;0.0405775;0.545412;0.463329;0.0557833;0.557576;0.461642;0.0729078;0.576016;0.474896;0.0339053;0.593634;0.46169;0.0666651;0.586494;0.463407;0.0942704;0.576107;0.468514;0.113113;0.587914;0.498709;0.0369407;0.601944;0.484053;0.0735378;0.593077;0.483227;0.0989667;0.582726;0.486512;0.113858;0.590056;0.522859;0.0433839;0.596763;0.512282;0.0781196;0.590602;0.507543;0.0962749;0.581971;0.507712;0.101945;0.586884;0.544799;0.0514593;0.59024;0.534463;0.0790359;0.585964;0.528375;0.091865;0.578534;0.526825;0.098394
0.443218;0.273516;0.527006;0.559095;6.24978e-06;0.520614;0.514485;0.0213811;0.531303;0.485767;0.037875;0.54745;0.471478;0.0541945;0.56089;0.465726;0.0726084;0.569228;0.484269;0.0250755;0.588242;0.465739;0.0585289;0.583999;0.468091;0.0894805;0.576445;0.474501;0.109902;0.581837;0.505575;0.0288717;0.598756;0.485317;0.0636487;0.592942;0.484895;0.091575;0.584885;0.488801;0.108738;0.585656;0.527966;0.035926;0.597696;0.511215;0.0680122;0.592206;0.507485;0.0902369;0.583957;0.509351;0.0999529;0.584936;0.54816;0.0443621;0.592111;0.533675;0.0683031;0.588127;0.528485;0.0814517;0.580776;0.528096;0.089946
0.443204;0.271012;0.522295;0.566897;6.56435e-06;0.515194;0.526482;0.0212043;0.523655;0.498958;0.0399852;0.538882;0.484323;0.0586507;0.552091;0.477414;0.0796819;0.56734;0.494287;0.033696;0.585199;0.475381;0.0635839;0.587417;0.468865;0.0913947;0.584326;0.46769;0.111358;0.578365;0.515647;0.0391774;0.594151;0.494307;0.0735081;0.591568;0.487909;0.103108;0.585501;0.487019;0.123591;0.581816;0.537744;0.0471975;0.592217;0.519373;0.0784125;0.589206;0.510902;0.102011;0.582911;0.509148;0.115455;0.581276;0.557184;0.0561408;0.5878;0.54221;0.0797396;0.586365;0.533303;0.0933564;0.581327;0.528924;0.103569
0.443266;0.269068;0.514332;0.579255;7.1925e-06;0.5069;0.536831;0.014191;0.516307;0.508591;0.0276332;0.533319;0.494004;0.041008;0.54622;0.491242;0.0560752;0.556922;0.508472;0.027154;0.580189;0.482488;0.0474483;0.584133;0.471002;0.066799;0.58147;0.467129;0.082016;0.5678;0.529916;0.0336392;0.590217;0.501569;0.060898;0.591301;0.490001;0.0845921;0.58702;0.486694;0.101966;0.571376;0.550583;0.0414573;0.589973;0.526099;0.0665594;0.592231;0.511665;0.0894448;0.588896;0.505731;0.104722;0.570604;0.56948;0.0496949;0.584628;0.551606;0.0702738;0.587311;0.537375;0.0865691;0.585015;0.528555;0.099869
0.443047;0.268149;0.506581;0.601306;7.86324e-06;0.49829;0.554284;0.0147786;0.507406;0.524178;0.0271779;0.524853;0.507751;0.0402718;0.539123;0.500462;0.0564954;0.550165;0.522841;0.0226429;0.576194;0.496626;0.0434973;0.579429;0.485935;0.0675774;0.576945;0.481934;0.087825;0.561873;0.544347;0.0294453;0.58609;0.515999;0.0581561;0.584962;0.504732;0.084823;0.579772;0.50235;0.104687;0.565987;0.566139;0.0380682;0.586951;0.540505;0.0651183;0.587182;0.525301;0.0898051;0.582278;0.519903;0.10539;0.565653;0.586602;0.0475852;0.580121;0.56772;0.07026;0.581459;0.553311;0.0873779;0.577722;0.545154;0.100663
0.443147;0.268924;0.498469;0.613927;8.26301e-06;0.490479;0.567521;0.0220235;0.499511;0.53778;0.0394274;0.515844;0.522112;0.0566227;0.528687;0.51617;0.0759674;0.542109;0.536943;0.0298673;0.567837;0.508439;0.0528372;0.574083;0.497262;0.0766732;0.574396;0.492082;0.0953443;0.554355;0.558585;0.035321;0.579259;0.528427;0.0664074;0.580666;0.516818;0.0950876;0.577191;0.513401;0.116133;0.55913;0.579949;0.0431167;0.579526;0.552915;0.0726952;0.581175;0.537876;0.0993223;0.577281;0.532503;0.116389;0.559477;0.599647;0.0523239;0.57363;0.579916;0.0764166;0.575082;0.56557;0.0943818;0.572034;0.557538;0.108497
0.443237;0.267169;0.485601;0.641089;8.8859e-06;0.478116;0.590253;0.0111701;0.487038;0.558941;0.0234165;0.504598;0.539652;0.0377012;0.516704;0.52739;0.0527034;0.530544;0.559906;0.0169427;0.555325;0.528535;0.0386144;0.566116;0.514494;0.0591935;0.572913;0.506196;0.0752719;0.543201;0.582193;0.0270855;0.568081;0.545343;0.0510401;0.576596;0.529169;0.0746197;0.58117;0.519185;0.093405;0.548241;0.603395;0.0392666;0.569794;0.571411;0.0623244;0.578243;0.552183;0.0833601;0.581327;0.539911;0.0981014;0.548608;0.62272;0.0524751;0.564481;0.597541;0.0720106;0.571507;0.58014;0.0870128;0.574045;0.567745;0.0996668
0.440787;0.266763;0.473893;0.660517;1.01145e-05;0.467541;0.61185;0.0117673;0.476;0.582618;0.024919;0.492314;0.563627;0.0406087;0.506058;0.550339;0.0581785;0.522563;0.580218;0.0155615;0.54718;0.547345;0.0369512;0.556188;0.532766;0.0587254;0.560598;0.524949;0.0761584;0.535456;0.602009;0.0268674;0.560705;0.564676;0.0526751;0.566528;0.549985;0.0814909;0.568159;0.542487;0.105145;0.54062;0.622926;0.0405745;0.563075;0.589229;0.0643655;0.569191;0.570719;0.0894212;0.570302;0.56028;0.109042;0.540722;0.641617;0.0553071;0.557209;0.615347;0.0752013;0.56431;0.596854;0.0927027;0.566718;0.583988;0.108222
0.441446;0.276605;0.45724;0.690173;1.0255e-05;0.451261;0.638655;-0.000992755;0.461957;0.606063;0.000663491;0.479891;0.583703;0.00800381;0.493354;0.568755;0.0162282;0.503485;0.611539;-0.0231025;0.536232;0.574923;-0.0130338;0.54844;0.556069;0.00537411;0.555524;0.544177;0.0220083;0.517627;0.634533;-0.00829943;0.550655;0.593336;0.00651688;0.559089;0.572889;0.0335331;0.560693;0.560734;0.0557708;0.524084;0.654622;0.00943338;0.552728;0.616408;0.025291;0.560229;0.593983;0.0487818;0.559792;0.581501;0.0667837;0.525886;0.670663;0.0280972;0.546601;0.640028;0.042534;0.553161;0.619036;0.057571;0.553044;0.605344;0.0709842
0.444989;0.270178;0.440248;0.714115;9.70745e-06;0.433852;0.663902;-0.00640634;0.444203;0.631599;-0.0100875;0.462292;0.609154;-0.00689082;0.476633;0.593772;-0.00177245;0.487253;0.638344;-0.0315429;0.519454;0.604928;-0.0263175;0.534307;0.586701;-0.0142488;0.544836;0.574105;-0.00270355;0.501052;0.662205;-0.0158234;0.534834;0.622765;-0.00798521;0.546245;0.602043;0.0107017;0.552502;0.587918;0.0273383;0.507433;0.682666;0.00304745;0.537361;0.645536;0.014344;0.547302;0.623972;0.0319236;0.551149;0.61039;0.0463713;0.509212;0.699471;0.0225974;0.530771;0.669155;0.0337749;0.539163;0.648588;0.0459215;0.542308;0.6335;0.0574451
0.446746;0.261289;0.419648;0.739285;1.17164e-05;0.415624;0.68971;-0.0118081;0.425473;0.655723;-0.0219745;0.446128;0.631351;-0.0244462;0.463203;0.616903;-0.0256369;0.466587;0.668601;-0.0462222;0.501527;0.629871;-0.0437325;0.517365;0.609722;-0.0312117;0.528618;0.596639;-0.0190157;0.482379;0.691589;-0.0316267;0.518422;0.645476;-0.0281266;0.531538;0.621011;-0.0105723;0.53934;0.604169;0.00526811;0.489895;0.710513;-0.0137025;0.522522;0.667888;-0.00710834;0.534377;0.642955;0.00870501;0.539128;0.626544;0.0217219;0.492079;0.725353;0.00468627;0.516977;0.691826;0.0106174;0.526645;0.668818;0.0208198;0.52918;0.651957;0.0307968
0.447134;0.265706;0.407823;0.766914;9.97718e-06;0.400789;0.72047;-0.0247566;0.40837;0.688295;-0.0454365;0.426013;0.666255;-0.0569436;0.44211;0.653085;-0.0673328;0.443776;0.699109;-0.0706205;0.477072;0.661521;-0.0822591;0.495866;0.639244;-0.0807467;0.511479;0.621752;-0.0768015;0.459796;0.720696;-0.0543134;0.495283;0.678056;-0.0696342;0.512905;0.650746;-0.0639135;0.526259;0.629203;-0.0559244;0.469308;0.737992;-0.0355404;0.500546;0.699055;-0.04422;0.51563;0.672145;-0.040998;0.525385;0.652045;-0.0360993;0.47441;0.751214;-0.0166852;0.498176;0.71898;-0.0224059;0.510207;0.695426;-0.0234415;0.517551;0.676664;-0.0225867
0.450022;0.259763;0.385697;0.786074;1.13867e-05;0.379287;0.741038;-0.0262607;0.387106;0.707436;-0.0477749;0.408338;0.684422;-0.0594004;0.426791;0.672588;-0.0687559;0.42451;0.722355;-0.0745687;0.460121;0.684587;-0.0852312;0.480669;0.662695;-0.0834426;0.497551;0.646329;-0.0797279;0.441221;0.743548;-0.0576119;0.478863;0.697986;-0.0706476;0.497765;0.671447;-0.0636654;0.511998;0.65169;-0.0547571;0.450945;0.760007;-0.0378347;0.484862;0.71779;-0.0449545;0.501474;0.691073;-0.0404831;0.51199;0.671199;-0.0348423;0.455582;0.772833;-0.0184702;0.481221;0.739511;-0.0249881;0.494603;0.716627;-0.025848;0.502934;0.698149;-0.0245925
0.450067;0.259117;0.364484;0.798567;1.15291e-05;0.358694;0.755571;-0.0319253;0.369616;0.72425;-0.0569505;0.39163;0.705583;-0.0717604;0.411159;0.694887;-0.0857624;0.403906;0.7408;-0.0811175;0.442204;0.703886;-0.0941097;0.46371;0.682165;-0.0940424;0.481247;0.665879;-0.091619;0.419691;0.763327;-0.0637496;0.459563;0.720628;-0.0801077;0.479548;0.692758;-0.0775497;0.494889;0.670296;-0.0728374;0.429;0.780486;-0.0442612;0.46584;0.739863;-0.0555369;0.48381;0.712524;-0.0547964;0.495245;0.691058;-0.0529451;0.433551;0.793372;-0.0252945;0.461464;0.761672;-0.0348704;0.47638;0.739823;-0.0385392;0.486114;0.721194;-0.0405251
0.44343;0.26092;0.340553;0.812471;1.22115e-05;0.337703;0.767908;-0.0275644;0.35343;0.732671;-0.0517218;0.381571;0.713982;-0.0666548;0.400923;0.707593;-0.0798118;0.385629;0.757612;-0.0831464;0.428817;0.719854;-0.0961946;0.451773;0.699389;-0.0923527;0.469989;0.683196;-0.0859735;0.401145;0.784351;-0.0673797;0.446267;0.73776;-0.0832914;0.468694;0.710016;-0.0753174;0.485093;0.688383;-0.0656037;0.410206;0.804468;-0.0486047;0.45114;0.760177;-0.0587534;0.470908;0.731629;-0.0531716;0.483327;0.709854;-0.046865;0.414283;0.818491;-0.0303009;0.445964;0.784826;-0.0393622;0.4616;0.76145;-0.0405583;0.471944;0.74124;-0.0397609
0.441469;0.260776;0.328233;0.817957;1.24489e-05;0.328445;0.767445;-0.0263488;0.346776;0.731119;-0.0497107;0.373472;0.716313;-0.0629029;0.391799;0.719815;-0.0731082;0.3722;0.76405;-0.0930209;0.417289;0.729593;-0.108098;0.441335;0.709137;-0.101839;0.460352;0.693104;-0.0938743;0.386516;0.794729;-0.0755262;0.433615;0.749757;-0.0940877;0.457811;0.720482;-0.0823534;0.475706;0.698053;-0.0702635;0.395801;0.815282;-0.0542267;0.437695;0.772259;-0.066601;0.457866;0.742233;-0.0585648;0.471083;0.719526;-0.0501374;0.401017;0.825963;-0.0329982;0.433633;0.791318;-0.0436302;0.44887;0.766738;-0.0429546;0.459197;0.745261;-0.0407856
0.439233;0.260128;0.327258;0.820403;1.18456e-05;0.322538;0.776283;-0.0351154;0.335862;0.742986;-0.063446;0.361894;0.726846;-0.0798288;0.384775;0.725837;-0.0922731;0.365098;0.775816;-0.0992234;0.407099;0.742979;-0.121398;0.432162;0.7211;-0.12206;0.45197;0.704009;-0.117757;0.380861;0.803167;-0.0794317;0.425633;0.76009;-0.103063;0.450024;0.730075;-0.0963109;0.467201;0.707076;-0.0866467;0.391109;0.819735;-0.0571577;0.431041;0.778576;-0.0740038;0.451029;0.748145;-0.0710913;0.463963;0.724705;-0.0657628;0.396945;0.827551;-0.0354795;0.427551;0.795504;-0.0504391;0.442724;0.771853;-0.0536164;0.452698;0.750827;-0.054179
