face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.643967;0.565689;0.185505;0.516479;1.51997e-05;0.123072;0.572091;0.0256333;0.0749849;0.575005;0.0588885;0.0431787;0.557486;0.0891618;0.0225099;0.54113;0.119916;0.0583429;0.520523;0.0851503;0.0229474;0.498943;0.133716;0.0034732;0.492225;0.168268;-0.0098841;0.491184;0.195118;0.0701963;0.488848;0.0946709;0.0340822;0.472317;0.15158;0.0121983;0.471758;0.18164;-0.00221761;0.474957;0.206778;0.0838562;0.467824;0.105047;0.04798;0.462859;0.153292;0.0265332;0.468768;0.174259;0.0156939;0.476845;0.18977;0.0974836;0.451949;0.114889;0.0673309;0.454883;0.149655;0.0448637;0.462581;0.163347;0.0295893;0.471372;0.174793
0.644235;0.566068;0.191193;0.523154;1.18704e-05;0.131401;0.575855;0.0154029;0.0806025;0.576322;0.0442816;0.0475522;0.557729;0.0761724;0.0244555;0.538658;0.108377;0.0543667;0.513465;0.0666937;0.0071473;0.487531;0.109405;-0.0132092;0.482162;0.143665;-0.0248071;0.482679;0.173015;0.0681509;0.484874;0.0850801;0.021802;0.462575;0.134529;0.000612758;0.463318;0.171873;-0.0134191;0.466329;0.202022;0.0844715;0.468408;0.102838;0.0458143;0.454211;0.146178;0.0250679;0.460792;0.173358;0.0151392;0.470042;0.191973;0.0985957;0.458572;0.120711;0.0675645;0.45443;0.151431;0.0455457;0.461528;0.167762;0.0320975;0.467205;0.179867
0.644463;0.566129;0.199367;0.521549;1.23823e-05;0.143169;0.578488;0.0172889;0.0949452;0.580873;0.0470247;0.0625913;0.562315;0.0771241;0.0379033;0.54091;0.10766;0.0588029;0.510815;0.0695629;0.0113149;0.480247;0.113592;-0.0134636;0.470806;0.147269;-0.030327;0.469198;0.175768;0.0695088;0.480486;0.0868955;0.0220217;0.4544;0.136916;-0.00396059;0.455552;0.171115;-0.0245478;0.460835;0.199848;0.0830766;0.463036;0.103763;0.0430415;0.448571;0.149595;0.0217279;0.454184;0.174954;0.00842132;0.46239;0.191705;0.0951773;0.45347;0.120514;0.0642011;0.446463;0.153434;0.0412338;0.452508;0.169371;0.0241399;0.458398;0.180538
0.644384;0.567087;0.202434;0.523166;1.69182e-05;0.108921;0.557493;0.0132041;0.0570248;0.54834;0.0489599;0.030589;0.530854;0.0870732;0.0121872;0.514932;0.125458;0.0497045;0.500524;0.0994262;0.0204436;0.482209;0.160046;0.00166631;0.472759;0.198973;-0.0115184;0.471001;0.226812;0.0735428;0.479869;0.117383;0.0400342;0.466365;0.184511;0.017899;0.468302;0.22163;0.000269368;0.475245;0.25429;0.0956955;0.47004;0.13293;0.064776;0.465981;0.193188;0.0445811;0.471119;0.224161;0.0303942;0.479334;0.249228;0.115555;0.46454;0.145705;0.0925497;0.465169;0.188608;0.0717557;0.468553;0.210422;0.0534513;0.472402;0.228861
0.644397;0.566833;0.204731;0.521896;1.63872e-05;0.137419;0.569784;0.0491021;0.0927385;0.571479;0.0955801;0.0680619;0.557598;0.131794;0.0538946;0.542288;0.161069;0.0673062;0.526048;0.122697;0.0344295;0.502692;0.181363;0.0136156;0.490279;0.214487;-0.00312799;0.486301;0.237346;0.0773369;0.498011;0.120131;0.0414415;0.476008;0.183346;0.0207926;0.470804;0.213087;0.00206637;0.472084;0.23793;0.0883928;0.477198;0.118265;0.0522987;0.466635;0.174598;0.0341818;0.465549;0.198858;0.0203816;0.466074;0.216936;0.0986309;0.460474;0.117215;0.0677507;0.455126;0.158736;0.0449962;0.456419;0.180313;0.0235506;0.457356;0.197575
0.644571;0.56805;0.191649;0.519797;1.14397e-05;0.133294;0.570341;0.0137201;0.0828454;0.571882;0.0419456;0.0506887;0.555031;0.0709277;0.0244529;0.537513;0.0975399;0.0533786;0.503718;0.0650456;0.00389624;0.477007;0.109989;-0.0167898;0.474585;0.145967;-0.0303386;0.478972;0.176691;0.0687329;0.476021;0.0854331;0.0230904;0.458307;0.139;0.0027348;0.466354;0.175206;-0.0113056;0.474436;0.205359;0.0860021;0.464047;0.10445;0.0516555;0.4587;0.152934;0.0342823;0.472633;0.176463;0.0258605;0.486169;0.192224;0.100858;0.460298;0.123467;0.0765975;0.462281;0.155676;0.0597129;0.474715;0.166183;0.0503847;0.483924;0.174293
0.645183;0.56882;0.205062;0.523059;1.53344e-05;0.118696;0.566162;0.0132132;0.0671296;0.556647;0.0455731;0.0395545;0.544898;0.0802567;0.0186307;0.53254;0.113527;0.0523432;0.49344;0.0947559;0.0216048;0.478945;0.153775;0.00558808;0.478753;0.193001;-0.00389436;0.483461;0.221398;0.0775315;0.476007;0.114128;0.0435099;0.469163;0.184458;0.0258498;0.477948;0.22597;0.0135612;0.48716;0.25918;0.101094;0.471785;0.130673;0.0702006;0.475999;0.19264;0.0546979;0.487072;0.223443;0.0473635;0.497368;0.245222;0.120897;0.472945;0.144751;0.0970694;0.48078;0.186143;0.0805705;0.488094;0.206839;0.069667;0.493529;0.223684
0.644896;0.569868;0.188995;0.519413;1.09804e-05;0.129764;0.575048;0.0196682;0.0789762;0.57657;0.050449;0.0458907;0.560166;0.0809948;0.0190787;0.545556;0.108085;0.0567081;0.503402;0.0670626;0.00784589;0.480218;0.11096;-0.0131973;0.474642;0.144077;-0.0259644;0.474378;0.172605;0.0702982;0.473606;0.0859153;0.0229989;0.456215;0.140649;0.00198991;0.462448;0.177912;-0.0115612;0.469091;0.207656;0.0857911;0.460209;0.10427;0.0483904;0.45321;0.154692;0.0287867;0.465721;0.181008;0.019496;0.479145;0.196931;0.100469;0.455139;0.123289;0.0728431;0.455469;0.162211;0.0527311;0.466363;0.179571;0.0413258;0.475687;0.190296
0.645308;0.569454;0.187651;0.519663;1.5815e-05;0.13415;0.550799;0.0231207;0.0875919;0.550926;0.0533112;0.0557545;0.538631;0.0832862;0.0316824;0.524678;0.112715;0.0591686;0.496688;0.0683993;0.00946558;0.480989;0.108519;-0.0114395;0.481883;0.140937;-0.0216654;0.486632;0.169331;0.0673464;0.480572;0.081332;0.017589;0.467325;0.127602;-0.00327896;0.474844;0.166917;-0.013835;0.482034;0.198645;0.0778372;0.476324;0.0929426;0.0358337;0.466081;0.133925;0.0167608;0.475634;0.164273;0.0100112;0.485427;0.185655;0.088122;0.47722;0.105703;0.0575005;0.472333;0.134385;0.0380707;0.481381;0.150479;0.0280444;0.489573;0.163814;0.97776;0.963936;5.70187e-06;0.955159;0.960765;-0.00252051;0.939436;0.943157;-0.00823181;0.931332;0.926248;-0.010503;0.926526;0.91454;-0.0121206;0.945344;0.920739;-0.0329715;0.936634;0.88511;-0.0406826;0.932247;0.86591;-0.0429428;0.929258;0.852691;-0.0425439;0.959102;0.912085;-0.0297143;0.950599;0.878146;-0.0366277;0.943824;0.860202;-0.0367606;0.939219;0.849279;-0.0371816;0.970945;0.908168;-0.0230889;0.962289;0.879833;-0.0221694;0.955294;0.878068;-0.0149679;0.952241;0.881069;-0.0113672;0.980611;0.907221;-0.0161866;0.971693;0.885019;-0.0116553;0.965369;0.883643;-0.00517119;0.961775;0.885815;-0.000455284
0.645437;0.569754;0.193104;0.527788;2.05052e-05;0.138965;0.567528;0.0598375;0.0961704;0.570226;0.105229;0.0670035;0.558304;0.139316;0.0450233;0.545428;0.169692;0.0738236;0.536883;0.116877;0.0433287;0.50795;0.171519;0.029877;0.496149;0.199382;0.0213804;0.494334;0.216169;0.0768858;0.509458;0.107856;0.0424574;0.483834;0.172661;0.0274076;0.479793;0.202465;0.0178996;0.485042;0.223363;0.0817138;0.488185;0.101118;0.0451273;0.468654;0.156902;0.0313288;0.470485;0.180883;0.0251885;0.479623;0.195385;0.085799;0.470185;0.0968362;0.0537625;0.46027;0.13452;0.0354133;0.462976;0.156788;0.0225331;0.46933;0.17346
0.645182;0.569828;0.188305;0.522369;1.42955e-05;0.134695;0.570013;0.0304357;0.0873264;0.571637;0.0691259;0.0552553;0.556213;0.10253;0.0342624;0.544984;0.135259;0.0794052;0.558265;0.109482;0.0466924;0.526898;0.162388;0.0275964;0.505275;0.192703;0.013711;0.49311;0.21375;0.0916276;0.523678;0.114985;0.0583057;0.490255;0.173491;0.0347677;0.472131;0.191931;0.014958;0.464493;0.20564;0.107711;0.492241;0.120198;0.0749857;0.468642;0.166539;0.0535504;0.458074;0.172622;0.0378768;0.454972;0.175035;0.123329;0.463637;0.125894;0.0952173;0.453966;0.159492;0.0742926;0.447616;0.168663;0.0567861;0.445077;0.175325;0.974602;0.968139;5.96872e-06;0.951189;0.96342;-0.000162323;0.93732;0.943201;-0.00337298;0.930871;0.923711;-0.00302818;0.927469;0.911127;-0.00240252;0.945132;0.924495;-0.0349923;0.937856;0.88646;-0.0412878;0.935541;0.866072;-0.0397306;0.93499;0.8521;-0.0366829;0.960549;0.918164;-0.0316777;0.954669;0.878486;-0.0389075;0.950875;0.857187;-0.0351035;0.948945;0.843868;-0.0321893;0.974049;0.914897;-0.0248483;0.967748;0.877833;-0.027718;0.962466;0.858629;-0.0233356;0.960377;0.848124;-0.0212334;0.984474;0.913542;-0.0168621;0.9782;0.883063;-0.0152716;0.973802;0.868875;-0.0115899;0.971189;0.860481;-0.00938763
0.644416;0.570737;0.18327;0.520656;1.23193e-05;0.130679;0.578059;0.0409078;0.0873228;0.583462;0.0834945;0.0593571;0.570908;0.1178;0.0403061;0.556996;0.148747;0.0733242;0.543492;0.114714;0.0440479;0.518864;0.168986;0.0267039;0.499106;0.199116;0.0148999;0.486972;0.219808;0.0851917;0.504796;0.116166;0.0529379;0.480136;0.181873;0.0275076;0.470043;0.204925;0.00588702;0.46858;0.220716;0.101071;0.473466;0.118163;0.0710121;0.461925;0.169349;0.0506285;0.457725;0.173523;0.0350958;0.458258;0.17189;0.117746;0.447734;0.122338;0.0913215;0.448313;0.157913;0.073204;0.451227;0.164266;0.0574333;0.456026;0.166626;0.970009;0.968804;6.00329e-06;0.950766;0.9595;-0.00760147;0.939748;0.933439;-0.0153983;0.937575;0.90965;-0.0184475;0.937875;0.892973;-0.0205853;0.947395;0.925842;-0.0463576;0.938586;0.886031;-0.0558635;0.934208;0.863748;-0.0556899;0.9321;0.84928;-0.0518268;0.962455;0.920224;-0.040628;0.954198;0.879626;-0.0499603;0.948227;0.855866;-0.0476164;0.94458;0.839979;-0.0456631;0.974818;0.918112;-0.0312089;0.965561;0.882468;-0.0317298;0.960121;0.872387;-0.0240686;0.958727;0.869436;-0.0201512;0.9843;0.917613;-0.0218983;0.97404;0.887421;-0.0171779;0.967945;0.879923;-0.0103957;0.965176;0.878888;-0.00634813
0.644498;0.570025;0.146663;0.487051;1.77096e-05;0.116446;0.519638;-0.058486;0.0900221;0.545307;-0.102339;0.0740096;0.566544;-0.135977;0.0703572;0.584109;-0.171398;0.0794333;0.502423;-0.112689;0.0940309;0.543684;-0.153286;0.117033;0.547771;-0.166848;0.12332;0.546382;-0.173718;0.0986499;0.486818;-0.0920786;0.120562;0.543208;-0.134727;0.144299;0.547975;-0.14356;0.143943;0.539979;-0.150698;0.116885;0.480645;-0.0727171;0.134895;0.532928;-0.100644;0.156268;0.538504;-0.0985027;0.156354;0.530379;-0.0983242;0.13025;0.478745;-0.0572814;0.136248;0.512734;-0.0741893;0.140823;0.52536;-0.0793196;0.132602;0.529342;-0.0839146;0.977034;0.969804;6.01201e-06;0.956313;0.969215;-0.00976221;0.942482;0.953283;-0.0174562;0.93588;0.937855;-0.0208103;0.932546;0.928931;-0.0235322;0.948064;0.931585;-0.0382987;0.940979;0.896226;-0.0498505;0.936436;0.876413;-0.0564943;0.933246;0.861792;-0.0598377;0.961342;0.922072;-0.033005;0.953322;0.885779;-0.0453927;0.946506;0.865233;-0.0505363;0.940883;0.850584;-0.0549513;0.972551;0.916476;-0.0254825;0.964112;0.882236;-0.0325121;0.957508;0.870468;-0.0328979;0.95432;0.865042;-0.0331765;0.982175;0.913525;-0.0178099;0.975365;0.88587;-0.020671;0.969868;0.875217;-0.0201138;0.966607;0.869367;-0.0196852
0.644774;0.569388;0.12481;0.515348;8.66768e-06;0.122864;0.533075;0.021616;0.117576;0.542252;0.0463516;0.115614;0.547308;0.0649993;0.117012;0.549582;0.0784089;0.104621;0.527816;0.0804576;0.106731;0.531748;0.105228;0.111323;0.533583;0.115937;0.115746;0.534581;0.126646;0.106893;0.517231;0.0781295;0.109121;0.519915;0.11156;0.111194;0.519327;0.120034;0.112658;0.518269;0.128136;0.109826;0.50925;0.073194;0.113449;0.511078;0.0987095;0.115316;0.511195;0.0955433;0.115983;0.511066;0.0935878;0.112253;0.501888;0.0688173;0.114924;0.498392;0.089211;0.117919;0.498955;0.0913063;0.119041;0.499105;0.094519;0.971553;0.967709;4.7834e-06;0.952734;0.963184;-0.00665019;0.940868;0.94458;-0.0117431;0.936751;0.924465;-0.0120166;0.93639;0.908019;-0.00989637;0.948333;0.929197;-0.0380492;0.936867;0.891848;-0.0481929;0.931582;0.869757;-0.0517284;0.928845;0.853515;-0.0522335;0.960921;0.921636;-0.0325565;0.95231;0.883319;-0.0412691;0.946692;0.859627;-0.0434788;0.944214;0.842422;-0.0462146;0.971347;0.918969;-0.0237808;0.963526;0.889563;-0.0227075;0.96005;0.88938;-0.0137844;0.960408;0.892127;-0.00999633;0.979503;0.919382;-0.0154785;0.97152;0.897;-0.0139423;0.967616;0.895796;-0.00931237;0.966817;0.897129;-0.00587153
0.644064;0.568131;0.972143;0.965032;5.50601e-06;0.956637;0.966064;-0.0074888;0.94581;0.953899;-0.0127163;0.938565;0.941971;-0.0161032;0.936057;0.934237;-0.019622;0.948643;0.927113;-0.0229988;0.940959;0.89915;-0.030442;0.936232;0.882369;-0.0318414;0.933082;0.869859;-0.0313546;0.958264;0.920026;-0.0198654;0.951618;0.890053;-0.0266899;0.946404;0.87269;-0.0305231;0.942755;0.860514;-0.0332408;0.967235;0.91733;-0.015079;0.96193;0.89082;-0.0198349;0.956484;0.874722;-0.0228365;0.95424;0.864341;-0.0244387;0.974746;0.918107;-0.0104549;0.971376;0.897442;-0.0124222;0.967978;0.885725;-0.013852;0.966292;0.877582;-0.0142171
0.645065;0.568145;0.226679;0.80288;4.56129e-05;0.306248;0.765349;0.00654346;0.358189;0.698705;0.0109354;0.389882;0.628119;0.0151236;0.414605;0.574228;0.0241058;0.301113;0.578172;0.0208576;0.316226;0.474499;0.022748;0.321719;0.415739;0.0218707;0.322781;0.369325;0.0215574;0.256337;0.565426;0.01645;0.259851;0.446515;0.0132958;0.262846;0.378182;0.0117396;0.26471;0.326426;0.012126;0.214859;0.572693;0.0124707;0.211482;0.4598;0.00947313;0.212342;0.39587;0.00848613;0.214723;0.349098;0.00821457;0.177047;0.59678;0.00804224;0.161595;0.508721;0.000998752;0.157585;0.454857;-0.00415167;0.157816;0.411191;-0.00648601
0.645079;0.568579;0.253205;0.728786;5.00184e-05;0.33474;0.723169;-0.00865827;0.37759;0.670256;-0.0158762;0.405262;0.616139;-0.0233853;0.430358;0.575999;-0.028702;0.322684;0.537858;-0.00316676;0.329658;0.431023;-0.00330179;0.330654;0.385232;-0.0052135;0.328566;0.363701;-0.00532471;0.274943;0.524847;-0.000568613;0.273204;0.399491;-0.00868475;0.272803;0.349616;-0.00988155;0.271801;0.32377;-0.012434;0.233278;0.528489;0.00238566;0.225232;0.414947;-0.00138215;0.225074;0.369027;-0.00582514;0.227179;0.344148;-0.00821874;0.198627;0.546574;0.00381547;0.177666;0.460874;0.000771169;0.175718;0.420824;-0.00333622;0.177071;0.398269;-0.00710667
0.645632;0.56874;0.258523;0.754644;4.70268e-05;0.332765;0.735497;-0.0328027;0.386768;0.681068;-0.0481555;0.418724;0.628909;-0.0621233;0.451434;0.592283;-0.0774761;0.340662;0.55979;-0.0221191;0.352408;0.463299;-0.0421805;0.35648;0.415108;-0.0634291;0.360112;0.383911;-0.0784653;0.29813;0.542104;-0.0225345;0.300185;0.431989;-0.043882;0.303499;0.372707;-0.0652888;0.308701;0.330217;-0.0830949;0.258599;0.544857;-0.0282127;0.255298;0.43893;-0.0544074;0.257964;0.381906;-0.0786631;0.263543;0.338383;-0.0955195;0.220082;0.564221;-0.0362056;0.201481;0.480756;-0.0629938;0.19583;0.432432;-0.0801272;0.19515;0.390945;-0.0933037
