face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.458647;0.361958;0.192512;0.589981;2.58343e-05;0.234939;0.588856;-0.0197454;0.271885;0.561938;-0.0339855;0.296433;0.525919;-0.0462594;0.320649;0.496007;-0.0584379;0.26719;0.488989;-0.0325079;0.290615;0.424757;-0.0513357;0.300404;0.389434;-0.0637764;0.306536;0.359552;-0.0732142;0.244253;0.474118;-0.0365833;0.266469;0.407442;-0.0605352;0.278734;0.368993;-0.0778377;0.28818;0.337559;-0.0898494;0.217771;0.470158;-0.0425176;0.235907;0.408319;-0.0648251;0.246098;0.37175;-0.080936;0.255547;0.340825;-0.0919467;0.189033;0.477864;-0.0496198;0.194772;0.432022;-0.0750255;0.200308;0.400989;-0.0923281;0.206889;0.374761;-0.105341
0.459302;0.36143;0.179165;0.584311;3.01375e-05;0.231463;0.574386;-0.0219185;0.271041;0.540977;-0.0376875;0.291761;0.502426;-0.0502688;0.311414;0.468457;-0.0587315;0.262587;0.457566;-0.0301556;0.277111;0.381936;-0.0400852;0.280994;0.351249;-0.0429908;0.281336;0.337502;-0.0452475;0.235706;0.445883;-0.0297889;0.25109;0.366067;-0.0439217;0.257352;0.329964;-0.0461502;0.259284;0.311682;-0.0489711;0.20594;0.443544;-0.0321303;0.214368;0.37414;-0.0432729;0.221435;0.337756;-0.0445141;0.227038;0.320232;-0.0472222;0.174278;0.449705;-0.0365309;0.173522;0.392461;-0.0438935;0.179926;0.361469;-0.0508047;0.185802;0.344052;-0.059747
0.459561;0.360641;0.168561;0.577186;2.28453e-05;0.210776;0.569742;-0.038562;0.246699;0.525312;-0.0656493;0.266985;0.485391;-0.088294;0.287474;0.449918;-0.113122;0.217544;0.445253;-0.0586934;0.221717;0.371957;-0.084283;0.222023;0.330988;-0.101546;0.222937;0.298265;-0.115965;0.188364;0.440424;-0.0593027;0.190665;0.36551;-0.0899695;0.192476;0.321386;-0.111396;0.196359;0.281919;-0.131603;0.160555;0.451587;-0.0622983;0.161458;0.39196;-0.0982963;0.166094;0.359705;-0.120941;0.171393;0.336372;-0.141453;0.13608;0.47326;-0.0669694;0.135874;0.435642;-0.0956561;0.142452;0.419811;-0.111599;0.147409;0.41176;-0.126526
0.459806;0.360779;0.161424;0.60747;3.18848e-05;0.205921;0.577196;-0.0419503;0.238977;0.523882;-0.073837;0.254933;0.484638;-0.100918;0.264741;0.449389;-0.129469;0.193606;0.44733;-0.0739501;0.188243;0.362672;-0.110586;0.18406;0.317475;-0.14383;0.183792;0.278078;-0.16961;0.158864;0.44997;-0.0751939;0.146639;0.363698;-0.116918;0.141321;0.31807;-0.153102;0.140495;0.285968;-0.183745;0.12725;0.464782;-0.0777946;0.116793;0.388098;-0.11884;0.116943;0.348383;-0.151745;0.120649;0.327111;-0.176508;0.09939;0.489474;-0.0816956;0.0879406;0.43049;-0.108098;0.0868213;0.402124;-0.125512;0.0889698;0.38683;-0.140098
0.460292;0.361387;0.162366;0.605172;2.98984e-05;0.205013;0.571297;-0.0155956;0.232962;0.520965;-0.0252954;0.248315;0.478827;-0.0353744;0.261127;0.449076;-0.0454926;0.186824;0.458648;-0.0166283;0.181878;0.389874;-0.0306944;0.176659;0.353781;-0.0465907;0.17164;0.323514;-0.0595064;0.156971;0.462094;-0.0242104;0.145592;0.388285;-0.0399498;0.137867;0.345803;-0.0588266;0.131404;0.31124;-0.0761347;0.130969;0.47812;-0.0338841;0.11541;0.412706;-0.0485254;0.106942;0.372684;-0.066095;0.100875;0.339707;-0.0800042;0.108284;0.505284;-0.0449174;0.0872418;0.459177;-0.0614934;0.0778473;0.429231;-0.0740954;0.0722117;0.402738;-0.0838214
0.46015;0.363463;0.165088;0.601272;2.89878e-05;0.209867;0.578803;-0.0556253;0.245144;0.528847;-0.0935141;0.266592;0.489443;-0.12445;0.284928;0.451866;-0.158744;0.197215;0.43904;-0.0846165;0.18848;0.35762;-0.120679;0.183901;0.315967;-0.149198;0.184027;0.279306;-0.171236;0.164961;0.441207;-0.0787829;0.150055;0.360132;-0.116672;0.143174;0.314879;-0.146488;0.141568;0.277558;-0.173711;0.137545;0.458286;-0.0761312;0.124755;0.390979;-0.117084;0.119706;0.355087;-0.148609;0.120805;0.332882;-0.173004;0.115146;0.485982;-0.0758955;0.101932;0.437208;-0.106831;0.0967242;0.414551;-0.129635;0.0938509;0.405457;-0.149316
0.460787;0.363863;0.182202;0.611899;2.98003e-05;0.230816;0.595408;-0.0330633;0.268012;0.554209;-0.0531875;0.289137;0.51506;-0.0701342;0.305821;0.484573;-0.0857068;0.240265;0.455657;-0.0479202;0.245484;0.374173;-0.0739701;0.244546;0.332089;-0.0893137;0.243106;0.302929;-0.100936;0.213088;0.451646;-0.0525577;0.215491;0.363215;-0.0834167;0.214655;0.31274;-0.103054;0.213906;0.273267;-0.120345;0.184414;0.461864;-0.0612028;0.185186;0.381648;-0.0953252;0.18522;0.3364;-0.114562;0.184142;0.306381;-0.131108;0.155215;0.483144;-0.0717945;0.15154;0.420958;-0.105573;0.15303;0.384026;-0.126986;0.15244;0.360477;-0.146452
0.461661;0.364291;0.186323;0.615707;3.10986e-05;0.232446;0.615913;-0.0180267;0.275903;0.577901;-0.0306387;0.302354;0.54203;-0.0424064;0.329912;0.521345;-0.0536379;0.271253;0.494431;-0.0316305;0.29242;0.430019;-0.0497779;0.297587;0.395312;-0.06369;0.300658;0.368255;-0.0770392;0.245624;0.479267;-0.0381711;0.26296;0.410827;-0.0624569;0.267732;0.37104;-0.0799878;0.270288;0.339205;-0.0949989;0.215114;0.477484;-0.047419;0.22947;0.412107;-0.0717317;0.234438;0.374016;-0.0894769;0.236361;0.344;-0.103952;0.180495;0.488855;-0.0573639;0.179589;0.439701;-0.0804703;0.180675;0.409347;-0.0965536;0.180466;0.382221;-0.111833
0.459571;0.363027;0.189734;0.615296;2.71782e-05;0.234124;0.620263;-0.00552192;0.27525;0.594643;-0.00952838;0.303759;0.559098;-0.0134489;0.330422;0.533321;-0.0180996;0.27084;0.517315;-0.00433471;0.299966;0.458229;-0.010326;0.314437;0.423179;-0.017167;0.324961;0.392758;-0.0236829;0.24765;0.496302;-0.00981062;0.273504;0.42882;-0.0180751;0.288198;0.389129;-0.0268488;0.298938;0.357377;-0.0330088;0.220768;0.488958;-0.0162345;0.241265;0.42569;-0.0256463;0.253523;0.387182;-0.0360766;0.263071;0.356429;-0.0438073;0.192159;0.493535;-0.0229712;0.199409;0.443361;-0.0377454;0.206466;0.410232;-0.0491819;0.213686;0.381465;-0.0573789
0.459558;0.364236;0.187499;0.606749;2.75263e-05;0.233601;0.611067;-0.00730321;0.276355;0.585544;-0.0129577;0.30482;0.550261;-0.0173787;0.32941;0.52381;-0.0216654;0.268735;0.511235;-0.0152415;0.296817;0.449388;-0.0259643;0.310715;0.414258;-0.0336094;0.321307;0.38458;-0.0408394;0.244645;0.491209;-0.0199067;0.268795;0.422586;-0.036687;0.282959;0.383931;-0.0488753;0.293681;0.354369;-0.0577906;0.217606;0.483603;-0.024572;0.237281;0.419387;-0.0402043;0.249794;0.382894;-0.0526124;0.259448;0.356017;-0.0621872;0.188831;0.487495;-0.0292128;0.196297;0.437458;-0.0477273;0.204117;0.406181;-0.0609171;0.212053;0.38216;-0.0709804
0.4599;0.364289;0.186547;0.602204;2.85178e-05;0.23036;0.599874;-0.0231143;0.272631;0.565484;-0.039126;0.298925;0.528532;-0.0533064;0.325872;0.500853;-0.067363;0.262365;0.492784;-0.0340527;0.282559;0.428101;-0.0535538;0.288108;0.390265;-0.0671155;0.289612;0.358185;-0.0794398;0.236968;0.479837;-0.0399921;0.255821;0.412193;-0.0651357;0.262088;0.371162;-0.0841914;0.26471;0.337599;-0.0992874;0.207234;0.478403;-0.0489013;0.221937;0.416325;-0.0742429;0.227904;0.379018;-0.093744;0.230471;0.349468;-0.108098;0.17402;0.487887;-0.0593448;0.173529;0.441071;-0.0856268;0.175343;0.409567;-0.105524;0.176784;0.382091;-0.122352
0.459486;0.364088;0.180535;0.590511;2.97992e-05;0.232472;0.58451;-0.0263852;0.270021;0.548117;-0.0462195;0.290558;0.510364;-0.0634364;0.310446;0.481051;-0.0811851;0.246847;0.455192;-0.0426082;0.255921;0.378835;-0.0659559;0.258793;0.347291;-0.0844885;0.262084;0.33599;-0.0987099;0.214954;0.445824;-0.0446238;0.223448;0.361564;-0.0727866;0.226711;0.324586;-0.0936148;0.230107;0.307;-0.112763;0.183619;0.449807;-0.0482911;0.187314;0.372939;-0.0753622;0.190928;0.342291;-0.0938388;0.195078;0.330441;-0.109292;0.152604;0.46606;-0.0536662;0.147699;0.4072;-0.0804012;0.15216;0.388522;-0.098262;0.157326;0.385606;-0.113435
0.4588;0.364245;0.18623;0.598274;2.95826e-05;0.231612;0.579408;-0.0141866;0.262069;0.536506;-0.0227379;0.281195;0.496221;-0.0318183;0.299943;0.466075;-0.0418584;0.225695;0.464518;-0.0131654;0.23467;0.403356;-0.0265522;0.236056;0.369777;-0.040505;0.236057;0.341154;-0.0519724;0.196742;0.458432;-0.0219012;0.199732;0.389618;-0.036297;0.200493;0.347413;-0.052563;0.19982;0.311335;-0.0670326;0.168461;0.468765;-0.03391;0.164941;0.403686;-0.0523169;0.163748;0.363769;-0.0683614;0.162045;0.33114;-0.0806163;0.141021;0.492331;-0.0469523;0.128357;0.443966;-0.0673771;0.125051;0.414817;-0.0801241;0.123611;0.391022;-0.0897705
0.457537;0.363642;0.185982;0.603697;3.02355e-05;0.23229;0.583728;-0.018415;0.264061;0.538935;-0.0300743;0.281954;0.498081;-0.0410555;0.301548;0.468148;-0.0538886;0.227435;0.462737;-0.0256793;0.234752;0.39497;-0.043716;0.23493;0.360411;-0.0589488;0.23484;0.333309;-0.0708951;0.197922;0.457049;-0.0335434;0.200101;0.381869;-0.0542538;0.200727;0.34128;-0.0726166;0.201056;0.309795;-0.0885276;0.1691;0.467111;-0.0440812;0.165139;0.396203;-0.0673999;0.164068;0.357489;-0.0855019;0.163761;0.329178;-0.0987523;0.141302;0.490512;-0.055558;0.126683;0.43756;-0.07992;0.124081;0.410368;-0.0952571;0.123786;0.392342;-0.105795
0.455837;0.361894;0.184077;0.587973;2.94246e-05;0.231996;0.581823;-0.032718;0.271631;0.545536;-0.0548784;0.294517;0.508007;-0.0716555;0.314115;0.479394;-0.0870214;0.245976;0.459527;-0.064077;0.255849;0.384849;-0.0914639;0.256294;0.342278;-0.10798;0.256863;0.311581;-0.120523;0.215825;0.448775;-0.0661154;0.219973;0.364555;-0.0955406;0.220721;0.312426;-0.116342;0.222779;0.271341;-0.138503;0.185469;0.453964;-0.0698785;0.185453;0.37827;-0.102231;0.186027;0.332245;-0.123032;0.187415;0.301417;-0.14237;0.155059;0.47129;-0.074321;0.145933;0.414624;-0.104582;0.144865;0.38419;-0.124705;0.145127;0.365848;-0.144461
0.456587;0.362214;0.181096;0.590102;2.71019e-05;0.2241;0.598042;-0.023152;0.267459;0.566814;-0.0357496;0.294686;0.529455;-0.0463542;0.325119;0.505432;-0.0563571;0.270804;0.493372;-0.0207328;0.295795;0.430545;-0.0338945;0.303056;0.396086;-0.0453514;0.304767;0.371861;-0.0552039;0.246805;0.477205;-0.0192286;0.270598;0.412598;-0.0375296;0.277788;0.377388;-0.0512428;0.280159;0.35168;-0.0614212;0.218578;0.470744;-0.0213721;0.237303;0.412402;-0.0352232;0.244284;0.37982;-0.047708;0.24691;0.355593;-0.0572596;0.187264;0.475171;-0.0252078;0.187526;0.433198;-0.0374544;0.18879;0.408781;-0.0499392;0.187942;0.38773;-0.0621733
0.456406;0.362854;0.178099;0.590284;2.58581e-05;0.220812;0.600748;-0.0151087;0.263055;0.579238;-0.0233079;0.293108;0.54248;-0.0293656;0.32107;0.512146;-0.0357782;0.265103;0.508654;-0.016351;0.297364;0.453597;-0.0250116;0.314816;0.419473;-0.0330097;0.326815;0.389949;-0.0393276;0.243652;0.487198;-0.016422;0.274217;0.424279;-0.0237338;0.290704;0.386744;-0.0305014;0.302228;0.356072;-0.0357782;0.217451;0.478247;-0.0186108;0.239128;0.417901;-0.0277802;0.250947;0.381543;-0.0363698;0.260391;0.351761;-0.0429954;0.189053;0.481414;-0.0212611;0.196958;0.434586;-0.0364881;0.201956;0.404797;-0.04716;0.207138;0.37843;-0.0550871
0.457497;0.362235;0.18293;0.586969;2.50218e-05;0.224788;0.593058;-0.0125735;0.265285;0.565042;-0.0227226;0.29214;0.526516;-0.0309226;0.319902;0.501056;-0.0385998;0.268883;0.500996;-0.0242437;0.294958;0.439742;-0.0357714;0.305637;0.404818;-0.0414283;0.313027;0.375745;-0.0463721;0.245599;0.484188;-0.0273336;0.270603;0.419747;-0.0464672;0.282251;0.383127;-0.0571391;0.290625;0.355488;-0.0644123;0.21785;0.475888;-0.0313267;0.238698;0.417255;-0.0496759;0.249354;0.38363;-0.0599438;0.257854;0.357523;-0.0665514;0.187503;0.476598;-0.0354386;0.195189;0.433024;-0.0525281;0.200263;0.406523;-0.0633665;0.204835;0.385155;-0.0721608
0.459145;0.362803;0.169193;0.586292;2.80704e-05;0.211821;0.579241;-0.0338686;0.254498;0.547862;-0.0511931;0.278509;0.513967;-0.0626387;0.30271;0.489272;-0.0711188;0.254883;0.47271;-0.0384468;0.277175;0.404881;-0.0594131;0.28189;0.369387;-0.0749687;0.280495;0.344372;-0.0853738;0.227564;0.460597;-0.0329581;0.244906;0.392427;-0.0485918;0.24904;0.356708;-0.0594651;0.249126;0.331885;-0.067477;0.19845;0.457727;-0.0316055;0.208443;0.395986;-0.046901;0.209607;0.357389;-0.0614941;0.208327;0.331292;-0.0733039;0.168036;0.463465;-0.0333483;0.165913;0.415566;-0.0506728;0.166978;0.38501;-0.0672169;0.166709;0.361986;-0.0799111
0.460475;0.365721;0.160274;0.590163;2.81605e-05;0.210997;0.576079;-0.0269917;0.252142;0.536893;-0.0486664;0.273211;0.493966;-0.067981;0.288962;0.456592;-0.0857223;0.226615;0.462256;-0.0579982;0.24003;0.38408;-0.0925583;0.245864;0.343638;-0.11133;0.251627;0.316305;-0.1237;0.195912;0.456413;-0.0655396;0.207444;0.369476;-0.110028;0.213789;0.322481;-0.139543;0.219692;0.29053;-0.16374;0.166009;0.462237;-0.0752511;0.17085;0.388538;-0.115888;0.176316;0.346095;-0.13976;0.181272;0.321133;-0.158206;0.137159;0.480387;-0.0855595;0.131018;0.426103;-0.122507;0.134601;0.399295;-0.143883;0.137837;0.386128;-0.16016
