face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.477761;0.251457;0.323776;0.531493;0.356515;0.502932;0.367543;0.468334;0.364607;0.408468;0.322494;0.407848;0.328176;0.336128;0.300312;0.412351;0.310122;0.330925;0.284317;0.423331;0.293581;0.337197;0.273105;0.442049;0.274732;0.370308
0.486336;0.237856;0.339677;0.519555;0.37178;0.496801;0.38244;0.468284;0.385912;0.410999;0.343087;0.404918;0.350647;0.333449;0.322576;0.406983;0.333104;0.327095;0.306593;0.416153;0.315285;0.338438;0.294736;0.431884;0.299964;0.362464
0.477486;0.24862;0.359234;0.513995;0.392587;0.492284;0.408397;0.466777;0.412025;0.426519;0.356509;0.406649;0.376192;0.34649;0.338437;0.402699;0.369219;0.334108;0.327836;0.405075;0.358205;0.342601;0.323137;0.41371;0.349847;0.359785
0.476791;0.254475;0.386267;0.499312;0.416465;0.491258;0.435039;0.477468;0.439616;0.44248;0.390539;0.418687;0.415017;0.383935;0.373102;0.404879;0.410339;0.368897;0.363595;0.39909;0.405201;0.368659;0.359942;0.399546;0.399879;0.37436
0.478323;0.245751;0.399716;0.506378;0.427875;0.503731;0.445255;0.490844;0.457013;0.458047;0.430745;0.427309;0.4398;0.400545;0.414402;0.414883;0.42825;0.387184;0.401236;0.410715;0.413729;0.388758;0.38904;0.413478;0.404327;0.387544
0.466188;0.268314;0.398491;0.510669;0.428157;0.513934;0.449631;0.506151;0.470227;0.478914;0.432855;0.445333;0.455562;0.405702;0.417751;0.434457;0.448316;0.389092;0.404416;0.429297;0.432281;0.380165;0.391506;0.428965;0.412522;0.378467
0.468003;0.278688;0.38425;0.487171;0.409731;0.471848;0.421501;0.453985;0.439509;0.417687;0.40114;0.400444;0.425725;0.380782;0.395564;0.391905;0.420924;0.377692;0.393082;0.390057;0.413603;0.380947;0.390412;0.392553;0.41314;0.381007
0.47034;0.276626;0.360512;0.509765;0.388691;0.478205;0.40251;0.447514;0.398708;0.402645;0.361186;0.382256;0.359823;0.345985;0.34237;0.385467;0.337542;0.339644;0.327393;0.396173;0.318809;0.340291;0.315411;0.414217;0.299034;0.350651
0.469158;0.274635;0.336274;0.488235;0.358546;0.469219;0.371399;0.444101;0.380112;0.400007;0.330894;0.388687;0.319737;0.337575;0.312434;0.393217;0.300091;0.34122;0.298103;0.405034;0.281027;0.349058;0.28665;0.423561;0.26145;0.370367
0.468226;0.274203;0.337211;0.491042;0.364399;0.472291;0.376458;0.452027;0.385184;0.409174;0.334062;0.404687;0.325128;0.341229;0.315138;0.409355;0.30161;0.334507;0.300156;0.419099;0.281469;0.344721;0.289056;0.4338;0.257221;0.37442
0.465505;0.277104;0.351171;0.514895;0.385733;0.485123;0.408188;0.456963;0.410009;0.414796;0.344955;0.396765;0.354387;0.348165;0.321677;0.397052;0.339755;0.345055;0.30791;0.403987;0.321403;0.360853;0.300717;0.415564;0.311625;0.377216
0.466365;0.278146;0.384347;0.51253;0.414321;0.496138;0.436763;0.475812;0.441634;0.453447;0.394561;0.395278;0.405652;0.387933;0.371975;0.399634;0.382732;0.388439;0.353622;0.411875;0.359625;0.40172;0.339303;0.430497;0.34385;0.41715
0.468603;0.274491;0.390289;0.530464;0.418598;0.526721;0.435293;0.509015;0.451786;0.477802;0.415235;0.448813;0.428293;0.403975;0.398247;0.444537;0.415915;0.38411;0.383336;0.446325;0.40012;0.38258;0.369693;0.454165;0.372073;0.385106
0.464362;0.27543;0.384485;0.523379;0.41709;0.516343;0.436159;0.500297;0.446057;0.467117;0.413998;0.443256;0.430602;0.405828;0.395303;0.436938;0.417845;0.397401;0.378801;0.436045;0.398934;0.401823;0.363302;0.439998;0.381408;0.403292
0.466023;0.278487;0.35641;0.509259;0.388998;0.506939;0.410813;0.495063;0.433413;0.468489;0.378938;0.430202;0.392984;0.396353;0.355204;0.421063;0.373632;0.383297;0.335367;0.418902;0.351333;0.385873;0.319708;0.421645;0.333022;0.391803
0.465178;0.280132;0.3441;0.507337;0.377625;0.490431;0.393535;0.468301;0.39312;0.431024;0.354046;0.400463;0.358121;0.370189;0.325938;0.397562;0.332905;0.358462;0.305258;0.404398;0.309637;0.366204;0.291048;0.41815;0.290948;0.3862
0.463293;0.27884;0.347284;0.503983;0.370977;0.479353;0.377977;0.451643;0.384257;0.406279;0.337678;0.410361;0.329579;0.325348;0.319086;0.413365;0.303684;0.317253;0.304319;0.42259;0.277577;0.330672;0.293364;0.437696;0.255734;0.364467
0.465754;0.278948;0.342962;0.494238;0.367499;0.482986;0.380271;0.459853;0.383416;0.419328;0.336648;0.396307;0.340756;0.353871;0.3168;0.399885;0.313812;0.356537;0.302573;0.412065;0.293579;0.372205;0.292692;0.429182;0.273244;0.39225
0.467189;0.283825;0.346802;0.511812;0.384569;0.495473;0.406346;0.474673;0.411771;0.431375;0.358205;0.408848;0.379927;0.362326;0.331437;0.40473;0.357554;0.351907;0.312838;0.408288;0.33515;0.363259;0.300572;0.417211;0.31251;0.379102
0.465068;0.278979;0.367148;0.523043;0.402022;0.507296;0.422908;0.48682;0.437726;0.448543;0.386412;0.417634;0.404111;0.382886;0.366562;0.414988;0.389919;0.374254;0.350758;0.418488;0.371091;0.380083;0.338369;0.427106;0.351067;0.387591
0.462506;0.275583;0.377764;0.520597;0.403705;0.521326;0.423056;0.507736;0.44628;0.471464;0.401999;0.456856;0.428912;0.386903;0.386455;0.446806;0.408935;0.361116;0.372231;0.443602;0.392383;0.359675;0.358784;0.445667;0.357364;0.369053
0.465377;0.28031;0.361483;0.53188;0.391511;0.507947;0.411649;0.482304;0.416991;0.435976;0.377218;0.414349;0.397376;0.386762;0.360224;0.413962;0.380697;0.382713;0.344433;0.420431;0.358563;0.376686;0.329596;0.433281;0.330652;0.377339
0.465975;0.277399;0.338636;0.520461;0.366724;0.501302;0.380436;0.475426;0.385396;0.421852;0.339828;0.414112;0.358168;0.358593;0.320121;0.41455;0.342049;0.355539;0.305404;0.421147;0.321014;0.367163;0.294863;0.432651;0.299526;0.381372
0.464464;0.26265;0.333302;0.52658;0.36212;0.505197;0.37528;0.477946;0.377737;0.427617;0.336194;0.435489;0.346883;0.366245;0.318157;0.434049;0.33104;0.356943;0.303791;0.438703;0.311936;0.362062;0.292513;0.449367;0.282016;0.382122
0.467372;0.267465;0.336966;0.527209;0.363578;0.510111;0.377585;0.489411;0.37497;0.444842;0.34482;0.431276;0.362663;0.395389;0.32715;0.428581;0.349106;0.383053;0.312315;0.433755;0.328289;0.391463;0.299013;0.445492;0.309423;0.399996
0.470697;0.260097;0.341457;0.558113;0.369614;0.542753;0.386839;0.513309;0.394765;0.45791;0.358273;0.449563;0.379203;0.408975;0.341359;0.447889;0.363256;0.400279;0.326257;0.453008;0.342824;0.404101;0.312471;0.464532;0.325585;0.413061
0.470135;0.252338;0.335098;0.584662;0.368472;0.570486;0.388085;0.542342;0.397524;0.474817;0.357622;0.484726;0.379923;0.423783;0.338979;0.4797;0.363825;0.415062;0.323347;0.480762;0.347413;0.418988;0.309283;0.488042;0.327019;0.432474
0.47121;0.257563;0.334567;0.626142;0.368477;0.605199;0.385304;0.570254;0.390652;0.498054;0.35038;0.507356;0.367698;0.476461;0.330288;0.505617;0.352499;0.473248;0.312734;0.511263;0.337048;0.480125;0.296141;0.524664;0.319421;0.487617
0.467367;0.249016;0.321546;0.69133;0.36253;0.661781;0.375342;0.616046;0.383662;0.533254;0.335161;0.559923;0.354544;0.517323;0.309289;0.558401;0.338662;0.514378;0.289742;0.56886;0.318577;0.519854;0.275374;0.585481;0.30149;0.5364
0.465953;0.24299;0.309887;0.788836;0.272265;0.754227;0.258115;0.713448;0.270273;0.632272;0.275046;0.664694;0.293373;0.587715;0.303654;0.662674;0.313507;0.604297;0.329603;0.671691;0.330165;0.622481;0.351871;0.685238;0.348098;0.620756
0.467177;0.228347;0.277277;0.879394;0.25044;0.889866;0.23682;0.910985;0.232403;0.945489;0.230468;0.958416;0.237128;0.970069;0.248386;0.968176;0.253467;0.967717;0.266443;0.969283;0.269939;0.960409;0.284171;0.964611;0.280172;0.959663
0.458311;0.227488;0.261308;0.883325;0.252934;0.918234;0.249581;0.947546;0.254757;0.979097;0.248278;0.964488;0.261858;0.991249;0.255016;0.954926;0.267767;0.975586;0.262794;0.942979;0.274063;0.963201;0.2708;0.931535;0.276621;0.955523
