face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.487041;0.338941;0.23614;0.535257;0.287881;0.522332;0.32106;0.488841;0.355619;0.431054;0.29173;0.405949;0.293373;0.29238;0.260998;0.403563;0.261348;0.277432;0.232111;0.413284;0.228402;0.292098;0.204932;0.434297;0.199378;0.339889
0.487036;0.338386;0.234243;0.535515;0.276363;0.523269;0.306553;0.48689;0.34514;0.429883;0.268287;0.420417;0.269195;0.292246;0.241894;0.415618;0.233454;0.271317;0.217698;0.424103;0.201499;0.291191;0.195698;0.443986;0.165095;0.347211
0.487315;0.337982;0.236269;0.539217;0.28756;0.524423;0.318342;0.491426;0.352405;0.429796;0.276367;0.406338;0.277442;0.306399;0.247125;0.404762;0.249369;0.28786;0.22167;0.413491;0.220436;0.303247;0.198311;0.430933;0.19375;0.334098
0.486757;0.334624;0.236754;0.554646;0.279893;0.547891;0.315883;0.518748;0.351016;0.488969;0.304147;0.424911;0.310096;0.295057;0.276071;0.420867;0.276098;0.283121;0.248343;0.4295;0.244849;0.293536;0.221548;0.449952;0.200305;0.343489
0.487603;0.331374;0.242218;0.561704;0.287387;0.564714;0.331517;0.544079;0.387543;0.508866;0.328883;0.458623;0.357768;0.336436;0.302814;0.439699;0.325335;0.321905;0.273874;0.433056;0.290743;0.329946;0.243037;0.436835;0.2491;0.347867
0.486368;0.331578;0.244433;0.572307;0.289098;0.581636;0.333175;0.562777;0.39284;0.525983;0.327235;0.487289;0.382513;0.360361;0.306047;0.466638;0.355651;0.327343;0.281851;0.456892;0.32283;0.325322;0.255393;0.45816;0.272111;0.352481
0.486506;0.331916;0.239126;0.560606;0.285814;0.565729;0.328363;0.546692;0.381637;0.512572;0.329537;0.451685;0.360795;0.345694;0.302448;0.435098;0.330656;0.338056;0.27285;0.432143;0.291097;0.357864;0.241295;0.439415;0.247955;0.375382
0.485535;0.335605;0.236434;0.557732;0.283561;0.547556;0.323604;0.516287;0.364091;0.469925;0.311549;0.431894;0.313355;0.324289;0.282237;0.42586;0.283317;0.328173;0.253051;0.433147;0.250538;0.355323;0.224264;0.451484;0.214414;0.399355
0.486731;0.337635;0.23707;0.546523;0.279087;0.53916;0.315401;0.510737;0.351233;0.462107;0.28705;0.433416;0.295608;0.322524;0.260127;0.424984;0.266369;0.301845;0.234113;0.42955;0.222716;0.306409;0.208747;0.445697;0.184217;0.344781
0.487593;0.339011;0.240005;0.546477;0.283172;0.538377;0.313537;0.510919;0.351154;0.462296;0.281526;0.436897;0.2907;0.312231;0.253566;0.427129;0.253707;0.283753;0.227611;0.430892;0.216997;0.293489;0.204156;0.44689;0.180184;0.339977
0.487145;0.336508;0.23755;0.547885;0.28514;0.547264;0.322233;0.51998;0.365224;0.477274;0.296542;0.431281;0.309159;0.30459;0.266741;0.422782;0.273519;0.285841;0.238638;0.427043;0.237138;0.287422;0.213021;0.444655;0.19792;0.332825
0.487918;0.332538;0.239859;0.547696;0.284858;0.559796;0.32902;0.545908;0.378985;0.51406;0.330912;0.451952;0.347234;0.327451;0.303848;0.432537;0.311799;0.313983;0.274871;0.426303;0.277453;0.321185;0.245207;0.431972;0.240424;0.343801
0.487208;0.334223;0.238292;0.568229;0.281975;0.584046;0.324515;0.574665;0.386545;0.552246;0.329436;0.496537;0.398969;0.38986;0.310576;0.470359;0.375686;0.347602;0.286767;0.45644;0.339926;0.343803;0.259085;0.454472;0.278486;0.360937
0.485994;0.332351;0.236275;0.5564;0.278012;0.575584;0.319496;0.569848;0.381899;0.551906;0.32883;0.489514;0.397677;0.383279;0.311101;0.46307;0.377549;0.345296;0.288177;0.448788;0.342086;0.340106;0.260797;0.44621;0.28256;0.362845
0.482996;0.332506;0.223468;0.547024;0.258268;0.557443;0.29575;0.54367;0.333996;0.515215;0.306207;0.462336;0.354069;0.357674;0.286822;0.444496;0.333317;0.330577;0.26178;0.439572;0.29472;0.347075;0.234398;0.444475;0.250999;0.3607
0.48377;0.334463;0.213886;0.541559;0.251373;0.543136;0.291264;0.528;0.328145;0.497894;0.284622;0.440509;0.314928;0.318753;0.257435;0.428457;0.27414;0.305764;0.229711;0.430777;0.236968;0.317555;0.202551;0.446841;0.189503;0.356606
0.486131;0.337547;0.205119;0.545394;0.249049;0.540714;0.286421;0.511754;0.333064;0.465486;0.268067;0.425135;0.288794;0.313358;0.241208;0.415354;0.258495;0.299652;0.214024;0.418862;0.215198;0.305108;0.186942;0.432475;0.176905;0.33294
0.487445;0.339594;0.202652;0.553579;0.246836;0.544952;0.282523;0.516155;0.328398;0.464528;0.253195;0.439113;0.276166;0.304559;0.22711;0.428864;0.240568;0.277226;0.201575;0.431107;0.205727;0.288339;0.17756;0.445124;0.165511;0.339209
0.487106;0.340672;0.20254;0.557391;0.247654;0.558209;0.285264;0.530906;0.327285;0.490589;0.262064;0.443288;0.283089;0.316917;0.23503;0.430499;0.253058;0.279094;0.207749;0.432181;0.216018;0.291304;0.180602;0.446638;0.170354;0.347214
0.487201;0.340457;0.210501;0.575519;0.249092;0.58086;0.290951;0.556577;0.334522;0.511219;0.276065;0.469689;0.308487;0.349252;0.250404;0.454935;0.283905;0.323847;0.222534;0.453615;0.247771;0.327257;0.19385;0.464731;0.187156;0.362502
0.486713;0.339605;0.204171;0.601738;0.246639;0.613796;0.286222;0.598383;0.336224;0.558595;0.278772;0.502158;0.319812;0.380841;0.254876;0.483988;0.290238;0.343078;0.228386;0.479855;0.252825;0.351827;0.20066;0.488041;0.200931;0.384921
0.486355;0.339842;0.206162;0.644732;0.25115;0.655873;0.294006;0.636089;0.351086;0.586951;0.288089;0.550598;0.330996;0.403713;0.261328;0.532149;0.304278;0.371295;0.232242;0.527628;0.26405;0.377844;0.202402;0.537026;0.216087;0.420319
0.486783;0.339722;0.205774;0.697761;0.255727;0.710745;0.299911;0.689642;0.355846;0.627173;0.286496;0.598708;0.333157;0.463421;0.259877;0.576688;0.30172;0.428067;0.23098;0.569766;0.266315;0.429555;0.201051;0.576993;0.221119;0.462417
0.486797;0.340579;0.196678;0.771429;0.251408;0.768636;0.296784;0.736459;0.353638;0.661944;0.279322;0.6458;0.317311;0.510524;0.251209;0.625467;0.28535;0.479392;0.221982;0.621879;0.253038;0.480781;0.192713;0.631203;0.207361;0.517861
0.489286;0.339131;0.231918;0.945241;0.27878;0.967053;0.317729;0.96799;0.333826;0.986397;0.301916;0.838244;0.283667;0.892046;0.259039;0.816111;0.233484;0.881946;0.220806;0.816588;0.192944;0.885319;0.188299;0.830254;0.158635;0.88983
