face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.452042;0.334266;0.230738;0.532873;0.207613;0.534748;0.189688;0.522277;0.169934;0.506908;0.19127;0.474095;0.174139;0.427321;0.202072;0.459737;0.184229;0.398416;0.213192;0.453377;0.200847;0.393383;0.22464;0.454704;0.221172;0.407733
0.460273;0.308435;0.314791;0.45884;0.284929;0.481493;0.260367;0.480643;0.250756;0.459247;0.264998;0.408522;0.27247;0.404748;0.28328;0.391049;0.294191;0.404203;0.301547;0.385888;0.312394;0.406117;0.316578;0.387225;0.320941;0.406078
0.459635;0.31103;0.300298;0.448164;0.279058;0.461534;0.26189;0.463487;0.249007;0.4667;0.261898;0.408016;0.279378;0.412049;0.276365;0.393247;0.292121;0.399941;0.291946;0.385896;0.3063;0.394416;0.30616;0.383224;0.317701;0.387036
0.46018;0.302403;0.28398;0.437655;0.269955;0.460896;0.252255;0.470572;0.244082;0.465947;0.233594;0.409002;0.214768;0.37919;0.245324;0.393145;0.239796;0.369756;0.25991;0.386939;0.260659;0.367464;0.275391;0.387816;0.28021;0.36859
0.456985;0.299825;0.28077;0.446278;0.266899;0.467259;0.251579;0.474217;0.244346;0.465682;0.23565;0.413379;0.240776;0.384374;0.247119;0.394625;0.260526;0.36597;0.261677;0.386529;0.28046;0.368951;0.27574;0.386356;0.286451;0.378813
0.46694;0.289714;0.287355;0.450601;0.263023;0.467969;0.245288;0.465676;0.230166;0.465731;0.244409;0.418786;0.233694;0.41379;0.255532;0.403997;0.253625;0.390919;0.270363;0.397822;0.277211;0.388525;0.284401;0.399238;0.29198;0.389569
0.468483;0.295749;0.278613;0.452641;0.279583;0.439661;0.281342;0.427483;0.28233;0.413372;0.295876;0.41477;0.291956;0.401113;0.295553;0.416928;0.291517;0.402221;0.292943;0.420856;0.287201;0.409825;0.28896;0.425614;0.284667;0.418789
0.490051;0.289019;0.248423;0.711388;0.236172;0.699323;0.221662;0.694372;0.206594;0.696368;0.219118;0.695321;0.210567;0.705727;0.223053;0.703285;0.215596;0.713279;0.229093;0.712037;0.224592;0.719581;0.236467;0.721508;0.231677;0.729887
0.487946;0.282248;0.246119;0.719461;0.237604;0.71164;0.22447;0.705508;0.209075;0.707906;0.209739;0.701319;0.20491;0.712677;0.211543;0.70938;0.212103;0.719258;0.216154;0.717682;0.220623;0.724677;0.222176;0.726238;0.226111;0.730183
0.482369;0.281717;0.250468;0.711363;0.233097;0.703152;0.216558;0.698738;0.197012;0.703503;0.219586;0.692666;0.205459;0.721344;0.226334;0.69928;0.218222;0.731999;0.234524;0.707843;0.229197;0.740743;0.242841;0.71812;0.238394;0.747066
0.493622;0.27717;0.248114;0.717184;0.232362;0.713934;0.216827;0.709475;0.199851;0.711663;0.21557;0.698372;0.204344;0.716552;0.221189;0.701622;0.216001;0.724434;0.228976;0.708088;0.225999;0.732598;0.237827;0.717267;0.234453;0.740904
0.487703;0.276732;0.248922;0.71628;0.236478;0.702608;0.222542;0.695986;0.20468;0.699974;0.221924;0.700417;0.213054;0.710883;0.226022;0.708597;0.223545;0.719736;0.231785;0.717045;0.231418;0.727069;0.238404;0.725779;0.236634;0.734394
0.483171;0.269222;0.248779;0.719191;0.238287;0.705936;0.226404;0.696357;0.207329;0.697745;0.220584;0.695881;0.209258;0.708128;0.224363;0.705211;0.218179;0.718205;0.230237;0.714563;0.228629;0.727073;0.236855;0.724652;0.235208;0.734271
0.472566;0.275541;0.251371;0.719232;0.239338;0.705904;0.225483;0.69706;0.206094;0.700232;0.222086;0.69202;0.209982;0.709439;0.225985;0.699469;0.217448;0.71979;0.231179;0.708019;0.224475;0.728303;0.236893;0.718648;0.229098;0.736626
0.475539;0.263594;0.25105;0.719445;0.23681;0.714111;0.222888;0.704919;0.205244;0.701511;0.221483;0.694953;0.207606;0.706897;0.226735;0.700718;0.216324;0.715912;0.233257;0.707657;0.224941;0.72633;0.240147;0.717005;0.230852;0.736811
0.470955;0.252365;0.2513;0.720909;0.237973;0.705221;0.224486;0.693043;0.204997;0.691247;0.224361;0.693201;0.208659;0.702765;0.22873;0.702735;0.218073;0.71484;0.234487;0.713138;0.226496;0.725588;0.240046;0.724638;0.232896;0.736817
0.476842;0.238213;0.249536;0.715679;0.235622;0.702286;0.22242;0.693018;0.203245;0.693583;0.224693;0.693054;0.209484;0.70862;0.230015;0.702491;0.219984;0.721185;0.236339;0.71271;0.230453;0.730601;0.242194;0.723839;0.237048;0.74104
0.4402;0.208875;0.249127;0.73473;0.247595;0.718872;0.24141;0.707039;0.230642;0.69786;0.228335;0.709029;0.213097;0.695754;0.226776;0.716478;0.211569;0.70201;0.227866;0.724522;0.230837;0.718466;0.230731;0.733047;0.232208;0.728144
