face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.458679;0.443089;0.112564;0.660093;0.159532;0.653365;0.201671;0.620243;0.25426;0.556813;0.186722;0.557422;0.231634;0.428271;0.162802;0.545189;0.203684;0.406623;0.136789;0.544651;0.174562;0.429679;0.108324;0.554743;0.109739;0.465314
0.458539;0.444112;0.102692;0.649853;0.150414;0.634633;0.189974;0.595944;0.236941;0.532733;0.171137;0.521156;0.20403;0.404599;0.143764;0.510783;0.176287;0.387158;0.117026;0.515516;0.1457;0.411429;0.0897296;0.532318;0.0858553;0.457922
0.458953;0.445669;0.0979315;0.651551;0.137423;0.634306;0.171757;0.584243;0.212697;0.511721;0.149333;0.503443;0.16297;0.387175;0.12138;0.504387;0.131897;0.397757;0.0940849;0.519044;0.099897;0.420672;0.0661605;0.545526;0.0475535;0.471397
0.458661;0.447243;0.085861;0.649093;0.132757;0.628109;0.167296;0.580687;0.206645;0.498018;0.132285;0.52589;0.13956;0.383168;0.102466;0.525041;0.104762;0.37825;0.0743149;0.534984;0.0689651;0.411607;0.0467944;0.554866;0.022257;0.465142
0.45845;0.445938;0.0894604;0.647977;0.134134;0.629451;0.170286;0.590449;0.211714;0.511673;0.144813;0.522554;0.15342;0.395179;0.115689;0.518349;0.12883;0.383376;0.0868104;0.526536;0.0860526;0.409142;0.0583322;0.546243;0.037402;0.460829
0.457788;0.4465;0.11112;0.651588;0.157483;0.650279;0.197836;0.61578;0.245736;0.560706;0.182012;0.521035;0.198576;0.42149;0.15194;0.509002;0.168459;0.399694;0.12236;0.512222;0.13414;0.413896;0.0920281;0.529461;0.0860049;0.464786
0.45666;0.446288;0.122194;0.658643;0.171857;0.672309;0.216278;0.647899;0.267998;0.59364;0.212211;0.564234;0.248626;0.460512;0.185554;0.543418;0.229228;0.432609;0.155978;0.534664;0.195787;0.439611;0.123704;0.535482;0.139257;0.462586
0.455725;0.445239;0.123234;0.685738;0.168058;0.697038;0.215141;0.674984;0.277713;0.604596;0.211291;0.605728;0.26944;0.476156;0.188917;0.58484;0.246329;0.451214;0.163257;0.575496;0.214913;0.463339;0.133195;0.574819;0.158403;0.486736
0.45731;0.445767;0.12268;0.681242;0.169235;0.68749;0.214224;0.663396;0.275756;0.592163;0.208662;0.59721;0.263233;0.472397;0.186416;0.579087;0.238536;0.447119;0.160855;0.572397;0.208532;0.463146;0.131739;0.574691;0.150546;0.489766
0.459416;0.44655;0.175937;0.5336;0.208028;0.544183;0.229842;0.547854;0.24837;0.540164;0.224014;0.470084;0.218758;0.449979;0.200523;0.459395;0.196687;0.443507;0.179162;0.461507;0.174876;0.455643;0.1592;0.472213;0.158143;0.475257
0.460744;0.446708;0.103343;0.629966;0.147054;0.607126;0.166334;0.568141;0.181563;0.493949;0.12975;0.519049;0.111244;0.399442;0.106456;0.523363;0.0855201;0.395368;0.0888034;0.536148;0.0740588;0.43615;0.0759158;0.551005;0.0597631;0.482344
0.45987;0.447199;0.0755916;0.663836;0.119472;0.63965;0.151798;0.594916;0.18297;0.508981;0.120546;0.536098;0.11406;0.404218;0.0900283;0.537379;0.0866076;0.395412;0.06147;0.549293;0.0528719;0.424724;0.0341477;0.571217;0.0154809;0.482417
0.460086;0.447782;0.0845781;0.670253;0.135703;0.658175;0.177333;0.612437;0.213277;0.541719;0.148431;0.534641;0.153422;0.417239;0.116993;0.528935;0.128093;0.402307;0.0881823;0.53478;0.0991361;0.427947;0.0609385;0.551853;0.0566265;0.472372
0.458601;0.447494;0.0883513;0.683745;0.135214;0.678784;0.181738;0.640061;0.230434;0.563354;0.171802;0.569513;0.194009;0.436138;0.146179;0.555669;0.17045;0.407589;0.119277;0.554045;0.143058;0.42489;0.0900319;0.565419;0.0906541;0.469888
0.458948;0.447831;0.09383;0.684969;0.140149;0.684487;0.183882;0.654585;0.232025;0.565135;0.174929;0.592393;0.206112;0.451629;0.150884;0.576792;0.184758;0.428895;0.125226;0.571457;0.161814;0.439718;0.0966785;0.575506;0.109635;0.4821
0.458323;0.448743;0.102766;0.654041;0.151311;0.642322;0.1876;0.609146;0.222503;0.541852;0.179212;0.533457;0.191165;0.43325;0.154294;0.525409;0.166563;0.421935;0.130082;0.530435;0.146943;0.447402;0.104664;0.547693;0.106836;0.484227
0.454633;0.45266;0.0926755;0.801341;0.136881;0.755249;0.153401;0.686684;0.149869;0.562256;0.118369;0.607627;0.0966475;0.486038;0.0890325;0.611426;0.064794;0.479131;0.064639;0.63143;0.0422252;0.500718;0.0416499;0.664735;0.0133542;0.558842
0.45407;0.45552;0.127083;0.908067;0.174561;0.86434;0.19625;0.794518;0.195334;0.678056;0.151723;0.708937;0.136618;0.578683;0.118053;0.708003;0.100372;0.548741;0.0897419;0.72538;0.0719386;0.564743;0.062558;0.759874;0.0398474;0.63797
0.452151;0.454234;0.153947;1.00285;0.19858;0.957297;0.214252;0.885214;0.217946;0.769631;0.165228;0.815068;0.152229;0.672346;0.135626;0.819267;0.113541;0.651102;0.111551;0.842363;0.0904673;0.681267;0.0904026;0.880741;0.0635446;0.761168
0.453839;0.453487;0.184377;1.08665;0.246507;1.0299;0.26709;0.968274;0.284052;0.890283;0.202235;0.888836;0.209715;0.763586;0.163967;0.89473;0.168865;0.753207;0.139875;0.91122;0.135221;0.775414;0.125547;0.93311;0.118287;0.835904
