face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.470547;0.355851;0.161361;0.458297;0.210159;0.460781;0.249639;0.431391;0.286208;0.37162;0.234444;0.352256;0.262729;0.28294;0.208628;0.343008;0.235667;0.263852;0.183541;0.344744;0.204732;0.272936;0.157656;0.354456;0.172197;0.294486
0.469721;0.357703;0.156402;0.479799;0.204587;0.461528;0.237108;0.422831;0.282557;0.362846;0.196749;0.343612;0.201476;0.213422;0.166517;0.339923;0.168454;0.205673;0.138846;0.349491;0.136066;0.232777;0.112961;0.370243;0.0926659;0.27568
0.470798;0.359333;0.152491;0.478208;0.199456;0.468028;0.228585;0.428514;0.262008;0.380183;0.180547;0.351294;0.176102;0.229698;0.152511;0.348949;0.133182;0.217341;0.128454;0.361241;0.110316;0.233813;0.107184;0.38378;0.0716724;0.282971
0.464528;0.36211;0.186232;0.493859;0.231847;0.498249;0.267321;0.478202;0.31698;0.4365;0.253046;0.407529;0.287077;0.326072;0.230929;0.397579;0.261667;0.308986;0.208676;0.398652;0.233354;0.313825;0.186889;0.408538;0.196036;0.339897
0.465852;0.362865;0.185836;0.505752;0.22736;0.4853;0.257419;0.45477;0.29171;0.409053;0.213272;0.372057;0.217708;0.254775;0.186633;0.36764;0.1815;0.232416;0.162492;0.376584;0.152346;0.247756;0.139788;0.396164;0.110397;0.296176
0.465049;0.362498;0.186808;0.482972;0.231003;0.480301;0.261589;0.4532;0.304255;0.412833;0.225313;0.353531;0.23858;0.232467;0.197267;0.349623;0.201414;0.200139;0.171422;0.361281;0.169316;0.23167;0.14697;0.384856;0.127186;0.291968
0.464182;0.36367;0.189046;0.496812;0.232671;0.500734;0.267579;0.478128;0.314889;0.436308;0.254751;0.382085;0.281688;0.298058;0.22641;0.370625;0.248707;0.279202;0.197597;0.372389;0.209901;0.274601;0.168445;0.387226;0.163722;0.295565
0.4648;0.363437;0.188891;0.490285;0.232007;0.506337;0.275297;0.492791;0.333699;0.459563;0.275341;0.412116;0.320465;0.323193;0.253119;0.394039;0.291358;0.309121;0.227617;0.386705;0.258081;0.305424;0.198799;0.391391;0.215527;0.333329
0.464427;0.360776;0.192605;0.499017;0.232201;0.520542;0.272721;0.511783;0.3392;0.47481;0.273411;0.436364;0.339384;0.332234;0.255876;0.41273;0.319941;0.299809;0.232791;0.40201;0.279449;0.295496;0.206604;0.403437;0.221363;0.324249
0.465842;0.361586;0.192621;0.491905;0.233963;0.509536;0.276254;0.496432;0.335384;0.468045;0.276339;0.425781;0.326335;0.329351;0.257316;0.405373;0.30919;0.30026;0.232962;0.395552;0.268515;0.288004;0.204941;0.396714;0.21201;0.309353
0.465924;0.365323;0.188939;0.492381;0.233091;0.503403;0.271349;0.486455;0.319333;0.449302;0.257445;0.399131;0.287579;0.304417;0.23291;0.384472;0.258299;0.279072;0.206265;0.380206;0.222928;0.279502;0.177297;0.386856;0.179532;0.296174
0.464386;0.362597;0.184758;0.495171;0.231565;0.492393;0.26425;0.463899;0.306447;0.421407;0.242968;0.373606;0.256874;0.258052;0.215699;0.363509;0.225403;0.226893;0.187976;0.368209;0.190502;0.236796;0.159914;0.386153;0.148239;0.286549
0.464641;0.362617;0.181316;0.495988;0.225832;0.490643;0.25647;0.458091;0.294086;0.41266;0.217054;0.375045;0.235438;0.25638;0.189198;0.366467;0.191705;0.223359;0.164148;0.374424;0.161826;0.242695;0.140245;0.39537;0.116992;0.305618
0.466039;0.361437;0.184477;0.49479;0.22988;0.488803;0.260607;0.458042;0.30112;0.41619;0.224599;0.361918;0.237803;0.251992;0.196528;0.358448;0.202472;0.217165;0.170545;0.370448;0.172866;0.23986;0.145603;0.395056;0.123125;0.298512
0.465764;0.361394;0.184039;0.502506;0.229661;0.502098;0.266246;0.475624;0.312804;0.432196;0.250678;0.388783;0.270322;0.282779;0.222741;0.376245;0.242559;0.254764;0.193815;0.377409;0.203331;0.258369;0.163561;0.392036;0.158792;0.297104
0.464768;0.361739;0.178411;0.485111;0.222885;0.50625;0.265142;0.492623;0.324611;0.453867;0.266635;0.404971;0.314628;0.339588;0.246187;0.383191;0.289631;0.307562;0.222387;0.372242;0.258056;0.291288;0.19451;0.37161;0.213522;0.296704
0.464245;0.361613;0.191099;0.494723;0.231663;0.515575;0.269868;0.504685;0.326047;0.464493;0.267794;0.433992;0.330512;0.335783;0.250273;0.410323;0.310793;0.301217;0.228596;0.39824;0.271583;0.291273;0.204597;0.397008;0.225351;0.309046
0.462961;0.361788;0.185996;0.489408;0.225025;0.507981;0.263405;0.494164;0.320668;0.458844;0.266259;0.423555;0.318692;0.336505;0.248162;0.402834;0.302766;0.3088;0.225305;0.392358;0.266994;0.294253;0.199201;0.393158;0.218349;0.308239
0.466577;0.361878;0.170754;0.489474;0.212853;0.494815;0.255391;0.47958;0.311281;0.442594;0.253126;0.405321;0.290565;0.309244;0.232235;0.389028;0.269486;0.288479;0.208182;0.382366;0.231718;0.280564;0.181615;0.385622;0.189004;0.303403
0.468712;0.362573;0.176416;0.548234;0.222893;0.551407;0.259219;0.528741;0.293754;0.477084;0.262139;0.479707;0.302871;0.368264;0.241611;0.46055;0.273914;0.333513;0.21805;0.452012;0.240227;0.338588;0.190963;0.453041;0.202266;0.37193
0.465827;0.363079;0.187922;0.595908;0.235333;0.610809;0.281962;0.599967;0.333459;0.545837;0.275369;0.52757;0.315335;0.402216;0.251551;0.5049;0.29325;0.367747;0.225182;0.494057;0.266155;0.369487;0.196405;0.493229;0.22432;0.397246
0.466451;0.362866;0.186154;0.639111;0.234484;0.652544;0.280449;0.639527;0.333662;0.58085;0.276845;0.560102;0.313285;0.447129;0.251873;0.539658;0.291054;0.428762;0.223217;0.531198;0.261304;0.429101;0.191181;0.532589;0.21943;0.450581
0.464314;0.36239;0.192103;0.674586;0.244041;0.69312;0.287851;0.673946;0.331621;0.595993;0.284073;0.561612;0.299098;0.533707;0.260194;0.534466;0.277891;0.507627;0.234091;0.521913;0.248791;0.491274;0.206454;0.522836;0.22124;0.493856
0.4632;0.361033;0.201939;0.754766;0.254705;0.749733;0.29869;0.719282;0.333972;0.6391;0.28575;0.611349;0.28969;0.589496;0.253761;0.599242;0.269543;0.579278;0.219984;0.602303;0.235194;0.599124;0.185179;0.617787;0.203401;0.623639
0.463985;0.357616;0.211913;0.823646;0.269683;0.810966;0.318285;0.759077;0.329246;0.656837;0.291373;0.647715;0.30761;0.667171;0.256151;0.639136;0.27931;0.708275;0.218912;0.646035;0.243371;0.721515;0.18033;0.663254;0.215574;0.71634
0.465612;0.35481;0.229648;0.902814;0.275679;0.917483;0.301406;0.9157;0.328035;0.915709;0.302965;0.825225;0.302065;0.975593;0.282284;0.805731;0.29142;1.06564;0.256528;0.814094;0.265179;1.08115;0.229222;0.835019;0.243629;1.04693
0.466139;0.355567;0.282356;0.885156;0.273348;0.846897;0.266003;0.837727;0.251474;0.828076;0.271442;0.861703;0.260064;0.917129;0.281911;0.874475;0.275597;0.95432;0.28999;0.883439;0.287896;0.942906;0.297476;0.888038;0.287632;0.944881
0.46704;0.356063;0.281207;0.892575;0.260814;0.8801;0.255041;0.866434;0.253303;0.859413;0.271415;0.845204;0.263949;0.837091;0.285803;0.846067;0.275084;0.871597;0.296606;0.855824;0.281167;0.880986;0.305807;0.866896;0.289723;0.892294
0.466578;0.358377;0.281347;0.906785;0.261281;0.889992;0.25701;0.870145;0.256348;0.854936;0.27343;0.837417;0.272245;0.832586;0.289469;0.840617;0.283008;0.862189;0.301244;0.851755;0.290356;0.878791;0.311331;0.862834;0.300648;0.88678
0.465301;0.359757;0.286766;0.910266;0.265277;0.891376;0.261242;0.871155;0.262274;0.852021;0.279758;0.836064;0.27355;0.855611;0.293733;0.840735;0.285702;0.866091;0.303475;0.852122;0.292613;0.881178;0.311098;0.864321;0.30196;0.888468
0.464763;0.359129;0.28585;0.909639;0.271632;0.895864;0.269402;0.878451;0.269414;0.859133;0.28449;0.846954;0.276543;0.862382;0.293052;0.848615;0.285676;0.865218;0.298721;0.855939;0.289913;0.877848;0.302367;0.86421;0.296727;0.877591
0.464031;0.357277;0.283714;0.901103;0.292791;0.904601;0.295117;0.897146;0.290666;0.884023;0.299266;0.862343;0.291689;0.888557;0.294371;0.855848;0.288183;0.876034;0.288083;0.855837;0.282163;0.874188;0.281384;0.856649;0.273326;0.855596
