face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.482267;0.319431;0.204783;0.463205;0.238594;0.476632;0.271193;0.466701;0.320929;0.437894;0.272619;0.403641;0.316257;0.303304;0.256157;0.385442;0.295924;0.279967;0.236986;0.376856;0.270809;0.278445;0.215277;0.377666;0.23091;0.299756
0.48364;0.320341;0.20306;0.459118;0.239692;0.471642;0.272439;0.456295;0.317528;0.423323;0.266147;0.39079;0.294763;0.300781;0.2473;0.373778;0.278335;0.277004;0.226335;0.367078;0.249251;0.273252;0.204269;0.371748;0.210977;0.302019
0.483914;0.319667;0.2006;0.46328;0.238429;0.469584;0.268911;0.447786;0.309892;0.406236;0.2548;0.383322;0.276218;0.27601;0.233671;0.370947;0.250536;0.253039;0.212039;0.371149;0.221569;0.265244;0.190402;0.382633;0.189322;0.302068
0.48367;0.318973;0.206226;0.463347;0.242398;0.468813;0.272155;0.445599;0.312244;0.406806;0.252303;0.389026;0.271018;0.283257;0.230033;0.37834;0.241167;0.263155;0.20781;0.378909;0.214066;0.273663;0.18641;0.388414;0.179777;0.30593
0.483853;0.318496;0.202455;0.468161;0.240359;0.473351;0.268516;0.450086;0.307781;0.408327;0.257127;0.385874;0.27851;0.277058;0.235681;0.375781;0.25071;0.253163;0.213596;0.376163;0.222768;0.265424;0.191924;0.386325;0.188042;0.306
0.484173;0.31869;0.203795;0.477277;0.241218;0.482484;0.272215;0.464253;0.317535;0.423347;0.261068;0.400735;0.290506;0.298509;0.242069;0.387806;0.271006;0.275192;0.221045;0.384903;0.240765;0.283727;0.198831;0.390877;0.196729;0.312994
0.485149;0.31908;0.203511;0.486995;0.238395;0.495846;0.26997;0.4768;0.31506;0.436044;0.258346;0.42036;0.291843;0.308145;0.239565;0.406439;0.271504;0.284878;0.218754;0.402394;0.242715;0.293418;0.197165;0.407067;0.204265;0.317374
0.484677;0.319385;0.191391;0.512144;0.227916;0.51204;0.259445;0.492288;0.302739;0.443036;0.253938;0.428393;0.280817;0.323003;0.234831;0.415958;0.269501;0.308352;0.212074;0.413333;0.24167;0.310591;0.187236;0.420087;0.197109;0.330032
0.485531;0.318126;0.188536;0.536943;0.22427;0.532331;0.25483;0.503254;0.285392;0.452745;0.242659;0.426101;0.254687;0.322475;0.219534;0.418782;0.229056;0.295156;0.195527;0.424163;0.195919;0.307184;0.171657;0.441209;0.160485;0.36183
0.483501;0.318213;0.174439;0.549872;0.227084;0.536208;0.249235;0.491124;0.26472;0.408701;0.216919;0.398057;0.209681;0.268543;0.192243;0.386633;0.189019;0.263043;0.17063;0.389141;0.17777;0.309036;0.153227;0.401154;0.17211;0.340794
0.484494;0.31778;0.167666;0.611178;0.20329;0.592363;0.228961;0.54512;0.249712;0.466201;0.202772;0.469414;0.19695;0.354902;0.175782;0.474147;0.160495;0.360816;0.150009;0.489092;0.141143;0.412353;0.127018;0.511566;0.113819;0.429874
0.48463;0.318061;0.154963;0.650754;0.194545;0.617586;0.21727;0.561089;0.22554;0.477736;0.179912;0.485185;0.147098;0.307389;0.149014;0.491027;0.147595;0.318881;0.122728;0.511613;0.141071;0.459916;0.10248;0.540459;0.12361;0.475403
0.484798;0.317887;0.161665;0.737058;0.192606;0.700498;0.206247;0.655095;0.193142;0.598108;0.168188;0.564606;0.144179;0.422941;0.14025;0.581834;0.139142;0.587496;0.117916;0.607491;0.116689;0.61416;0.0990728;0.638025;0.0948374;0.620209
0.484827;0.319622;0.168031;0.75103;0.124317;0.722144;0.0965827;0.674865;0.100622;0.652416;0.141647;0.599065;0.095769;0.628454;0.165972;0.611954;0.119494;0.660307;0.184018;0.635004;0.130899;0.694901;0.1952;0.663733;0.151574;0.704118
0.486535;0.316319;0.19577;0.805153;0.143327;0.851339;0.111786;0.867313;0.104084;0.894147;0.0667346;0.759739;0.0391853;0.772937;0.0938983;0.733634;0.0912699;0.846134;0.124193;0.722906;0.128846;0.884669;0.15208;0.722737;0.14551;0.850337
0.485801;0.318511;0.217135;0.982146;0.185251;0.965627;0.16407;0.938801;0.139514;0.912242;0.140189;0.877321;0.105212;0.901092;0.142442;0.878139;0.115766;0.917406;0.148732;0.886401;0.127389;0.940699;0.156686;0.898845;0.13255;0.933895
0.462941;0.317129;0.68359;0.687948;0.695534;0.664943;0.705461;0.641486;0.714482;0.626346;0.724823;0.598913;0.756345;0.610161;0.728168;0.604964;0.762881;0.610205;0.728198;0.613228;0.755235;0.613098;0.724015;0.621191;0.747895;0.619184
