face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.499476;0.313918;0.190305;0.481776;0.237023;0.510741;0.278842;0.500524;0.340198;0.475099;0.296057;0.395881;0.337378;0.317791;0.271554;0.369494;0.297945;0.291021;0.243862;0.356985;0.257994;0.281267;0.213177;0.355635;0.221486;0.301533
0.498024;0.310597;0.19409;0.508107;0.237403;0.53103;0.281507;0.523528;0.348615;0.492487;0.284337;0.438842;0.352343;0.331638;0.26651;0.414155;0.336729;0.291532;0.243523;0.400085;0.299229;0.282408;0.216901;0.396092;0.246851;0.299586
0.496657;0.311725;0.192148;0.484402;0.236948;0.508419;0.278153;0.492602;0.335467;0.461553;0.286629;0.396175;0.326974;0.305353;0.261579;0.376121;0.290251;0.29401;0.233557;0.367294;0.252013;0.280532;0.202715;0.371219;0.209086;0.297739
0.496851;0.311779;0.185392;0.481913;0.234684;0.492522;0.269937;0.476772;0.316876;0.433493;0.262237;0.363959;0.290264;0.280547;0.234888;0.350297;0.258677;0.276991;0.205438;0.349379;0.216983;0.280365;0.174385;0.361244;0.17917;0.284958
0.497468;0.313949;0.185399;0.482927;0.229895;0.491608;0.264918;0.464631;0.312513;0.421392;0.247641;0.36568;0.269767;0.251852;0.219567;0.352345;0.236548;0.227891;0.190576;0.353829;0.198124;0.229366;0.161137;0.369206;0.153789;0.273746
0.498922;0.314902;0.176731;0.493879;0.223182;0.49803;0.259258;0.463281;0.310001;0.413823;0.233733;0.377734;0.262936;0.24512;0.20686;0.363714;0.228438;0.215968;0.179491;0.363401;0.192021;0.218226;0.15276;0.376367;0.151337;0.260527
0.499352;0.314832;0.176758;0.483157;0.225884;0.491438;0.265016;0.466092;0.315159;0.423117;0.253133;0.367022;0.281368;0.284923;0.226139;0.349157;0.248403;0.252535;0.197381;0.344794;0.209278;0.246085;0.166201;0.353731;0.168461;0.269734
0.5007;0.313563;0.176714;0.484002;0.221647;0.502387;0.258372;0.484987;0.311282;0.453078;0.263809;0.380366;0.298304;0.295083;0.240214;0.361671;0.276079;0.266728;0.213618;0.35428;0.241616;0.26258;0.183745;0.35977;0.198017;0.288082
0.497711;0.311682;0.176261;0.499319;0.223149;0.521046;0.263752;0.507122;0.322743;0.470724;0.265258;0.409455;0.328098;0.303406;0.243186;0.384464;0.299612;0.255763;0.215929;0.374267;0.250079;0.256176;0.187015;0.377195;0.210605;0.285445
0.497294;0.310733;0.180703;0.486622;0.221732;0.510927;0.261759;0.497739;0.319652;0.461313;0.27052;0.392283;0.310354;0.307168;0.246485;0.369911;0.281163;0.281969;0.21757;0.36108;0.232235;0.290562;0.18661;0.363588;0.197102;0.317971
0.49737;0.311121;0.17501;0.507962;0.218906;0.523908;0.258136;0.498502;0.308749;0.451004;0.253786;0.397323;0.293236;0.288365;0.227143;0.382478;0.264093;0.265939;0.197785;0.380339;0.223157;0.262477;0.167065;0.390778;0.179996;0.287853
0.496889;0.312702;0.172441;0.524002;0.218554;0.525818;0.254766;0.492425;0.29989;0.424662;0.233431;0.400629;0.262917;0.257478;0.2044;0.386568;0.219039;0.226931;0.175479;0.387456;0.175447;0.237954;0.148772;0.400702;0.149488;0.287495
0.49697;0.313708;0.175123;0.537894;0.220412;0.53102;0.252747;0.492113;0.291173;0.425718;0.221699;0.406967;0.237036;0.261411;0.194834;0.395964;0.201577;0.225934;0.16896;0.401854;0.171048;0.240047;0.143793;0.42119;0.135919;0.296416
0.496843;0.314638;0.176166;0.550353;0.223206;0.538586;0.256805;0.496179;0.284937;0.421099;0.221272;0.421367;0.221955;0.273831;0.193401;0.41223;0.192084;0.232499;0.166951;0.419583;0.17133;0.253756;0.142194;0.439159;0.13719;0.318439
0.495336;0.314727;0.171477;0.569909;0.21965;0.557586;0.255949;0.515374;0.284232;0.438475;0.225037;0.438981;0.226924;0.302577;0.197572;0.428224;0.203586;0.272662;0.170932;0.431362;0.179559;0.301645;0.145157;0.446029;0.151819;0.355423
0.494861;0.313655;0.168496;0.602307;0.221711;0.588711;0.26231;0.551532;0.28392;0.469831;0.23052;0.478773;0.241984;0.351502;0.202747;0.468952;0.213432;0.326248;0.175662;0.471559;0.18735;0.362878;0.148854;0.484164;0.158381;0.404652
0.494701;0.315452;0.174296;0.632537;0.224009;0.624951;0.264463;0.585194;0.289515;0.508995;0.235332;0.498455;0.249552;0.394225;0.208685;0.491239;0.222751;0.377906;0.182617;0.497368;0.196652;0.408315;0.155999;0.516468;0.16778;0.454349
0.494173;0.313594;0.170374;0.695786;0.229073;0.675866;0.262848;0.614646;0.273962;0.500253;0.233443;0.530708;0.225666;0.353714;0.201358;0.520196;0.181307;0.353722;0.172002;0.527135;0.195097;0.518159;0.146723;0.544547;0.170836;0.520002
0.493983;0.31426;0.176116;0.776181;0.233309;0.761566;0.275133;0.716518;0.28819;0.619086;0.249152;0.614937;0.260472;0.562913;0.216754;0.606396;0.226225;0.602186;0.183822;0.609621;0.193631;0.617806;0.148713;0.62257;0.163683;0.628285
0.493436;0.313978;0.191027;0.952995;0.257562;0.908772;0.293864;0.835775;0.281671;0.730646;0.284488;0.718058;0.286896;0.726022;0.244032;0.705224;0.247659;0.737456;0.204109;0.708377;0.204986;0.758006;0.15989;0.726706;0.17104;0.757826
0.492768;0.312133;0.189403;0.292525;0.194647;0.262585;0.194988;0.240226;0.198396;0.211646;0.18808;0.241172;0.186454;0.233587;0.184667;0.253771;0.186099;0.254102;0.183304;0.267619;0.186318;0.280921;0.182754;0.281408;0.185403;0.301934
0.493018;0.312448;0.187541;0.260038;0.187536;0.256251;0.188152;0.258111;0.192723;0.26357;0.184993;0.251616;0.181438;0.258708;0.185043;0.255152;0.181816;0.260828;0.186261;0.258532;0.183859;0.268846;0.187149;0.260883;0.186808;0.272323
0.475089;0.332124;0.19056;0.246632;0.198196;0.234578;0.200786;0.232303;0.204838;0.228131;0.189861;0.256205;0.193674;0.285283;0.187186;0.269044;0.188902;0.312054;0.186357;0.276608;0.189654;0.324709;0.186666;0.278813;0.187832;0.326162
