face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.415007;0.41838;0.183096;0.551379;0.221067;0.547915;0.249895;0.520593;0.281601;0.473719;0.235;0.474573;0.263523;0.391507;0.215672;0.46561;0.240309;0.383016;0.195436;0.465706;0.214312;0.395114;0.175687;0.473205;0.168542;0.425307
0.41519;0.41794;0.185485;0.550855;0.22049;0.543581;0.247897;0.516591;0.27856;0.465838;0.229736;0.471177;0.246611;0.383591;0.208942;0.466382;0.219495;0.375764;0.188592;0.469561;0.199029;0.397792;0.168713;0.478666;0.162405;0.422222
0.413721;0.417805;0.185582;0.555812;0.221267;0.551216;0.251387;0.522175;0.283336;0.46887;0.23449;0.472426;0.254322;0.39018;0.215235;0.464606;0.230441;0.377747;0.195497;0.466915;0.216039;0.406419;0.175506;0.476466;0.171698;0.428386
0.412518;0.418464;0.185426;0.563627;0.221957;0.554572;0.25145;0.528814;0.288323;0.471496;0.240028;0.485297;0.261349;0.396518;0.221926;0.478762;0.244643;0.391658;0.202704;0.479243;0.223301;0.406326;0.182437;0.485564;0.185341;0.430131
0.411007;0.419466;0.184411;0.568509;0.220725;0.554206;0.249437;0.529464;0.283689;0.476415;0.237818;0.486739;0.258712;0.397524;0.218829;0.480749;0.241561;0.390901;0.199212;0.481264;0.219319;0.411406;0.178838;0.486316;0.182885;0.43038
0.411423;0.419354;0.183937;0.562262;0.22059;0.553615;0.248125;0.523434;0.276244;0.466779;0.230523;0.475878;0.241516;0.393313;0.210447;0.471298;0.221978;0.390468;0.190594;0.474948;0.19998;0.408267;0.170947;0.484995;0.165241;0.431316
0.410328;0.419008;0.182854;0.576685;0.218615;0.563166;0.244293;0.527414;0.267802;0.46698;0.224929;0.48928;0.226956;0.401072;0.204228;0.48671;0.208644;0.393919;0.183831;0.490577;0.190327;0.409682;0.16283;0.498929;0.157818;0.432778
0.409588;0.418808;0.188072;0.593047;0.223284;0.580176;0.246554;0.544365;0.267381;0.481318;0.225878;0.504989;0.223156;0.422674;0.205986;0.500629;0.207543;0.40192;0.18612;0.50316;0.189024;0.408548;0.165946;0.51271;0.160676;0.435283
0.411181;0.420038;0.190766;0.636414;0.22894;0.624642;0.251144;0.588327;0.266679;0.524117;0.236427;0.546723;0.233214;0.485497;0.215234;0.537434;0.212014;0.466192;0.192617;0.536181;0.192129;0.458327;0.169507;0.543093;0.164102;0.472931
0.41318;0.421142;0.199089;0.694534;0.233371;0.681644;0.261752;0.642455;0.277568;0.580804;0.243945;0.582167;0.242609;0.577903;0.218587;0.577462;0.224284;0.563379;0.193843;0.582403;0.197503;0.55777;0.171335;0.596085;0.168909;0.566367
0.41384;0.421226;0.197983;0.786846;0.240683;0.775383;0.265904;0.734819;0.274267;0.659622;0.250725;0.667463;0.248288;0.666046;0.225839;0.661474;0.226473;0.664546;0.201841;0.663955;0.20193;0.661362;0.179134;0.674362;0.181539;0.65857
0.410049;0.425267;0.239008;0.80004;0.256696;0.82838;0.263626;0.848688;0.261373;0.875154;0.250214;0.813942;0.241956;0.932593;0.238805;0.810017;0.228402;0.946559;0.228161;0.813332;0.221679;0.937989;0.21834;0.817565;0.20276;0.905993
0.411986;0.424723;0.250885;0.791935;0.251788;0.815463;0.246151;0.831814;0.231534;0.846624;0.246105;0.856253;0.22471;0.863291;0.241049;0.852442;0.219327;0.853347;0.234729;0.84514;0.219337;0.842179;0.227669;0.836302;0.217774;0.835636
0.414413;0.426744;0.204669;0.984893;0.199869;0.991088;0.192974;0.991178;0.182087;0.986902;0.186665;0.995013;0.187738;0.984656;0.185928;0.988394;0.185515;0.978466;0.185917;0.981285;0.187969;0.973713;0.18647;0.973885;0.191188;0.966748
0.414535;0.427495;0.206191;0.993741;0.201509;0.987579;0.197474;0.987462;0.197462;0.990705;0.194525;0.986571;0.196289;0.991539;0.196156;0.991511;0.196666;0.996525;0.197995;0.996283;0.199277;1.00092;0.199596;1.00046;0.202559;1.00331
0.414631;0.425216;0.205247;0.99436;0.202155;0.999669;0.199396;1.00125;0.19663;1.00076;0.195922;0.99758;0.195806;0.998606;0.196578;0.994264;0.195954;0.995422;0.19768;0.991751;0.197528;0.993428;0.198838;0.98958;0.198942;0.990594
