face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.579423;0.33165;0.3722;0.497981;0.431339;0.494179;0.469296;0.452107;0.510773;0.37885;0.436226;0.366726;0.472274;0.248573;0.39923;0.348223;0.408054;0.220165;0.365171;0.346553;0.365998;0.22731;0.33378;0.358514;0.3216;0.261778
0.575504;0.333799;0.39538;0.491571;0.447955;0.501819;0.485027;0.466741;0.530454;0.409317;0.461997;0.384904;0.514356;0.262984;0.430746;0.364154;0.460766;0.222404;0.400249;0.360887;0.421583;0.225542;0.370456;0.371163;0.355354;0.264701
0.584947;0.330805;0.406492;0.484047;0.455196;0.495763;0.499109;0.468777;0.555825;0.415926;0.474151;0.398331;0.541835;0.280233;0.44572;0.377701;0.496093;0.236332;0.416934;0.368931;0.457538;0.235358;0.387298;0.371379;0.384945;0.256521
0.580185;0.331167;0.402354;0.472388;0.450548;0.483623;0.492096;0.459414;0.545598;0.407696;0.474533;0.381467;0.539574;0.267249;0.446805;0.36053;0.492705;0.228325;0.418042;0.353426;0.455091;0.226876;0.38781;0.358149;0.3816;0.248886
0.587066;0.326895;0.396252;0.452177;0.445047;0.459346;0.482269;0.426459;0.526638;0.369996;0.457768;0.352367;0.510703;0.236395;0.428479;0.332538;0.45752;0.199081;0.39951;0.330353;0.423581;0.207282;0.371332;0.3405;0.352863;0.240135
0.591597;0.32619;0.381283;0.44276;0.434888;0.440357;0.470121;0.403004;0.516591;0.34094;0.435887;0.325961;0.480922;0.200355;0.403268;0.312895;0.420947;0.177886;0.37285;0.314103;0.385929;0.184485;0.343773;0.325841;0.322994;0.227478
0.590513;0.328247;0.379672;0.444406;0.431175;0.436947;0.464603;0.400685;0.505025;0.33582;0.425244;0.322796;0.462257;0.191391;0.393691;0.312371;0.395933;0.163809;0.365027;0.314986;0.357337;0.174448;0.338381;0.326776;0.306333;0.21455
0.590789;0.331061;0.395458;0.447159;0.451247;0.442625;0.48472;0.403178;0.518427;0.340468;0.445475;0.329858;0.483064;0.201685;0.411695;0.31582;0.418248;0.173829;0.381775;0.315994;0.380958;0.177493;0.355227;0.327134;0.325805;0.224644
0.587677;0.32654;0.410742;0.443739;0.462168;0.462224;0.49747;0.433323;0.537506;0.373208;0.472686;0.354412;0.522397;0.232438;0.440228;0.33282;0.464905;0.193634;0.410344;0.327032;0.430932;0.195828;0.382634;0.332852;0.367955;0.224183
0.579932;0.329285;0.417662;0.457916;0.467528;0.471738;0.509995;0.449215;0.567336;0.399893;0.488605;0.36863;0.556103;0.25304;0.459054;0.34583;0.505107;0.211577;0.429868;0.336466;0.465706;0.206845;0.40057;0.338634;0.396197;0.231226
0.584131;0.328077;0.414381;0.453494;0.462131;0.460484;0.504324;0.437778;0.559939;0.387954;0.485591;0.361107;0.552243;0.255146;0.457735;0.340599;0.507187;0.210705;0.429309;0.332859;0.468675;0.213505;0.400136;0.336678;0.396054;0.235992
0.585784;0.327022;0.400692;0.432678;0.44957;0.440755;0.484482;0.412346;0.525184;0.353934;0.464793;0.338699;0.517579;0.227731;0.43607;0.318124;0.471404;0.195488;0.407413;0.313815;0.440212;0.197723;0.378306;0.322149;0.372035;0.225655
0.582585;0.328017;0.38973;0.418856;0.437693;0.424677;0.470282;0.3904;0.510596;0.333717;0.440815;0.312269;0.4825;0.199548;0.407942;0.301195;0.426797;0.174472;0.377144;0.30383;0.389821;0.179856;0.347286;0.316768;0.322866;0.222155
0.585302;0.326452;0.378384;0.434312;0.428203;0.424608;0.460649;0.387801;0.498117;0.326402;0.420644;0.315964;0.456189;0.186174;0.389006;0.304671;0.388585;0.160943;0.36063;0.306489;0.352671;0.173729;0.334236;0.317183;0.30226;0.211138
0.584324;0.327532;0.387383;0.43262;0.440372;0.431232;0.474949;0.394774;0.510572;0.338077;0.434547;0.317099;0.468782;0.186075;0.401386;0.303036;0.407381;0.159602;0.3718;0.30403;0.365359;0.166515;0.345089;0.316584;0.314741;0.219191
0.586018;0.329077;0.402308;0.435617;0.454987;0.449909;0.491667;0.415775;0.530501;0.34756;0.463101;0.339478;0.506876;0.225028;0.431366;0.321512;0.451767;0.185202;0.401155;0.318535;0.414163;0.185915;0.372027;0.327732;0.351175;0.224649
0.582481;0.327691;0.409026;0.448989;0.457922;0.460829;0.499897;0.439305;0.555491;0.387719;0.480271;0.360675;0.547042;0.242998;0.450741;0.338117;0.496222;0.201007;0.421407;0.329143;0.456153;0.199301;0.391983;0.332502;0.381607;0.224475
0.585531;0.331296;0.410674;0.442127;0.455636;0.452554;0.498538;0.432088;0.550828;0.380452;0.480422;0.358715;0.544668;0.243078;0.452082;0.337979;0.498657;0.20505;0.423064;0.331437;0.459213;0.207305;0.393638;0.336077;0.384321;0.230722
0.589707;0.333043;0.395837;0.430743;0.445792;0.436362;0.482206;0.402564;0.521623;0.3388;0.459159;0.324923;0.510572;0.213961;0.430007;0.308347;0.460441;0.185607;0.401348;0.308521;0.431166;0.190917;0.372703;0.320735;0.362428;0.220683
0.588866;0.331019;0.375126;0.415648;0.424288;0.411464;0.46215;0.373132;0.509;0.312221;0.428601;0.275681;0.464879;0.19911;0.394079;0.271934;0.419671;0.194755;0.36173;0.281723;0.377764;0.20061;0.330338;0.301597;0.31478;0.222082
0.583807;0.330445;0.368099;0.431155;0.416491;0.412629;0.446062;0.366804;0.474988;0.299377;0.402161;0.296539;0.429054;0.162219;0.367297;0.29116;0.358334;0.141155;0.337399;0.301568;0.320853;0.154174;0.311581;0.321689;0.27477;0.207933
0.582156;0.329524;0.375283;0.430943;0.422229;0.411873;0.450371;0.368363;0.47549;0.300861;0.405078;0.293041;0.429044;0.158591;0.370734;0.286827;0.357932;0.140906;0.341549;0.296631;0.315233;0.150739;0.316579;0.317817;0.272777;0.204286
0.571768;0.327075;0.382488;0.442933;0.43797;0.433844;0.472096;0.3892;0.504586;0.311419;0.433633;0.292077;0.461694;0.165995;0.396892;0.279432;0.411901;0.124103;0.363752;0.28636;0.364648;0.130305;0.334806;0.308874;0.310467;0.196404
0.572114;0.329543;0.391649;0.451859;0.442646;0.453777;0.482273;0.417477;0.52574;0.34501;0.451341;0.337701;0.506769;0.203173;0.420158;0.322858;0.444779;0.173223;0.390149;0.323092;0.401273;0.180997;0.361417;0.336119;0.333581;0.223493
0.574575;0.335893;0.392997;0.453981;0.444954;0.452287;0.489116;0.417751;0.540055;0.351723;0.459607;0.343412;0.515139;0.211706;0.42866;0.328483;0.460826;0.17683;0.397913;0.325953;0.42317;0.189204;0.367208;0.334981;0.353611;0.222394
0.580411;0.329975;0.38677;0.439174;0.434944;0.435973;0.474673;0.401954;0.520491;0.331243;0.446487;0.329899;0.496873;0.202307;0.41598;0.316543;0.445003;0.171854;0.386552;0.317942;0.405739;0.184171;0.357785;0.331034;0.336578;0.2236
0.591605;0.334111;0.367958;0.417704;0.416303;0.413275;0.455835;0.373229;0.496207;0.299947;0.423345;0.275773;0.455351;0.191072;0.388237;0.270486;0.403604;0.19449;0.356259;0.279281;0.364769;0.203878;0.325549;0.29749;0.307422;0.221602
0.608173;0.328213;0.356107;0.431635;0.406439;0.409822;0.436067;0.358059;0.461807;0.271563;0.388973;0.293115;0.410822;0.149975;0.354648;0.292493;0.352137;0.137014;0.325014;0.305911;0.322913;0.159569;0.298341;0.329192;0.268382;0.219491
0.617699;0.326775;0.357324;0.440188;0.406352;0.409421;0.434735;0.35876;0.456782;0.268151;0.384153;0.295704;0.386392;0.146303;0.35093;0.298321;0.330887;0.144775;0.322591;0.31106;0.293929;0.168862;0.298359;0.331573;0.256526;0.220465
0.618726;0.328606;0.366643;0.450822;0.419756;0.422269;0.447772;0.367393;0.466257;0.278673;0.397408;0.290717;0.401117;0.170712;0.362867;0.28874;0.356571;0.166529;0.334511;0.299954;0.32343;0.184754;0.310762;0.32178;0.288074;0.228959
0.61943;0.326654;0.375232;0.455457;0.430598;0.440546;0.465207;0.391862;0.495245;0.310482;0.427315;0.313787;0.458498;0.199993;0.394355;0.305639;0.417553;0.188102;0.364348;0.311862;0.380655;0.19197;0.33652;0.329577;0.326293;0.228058
0.619588;0.327258;0.374971;0.457334;0.425215;0.448982;0.465805;0.410898;0.501265;0.319409;0.442127;0.348242;0.486243;0.228276;0.411639;0.334055;0.439678;0.202561;0.381588;0.331024;0.407154;0.216743;0.351237;0.337175;0.346144;0.245437
0.618229;0.327668;0.36784;0.462646;0.420695;0.456399;0.460532;0.416835;0.495161;0.326916;0.437986;0.354881;0.484086;0.240118;0.408307;0.33893;0.441035;0.213121;0.378724;0.335735;0.411414;0.22346;0.348247;0.341801;0.355631;0.248922
0.615191;0.325322;0.361373;0.46583;0.414073;0.45884;0.454044;0.416322;0.470855;0.315174;0.424202;0.344218;0.46074;0.225878;0.390584;0.32998;0.416299;0.206799;0.359524;0.330599;0.391675;0.221144;0.329857;0.342655;0.341539;0.240573
0.608996;0.327172;0.341662;0.512012;0.396988;0.484087;0.428165;0.418672;0.448412;0.308471;0.391105;0.334879;0.429691;0.23147;0.359;0.328103;0.397651;0.208972;0.330145;0.337033;0.365721;0.219338;0.301742;0.355855;0.320587;0.252313
0.599577;0.332958;0.319005;0.560336;0.373422;0.522422;0.399854;0.448681;0.407177;0.320125;0.35377;0.373351;0.388298;0.253897;0.321121;0.36821;0.3605;0.232153;0.29218;0.379724;0.331007;0.24195;0.264695;0.404129;0.288482;0.29363
0.591058;0.333095;0.277311;0.645543;0.335299;0.596779;0.365961;0.535416;0.367722;0.424675;0.319684;0.439723;0.345771;0.324626;0.279743;0.438084;0.302599;0.347575;0.244742;0.456161;0.264173;0.384244;0.211613;0.489723;0.230916;0.429298
0.587264;0.330875;0.217755;0.76935;0.266398;0.725454;0.29759;0.648429;0.317018;0.541516;0.260401;0.56886;0.243474;0.533172;0.219766;0.581379;0.200702;0.560201;0.186738;0.606732;0.181714;0.607781;0.158445;0.640732;0.161786;0.63737
0.584947;0.335216;0.150303;0.942213;0.101594;0.878951;0.0842397;0.815217;0.0825074;0.751369;0.143331;0.727616;0.131847;0.722807;0.177924;0.764664;0.169744;0.777019;0.203886;0.823004;0.171667;0.857648;0.218983;0.884705;0.18927;0.919185
