face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.45915;0.356199;0.169983;0.580139;0.214551;0.575081;0.25423;0.544068;0.293262;0.476669;0.236625;0.466123;0.266258;0.334205;0.210117;0.454643;0.238062;0.302214;0.181523;0.455671;0.199713;0.315718;0.152097;0.468455;0.16051;0.363864
0.459747;0.355665;0.172077;0.584311;0.213544;0.570748;0.251838;0.527969;0.283422;0.467924;0.222576;0.449298;0.240272;0.31417;0.192666;0.443048;0.199828;0.285027;0.163279;0.4532;0.16467;0.312676;0.13357;0.476689;0.118398;0.36891
0.460061;0.355233;0.170803;0.586128;0.214929;0.571718;0.250406;0.530833;0.269603;0.462241;0.213452;0.461565;0.21955;0.32227;0.184358;0.455607;0.183558;0.308728;0.156177;0.463141;0.14845;0.328691;0.129292;0.48253;0.0989691;0.37513
0.459503;0.356039;0.171318;0.589249;0.214788;0.575866;0.254206;0.534686;0.284915;0.470251;0.221384;0.442607;0.23578;0.293449;0.191026;0.438667;0.194793;0.262669;0.161493;0.452707;0.159879;0.299602;0.132284;0.481314;0.114078;0.37005
0.459947;0.35596;0.173772;0.582322;0.223924;0.588391;0.262976;0.558112;0.29831;0.480992;0.256717;0.458129;0.278483;0.317014;0.231381;0.443561;0.251056;0.279303;0.204448;0.443175;0.219882;0.296134;0.177014;0.45402;0.186894;0.339794
0.45884;0.356241;0.181769;0.601001;0.2277;0.607234;0.269992;0.579838;0.318823;0.506065;0.274592;0.513759;0.311558;0.373983;0.252337;0.497956;0.285193;0.356794;0.226007;0.491785;0.255582;0.360108;0.196385;0.491631;0.215855;0.381775
0.458572;0.356123;0.177435;0.591103;0.223511;0.608788;0.263957;0.590133;0.314529;0.51395;0.264078;0.526617;0.326713;0.399503;0.241555;0.503544;0.306795;0.364304;0.214994;0.490462;0.270107;0.359918;0.185909;0.487602;0.211295;0.384985
0.458984;0.35732;0.174488;0.590344;0.220273;0.601386;0.261549;0.582985;0.30495;0.508179;0.265126;0.518126;0.312549;0.391463;0.241522;0.499305;0.297143;0.367681;0.213706;0.488054;0.266691;0.367795;0.182477;0.4858;0.209397;0.383451
0.459992;0.357534;0.168089;0.581231;0.210068;0.586535;0.252271;0.573891;0.29392;0.519323;0.252885;0.488051;0.287503;0.360399;0.229475;0.471274;0.26579;0.336731;0.203479;0.465387;0.224135;0.343103;0.175314;0.46942;0.183956;0.368591
0.460916;0.357136;0.161406;0.599288;0.212221;0.591861;0.253921;0.558658;0.289434;0.487645;0.238848;0.492745;0.2729;0.364383;0.208604;0.478712;0.243786;0.330654;0.177643;0.477648;0.201199;0.338225;0.147208;0.4875;0.151393;0.375472
0.463237;0.357918;0.155413;0.60526;0.204962;0.59636;0.242925;0.560578;0.268825;0.470148;0.223684;0.48468;0.258658;0.357986;0.194472;0.471255;0.225846;0.321643;0.163711;0.472181;0.179529;0.323967;0.132202;0.487823;0.117591;0.377854
0.464122;0.358714;0.15384;0.609524;0.205257;0.599531;0.246081;0.564986;0.276145;0.477041;0.223704;0.486979;0.261425;0.356343;0.192856;0.472529;0.221767;0.314702;0.161084;0.474145;0.17391;0.328045;0.129451;0.490697;0.121923;0.383087
0.464058;0.357653;0.160372;0.613541;0.210554;0.606605;0.251923;0.568375;0.290993;0.486312;0.232311;0.501548;0.266981;0.359321;0.204849;0.488663;0.23694;0.323029;0.175757;0.489927;0.188146;0.343026;0.146296;0.504267;0.128968;0.39471
0.463353;0.357638;0.156481;0.634753;0.208582;0.626051;0.250508;0.590447;0.291256;0.497304;0.232992;0.519658;0.271296;0.364097;0.204969;0.506882;0.250988;0.342977;0.174572;0.506738;0.198778;0.352703;0.144114;0.517578;0.140882;0.394118
0.463012;0.359298;0.153848;0.650301;0.207625;0.644197;0.247505;0.60911;0.287026;0.513513;0.229988;0.533043;0.262136;0.37421;0.201017;0.519908;0.238927;0.350669;0.170569;0.520338;0.188719;0.364868;0.140998;0.531545;0.140452;0.407504
0.464055;0.358293;0.156014;0.675442;0.206269;0.664765;0.244526;0.622824;0.274777;0.545426;0.225296;0.539084;0.244058;0.378946;0.194479;0.530171;0.209025;0.35625;0.163146;0.535674;0.171953;0.377482;0.130547;0.553542;0.122068;0.426434
0.462648;0.358586;0.15115;0.703278;0.197286;0.690717;0.235987;0.648687;0.254074;0.563886;0.20939;0.562749;0.221176;0.401547;0.176401;0.554969;0.18895;0.37768;0.145125;0.561972;0.1529;0.399543;0.114946;0.582415;0.104184;0.45517
0.462811;0.358409;0.152996;0.739178;0.207952;0.713531;0.243337;0.654866;0.256756;0.547295;0.210369;0.571225;0.221793;0.418492;0.174256;0.570072;0.180591;0.401739;0.141529;0.5831;0.141069;0.425694;0.109954;0.609009;0.0969471;0.487724
0.460785;0.360299;0.147492;0.782346;0.199084;0.757494;0.234158;0.698287;0.252544;0.5992;0.195391;0.60775;0.189945;0.459352;0.162998;0.607641;0.155918;0.44483;0.132608;0.623228;0.126633;0.474522;0.103691;0.652424;0.0868009;0.531912
0.458991;0.360131;0.147907;0.826265;0.198676;0.799286;0.234736;0.733914;0.232119;0.633135;0.196022;0.649541;0.196863;0.525851;0.162523;0.654506;0.16744;0.529926;0.130649;0.67116;0.137005;0.554372;0.100167;0.697519;0.0958237;0.589701
0.459408;0.359122;0.150247;0.866275;0.205837;0.836196;0.241273;0.773539;0.229056;0.665821;0.208684;0.680501;0.218429;0.642443;0.171235;0.678577;0.183145;0.63511;0.135689;0.689785;0.141987;0.641016;0.102986;0.71375;0.10673;0.663343
0.459272;0.358322;0.171843;0.96934;0.219421;0.904325;0.245127;0.808422;0.226093;0.703225;0.194236;0.70779;0.221697;0.66937;0.15877;0.722826;0.198187;0.682011;0.125949;0.750336;0.164721;0.709868;0.0934611;0.790619;0.129809;0.749352
0.459308;0.357988;0.173373;0.612214;0.126716;0.683175;0.118866;0.765839;0.151773;0.890492;0.118712;0.768565;0.124786;0.972807;0.160032;0.768226;0.157556;0.949035;0.197042;0.767464;0.182028;0.857811;0.226922;0.763092;0.220858;0.85727
0.45922;0.357949;0.182725;0.638729;0.151144;0.686999;0.134209;0.732138;0.138898;0.795067;0.143619;0.815032;0.140473;0.875428;0.167946;0.816781;0.162548;0.821376;0.184926;0.80261;0.171106;0.801892;0.197374;0.782653;0.182742;0.82115
0.459987;0.358731;0.186053;0.671676;0.197169;0.690614;0.192419;0.722827;0.170067;0.756407;0.194223;0.805887;0.194947;0.791617;0.178069;0.819673;0.162041;0.776982;0.158688;0.822966;0.145819;0.783948;0.137209;0.822336;0.12169;0.906363
0.460117;0.358607;0.180355;0.68909;0.195162;0.708731;0.189896;0.738624;0.163795;0.765149;0.18783;0.810922;0.192594;0.788141;0.172026;0.81729;0.169231;0.784874;0.155807;0.816228;0.15421;0.79021;0.139263;0.813385;0.127106;0.911963
0.461329;0.358309;0.179817;0.696276;0.180297;0.748415;0.170918;0.773185;0.152868;0.789768;0.164562;0.819784;0.162709;0.863114;0.163754;0.809519;0.17326;0.806186;0.163163;0.796975;0.17366;0.784635;0.161109;0.78885;0.158217;0.843857
0.460534;0.358075;0.178856;0.725198;0.18343;0.741431;0.181597;0.749566;0.175918;0.764135;0.175723;0.795279;0.174219;0.793162;0.168793;0.797217;0.165898;0.782269;0.162049;0.798247;0.165664;0.779154;0.154844;0.802913;0.146306;0.839198
