face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.511562;0.310948;0.199596;0.534138;0.244936;0.55048;0.290008;0.52567;0.351123;0.47037;0.288608;0.434665;0.333804;0.303056;0.260606;0.408987;0.290089;0.270674;0.228551;0.399567;0.246705;0.267604;0.195436;0.405731;0.210858;0.299774
0.512111;0.309842;0.208099;0.54638;0.252056;0.553837;0.293724;0.532443;0.356461;0.474473;0.291944;0.449615;0.348154;0.32455;0.27073;0.428373;0.326579;0.284603;0.245091;0.421389;0.289137;0.283674;0.217264;0.427495;0.239624;0.316621
0.511605;0.311157;0.208059;0.537195;0.251622;0.543675;0.295496;0.519494;0.357848;0.471153;0.28734;0.441738;0.344328;0.316991;0.265767;0.423935;0.315856;0.287412;0.241129;0.419199;0.280092;0.291147;0.213857;0.427471;0.226629;0.336449
0.511385;0.310614;0.206334;0.516863;0.243717;0.522342;0.283708;0.498386;0.331866;0.44896;0.270054;0.410421;0.306082;0.29212;0.243802;0.39677;0.271594;0.262589;0.216894;0.397377;0.230434;0.270352;0.19114;0.411693;0.198967;0.31626
0.511724;0.313226;0.195524;0.513616;0.241629;0.515032;0.278179;0.486275;0.322874;0.426489;0.259017;0.395516;0.284405;0.283357;0.232017;0.384316;0.259793;0.262519;0.204237;0.383973;0.223791;0.270026;0.176519;0.395113;0.182345;0.296498
0.513139;0.316042;0.185897;0.527466;0.235345;0.519249;0.271062;0.480593;0.316091;0.421291;0.243123;0.403299;0.272431;0.277854;0.21502;0.388018;0.231615;0.238951;0.187705;0.389247;0.191518;0.239317;0.161635;0.405033;0.152542;0.294765
0.514559;0.315189;0.179764;0.53271;0.229167;0.527513;0.265603;0.494966;0.311829;0.434205;0.23955;0.4107;0.275489;0.280826;0.212728;0.396204;0.233795;0.24828;0.186371;0.39789;0.197654;0.254036;0.161144;0.412323;0.15949;0.300522
0.514223;0.314838;0.182503;0.547578;0.227586;0.544866;0.264752;0.517944;0.308196;0.467475;0.249373;0.414407;0.282047;0.291263;0.223709;0.400862;0.248391;0.253102;0.197104;0.401128;0.21077;0.250234;0.169738;0.414801;0.168897;0.289345
0.513525;0.313973;0.197844;0.538224;0.235356;0.559871;0.277108;0.535682;0.325759;0.499059;0.273438;0.427727;0.321244;0.316164;0.247091;0.40596;0.279951;0.276737;0.218578;0.402652;0.231347;0.274157;0.187992;0.415204;0.187703;0.333118
0.51199;0.312489;0.194082;0.559217;0.23475;0.576789;0.273827;0.555569;0.324918;0.521304;0.27511;0.457589;0.335031;0.343023;0.251891;0.433352;0.303902;0.292328;0.223896;0.427574;0.255017;0.29163;0.193121;0.437304;0.201915;0.337122
0.513517;0.31219;0.187912;0.545261;0.22542;0.564311;0.265237;0.544944;0.320651;0.509026;0.271905;0.450009;0.332591;0.33747;0.250664;0.423853;0.304089;0.295459;0.224332;0.413463;0.248641;0.282673;0.195144;0.418276;0.202839;0.321639
0.514364;0.314029;0.174712;0.537561;0.218895;0.54586;0.259539;0.520841;0.315069;0.473517;0.256914;0.422626;0.297785;0.294974;0.232275;0.404816;0.265952;0.266315;0.205187;0.400005;0.225892;0.267072;0.176689;0.408402;0.184907;0.31067
0.512846;0.312266;0.1659;0.53468;0.215286;0.535029;0.253538;0.50251;0.30714;0.445569;0.236119;0.416513;0.282635;0.295016;0.209669;0.397201;0.243049;0.251668;0.181727;0.390276;0.197819;0.244492;0.155044;0.394383;0.153398;0.266212
0.512078;0.310772;0.164883;0.546162;0.216185;0.54158;0.253938;0.507615;0.304973;0.443033;0.228949;0.42223;0.267156;0.285774;0.202337;0.407085;0.223714;0.24826;0.175583;0.40835;0.183254;0.262318;0.149734;0.421899;0.143595;0.317493
0.512324;0.310682;0.160216;0.537189;0.209962;0.540055;0.24726;0.511753;0.301208;0.454073;0.231078;0.428849;0.281466;0.299239;0.205201;0.408146;0.237103;0.253458;0.17802;0.401802;0.187093;0.244282;0.152993;0.408621;0.14359;0.286621
0.512925;0.310274;0.173824;0.54461;0.213605;0.556887;0.250308;0.530836;0.297749;0.486729;0.247278;0.43857;0.293032;0.314355;0.222998;0.417324;0.266972;0.272602;0.195095;0.412028;0.222592;0.266011;0.165589;0.422105;0.17396;0.309555
0.511237;0.310911;0.171934;0.551565;0.213541;0.566807;0.252073;0.546153;0.309398;0.505404;0.254505;0.448766;0.312981;0.328491;0.230998;0.42451;0.283605;0.28379;0.202964;0.416826;0.221651;0.262683;0.173395;0.424501;0.17944;0.3001
0.510864;0.308323;0.173042;0.548868;0.214375;0.559793;0.251383;0.537975;0.305613;0.497266;0.251915;0.442919;0.311998;0.324919;0.230024;0.421522;0.282115;0.282115;0.203793;0.41462;0.2301;0.270993;0.175747;0.421835;0.180825;0.305453
0.511241;0.308099;0.155982;0.526298;0.200176;0.540021;0.238999;0.517911;0.293538;0.474575;0.23367;0.425273;0.28126;0.316353;0.210176;0.400462;0.250557;0.270937;0.184098;0.387129;0.212877;0.252498;0.157796;0.38558;0.158697;0.257476
0.510601;0.308647;0.149879;0.542507;0.197438;0.541725;0.23607;0.508385;0.287371;0.448235;0.222177;0.4129;0.26574;0.28354;0.195338;0.396773;0.226625;0.258286;0.167167;0.396133;0.187657;0.264298;0.139444;0.41028;0.14428;0.318947
0.509398;0.310387;0.147985;0.548243;0.196403;0.542966;0.235813;0.506624;0.288309;0.446316;0.21296;0.42458;0.248574;0.282102;0.186054;0.409405;0.212289;0.23961;0.157034;0.411572;0.172844;0.2486;0.127477;0.429416;0.121365;0.318502
0.50774;0.310769;0.14477;0.544685;0.193115;0.545391;0.232154;0.515008;0.282905;0.463276;0.215145;0.425227;0.258834;0.295278;0.190207;0.408293;0.2231;0.252363;0.16357;0.407636;0.181085;0.267218;0.136076;0.420996;0.128588;0.320368
0.507535;0.310579;0.143529;0.549592;0.191548;0.561099;0.234276;0.534073;0.293077;0.484003;0.232087;0.444139;0.282461;0.325612;0.207812;0.419801;0.244208;0.285411;0.179455;0.40992;0.19529;0.293889;0.150597;0.412413;0.154414;0.3268
0.508046;0.308741;0.159354;0.55828;0.202611;0.574512;0.240087;0.55337;0.293173;0.509282;0.237743;0.460184;0.292273;0.340318;0.21465;0.436386;0.263715;0.293083;0.188228;0.426861;0.217724;0.27886;0.161673;0.431271;0.166078;0.314855
0.505892;0.306938;0.155549;0.576262;0.200097;0.591661;0.239669;0.569745;0.299272;0.52117;0.239776;0.47992;0.296767;0.351861;0.217788;0.453969;0.268272;0.30576;0.191724;0.443912;0.22246;0.295729;0.164123;0.447877;0.1726;0.32512
0.504865;0.307701;0.152844;0.58674;0.197792;0.60276;0.240438;0.581821;0.298726;0.523042;0.234721;0.495849;0.285718;0.353204;0.210481;0.471755;0.258429;0.311045;0.183081;0.463596;0.218132;0.31036;0.154661;0.469044;0.167003;0.342524
0.504071;0.3083;0.143642;0.616503;0.194253;0.622581;0.239735;0.595707;0.299117;0.525332;0.228217;0.519303;0.273916;0.359348;0.200754;0.499073;0.239575;0.323995;0.170704;0.492112;0.189064;0.331077;0.141391;0.497064;0.148379;0.374388
0.501694;0.310598;0.144153;0.64063;0.1947;0.643996;0.24003;0.617049;0.294908;0.545707;0.225925;0.535189;0.257291;0.385549;0.19845;0.517121;0.223522;0.356339;0.168858;0.512424;0.185314;0.362751;0.137989;0.519701;0.14394;0.396322
0.498679;0.311875;0.137512;0.674182;0.193628;0.680084;0.23371;0.65318;0.281276;0.583189;0.225153;0.556145;0.252078;0.407401;0.195396;0.534491;0.219374;0.379939;0.164487;0.529143;0.186125;0.39242;0.134226;0.536566;0.147693;0.428201
0.495986;0.312212;0.132832;0.725846;0.185739;0.734838;0.228623;0.705055;0.274274;0.631525;0.222135;0.602687;0.252892;0.442076;0.192563;0.58371;0.223695;0.425267;0.160813;0.582107;0.185198;0.45113;0.127379;0.594708;0.139767;0.506615
0.496219;0.310718;0.133532;0.819519;0.191138;0.815504;0.237138;0.774142;0.278068;0.673727;0.221935;0.666944;0.240421;0.552091;0.188351;0.646523;0.199181;0.558268;0.153151;0.643968;0.157856;0.622445;0.115232;0.655246;0.126059;0.64007
0.495584;0.310104;0.158225;0.80257;0.203591;0.82328;0.242193;0.816381;0.266151;0.782971;0.24584;0.677538;0.233449;0.747639;0.204924;0.650816;0.184274;0.745849;0.165765;0.648432;0.145221;0.747994;0.127448;0.660274;0.102192;0.743677
0.494453;0.310152;0.160868;0.631852;0.243188;0.632157;0.289208;0.669745;0.343608;0.729439;0.248719;0.794822;0.259549;0.852457;0.200298;0.817404;0.215914;0.891158;0.156667;0.822789;0.163824;0.873314;0.120758;0.826496;0.128447;0.896346
0.494794;0.309868;0.180023;0.620683;0.260236;0.645915;0.294844;0.684468;0.320811;0.730617;0.256757;0.787088;0.238872;0.772671;0.210594;0.808018;0.201685;0.777886;0.16539;0.813036;0.165348;0.77536;0.124455;0.809224;0.116875;0.972482
0.494164;0.311745;0.180704;0.622596;0.259132;0.63664;0.283608;0.670219;0.298777;0.727311;0.253733;0.764168;0.239627;0.758488;0.208635;0.791318;0.196018;0.755055;0.164628;0.804928;0.160283;0.767799;0.125684;0.808588;0.107911;0.968304
0.491328;0.312184;0.521594;0.668596;0.494816;0.609311;0.4963;0.547768;0.487481;0.471577;0.573061;0.558247;0.590726;0.45084;0.598743;0.586188;0.548407;0.560565;0.610507;0.613938;0.557889;0.596356;0.617325;0.640132;0.577841;0.61743
0.491626;0.311986;0.524381;0.662103;0.49941;0.59502;0.505145;0.541539;0.501535;0.489083;0.575192;0.56124;0.5882;0.453808;0.594517;0.592696;0.548939;0.56175;0.601454;0.620399;0.549312;0.593048;0.606278;0.643418;0.574371;0.613199
0.491436;0.311898;0.53377;0.646142;0.506854;0.597502;0.508067;0.561725;0.50413;0.529808;0.568392;0.566235;0.56985;0.484032;0.584663;0.58895;0.549036;0.54217;0.591316;0.61029;0.552216;0.569248;0.595412;0.628728;0.572976;0.584261
