face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.446276;0.314883;0.241384;0.580279;0.277679;0.5702;0.304712;0.53554;0.33479;0.4903;0.272651;0.45544;0.282291;0.343987;0.247963;0.447838;0.23812;0.315194;0.226742;0.453541;0.213222;0.330932;0.207494;0.469818;0.182952;0.377515
0.447127;0.313477;0.24243;0.584553;0.277796;0.581759;0.308732;0.544133;0.349636;0.507333;0.286127;0.457114;0.296251;0.358776;0.262065;0.45011;0.270051;0.342446;0.238573;0.45481;0.246267;0.342164;0.214222;0.470712;0.205275;0.377187
0.446138;0.312585;0.243529;0.566521;0.283502;0.582125;0.318254;0.563569;0.365024;0.536626;0.307252;0.479149;0.32868;0.394074;0.281948;0.462163;0.304539;0.365036;0.256388;0.456389;0.276407;0.359979;0.230637;0.461863;0.233321;0.382327
0.446156;0.313056;0.245989;0.581549;0.28114;0.595862;0.317152;0.579863;0.371833;0.552547;0.310489;0.506811;0.366383;0.413364;0.290082;0.4887;0.336127;0.37372;0.267922;0.481599;0.299526;0.37008;0.24529;0.484635;0.251365;0.390964
0.446697;0.31271;0.245915;0.581421;0.282097;0.594676;0.317445;0.578476;0.371081;0.548598;0.309805;0.505832;0.363778;0.410544;0.289133;0.487476;0.336168;0.370365;0.266789;0.480486;0.300193;0.371752;0.244423;0.483515;0.253328;0.387413
0.445983;0.314296;0.242283;0.590385;0.278992;0.590279;0.314538;0.566006;0.359079;0.531922;0.303497;0.484402;0.340867;0.384905;0.280568;0.470457;0.312149;0.363494;0.255965;0.4692;0.280995;0.357673;0.229823;0.480065;0.231748;0.381279
0.445124;0.315964;0.24805;0.589838;0.283163;0.586898;0.314275;0.552034;0.350159;0.514853;0.293703;0.466607;0.302922;0.374125;0.267766;0.461559;0.276983;0.359267;0.24361;0.46658;0.252177;0.35847;0.219256;0.481237;0.20688;0.388255
0.4449;0.315217;0.247152;0.589385;0.283181;0.579649;0.307811;0.548177;0.33856;0.496542;0.276565;0.469373;0.290163;0.357098;0.252405;0.461855;0.25664;0.331129;0.230812;0.467117;0.227179;0.342766;0.210979;0.482913;0.193429;0.385061
0.445173;0.315199;0.243104;0.599479;0.280702;0.589626;0.308979;0.554603;0.34252;0.503448;0.278362;0.473921;0.291149;0.360242;0.253357;0.46501;0.25578;0.33338;0.231044;0.469515;0.227718;0.342166;0.21037;0.485288;0.194515;0.382302
0.444393;0.314514;0.246182;0.606614;0.284185;0.598305;0.315341;0.564327;0.354189;0.52527;0.295433;0.473299;0.299487;0.384683;0.269273;0.468587;0.274851;0.366324;0.244317;0.474515;0.248769;0.35888;0.21924;0.491221;0.20618;0.390959
0.444216;0.314394;0.245814;0.602263;0.280943;0.609079;0.317448;0.584949;0.365569;0.551962;0.306725;0.501857;0.335723;0.403513;0.284497;0.488811;0.313966;0.379574;0.260739;0.486823;0.286754;0.367337;0.234832;0.496353;0.234573;0.389116
0.443987;0.313805;0.243735;0.60536;0.279952;0.619608;0.317311;0.603629;0.371088;0.563146;0.309971;0.524028;0.364;0.422987;0.289924;0.504659;0.335923;0.386003;0.268146;0.496913;0.303346;0.385991;0.245465;0.49895;0.254355;0.402167
0.443525;0.314219;0.244662;0.609135;0.281445;0.620796;0.317804;0.603562;0.370783;0.562289;0.308692;0.525289;0.359756;0.418864;0.287982;0.506787;0.333319;0.383905;0.265938;0.500021;0.302409;0.385722;0.243319;0.503082;0.25484;0.405353
0.442259;0.315515;0.244957;0.613495;0.281038;0.617874;0.315466;0.592129;0.362993;0.556106;0.299283;0.515239;0.34769;0.408689;0.27771;0.500888;0.317328;0.377446;0.255137;0.49768;0.285532;0.378109;0.231663;0.503962;0.235163;0.405446
0.442721;0.314625;0.242675;0.631416;0.276784;0.61894;0.308272;0.584167;0.346013;0.536273;0.285325;0.505023;0.31429;0.389616;0.263552;0.497087;0.288118;0.363579;0.241734;0.501557;0.261839;0.367767;0.218924;0.517215;0.209989;0.407897
0.443725;0.314504;0.241193;0.638597;0.275124;0.62154;0.301695;0.585425;0.33381;0.528399;0.272853;0.504112;0.289563;0.384341;0.248427;0.497932;0.25741;0.361075;0.226335;0.50362;0.229703;0.373523;0.205675;0.518934;0.19758;0.420142
0.44546;0.314764;0.235432;0.658014;0.274703;0.636367;0.299689;0.59648;0.32596;0.533407;0.262642;0.519534;0.270017;0.392006;0.23828;0.513801;0.23604;0.36628;0.216824;0.520567;0.21018;0.385415;0.197255;0.53752;0.180276;0.435654
0.446293;0.314249;0.238141;0.660903;0.280098;0.647498;0.302864;0.614968;0.321514;0.543928;0.262993;0.540206;0.27042;0.40844;0.238808;0.535829;0.236626;0.382713;0.217756;0.54332;0.212244;0.404919;0.200267;0.560118;0.18771;0.458985
0.446806;0.314796;0.247187;0.706375;0.285475;0.69391;0.307377;0.654145;0.322088;0.578207;0.278913;0.557516;0.270942;0.445379;0.253036;0.557576;0.245516;0.422055;0.229802;0.569268;0.222484;0.451334;0.208466;0.591663;0.204344;0.506442
0.445862;0.315476;0.262155;0.730351;0.298419;0.723711;0.324897;0.684081;0.33233;0.609658;0.29683;0.57925;0.296386;0.530806;0.270601;0.580559;0.274853;0.524915;0.246249;0.592366;0.253802;0.576867;0.222866;0.612503;0.227773;0.59735
0.446878;0.315424;0.27341;0.784405;0.314789;0.770456;0.348076;0.730886;0.349517;0.654204;0.322002;0.627318;0.332428;0.617611;0.295795;0.626996;0.309578;0.617655;0.271215;0.637328;0.283188;0.644192;0.245323;0.655038;0.261648;0.650557
0.447244;0.315949;0.300939;0.782456;0.345249;0.769208;0.377214;0.737167;0.369851;0.724902;0.326731;0.649605;0.372187;0.71703;0.294833;0.656412;0.349394;0.735889;0.268575;0.682873;0.322538;0.779409;0.248115;0.721568;0.282849;0.800663
