face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.613118;0.368669;0.416031;0.544048;0.469185;0.533324;0.506209;0.483009;0.547974;0.411163;0.467039;0.40394;0.519539;0.261257;0.433904;0.390835;0.451902;0.228767;0.403039;0.393377;0.413614;0.236701;0.373912;0.407468;0.347843;0.271711
0.613011;0.366094;0.421657;0.546257;0.47331;0.54249;0.511591;0.497159;0.56112;0.429888;0.477859;0.408298;0.536315;0.26557;0.444917;0.392193;0.466822;0.226003;0.413568;0.39363;0.426548;0.228479;0.383948;0.408835;0.357285;0.269381
0.617003;0.362849;0.427441;0.541875;0.479491;0.551861;0.522131;0.512228;0.573592;0.448042;0.492904;0.421843;0.559525;0.288878;0.461614;0.400155;0.49428;0.237399;0.431519;0.395813;0.459831;0.238549;0.401587;0.404651;0.388173;0.267025
0.609911;0.363668;0.425871;0.541725;0.47386;0.555106;0.521537;0.525205;0.58668;0.473563;0.503723;0.437219;0.582168;0.308336;0.472585;0.413684;0.527459;0.2585;0.441015;0.404041;0.486326;0.253253;0.408947;0.406619;0.410904;0.274212
0.620354;0.36438;0.420339;0.531866;0.470006;0.545603;0.51641;0.515607;0.578406;0.464926;0.498261;0.426797;0.575986;0.304461;0.468723;0.403931;0.521695;0.253092;0.43819;0.396475;0.485173;0.255206;0.406648;0.401455;0.405723;0.274746
0.617567;0.364853;0.41106;0.518294;0.460731;0.527884;0.502413;0.488942;0.55659;0.438597;0.479398;0.406384;0.546756;0.282759;0.448741;0.385896;0.485018;0.235826;0.4183;0.382321;0.455927;0.240845;0.387067;0.391045;0.376248;0.268492
0.621966;0.363767;0.396044;0.511544;0.450896;0.514925;0.488035;0.472643;0.536362;0.407208;0.455771;0.392718;0.51535;0.2541;0.421951;0.376154;0.448633;0.218336;0.390899;0.375341;0.418538;0.226199;0.361294;0.386893;0.341273;0.259549
0.62126;0.364851;0.389452;0.515238;0.444002;0.510902;0.482723;0.465364;0.533005;0.390207;0.440104;0.384807;0.490307;0.239591;0.40663;0.372227;0.420517;0.204138;0.376227;0.374496;0.386775;0.216989;0.348023;0.387873;0.320693;0.256314
0.619123;0.364717;0.395029;0.521638;0.450283;0.521029;0.486403;0.476972;0.533246;0.416443;0.450231;0.394302;0.502549;0.255203;0.416213;0.377957;0.428571;0.22014;0.38501;0.378705;0.394041;0.224752;0.35614;0.391361;0.327648;0.265032
0.614653;0.367245;0.40863;0.535555;0.4616;0.541096;0.500746;0.499605;0.549439;0.446151;0.472871;0.413037;0.531817;0.286659;0.439836;0.392325;0.466734;0.235487;0.408661;0.389202;0.432926;0.237216;0.37867;0.399589;0.358521;0.272777
0.61063;0.360541;0.412165;0.547304;0.46246;0.562175;0.508912;0.527774;0.56778;0.473787;0.48472;0.439774;0.561411;0.313565;0.454349;0.415748;0.504357;0.258919;0.424132;0.408137;0.469299;0.256495;0.393487;0.412555;0.393155;0.279409
0.61187;0.363697;0.412393;0.546516;0.459433;0.55747;0.507906;0.529399;0.567573;0.481225;0.491441;0.439945;0.569943;0.321521;0.462454;0.416647;0.518775;0.269792;0.43148;0.408177;0.482026;0.26983;0.398812;0.412217;0.402896;0.286849
0.605998;0.362406;0.404094;0.533973;0.453392;0.541468;0.495993;0.506605;0.55357;0.45703;0.476133;0.42264;0.546549;0.30169;0.447085;0.401078;0.492253;0.250627;0.417578;0.396412;0.459069;0.254111;0.387155;0.404056;0.38141;0.279863
0.606173;0.361969;0.385291;0.514808;0.438641;0.515073;0.480081;0.476554;0.536714;0.420493;0.455097;0.385157;0.509237;0.262342;0.421032;0.367781;0.451739;0.223192;0.388612;0.367379;0.415755;0.234242;0.357924;0.378861;0.346748;0.262671
0.600517;0.362125;0.357768;0.503712;0.412095;0.494087;0.447003;0.448406;0.485142;0.37836;0.401253;0.375979;0.438887;0.232255;0.367019;0.366056;0.367327;0.207479;0.336183;0.370693;0.331074;0.219803;0.307475;0.384862;0.271169;0.265916
0.599522;0.361654;0.362818;0.506228;0.417326;0.495624;0.450849;0.450931;0.488699;0.380407;0.403113;0.377864;0.442284;0.230764;0.368273;0.3682;0.368121;0.201036;0.337767;0.37286;0.33212;0.213525;0.310369;0.387752;0.273451;0.258727
0.597302;0.361288;0.388366;0.322418;0.432412;0.337011;0.46004;0.335941;0.473885;0.338204;0.435085;0.263036;0.433643;0.317415;0.397726;0.26086;0.387282;0.327787;0.366068;0.269244;0.359663;0.331766;0.340207;0.280963;0.331559;0.324651
0.597649;0.363945;0.377294;0.525516;0.429034;0.532158;0.472246;0.495864;0.525118;0.429491;0.440933;0.404879;0.499827;0.261937;0.407492;0.387621;0.435152;0.228455;0.376389;0.386843;0.3972;0.232867;0.346775;0.397518;0.327675;0.269897
0.597055;0.364693;0.373325;0.531954;0.42758;0.533257;0.47098;0.499848;0.520946;0.441733;0.443735;0.410085;0.507846;0.281815;0.410824;0.392351;0.451423;0.243442;0.378333;0.389837;0.411082;0.245923;0.346173;0.398684;0.339464;0.271318
0.597164;0.363847;0.365101;0.514324;0.415953;0.513804;0.460262;0.484036;0.516898;0.425027;0.43719;0.400187;0.490742;0.262843;0.404496;0.381104;0.435921;0.228293;0.372377;0.378279;0.400098;0.237498;0.340829;0.38747;0.326636;0.271912
0.598201;0.364489;0.348729;0.507263;0.404921;0.502952;0.44322;0.45536;0.488629;0.382977;0.40915;0.371039;0.453201;0.23866;0.374219;0.355705;0.390429;0.212248;0.34283;0.359864;0.35903;0.222989;0.313356;0.377679;0.295055;0.269736
0.598083;0.36629;0.342606;0.498078;0.396335;0.488691;0.432037;0.439176;0.471385;0.362915;0.386202;0.370222;0.419564;0.22908;0.350742;0.361801;0.351877;0.210112;0.319285;0.368107;0.320049;0.220202;0.289891;0.384743;0.259281;0.268187
0.594645;0.36533;0.342655;0.504043;0.398828;0.488872;0.43334;0.440715;0.462711;0.362379;0.381886;0.369303;0.409815;0.22211;0.346774;0.362753;0.337869;0.200804;0.315856;0.370523;0.303883;0.218598;0.287706;0.388004;0.249025;0.263542
0.588776;0.361927;0.356409;0.519805;0.413901;0.503616;0.446325;0.451548;0.483366;0.386707;0.401531;0.370414;0.427696;0.243389;0.36209;0.358749;0.355426;0.218654;0.328849;0.36591;0.325032;0.224783;0.2998;0.386143;0.275374;0.267767
0.582028;0.365486;0.378584;0.523798;0.428513;0.531178;0.472935;0.503128;0.529864;0.44655;0.449693;0.420453;0.508766;0.288484;0.417933;0.398832;0.458498;0.246527;0.386319;0.39246;0.422051;0.249875;0.354586;0.398515;0.346809;0.27688
0.578969;0.363092;0.376292;0.523889;0.42716;0.528103;0.471007;0.496735;0.52775;0.441114;0.449315;0.417856;0.511296;0.288527;0.418657;0.399303;0.462465;0.254962;0.387638;0.394375;0.426096;0.260327;0.356184;0.401164;0.357945;0.283239
0.582461;0.3627;0.364143;0.490288;0.416982;0.500094;0.458317;0.471832;0.513719;0.404436;0.434193;0.390505;0.482117;0.267169;0.399613;0.374124;0.429186;0.234002;0.36698;0.371783;0.396142;0.241575;0.336201;0.380659;0.334207;0.268438
0.584478;0.365545;0.33816;0.511602;0.396622;0.499351;0.434836;0.455859;0.473044;0.375245;0.394481;0.374211;0.432689;0.2388;0.35865;0.362081;0.372486;0.221313;0.32521;0.36958;0.338024;0.231276;0.294461;0.391463;0.288128;0.273382
0.584525;0.366833;0.319286;0.343903;0.368001;0.351907;0.396796;0.348116;0.420006;0.316543;0.368493;0.255871;0.382709;0.152082;0.333018;0.266168;0.32951;0.267525;0.305093;0.292991;0.300019;0.320033;0.282149;0.316919;0.282233;0.329952
0.585821;0.367186;0.305636;0.279271;0.342224;0.30252;0.369204;0.309454;0.389608;0.293861;0.351464;0.267309;0.355388;0.267518;0.313891;0.27649;0.304695;0.289974;0.282955;0.293893;0.268886;0.310962;0.257565;0.305107;0.244676;0.33022
0.587466;0.366879;0.29287;0.577989;0.344218;0.533483;0.371644;0.466243;0.382604;0.339953;0.326404;0.396949;0.331705;0.245832;0.290085;0.397858;0.285944;0.233361;0.257876;0.41308;0.248892;0.256791;0.229324;0.442253;0.204622;0.314509
0.590667;0.365942;0.275076;0.635813;0.327202;0.586555;0.353431;0.509626;0.357845;0.367698;0.30527;0.447577;0.315572;0.288938;0.267942;0.447834;0.271249;0.276709;0.235479;0.465265;0.231163;0.299384;0.206829;0.497652;0.182534;0.369977
0.591313;0.365892;0.247302;0.708837;0.302737;0.662513;0.331382;0.588059;0.350195;0.485485;0.278515;0.511988;0.292742;0.40436;0.240715;0.518758;0.234458;0.374689;0.207046;0.545902;0.197955;0.401354;0.17601;0.588124;0.153703;0.467967
0.589708;0.367688;0.185271;0.832842;0.245258;0.799217;0.285841;0.73651;0.285874;0.677569;0.233742;0.614131;0.270589;0.584836;0.190105;0.60986;0.207798;0.545914;0.153087;0.636276;0.14914;0.562309;0.121967;0.686091;0.0962999;0.607373
