face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.475299;0.332105;0.207214;0.578319;0.247876;0.601221;0.291058;0.594532;0.354206;0.57351;0.293338;0.506772;0.357767;0.397389;0.273332;0.480626;0.332761;0.362772;0.248417;0.467581;0.291219;0.35243;0.220188;0.467093;0.228096;0.366975
0.471841;0.336932;0.205009;0.573326;0.246675;0.597506;0.288515;0.590246;0.345929;0.567846;0.293517;0.500022;0.357886;0.388895;0.274624;0.475141;0.335756;0.354057;0.249751;0.464629;0.298141;0.349549;0.221203;0.4675;0.238053;0.37086
0.468732;0.335976;0.193196;0.56315;0.235777;0.571899;0.278626;0.557066;0.320091;0.537615;0.279022;0.46869;0.316798;0.345736;0.254253;0.452622;0.287106;0.321221;0.225514;0.447974;0.2518;0.331978;0.192273;0.453985;0.197643;0.358951
0.469675;0.335389;0.185828;0.564685;0.23083;0.561336;0.26879;0.532002;0.309896;0.497069;0.251899;0.438464;0.273351;0.319141;0.221246;0.426345;0.237505;0.283083;0.191733;0.431653;0.198666;0.300813;0.162902;0.450178;0.160794;0.381629
0.466901;0.335617;0.181479;0.572388;0.229986;0.56246;0.264421;0.531302;0.307199;0.483651;0.230014;0.444689;0.251491;0.311722;0.200584;0.432962;0.209289;0.286838;0.172059;0.438026;0.169264;0.301408;0.145305;0.456448;0.121097;0.355749
0.467685;0.332838;0.182218;0.560828;0.233965;0.564321;0.270842;0.534167;0.311133;0.494539;0.248679;0.429556;0.27208;0.310579;0.221083;0.412228;0.242169;0.267919;0.192929;0.408124;0.211745;0.288032;0.164997;0.416978;0.178576;0.311151
0.46784;0.330002;0.18924;0.555882;0.231465;0.57184;0.273453;0.557278;0.322572;0.526723;0.268311;0.460283;0.293757;0.340965;0.240634;0.440512;0.261586;0.318762;0.211855;0.432746;0.221169;0.314577;0.181389;0.437241;0.182741;0.34413
0.466943;0.330912;0.195834;0.574817;0.238952;0.588083;0.280946;0.57377;0.335808;0.541146;0.275164;0.486522;0.332076;0.371514;0.251991;0.463749;0.308671;0.330577;0.224137;0.455593;0.265298;0.327854;0.192996;0.461499;0.201973;0.362324
0.464114;0.334357;0.191804;0.576282;0.234666;0.586772;0.278271;0.574041;0.336453;0.542304;0.274412;0.489445;0.330717;0.36578;0.252204;0.467821;0.310972;0.327367;0.224445;0.459852;0.272003;0.333047;0.193073;0.464548;0.208611;0.363337
0.461231;0.3348;0.188949;0.555892;0.230682;0.572986;0.272533;0.563466;0.325924;0.528073;0.265508;0.476474;0.304831;0.361811;0.241607;0.457017;0.284011;0.335573;0.214785;0.44849;0.24366;0.335946;0.18606;0.450219;0.19147;0.351737
0.461993;0.335869;0.175353;0.578438;0.224316;0.577694;0.26487;0.546652;0.312643;0.495691;0.247042;0.448241;0.276888;0.319134;0.219867;0.433349;0.242259;0.280587;0.19243;0.434422;0.203486;0.29632;0.166339;0.447932;0.166628;0.335856
0.460377;0.336644;0.171097;0.586325;0.22223;0.58207;0.258792;0.549956;0.301768;0.497232;0.229896;0.459487;0.253314;0.325418;0.199303;0.447528;0.209926;0.290007;0.169143;0.453216;0.170307;0.314938;0.139796;0.471684;0.121759;0.372512
0.459407;0.337255;0.164857;0.595589;0.216141;0.589777;0.254246;0.559044;0.298329;0.498708;0.224824;0.476371;0.252547;0.335377;0.195683;0.461938;0.211998;0.292994;0.165856;0.463893;0.174379;0.313573;0.136616;0.478277;0.121233;0.373455
0.459803;0.336111;0.166918;0.597201;0.216021;0.601327;0.255446;0.575239;0.302976;0.511875;0.23022;0.491653;0.251757;0.345062;0.201507;0.477587;0.216839;0.313486;0.172663;0.478443;0.179108;0.331027;0.143547;0.491292;0.127742;0.381016
0.45936;0.337252;0.160802;0.638022;0.212274;0.630271;0.254647;0.597652;0.306499;0.532015;0.229144;0.526788;0.249251;0.371898;0.199729;0.514241;0.216385;0.335211;0.169716;0.513228;0.179042;0.353418;0.139683;0.523626;0.129177;0.400072
0.45918;0.336346;0.159527;0.666906;0.212397;0.66213;0.255787;0.62553;0.304064;0.559902;0.228621;0.551092;0.241638;0.394447;0.197603;0.537652;0.208768;0.363157;0.166745;0.537016;0.176093;0.380044;0.135679;0.547205;0.128124;0.426763
0.459439;0.336191;0.154548;0.711682;0.208856;0.699994;0.249418;0.65919;0.295977;0.585052;0.217558;0.57489;0.2232;0.41812;0.18479;0.56669;0.188429;0.394635;0.152516;0.571349;0.159188;0.41713;0.121938;0.586517;0.118471;0.46433
0.460802;0.336978;0.149662;0.780187;0.205079;0.752567;0.244944;0.701537;0.280091;0.622517;0.206364;0.601334;0.222338;0.448022;0.173606;0.600144;0.179454;0.433914;0.142695;0.616083;0.144994;0.463482;0.11418;0.64573;0.103761;0.522622
0.461436;0.334098;0.146813;0.866678;0.203439;0.822045;0.24021;0.762322;0.277347;0.661961;0.199948;0.669818;0.200221;0.504174;0.160781;0.671391;0.162892;0.523817;0.125409;0.682312;0.130163;0.5714;0.0943261;0.701717;0.0896234;0.591729
0.465104;0.334509;0.137195;0.899648;0.199427;0.883509;0.236191;0.824249;0.280604;0.726385;0.200172;0.695897;0.197814;0.693206;0.1544;0.6967;0.156161;0.689015;0.111379;0.710205;0.112159;0.694075;0.0711548;0.732771;0.0813272;0.712802
0.464778;0.335577;0.159033;0.754445;0.219972;0.786013;0.250698;0.798933;0.26096;0.828673;0.204656;0.718898;0.196337;0.828608;0.15362;0.717465;0.139501;0.833018;0.111439;0.731423;0.108439;0.846693;0.0745917;0.749565;0.0697395;0.847035
