face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.557068;0.357554;0.303489;0.559787;0.357931;0.540431;0.395726;0.490553;0.437496;0.404478;0.357764;0.417249;0.396714;0.280931;0.326287;0.40925;0.346264;0.257422;0.296202;0.413851;0.313499;0.271535;0.26676;0.426835;0.256064;0.308267
0.557338;0.356922;0.313969;0.550093;0.366538;0.535922;0.403176;0.491328;0.44803;0.406046;0.367216;0.417691;0.406398;0.276861;0.333866;0.406128;0.348262;0.247284;0.302775;0.409493;0.313917;0.263921;0.273479;0.425106;0.256885;0.310507
0.558206;0.353447;0.328152;0.557422;0.380788;0.554048;0.419165;0.510852;0.464002;0.430979;0.390142;0.434211;0.433422;0.288071;0.357057;0.41495;0.382227;0.257941;0.325456;0.413546;0.345028;0.262146;0.295479;0.42648;0.287101;0.304575
0.559423;0.349301;0.338746;0.556983;0.393451;0.558909;0.436325;0.524705;0.486866;0.451612;0.411759;0.449649;0.47008;0.316443;0.380723;0.426971;0.421053;0.281535;0.349673;0.420145;0.388413;0.278413;0.318989;0.426483;0.327936;0.307857
0.556655;0.348649;0.339585;0.55746;0.391409;0.558853;0.436805;0.529418;0.496364;0.46623;0.419206;0.457204;0.486548;0.33293;0.391568;0.435764;0.446198;0.294148;0.362721;0.427569;0.411167;0.297833;0.331672;0.430627;0.339666;0.315458
0.559017;0.349173;0.33481;0.55216;0.387794;0.551478;0.433781;0.516954;0.489729;0.45099;0.412474;0.445896;0.477209;0.327429;0.386651;0.423605;0.434356;0.288174;0.358919;0.416337;0.405514;0.289928;0.329155;0.420366;0.338032;0.312418
0.557354;0.35541;0.320242;0.539919;0.376159;0.532769;0.416611;0.492131;0.466695;0.411709;0.388334;0.418319;0.433143;0.287698;0.358633;0.403189;0.396484;0.256805;0.329131;0.40258;0.360567;0.26245;0.300074;0.412737;0.302618;0.297525
0.559435;0.35436;0.302194;0.536194;0.355185;0.51753;0.393385;0.465945;0.430236;0.38016;0.364943;0.394926;0.392669;0.265649;0.331659;0.384969;0.348432;0.245803;0.299179;0.391838;0.313992;0.253954;0.26653;0.411466;0.252153;0.302434
0.560381;0.356048;0.299854;0.370426;0.341984;0.35156;0.364636;0.314388;0.381137;0.274247;0.338358;0.290174;0.333839;0.31519;0.298753;0.300072;0.294281;0.309786;0.264533;0.316123;0.265038;0.313537;0.23786;0.331527;0.232484;0.333649
0.560128;0.355143;0.290075;0.553582;0.346143;0.52658;0.38222;0.473369;0.419341;0.380278;0.340619;0.394264;0.357397;0.250704;0.30444;0.38565;0.303566;0.235159;0.271519;0.395087;0.263598;0.249238;0.241222;0.417414;0.217543;0.299381
0.557989;0.357255;0.311059;0.559378;0.365709;0.560933;0.409311;0.525659;0.459106;0.44888;0.384849;0.443031;0.437587;0.304928;0.35244;0.422942;0.389438;0.26966;0.320343;0.418478;0.352822;0.269947;0.289012;0.426419;0.288129;0.304176
0.554647;0.354425;0.307169;0.561961;0.363518;0.56334;0.408691;0.524987;0.46227;0.449899;0.386209;0.448141;0.448561;0.314717;0.357254;0.429181;0.403556;0.280378;0.327044;0.423361;0.370005;0.286485;0.295342;0.428024;0.301221;0.311478
0.554633;0.355728;0.298665;0.543683;0.354441;0.5362;0.399155;0.498594;0.4473;0.416881;0.377177;0.419578;0.420365;0.296693;0.346323;0.40184;0.377948;0.26718;0.316219;0.399731;0.348199;0.275233;0.285176;0.408992;0.28594;0.307194
0.555344;0.35465;0.277749;0.542171;0.334588;0.516961;0.375836;0.465465;0.41211;0.381267;0.345787;0.398688;0.375325;0.28428;0.313223;0.389156;0.337312;0.26013;0.282037;0.395789;0.304413;0.271164;0.249941;0.415891;0.237097;0.315678
0.559182;0.354883;0.248736;0.530036;0.301042;0.500173;0.333978;0.447411;0.366915;0.353404;0.287539;0.389456;0.298254;0.236877;0.253048;0.387394;0.23802;0.231775;0.223036;0.398862;0.20393;0.255661;0.195502;0.421124;0.158382;0.311643
0.559625;0.353437;0.254094;0.539139;0.30561;0.50704;0.337858;0.450959;0.367525;0.352282;0.290061;0.389471;0.295396;0.234806;0.255254;0.388141;0.235317;0.231991;0.225032;0.400491;0.195358;0.257977;0.19861;0.423915;0.157559;0.312855
0.560069;0.351052;0.261523;0.321966;0.309988;0.337603;0.339954;0.338605;0.362789;0.345776;0.306429;0.259957;0.319073;0.340613;0.264509;0.264698;0.27382;0.355273;0.230874;0.283611;0.240633;0.369494;0.206059;0.309256;0.202558;0.377491
0.559254;0.34954;0.2702;0.55602;0.322081;0.533738;0.366368;0.48296;0.417914;0.384456;0.336199;0.416285;0.363594;0.267456;0.302641;0.406786;0.321891;0.248523;0.270033;0.410444;0.270579;0.259827;0.237187;0.426136;0.217244;0.312332
0.556996;0.34903;0.270327;0.558906;0.325752;0.535524;0.369506;0.492237;0.417571;0.398809;0.338166;0.422681;0.378311;0.279195;0.306054;0.413911;0.328781;0.262741;0.275285;0.415283;0.291638;0.272904;0.243533;0.425511;0.231523;0.31272
0.556444;0.35199;0.261742;0.543286;0.313417;0.523786;0.358964;0.469722;0.411998;0.376862;0.331195;0.410866;0.355881;0.270158;0.298782;0.401095;0.321068;0.256924;0.266755;0.40555;0.281094;0.271997;0.233126;0.422276;0.217477;0.31928
0.557681;0.353959;0.255475;0.380465;0.300159;0.381485;0.327408;0.367315;0.350575;0.337611;0.304117;0.29964;0.31132;0.299646;0.269661;0.302581;0.27515;0.316886;0.239597;0.31921;0.248074;0.332578;0.214956;0.34134;0.21571;0.350134
0.55617;0.35579;0.243941;0.539084;0.295591;0.508519;0.329414;0.453281;0.362155;0.357934;0.281719;0.395779;0.288931;0.243704;0.246599;0.394979;0.234384;0.244028;0.215531;0.407288;0.199323;0.265937;0.186915;0.430997;0.147942;0.324091
0.555195;0.355781;0.245664;0.537249;0.300954;0.511212;0.334773;0.458298;0.363934;0.358134;0.285993;0.394849;0.288798;0.241015;0.249896;0.393525;0.227817;0.238224;0.218827;0.406052;0.188096;0.266687;0.191485;0.429272;0.151253;0.320724
0.555696;0.355408;0.261148;0.389529;0.309107;0.385755;0.334926;0.372611;0.346919;0.351199;0.303347;0.304975;0.302702;0.322694;0.266103;0.308111;0.259653;0.334495;0.236737;0.324243;0.229297;0.350192;0.213392;0.346659;0.201865;0.361317
0.555382;0.3578;0.272643;0.564591;0.327873;0.544277;0.369754;0.491491;0.41312;0.389083;0.335459;0.424489;0.353837;0.285645;0.300202;0.414231;0.31382;0.269511;0.265744;0.419214;0.268136;0.279627;0.231149;0.437544;0.21541;0.324139
0.554896;0.358104;0.272976;0.567473;0.326827;0.554699;0.368624;0.513875;0.416929;0.430613;0.341188;0.444031;0.379464;0.303987;0.309519;0.431898;0.332062;0.280891;0.278902;0.432247;0.299144;0.292401;0.247925;0.44279;0.238882;0.331448
0.554821;0.358419;0.260854;0.57283;0.315606;0.563472;0.357947;0.518824;0.404626;0.432257;0.331544;0.455232;0.366559;0.312464;0.301463;0.442857;0.324371;0.292789;0.271167;0.44429;0.291809;0.306937;0.239693;0.455744;0.241823;0.344181
0.555306;0.357103;0.249843;0.583159;0.299708;0.568925;0.341868;0.522103;0.383284;0.424169;0.313884;0.448087;0.337017;0.303036;0.279611;0.439643;0.299763;0.292475;0.246406;0.444685;0.266739;0.30285;0.21335;0.460808;0.212441;0.352079
0.556004;0.357526;0.224308;0.438026;0.271541;0.453995;0.298076;0.446265;0.32818;0.433534;0.276268;0.354816;0.284573;0.360703;0.241995;0.351759;0.248762;0.369422;0.210688;0.364694;0.217435;0.38699;0.184762;0.387482;0.1876;0.414606
0.555864;0.355721;0.171672;0.702592;0.233134;0.661715;0.266841;0.593277;0.275203;0.469467;0.215777;0.519366;0.199434;0.388747;0.17856;0.528534;0.158902;0.389938;0.145098;0.552433;0.127761;0.418472;0.114966;0.588296;0.0800314;0.491823
0.557049;0.356807;0.135478;0.822331;0.193059;0.76977;0.224176;0.691346;0.223733;0.569773;0.174081;0.597956;0.153233;0.504176;0.129794;0.604444;0.11176;0.49276;0.0924507;0.632329;0.0691147;0.514337;0.0596588;0.678661;0.0287488;0.595342
0.559625;0.354371;0.105794;0.79853;0.0697462;0.764315;0.055081;0.713557;0.0467021;0.6676;0.0818385;0.652744;0.0757868;0.672488;0.121936;0.672642;0.130604;0.692462;0.157897;0.70812;0.171828;0.743166;0.18213;0.749704;0.212293;0.776901
0.556718;0.353793;0.113789;0.851989;0.126956;0.81102;0.145035;0.782487;0.166464;0.774323;0.135559;0.808875;0.211309;0.801107;0.132975;0.84496;0.210869;0.822351;0.13168;0.875141;0.191695;0.850954;0.129403;0.900314;0.167904;0.87801
0.556626;0.353659;0.13524;0.844304;0.148306;0.807885;0.161439;0.781172;0.173949;0.762466;0.118071;0.798102;0.20295;0.815232;0.110529;0.83007;0.201403;0.83658;0.109778;0.859032;0.184715;0.859146;0.111939;0.883515;0.169614;0.884698
0.55658;0.352453;0.139258;0.845734;0.149437;0.812253;0.158154;0.791378;0.169438;0.76749;0.125817;0.797866;0.177642;0.817982;0.115483;0.824076;0.17583;0.842216;0.112242;0.851356;0.167607;0.868381;0.11189;0.876328;0.155972;0.891189
0.557584;0.352186;0.128592;0.850219;0.140756;0.82575;0.14813;0.808101;0.167912;0.786878;0.118549;0.807317;0.192165;0.809452;0.112191;0.82789;0.194241;0.832415;0.114989;0.850192;0.183958;0.858426;0.120587;0.871702;0.171671;0.881053
0.557356;0.353309;0.153747;0.863978;0.149882;0.835194;0.144863;0.813233;0.142959;0.79354;0.12214;0.807912;0.168276;0.802031;0.121154;0.824709;0.170429;0.818935;0.125101;0.842075;0.167612;0.842543;0.130525;0.860876;0.162152;0.858508
0.55694;0.355258;0.164496;0.842901;0.156501;0.817475;0.145579;0.808288;0.131518;0.806195;0.125243;0.812151;0.140963;0.811133;0.122863;0.823337;0.144143;0.819264;0.125414;0.833967;0.146013;0.832052;0.130321;0.843466;0.145802;0.844417
