face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.534445;0.384561;0.0487262;0.747331;0.103652;0.719169;0.145497;0.663531;0.193852;0.541432;0.137179;0.572346;0.183832;0.392413;0.104227;0.552833;0.148085;0.349996;0.0707583;0.553121;0.0970027;0.365099;0.0373774;0.571585;0.0358965;0.449526
0.534484;0.385869;0.0502174;0.779411;0.112262;0.723777;0.150972;0.662043;0.189524;0.539364;0.134762;0.57014;0.173428;0.396647;0.0997867;0.549811;0.138765;0.341874;0.067506;0.547959;0.0926929;0.353182;0.0378484;0.561725;0.044461;0.42728
0.535071;0.383482;0.053295;0.759055;0.109903;0.707857;0.148878;0.646092;0.183766;0.518508;0.119906;0.550113;0.149237;0.369582;0.0842433;0.538946;0.101473;0.334303;0.0529908;0.546203;0.0536855;0.359577;0.0260586;0.567593;0.0192889;0.443051
0.536059;0.380949;0.0440884;0.738844;0.0968641;0.703686;0.139155;0.643816;0.176898;0.523653;0.123891;0.555438;0.14938;0.376304;0.090824;0.540563;0.105499;0.3353;0.0603375;0.542216;0.0608118;0.352616;0.032627;0.556824;0.0229335;0.424671
0.536417;0.380938;0.0397118;0.723465;0.0851749;0.697995;0.126718;0.646689;0.171622;0.523949;0.129575;0.561404;0.163707;0.396979;0.10281;0.542167;0.132107;0.341812;0.07528;0.539217;0.0831378;0.350775;0.0476977;0.551152;0.0419301;0.418556
0.535872;0.3812;0.0437091;0.729433;0.0873206;0.703142;0.128257;0.648619;0.173941;0.523782;0.130467;0.558862;0.172182;0.390075;0.100736;0.542801;0.140021;0.349311;0.0725245;0.542246;0.0943391;0.356702;0.0449467;0.553734;0.0432794;0.424878
0.535497;0.382363;0.0438197;0.739416;0.0886733;0.717748;0.135158;0.658716;0.180456;0.527604;0.135334;0.566153;0.181547;0.39063;0.10398;0.547372;0.149496;0.345924;0.0725239;0.545646;0.094455;0.364956;0.0393188;0.558702;0.032761;0.433526
0.535959;0.383172;0.0371009;0.737998;0.0876204;0.718817;0.133109;0.665765;0.179614;0.53676;0.134017;0.570235;0.181178;0.398957;0.10339;0.548135;0.147852;0.349575;0.0730958;0.545103;0.100103;0.358205;0.0421617;0.55797;0.0443944;0.435638
0.53651;0.379763;0.0434952;0.758959;0.0953435;0.727664;0.138425;0.668987;0.183426;0.539174;0.129714;0.572851;0.178357;0.387426;0.09697;0.555093;0.143209;0.344403;0.0660547;0.557236;0.0952544;0.360767;0.0364581;0.574351;0.0430115;0.446281
0.536786;0.379137;0.0378409;0.74935;0.0910338;0.72736;0.13628;0.673536;0.183196;0.544076;0.136176;0.577581;0.182773;0.401906;0.10555;0.555692;0.148725;0.352133;0.0755992;0.551687;0.101321;0.356373;0.0459136;0.563016;0.0494808;0.42832
0.536699;0.380119;0.0444993;0.758972;0.0950844;0.731173;0.138107;0.674827;0.185006;0.541497;0.133156;0.578517;0.17895;0.399711;0.102913;0.557667;0.147351;0.350138;0.0732356;0.555481;0.100783;0.357283;0.0433011;0.569772;0.0465405;0.434112
