face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.397616;0.400943;0.162363;0.561518;0.201528;0.559146;0.230947;0.536361;0.263865;0.491937;0.22676;0.48148;0.261882;0.416359;0.209728;0.469238;0.247144;0.3919;0.190923;0.465576;0.230232;0.402692;0.171439;0.468175;0.185019;0.404959
0.397837;0.403594;0.151868;0.552587;0.187287;0.542077;0.219751;0.511753;0.25308;0.466683;0.205738;0.450263;0.233561;0.378085;0.185395;0.44186;0.210593;0.358023;0.164993;0.445355;0.195638;0.390776;0.144489;0.455469;0.152051;0.399071
0.397126;0.402912;0.145504;0.549551;0.180538;0.538774;0.211054;0.500087;0.246051;0.441322;0.193062;0.444046;0.209572;0.354472;0.173956;0.439571;0.194893;0.351839;0.154225;0.445483;0.174898;0.377517;0.132986;0.458652;0.131931;0.398693
0.395194;0.403706;0.149668;0.546197;0.183212;0.536544;0.21269;0.500349;0.245749;0.446106;0.192984;0.448354;0.204018;0.351943;0.172637;0.444901;0.187172;0.346928;0.152215;0.449501;0.168362;0.371117;0.131001;0.46046;0.129387;0.394685
0.395233;0.40208;0.146199;0.550258;0.188374;0.54288;0.218682;0.512804;0.24955;0.465444;0.204252;0.448448;0.223757;0.366223;0.183062;0.437321;0.202869;0.347839;0.161757;0.437273;0.182223;0.363535;0.138884;0.444091;0.14211;0.377564
0.395604;0.40101;0.162764;0.562866;0.19984;0.562279;0.233327;0.536267;0.265161;0.487062;0.222977;0.472978;0.262864;0.407015;0.20487;0.462972;0.242044;0.380192;0.18491;0.463831;0.217147;0.385547;0.16308;0.473006;0.164048;0.393467
0.392451;0.399832;0.165347;0.55842;0.198195;0.564142;0.232606;0.545824;0.280602;0.499184;0.230715;0.493765;0.272762;0.404731;0.21495;0.479154;0.25984;0.386866;0.196037;0.473423;0.238726;0.395154;0.17437;0.474666;0.19272;0.407699
0.392562;0.400203;0.162111;0.551574;0.198583;0.554743;0.232424;0.534626;0.275795;0.491663;0.229671;0.481643;0.268;0.400248;0.214347;0.469328;0.257918;0.381198;0.196032;0.464663;0.241689;0.395407;0.175525;0.466063;0.197014;0.401278
0.39274;0.400347;0.154462;0.544236;0.19159;0.540278;0.223472;0.513802;0.255145;0.473033;0.212539;0.451409;0.251388;0.385128;0.19386;0.442662;0.235572;0.374048;0.17408;0.444977;0.213042;0.38836;0.153844;0.453659;0.169136;0.396511
0.39252;0.401514;0.146384;0.538294;0.180814;0.528116;0.208118;0.496234;0.240475;0.44394;0.198914;0.431761;0.209543;0.346456;0.178356;0.426849;0.193136;0.34894;0.157265;0.431606;0.173375;0.373945;0.136018;0.442703;0.133375;0.380174
0.392765;0.401952;0.14018;0.523694;0.17444;0.514736;0.202001;0.481255;0.231477;0.42852;0.185119;0.422046;0.192822;0.334168;0.161992;0.420023;0.169919;0.338809;0.140907;0.428084;0.151626;0.366196;0.1212;0.443194;0.112014;0.392228
0.392182;0.403366;0.13925;0.529339;0.175589;0.518984;0.201968;0.487322;0.228339;0.431339;0.185412;0.427298;0.192348;0.340975;0.162961;0.422142;0.165383;0.33699;0.141931;0.428149;0.14847;0.358708;0.121142;0.442966;0.113474;0.388305
0.390972;0.404207;0.145257;0.544532;0.180807;0.535924;0.210254;0.502789;0.241038;0.457039;0.196042;0.440812;0.210112;0.352455;0.175759;0.434104;0.195894;0.345746;0.154819;0.43675;0.176052;0.360114;0.13165;0.447683;0.134932;0.383268
0.391115;0.405532;0.153263;0.551487;0.188836;0.549712;0.223156;0.522357;0.258329;0.475937;0.214236;0.460335;0.248605;0.382886;0.195652;0.447218;0.228494;0.358128;0.175254;0.446863;0.205487;0.36628;0.153538;0.455113;0.158111;0.385841
0.389701;0.404433;0.161539;0.552984;0.194867;0.55809;0.228555;0.537065;0.272686;0.486944;0.225646;0.482916;0.261005;0.390998;0.209198;0.46918;0.245784;0.371782;0.189708;0.465087;0.226243;0.38382;0.16766;0.46897;0.17991;0.400354
0.390099;0.403965;0.156043;0.550036;0.192259;0.55289;0.225796;0.531111;0.26677;0.481749;0.223381;0.47739;0.263025;0.395206;0.20795;0.465404;0.24963;0.374854;0.188906;0.462658;0.229424;0.387207;0.167498;0.467129;0.183386;0.401241
0.39148;0.403365;0.145973;0.543059;0.185192;0.536177;0.217854;0.504269;0.253337;0.461322;0.206186;0.451621;0.237273;0.388936;0.18711;0.440638;0.218084;0.365119;0.166152;0.441217;0.196676;0.378604;0.143216;0.449199;0.151502;0.394526
0.392279;0.402621;0.13755;0.542131;0.172714;0.527268;0.197383;0.490257;0.227359;0.443765;0.189903;0.430995;0.199698;0.340863;0.168603;0.427419;0.177273;0.341618;0.147756;0.43484;0.155718;0.363805;0.124844;0.449407;0.117068;0.388386
0.393111;0.402165;0.135649;0.543658;0.164413;0.525214;0.19026;0.483727;0.214331;0.4238;0.17043;0.417682;0.17954;0.339576;0.15064;0.420453;0.159197;0.340528;0.131581;0.431947;0.139649;0.359296;0.112441;0.450439;0.10408;0.388497
0.39221;0.402857;0.129334;0.553401;0.161127;0.531935;0.186568;0.488037;0.210669;0.421324;0.165249;0.441946;0.155845;0.352696;0.144345;0.442642;0.137875;0.34529;0.124187;0.450164;0.123225;0.363986;0.103781;0.464112;0.097139;0.397918
0.394949;0.399495;0.130536;0.570961;0.166031;0.557939;0.191292;0.508961;0.212497;0.439007;0.174117;0.457186;0.160223;0.367285;0.151882;0.457547;0.143842;0.357562;0.130624;0.464952;0.130727;0.374944;0.10915;0.478654;0.101927;0.40367
0.394862;0.399448;0.140853;0.596518;0.176328;0.581675;0.197283;0.537661;0.221079;0.478434;0.180614;0.494319;0.178817;0.398767;0.160622;0.489713;0.164077;0.379175;0.140551;0.492255;0.149488;0.389059;0.119254;0.501576;0.116496;0.417966
0.393584;0.401594;0.148901;0.636239;0.183772;0.630062;0.205229;0.587664;0.221739;0.526157;0.193583;0.536612;0.195177;0.457075;0.171967;0.525881;0.1792;0.43764;0.149704;0.523987;0.162969;0.436691;0.12636;0.531035;0.13018;0.453004
0.394087;0.40309;0.148203;0.705392;0.192377;0.69567;0.217236;0.657339;0.222187;0.5936;0.212714;0.586677;0.203698;0.539159;0.192558;0.569252;0.186417;0.516416;0.169904;0.563104;0.174349;0.502488;0.147148;0.565411;0.153736;0.490643
0.394386;0.40389;0.153259;0.799575;0.198559;0.787631;0.224759;0.752437;0.236013;0.668887;0.213764;0.677705;0.214135;0.643219;0.188188;0.663526;0.191046;0.62742;0.16313;0.660865;0.166963;0.628459;0.138474;0.667153;0.145819;0.645178
0.394057;0.409303;0.163784;0.904624;0.207969;0.897297;0.234894;0.860224;0.243937;0.777866;0.224064;0.80847;0.218414;0.766284;0.1966;0.795898;0.197903;0.753228;0.167473;0.793257;0.175508;0.765281;0.139225;0.798224;0.150194;0.789851
0.393381;0.411892;0.190825;0.956452;0.169965;0.956433;0.160879;0.953614;0.159268;0.964624;0.164824;0.905151;0.172851;0.92019;0.175106;0.896655;0.179365;0.914333;0.187504;0.89765;0.187871;0.915576;0.198853;0.904373;0.19829;0.922076
