face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.44704;0.269689;0.418318;0.204678;0.443398;0.211473;0.471139;0.194839;0.483237;0.168764;0.475755;0.141793;0.457331;0.14447;0.465805;0.104734;0.469781;0.0878201;0.471764;0.0742446;0.445561;0.138682;0.467512;0.117378;0.464944;0.143672;0.4554;0.157438;0.433612;0.138818;0.456232;0.124995;0.452694;0.152654;0.442535;0.165927;0.422452;0.142721;0.441028;0.135662;0.440997;0.154976;0.432992;0.164669
0.459008;0.243761;0.417474;0.212577;0.445273;0.219354;0.473424;0.201439;0.48524;0.174134;0.478045;0.146512;0.459363;0.157248;0.468804;0.121374;0.472728;0.107476;0.474494;0.0950817;0.447729;0.151013;0.470545;0.131886;0.466476;0.155522;0.456299;0.165621;0.436562;0.14923;0.458764;0.138038;0.454374;0.162972;0.444325;0.172666;0.425044;0.151271;0.443224;0.144152;0.442492;0.162193;0.434211;0.169682
0.454103;0.258952;0.418049;0.22313;0.443114;0.229636;0.470561;0.213921;0.48212;0.189172;0.478292;0.166274;0.460229;0.17645;0.473847;0.147178;0.475734;0.139705;0.473684;0.133837;0.45031;0.167866;0.472722;0.149368;0.469458;0.172891;0.460433;0.184869;0.440013;0.162616;0.460449;0.15127;0.455521;0.175753;0.445489;0.186591;0.428673;0.15926;0.446713;0.149735;0.444604;0.168107;0.436352;0.17723
0.443909;0.272135;0.419552;0.228998;0.447243;0.243511;0.474176;0.230948;0.488568;0.213588;0.491161;0.201787;0.465403;0.194496;0.47763;0.165891;0.480324;0.156014;0.478888;0.150386;0.453871;0.184039;0.473759;0.174007;0.46876;0.195444;0.460617;0.206118;0.443237;0.17678;0.460762;0.169522;0.454392;0.191568;0.446141;0.201797;0.431263;0.171375;0.445379;0.162946;0.442091;0.178405;0.435003;0.186192
0.450226;0.263346;0.419809;0.265212;0.440513;0.277315;0.469848;0.268409;0.483263;0.244952;0.483487;0.22025;0.466379;0.234178;0.481335;0.210727;0.48189;0.210431;0.480199;0.208524;0.458729;0.222558;0.480452;0.212501;0.468891;0.234373;0.457706;0.238953;0.449289;0.21169;0.469043;0.207052;0.45668;0.229208;0.444011;0.235776;0.438045;0.201207;0.456329;0.195915;0.451043;0.21328;0.441694;0.220456
0.458151;0.264409;0.420071;0.263687;0.440148;0.276186;0.467971;0.266886;0.480941;0.244566;0.482354;0.220665;0.463863;0.233232;0.478056;0.208883;0.478688;0.210367;0.476156;0.210482;0.456537;0.222332;0.479038;0.210884;0.469645;0.233262;0.457502;0.240608;0.447412;0.212234;0.467729;0.206903;0.45729;0.229109;0.444442;0.237189;0.436285;0.2034;0.454285;0.199032;0.449734;0.216685;0.439865;0.224689
0.449875;0.273926;0.417647;0.260707;0.437563;0.272859;0.465003;0.26555;0.478206;0.244785;0.481443;0.224153;0.463986;0.233521;0.479468;0.212963;0.478332;0.215066;0.474894;0.215757;0.456697;0.222049;0.478192;0.213485;0.466696;0.233425;0.454423;0.23952;0.447339;0.211329;0.466207;0.208735;0.453807;0.228953;0.441086;0.235735;0.435771;0.201439;0.452919;0.199314;0.446644;0.215883;0.436494;0.222154
0.443624;0.284296;0.417083;0.259273;0.438055;0.269913;0.464314;0.262027;0.476729;0.242051;0.478238;0.22302;0.460539;0.227339;0.477242;0.201767;0.481862;0.199222;0.481847;0.198238;0.452823;0.217687;0.473671;0.208175;0.465615;0.229472;0.453871;0.238079;0.443996;0.20997;0.462078;0.204972;0.454296;0.225821;0.443339;0.234674;0.432691;0.203562;0.449677;0.197741;0.44626;0.214355;0.437648;0.222525
0.444259;0.28769;0.416761;0.259353;0.43913;0.26865;0.464506;0.259096;0.477001;0.239925;0.478636;0.218622;0.461222;0.224422;0.477508;0.202237;0.481428;0.201989;0.480412;0.201331;0.453408;0.215718;0.47394;0.207928;0.465407;0.229198;0.453471;0.235891;0.444727;0.208727;0.461721;0.206598;0.453412;0.228282;0.442572;0.235431;0.433607;0.203326;0.449916;0.198273;0.445779;0.215382;0.436592;0.222451
0.443614;0.285782;0.415718;0.264263;0.437567;0.271847;0.462393;0.259971;0.474659;0.23957;0.477166;0.218669;0.459494;0.227908;0.476296;0.205558;0.479556;0.204997;0.478013;0.204365;0.452063;0.218498;0.472068;0.211395;0.462115;0.230903;0.45019;0.237374;0.443196;0.210446;0.460836;0.207907;0.451081;0.227855;0.439594;0.235797;0.431578;0.203783;0.447834;0.19893;0.443623;0.214977;0.434278;0.222831
0.440343;0.287886;0.416707;0.265077;0.437934;0.273359;0.463985;0.262653;0.477445;0.243049;0.479413;0.221212;0.46001;0.22936;0.476086;0.207604;0.478074;0.208425;0.476116;0.207575;0.452406;0.220008;0.472293;0.21189;0.462521;0.231919;0.450778;0.237654;0.443298;0.211672;0.461317;0.208286;0.45172;0.228894;0.440241;0.236492;0.432018;0.204498;0.449035;0.199526;0.444794;0.216145;0.435406;0.224153
0.442041;0.28765;0.415367;0.266284;0.436814;0.27441;0.462826;0.262686;0.476869;0.243379;0.479938;0.221504;0.458948;0.230286;0.474251;0.209616;0.474087;0.214398;0.470532;0.216521;0.450894;0.220976;0.471343;0.211977;0.461747;0.233652;0.450193;0.240022;0.441432;0.212676;0.460408;0.207872;0.451217;0.230024;0.439951;0.238607;0.430108;0.205582;0.447746;0.200221;0.443874;0.217766;0.434763;0.226353
0.44136;0.2854;0.41378;0.265627;0.435635;0.27239;0.461908;0.261982;0.475714;0.243302;0.477304;0.22152;0.457736;0.228628;0.472936;0.208713;0.472378;0.21488;0.468564;0.218061;0.44975;0.219569;0.470044;0.212459;0.460323;0.233887;0.44801;0.239569;0.439979;0.211256;0.458032;0.207843;0.448998;0.229442;0.437539;0.237188;0.427998;0.203952;0.444918;0.198256;0.441618;0.215264;0.432727;0.223885
0.440765;0.283366;0.413718;0.263243;0.435134;0.271176;0.461838;0.261208;0.475469;0.242792;0.477614;0.221498;0.456962;0.227538;0.470895;0.203826;0.475697;0.201874;0.476625;0.198968;0.449334;0.218999;0.468954;0.211005;0.459774;0.232051;0.44788;0.238662;0.440077;0.21093;0.458677;0.207596;0.449556;0.22858;0.437745;0.236759;0.428736;0.203689;0.446268;0.198501;0.44297;0.215101;0.43363;0.224206
0.443283;0.284668;0.412808;0.260493;0.434774;0.271112;0.460675;0.262262;0.473006;0.241942;0.474744;0.219937;0.455397;0.225188;0.472709;0.200515;0.479265;0.199287;0.480228;0.199247;0.447785;0.216367;0.469197;0.207969;0.461609;0.230157;0.449332;0.238562;0.439283;0.20939;0.458192;0.205864;0.450764;0.228088;0.439134;0.237003;0.428624;0.20346;0.446211;0.197632;0.442934;0.215352;0.433615;0.224385
0.445557;0.298543;0.411901;0.257888;0.434908;0.269624;0.460897;0.261818;0.474991;0.243462;0.475991;0.219909;0.455426;0.224325;0.473644;0.202501;0.475305;0.209545;0.471312;0.215325;0.447173;0.215565;0.468709;0.205903;0.460873;0.227734;0.448829;0.235615;0.43832;0.207937;0.456345;0.203302;0.449625;0.225143;0.438872;0.233756;0.427362;0.201509;0.444966;0.193895;0.443221;0.21107;0.435312;0.220427
0.445862;0.294881;0.411224;0.255188;0.433277;0.266441;0.459187;0.25922;0.473393;0.241835;0.476967;0.221507;0.45507;0.223949;0.475069;0.201352;0.477927;0.206388;0.474961;0.211553;0.447233;0.214815;0.469645;0.206466;0.46134;0.228012;0.449008;0.236148;0.438411;0.207173;0.456653;0.203129;0.449272;0.224302;0.438272;0.232304;0.427189;0.200297;0.444725;0.193863;0.441998;0.210587;0.433479;0.218681
0.443671;0.29106;0.407519;0.251518;0.429832;0.265282;0.458249;0.258653;0.474861;0.243867;0.479442;0.228146;0.45717;0.229013;0.480125;0.216785;0.473636;0.23241;0.463345;0.243832;0.447869;0.216817;0.471424;0.209904;0.459393;0.231027;0.448036;0.236434;0.436954;0.205247;0.455828;0.200261;0.44439;0.22216;0.433421;0.229544;0.423959;0.19312;0.442161;0.187;0.437014;0.20441;0.428356;0.211491
0.44622;0.289157;0.409916;0.237632;0.432201;0.252544;0.461888;0.247737;0.479044;0.233065;0.477766;0.215582;0.454638;0.213804;0.475871;0.201438;0.470136;0.2168;0.460489;0.228691;0.444358;0.201711;0.463165;0.187881;0.456697;0.208858;0.448433;0.220729;0.432365;0.191263;0.448333;0.181248;0.443335;0.203795;0.436693;0.215444;0.419374;0.182749;0.43395;0.172634;0.433137;0.189457;0.428189;0.20063
0.44855;0.285564;0.403873;0.236736;0.429456;0.246245;0.455757;0.238672;0.471376;0.225199;0.47698;0.212372;0.45149;0.194715;0.467231;0.161854;0.473813;0.14816;0.476469;0.13801;0.439915;0.185131;0.458672;0.169541;0.455435;0.194041;0.449098;0.209217;0.427891;0.180373;0.442728;0.168003;0.438977;0.19084;0.431837;0.203674;0.414367;0.177967;0.426725;0.16542;0.426549;0.181515;0.421825;0.190984
0.441014;0.294821;0.39744;0.227341;0.425446;0.228837;0.455338;0.214255;0.47043;0.188265;0.465394;0.16257;0.442651;0.164261;0.456061;0.125095;0.4623;0.109641;0.464199;0.0994047;0.430287;0.158256;0.45397;0.139636;0.451738;0.167852;0.44212;0.18328;0.417187;0.156504;0.439638;0.141278;0.436439;0.167523;0.426634;0.179569;0.403356;0.156645;0.422382;0.146151;0.423896;0.16634;0.417659;0.17647
0.434664;0.295025;0.395271;0.22009;0.419983;0.219704;0.449033;0.199181;0.462999;0.172281;0.458358;0.148178;0.434934;0.141449;0.445435;0.0991352;0.453049;0.0762098;0.457242;0.0571264;0.421615;0.137361;0.446003;0.116137;0.447167;0.14718;0.438343;0.162785;0.40855;0.139225;0.433087;0.127874;0.433044;0.158471;0.423855;0.17045;0.396168;0.14511;0.416493;0.141371;0.419741;0.164444;0.413102;0.173257
0.442694;0.290066;0.390508;0.207503;0.417698;0.204618;0.444631;0.180299;0.455168;0.150325;0.44756;0.124193;0.427177;0.118571;0.436277;0.0721876;0.442231;0.0451914;0.445916;0.023059;0.412823;0.117754;0.43768;0.0995711;0.439169;0.131017;0.430996;0.148834;0.399327;0.123449;0.425895;0.115462;0.426465;0.146584;0.4179;0.160615;0.386885;0.133141;0.408912;0.131529;0.413327;0.154441;0.407908;0.164942
0.443344;0.281734;0.383918;0.210549;0.410702;0.205303;0.439908;0.179452;0.452649;0.146329;0.443674;0.121471;0.419685;0.111172;0.428205;0.0643249;0.430955;0.0343893;0.431607;0.00953338;0.403553;0.108916;0.431421;0.0853044;0.437857;0.112792;0.433261;0.130878;0.387595;0.11432;0.416406;0.107694;0.417584;0.140511;0.408576;0.154857;0.373512;0.125003;0.398464;0.125177;0.400807;0.150373;0.392557;0.161012
0.446736;0.267778;0.371409;0.218774;0.399636;0.211246;0.430766;0.179913;0.442194;0.146293;0.432956;0.123434;0.408436;0.108559;0.41813;0.0503149;0.426593;0.0185346;0.432546;-0.0106632;0.390447;0.108677;0.421762;0.0870199;0.426746;0.125179;0.417373;0.143945;0.373768;0.117552;0.40714;0.112104;0.407716;0.148291;0.396239;0.160721;0.359765;0.130837;0.387901;0.132002;0.391768;0.158889;0.381607;0.167408
0.445805;0.276122;0.356945;0.228809;0.395574;0.219175;0.425144;0.187762;0.435902;0.151851;0.424784;0.12838;0.402061;0.11473;0.411491;0.0604222;0.419824;0.0261032;0.426935;-0.00473991;0.383729;0.111855;0.416656;0.102759;0.418354;0.13897;0.406163;0.158037;0.367641;0.120244;0.402502;0.124411;0.403027;0.16017;0.390963;0.173811;0.354737;0.135038;0.383686;0.142028;0.387367;0.169628;0.378534;0.180599
0.442679;0.267057;0.348987;0.274039;0.386836;0.260129;0.414366;0.221027;0.42596;0.188144;0.432299;0.170296;0.391249;0.144205;0.401008;0.0775043;0.411208;0.037292;0.418178;0.00249451;0.366398;0.143611;0.391459;0.125583;0.397449;0.172597;0.38967;0.20124;0.345999;0.153584;0.375169;0.155296;0.379556;0.198575;0.369988;0.218634;0.330911;0.169778;0.358531;0.177696;0.364884;0.210056;0.356323;0.223592
0.442812;0.252071;0.329907;0.318146;0.373979;0.305112;0.399454;0.261832;0.41492;0.22847;0.431219;0.20942;0.38111;0.185845;0.396513;0.116944;0.408543;0.0755419;0.418333;0.0403068;0.355164;0.185154;0.370804;0.163897;0.373882;0.185402;0.370407;0.19866;0.333812;0.198454;0.356045;0.211733;0.360934;0.25169;0.356344;0.273767;0.317823;0.219767;0.339347;0.235379;0.34572;0.265136;0.341135;0.279423
0.431582;0.248077;0.330786;0.373021;0.372274;0.371674;0.391753;0.338723;0.394736;0.310478;0.389137;0.292273;0.37213;0.25092;0.387382;0.183303;0.394901;0.140594;0.399258;0.105998;0.343729;0.249587;0.348734;0.205129;0.353615;0.204609;0.356463;0.209874;0.321127;0.264451;0.335261;0.275723;0.343203;0.326098;0.343612;0.361068;0.305661;0.291857;0.321788;0.307648;0.331143;0.342098;0.331757;0.366724
0.425036;0.236706;0.226567;0.712888;0.267482;0.716247;0.290854;0.749178;0.30153;0.78444;0.302577;0.812566;0.290791;0.793888;0.30386;0.852231;0.314181;0.894984;0.320863;0.926474;0.259796;0.81787;0.26649;0.88739;0.274731;0.938053;0.279363;0.976615;0.231113;0.836252;0.23316;0.904854;0.242606;0.948262;0.247984;0.977621;0.20679;0.844574;0.20932;0.907673;0.218146;0.946593;0.224578;0.974163
0.428423;0.226553;0.234426;0.794124;0.289682;0.805653;0.324565;0.844386;0.340445;0.887124;0.344037;0.924556;0.330519;0.857551;0.366909;0.912482;0.381017;0.951931;0.386425;0.980881;0.3014;0.882698;0.325242;0.947653;0.339961;0.987686;0.349216;1.01362;0.269411;0.903443;0.278001;0.973355;0.285235;1.00936;0.290891;1.02808;0.238858;0.916804;0.241279;0.966972;0.246051;0.995398;0.252037;1.00835
0.42951;0.228;0.266735;0.800535;0.294169;0.839081;0.310975;0.876787;0.323215;0.905232;0.338366;0.930018;0.307376;0.917942;0.32921;0.971079;0.342031;1.00508;0.34927;1.03196;0.300838;0.916035;0.322125;0.979053;0.334637;1.02169;0.342058;1.05503;0.296432;0.910476;0.317154;0.966025;0.328167;1.00513;0.335814;1.03696;0.291723;0.90245;0.306348;0.943225;0.317849;0.96927;0.327685;0.993377
