face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.530374;0.371684;0.506415;0.697573;0.503981;0.644836;0.516441;0.601546;0.524143;0.564132;0.523016;0.540091;0.567542;0.649389;0.600298;0.617664;0.613078;0.58799;0.620142;0.560002;0.578552;0.680649;0.610444;0.639341;0.615642;0.602298;0.614422;0.574651;0.581799;0.705333;0.611902;0.670802;0.618548;0.636243;0.618683;0.612509;0.580391;0.723232;0.604943;0.700165;0.616282;0.676014;0.622422;0.654972
0.527943;0.369143;0.509606;0.698283;0.506522;0.645253;0.518102;0.600871;0.523617;0.560956;0.522031;0.533664;0.574024;0.651541;0.603778;0.610069;0.615729;0.575213;0.623055;0.542909;0.585781;0.682117;0.612462;0.62785;0.614902;0.587628;0.612723;0.558917;0.588555;0.705112;0.613277;0.660407;0.616632;0.625834;0.614959;0.604124;0.586946;0.720472;0.606822;0.688664;0.614282;0.663626;0.618212;0.644167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.533302;0.370551;0.510379;0.698784;0.506671;0.646831;0.51739;0.60322;0.523304;0.564268;0.521792;0.537253;0.572412;0.654917;0.605296;0.615599;0.617797;0.581427;0.624429;0.550598;0.584863;0.685067;0.61468;0.630982;0.616719;0.592312;0.614583;0.56545;0.588643;0.706217;0.615445;0.660502;0.617091;0.628235;0.6144;0.610305;0.587539;0.720261;0.607538;0.686332;0.612426;0.662069;0.614047;0.644579
0.534273;0.370859;0.511663;0.700113;0.50956;0.647484;0.519463;0.603696;0.522735;0.564854;0.519184;0.540669;0.574647;0.649948;0.604841;0.61115;0.615961;0.579558;0.620931;0.550538;0.585241;0.680792;0.61258;0.629918;0.612449;0.595873;0.607853;0.573578;0.586922;0.704539;0.611248;0.663071;0.613123;0.633845;0.61028;0.616666;0.584379;0.722421;0.604681;0.694144;0.611561;0.672715;0.614764;0.655658;0.112974;0.992222;0.156977;0.942225;0.177558;0.886258;0.184766;0.828529;0.183934;0.777042;0.0789775;0.824316;0.0720782;0.718376;0.0823779;0.678472;0.0885273;0.663023;0.0538826;0.811446;0.0505975;0.678084;0.0734119;0.657624;0.0837481;0.658164;0.0448066;0.808135;0.0459981;0.689803;0.071247;0.686933;0.0819786;0.70365;0.0439173;0.814807;0.0440635;0.736224;0.0580247;0.717467;0.0615702;0.720036
0.530568;0.372352;0.516032;0.701839;0.508348;0.650066;0.518135;0.605092;0.525876;0.565178;0.527894;0.539292;0.572639;0.658864;0.60568;0.616999;0.617251;0.580656;0.623748;0.547711;0.587732;0.687902;0.61723;0.633304;0.619961;0.591654;0.618345;0.562345;0.594242;0.70743;0.618992;0.660837;0.620805;0.626801;0.618362;0.607309;0.595694;0.718552;0.613017;0.683066;0.616968;0.65731;0.617998;0.639348;0.131851;0.976366;0.181264;0.90047;0.199838;0.798805;0.203048;0.720281;0.210254;0.650695;0.126707;0.732608;0.114044;0.655555;0.113416;0.620678;0.113051;0.605075;0.0918739;0.752782;0.0728129;0.677439;0.0734137;0.639332;0.0765863;0.624773;0.066111;0.784706;0.0395903;0.719651;0.0347383;0.678705;0.0349334;0.656507;0.046181;0.826706;0.0194768;0.772672;0.0110189;0.737673;0.00774658;0.713859
0.527257;0.373971;0.518888;0.708789;0.510122;0.654017;0.518719;0.608173;0.527571;0.567502;0.531686;0.542497;0.573739;0.665178;0.606911;0.617576;0.618635;0.577868;0.624784;0.543882;0.588313;0.690706;0.618954;0.630696;0.621896;0.587651;0.619497;0.558532;0.594188;0.706662;0.61868;0.657581;0.621036;0.620887;0.618302;0.598796;0.595578;0.714186;0.611661;0.678361;0.61477;0.651629;0.61552;0.63232;0.139343;0.937089;0.183296;0.833537;0.199185;0.732916;0.207565;0.655203;0.214712;0.59535;0.14694;0.68767;0.137236;0.614177;0.134327;0.563726;0.124821;0.523426;0.111162;0.696992;0.0946425;0.629579;0.081039;0.580624;0.06457;0.544846;0.0819125;0.720137;0.0653223;0.655795;0.0529668;0.609963;0.0426859;0.573485;0.0573022;0.753019;0.0369568;0.700132;0.0288521;0.663155;0.0274557;0.631308
0.525866;0.374195;0.522635;0.708626;0.510304;0.65476;0.518108;0.606531;0.529189;0.565664;0.539337;0.538309;0.569803;0.667158;0.603437;0.620317;0.615773;0.580203;0.622402;0.545398;0.587079;0.692088;0.618373;0.63273;0.621341;0.585731;0.618746;0.553329;0.596188;0.706357;0.621713;0.658332;0.623671;0.619025;0.620151;0.595264;0.599827;0.711579;0.615615;0.676582;0.618495;0.64795;0.618023;0.62813;0.155309;0.893695;0.192599;0.797385;0.210018;0.698375;0.221389;0.619011;0.235909;0.557206;0.162632;0.643745;0.1538;0.567121;0.147602;0.505575;0.137264;0.451256;0.12947;0.650767;0.115259;0.57243;0.0991407;0.508609;0.0813721;0.457401;0.100562;0.672583;0.0864607;0.597323;0.0716192;0.536481;0.0573788;0.479946;0.0746572;0.706459;0.0593107;0.643217;0.052369;0.595;0.0505254;0.549147
0.528337;0.375545;0.524159;0.710179;0.510839;0.65643;0.518892;0.609485;0.528912;0.569331;0.535621;0.54121;0.579971;0.665244;0.60994;0.614464;0.6202;0.57166;0.625128;0.535484;0.594068;0.686838;0.620241;0.626088;0.62522;0.580837;0.62445;0.549657;0.599065;0.700095;0.618502;0.649231;0.622353;0.610394;0.620185;0.586542;0.598508;0.706417;0.61062;0.66695;0.61358;0.638777;0.614045;0.619933;0.165243;0.851269;0.208638;0.755528;0.227495;0.66645;0.238432;0.595109;0.257296;0.540555;0.188378;0.603564;0.186091;0.530932;0.180353;0.475523;0.170939;0.421392;0.160883;0.606954;0.151094;0.530816;0.136362;0.468999;0.122237;0.410736;0.13483;0.624259;0.119598;0.548415;0.10502;0.496127;0.0922842;0.443242;0.108506;0.656174;0.0905186;0.599693;0.0800398;0.559409;0.0728614;0.517672
0.528352;0.377121;0.524253;0.704618;0.511086;0.65313;0.517935;0.607567;0.528364;0.568785;0.536787;0.542309;0.575519;0.664553;0.607313;0.618358;0.618855;0.577137;0.624576;0.540496;0.591081;0.687417;0.61939;0.628092;0.623815;0.57948;0.621091;0.544529;0.597846;0.700716;0.61964;0.651597;0.622782;0.60982;0.619681;0.582519;0.598633;0.706196;0.61215;0.66811;0.614585;0.63782;0.61396;0.616354;0.183276;0.807249;0.174897;0.748039;0.180728;0.695583;0.192133;0.658717;0.200175;0.628044;0.176725;0.593663;0.17658;0.529246;0.172813;0.483357;0.170024;0.44064;0.186322;0.587095;0.184293;0.506637;0.178481;0.448902;0.173909;0.39622;0.194515;0.593394;0.191717;0.508359;0.184805;0.453948;0.180239;0.401677;0.200864;0.613887;0.204398;0.548361;0.204638;0.507104;0.205913;0.47255
0.527301;0.376604;0.522345;0.705242;0.509579;0.650436;0.516847;0.604773;0.526674;0.566305;0.532642;0.540823;0.578409;0.658624;0.606909;0.608062;0.615616;0.56706;0.619798;0.534027;0.591801;0.683052;0.616996;0.62297;0.622087;0.5791;0.622067;0.549161;0.596399;0.699302;0.615024;0.650438;0.619446;0.611221;0.618867;0.58647;0.595327;0.708853;0.60875;0.671602;0.613382;0.642519;0.61545;0.622144;0.21361;0.769603;0.191916;0.73607;0.178286;0.699041;0.17203;0.679152;0.166533;0.659284;0.19885;0.596741;0.198348;0.53245;0.202047;0.496472;0.206349;0.46421;0.216836;0.579775;0.219983;0.500931;0.224476;0.453335;0.226144;0.406363;0.23336;0.57572;0.238289;0.493067;0.243691;0.442103;0.24713;0.392169;0.246673;0.58592;0.255497;0.521246;0.259255;0.480492;0.260111;0.446524
0.52709;0.377211;0.52117;0.70285;0.511867;0.651905;0.518809;0.607953;0.527435;0.570263;0.534959;0.544888;0.574348;0.662035;0.605891;0.622875;0.617581;0.588039;0.623438;0.55474;0.587198;0.686332;0.617171;0.638041;0.623489;0.596011;0.622552;0.564756;0.592361;0.701924;0.616555;0.661694;0.621659;0.62592;0.621031;0.601987;0.591953;0.710797;0.608689;0.680042;0.614161;0.654315;0.616415;0.634435;0.227563;0.732868;0.193004;0.671668;0.187334;0.625262;0.180397;0.5964;0.173654;0.567971;0.234718;0.565326;0.246641;0.516062;0.252726;0.48335;0.259107;0.457383;0.254109;0.575287;0.276837;0.523663;0.28461;0.484906;0.291338;0.449307;0.268895;0.599428;0.294912;0.55443;0.30884;0.517423;0.321029;0.476817;0.278756;0.632634;0.303248;0.609002;0.314104;0.590336;0.321177;0.571269
0.528162;0.37869;0.522745;0.707422;0.513576;0.654524;0.519968;0.610177;0.528082;0.570894;0.533025;0.544017;0.578148;0.662421;0.606364;0.618451;0.616973;0.58424;0.622275;0.553928;0.591541;0.68689;0.61582;0.634348;0.619934;0.598661;0.618877;0.574514;0.596446;0.70333;0.614966;0.66015;0.617882;0.630298;0.616193;0.613233;0.596671;0.713298;0.609421;0.679794;0.613325;0.657179;0.614174;0.642039;0.236658;0.687928;0.22874;0.651722;0.235872;0.633778;0.245939;0.620923;0.255862;0.599685;0.256149;0.58334;0.26471;0.575235;0.273652;0.576504;0.283013;0.57426;0.266894;0.592175;0.274951;0.593948;0.290234;0.603498;0.304287;0.60396;0.275512;0.606124;0.283515;0.608221;0.296746;0.628275;0.308626;0.63315;0.279941;0.620159;0.295397;0.600424;0.313066;0.585766;0.327959;0.568469
0.527072;0.379137;0.522777;0.703012;0.514582;0.65398;0.521037;0.613942;0.524958;0.576792;0.525404;0.551737;0.576504;0.656956;0.605612;0.618992;0.617808;0.589121;0.623273;0.559763;0.588379;0.681907;0.614733;0.637135;0.619326;0.60562;0.617967;0.582017;0.591963;0.700773;0.613812;0.6658;0.617213;0.641661;0.615964;0.62645;0.59124;0.714504;0.606279;0.688424;0.612386;0.669194;0.615377;0.654849;0.239981;0.672532;0.257967;0.67435;0.271682;0.6613;0.281691;0.649564;0.290569;0.643691;0.275591;0.625938;0.288953;0.601841;0.298493;0.584237;0.306925;0.568176;0.267834;0.617207;0.283173;0.589368;0.295794;0.569325;0.30766;0.551682;0.259877;0.614489;0.273077;0.588643;0.286122;0.571496;0.298303;0.558231;0.251523;0.615442;0.264145;0.594545;0.27318;0.583076;0.281936;0.573771
0.526433;0.379055;0.522585;0.702941;0.514115;0.654239;0.518302;0.616688;0.519151;0.580627;0.51722;0.557638;0.574753;0.659518;0.603;0.624239;0.614686;0.599223;0.618478;0.576719;0.588035;0.683846;0.612108;0.640493;0.611964;0.617131;0.608374;0.603052;0.592722;0.702352;0.614182;0.667006;0.612409;0.64972;0.608696;0.643364;0.592876;0.71615;0.607589;0.690885;0.610075;0.674943;0.610396;0.665644;0.243543;0.662575;0.259632;0.660302;0.27018;0.647006;0.280553;0.634942;0.287786;0.623908;0.273479;0.622808;0.284865;0.601063;0.291227;0.583255;0.297042;0.567398;0.268671;0.61653;0.279734;0.591775;0.28748;0.573069;0.295586;0.555373;0.262431;0.61399;0.271762;0.589171;0.27928;0.57358;0.287021;0.560376;0.255062;0.614524;0.262361;0.595051;0.267853;0.583232;0.273061;0.574115
0.525222;0.379916;0.51736;0.698604;0.512226;0.650875;0.518247;0.614942;0.519511;0.580852;0.518121;0.557765;0.575679;0.655722;0.602243;0.623523;0.613799;0.599788;0.618205;0.577402;0.586419;0.680675;0.60984;0.644632;0.612981;0.620261;0.610918;0.602819;0.588703;0.701788;0.61021;0.674149;0.61349;0.653925;0.612399;0.641556;0.586959;0.719118;0.604712;0.70153;0.612564;0.68521;0.616339;0.67201;0.250048;0.638082;0.255509;0.645867;0.260139;0.640981;0.267377;0.636605;0.274831;0.633424;0.2579;0.622069;0.262912;0.617894;0.265442;0.615547;0.267008;0.614469;0.259112;0.618639;0.264264;0.608461;0.268694;0.601921;0.27288;0.595826;0.260095;0.617153;0.264747;0.606848;0.269656;0.602798;0.274564;0.600036;0.260976;0.61775;0.267959;0.609557;0.271387;0.606249;0.274344;0.604472
0.523843;0.380493;0.516354;0.698627;0.512424;0.652098;0.518847;0.616635;0.51853;0.582053;0.514408;0.558377;0.572142;0.657246;0.599929;0.626972;0.611403;0.602756;0.615679;0.579625;0.581465;0.681858;0.607277;0.646604;0.611531;0.621294;0.609688;0.603677;0.58366;0.702362;0.608054;0.674938;0.613653;0.6534;0.613432;0.639332;0.582192;0.720112;0.603905;0.703205;0.614553;0.686652;0.619692;0.672091
0.52007;0.379894;0.514928;0.696283;0.512826;0.65048;0.52027;0.616426;0.52111;0.583758;0.516684;0.56213;0.570471;0.650949;0.598645;0.623695;0.609712;0.600744;0.613466;0.579198;0.578804;0.67588;0.605815;0.643903;0.608284;0.620048;0.604377;0.604335;0.580475;0.698498;0.606508;0.673723;0.610591;0.653816;0.609098;0.64197;0.579211;0.719344;0.602572;0.705276;0.61276;0.688416;0.617156;0.674049;0.279393;0.612668;0.322053;0.614496;0.344637;0.591324;0.360147;0.567687;0.379799;0.558032;0.313098;0.510061;0.316295;0.448153;0.318793;0.414693;0.319082;0.386725;0.287847;0.498167;0.283547;0.42611;0.282136;0.385541;0.280941;0.355185;0.264623;0.501587;0.259216;0.432712;0.261544;0.392862;0.264645;0.361054;0.241753;0.51469;0.226222;0.455381;0.220071;0.42289;0.21717;0.393434
0.517318;0.380708;0.516439;0.69385;0.511628;0.650535;0.518019;0.61716;0.517206;0.58457;0.511617;0.563701;0.570767;0.647308;0.596569;0.618888;0.606817;0.594785;0.609946;0.571225;0.578873;0.671222;0.605408;0.637554;0.608418;0.611319;0.604473;0.591575;0.579826;0.692905;0.60419;0.666399;0.608466;0.643238;0.606653;0.627846;0.578135;0.713193;0.599134;0.697538;0.608721;0.680016;0.613539;0.665532;0.279055;0.637627;0.326152;0.642391;0.355887;0.616591;0.377642;0.59204;0.399672;0.582869;0.324694;0.518689;0.328055;0.458393;0.32919;0.423879;0.328186;0.395306;0.297434;0.505378;0.293196;0.434794;0.291205;0.390233;0.288977;0.352023;0.272915;0.506867;0.266345;0.437769;0.266871;0.396275;0.268663;0.358772;0.248598;0.520382;0.234131;0.463457;0.227795;0.431161;0.223196;0.400033
0.518202;0.379598;0.517883;0.69359;0.512069;0.647026;0.517226;0.614252;0.519196;0.583582;0.516218;0.566771;0.568523;0.648314;0.594163;0.621446;0.604811;0.601656;0.607691;0.582782;0.578398;0.673428;0.602205;0.642659;0.604572;0.620936;0.600142;0.60514;0.58167;0.696536;0.602944;0.672116;0.606613;0.65202;0.604753;0.639278;0.581736;0.716903;0.600647;0.701318;0.609744;0.684386;0.613573;0.669611;0.268696;0.64393;0.3193;0.652366;0.362065;0.633214;0.395293;0.617511;0.424563;0.613021;0.343598;0.53391;0.366721;0.487328;0.37806;0.458315;0.384126;0.433919;0.315699;0.513684;0.327647;0.457876;0.332135;0.422456;0.33407;0.392906;0.287607;0.50765;0.295395;0.454619;0.301904;0.427746;0.305845;0.406847;0.259596;0.512409;0.252359;0.466837;0.249711;0.437761;0.24729;0.411798
0.518602;0.379668;0.516225;0.692755;0.510925;0.646811;0.517708;0.614015;0.519786;0.582062;0.515447;0.561055;0.569936;0.6494;0.59285;0.6177;0.601472;0.597213;0.602779;0.579646;0.57949;0.673926;0.599682;0.639099;0.599492;0.618607;0.593761;0.605553;0.582262;0.69675;0.601066;0.668183;0.602201;0.64962;0.598654;0.640023;0.581778;0.716492;0.599298;0.69964;0.607118;0.683941;0.610316;0.670991;0.26688;0.642552;0.317428;0.664186;0.362799;0.655312;0.397592;0.639217;0.428682;0.629535;0.361216;0.573305;0.395809;0.529138;0.413596;0.49947;0.426642;0.472315;0.340203;0.545065;0.372642;0.493746;0.388015;0.458969;0.398875;0.427878;0.315393;0.52953;0.341212;0.475958;0.354044;0.444461;0.362462;0.417724;0.286534;0.52604;0.289367;0.477268;0.291376;0.44614;0.292108;0.419356
0.516874;0.379861;0.512503;0.695622;0.509245;0.647596;0.516679;0.613515;0.518973;0.581501;0.514891;0.560231;0.565956;0.647573;0.592071;0.619435;0.60234;0.600487;0.605425;0.583856;0.575658;0.675025;0.60051;0.641283;0.601121;0.620204;0.595958;0.607987;0.578905;0.699555;0.602818;0.671612;0.605716;0.650241;0.603494;0.63908;0.578578;0.720546;0.601384;0.704381;0.611741;0.686322;0.616221;0.671654;0.279575;0.628746;0.322929;0.652616;0.368839;0.649595;0.40568;0.638498;0.437059;0.63478;0.367701;0.574118;0.401912;0.534511;0.422024;0.506732;0.437247;0.480613;0.347247;0.54894;0.378859;0.501726;0.397946;0.468215;0.413303;0.434984;0.322177;0.534882;0.346336;0.486385;0.360146;0.455824;0.370505;0.428191;0.293701;0.530106;0.301002;0.491012;0.304814;0.463074;0.307603;0.436404
0.514735;0.381453;0.513323;0.69532;0.509869;0.649265;0.518611;0.614171;0.522675;0.581285;0.520408;0.559618;0.564479;0.654846;0.592329;0.620467;0.603312;0.593328;0.607009;0.569741;0.575576;0.681671;0.603131;0.63925;0.604999;0.611307;0.60012;0.594875;0.580419;0.703618;0.60477;0.665977;0.607094;0.639491;0.603333;0.625972;0.581537;0.721281;0.603748;0.69524;0.611011;0.673499;0.612267;0.658242;0.276045;0.616484;0.319175;0.645511;0.363669;0.642841;0.398573;0.632304;0.431573;0.625869;0.359856;0.548364;0.387901;0.510553;0.404943;0.480977;0.41586;0.45541;0.336246;0.524598;0.351744;0.49764;0.358601;0.486024;0.358737;0.475195;0.309682;0.515043;0.316323;0.491108;0.31836;0.480686;0.316717;0.472865;0.284119;0.512333;0.287835;0.492319;0.284888;0.48251;0.279228;0.474954
0.514941;0.382285;0.510844;0.699231;0.508093;0.650306;0.516065;0.615506;0.516361;0.579891;0.508771;0.554438;0.568916;0.654414;0.594407;0.61838;0.605643;0.590646;0.61119;0.565835;0.57934;0.681284;0.602796;0.636062;0.605131;0.608834;0.602845;0.592497;0.581914;0.703378;0.603934;0.66448;0.607313;0.641219;0.60647;0.62919;0.581001;0.72079;0.600944;0.693908;0.6097;0.675303;0.61403;0.662006;0.280363;0.622026;0.324183;0.631475;0.361829;0.611985;0.389258;0.592684;0.41523;0.588468;0.347008;0.520312;0.360076;0.471314;0.370838;0.442925;0.379878;0.421097;0.322083;0.508762;0.32293;0.494454;0.318369;0.518671;0.313956;0.535174;0.298368;0.509496;0.300361;0.490193;0.295029;0.503217;0.289477;0.514953;0.279076;0.516128;0.281433;0.490147;0.278051;0.482574;0.271905;0.480142
0.516119;0.379498;0.510793;0.696368;0.508029;0.647784;0.516997;0.611006;0.520683;0.575712;0.517615;0.553415;0.568332;0.653135;0.594492;0.615539;0.602728;0.588553;0.603819;0.565981;0.579152;0.680387;0.601831;0.633621;0.600187;0.607488;0.593055;0.594505;0.582246;0.703228;0.603341;0.662815;0.603412;0.638178;0.599082;0.62741;0.581027;0.72053;0.600919;0.694613;0.608858;0.674641;0.612034;0.660903;0.297521;0.628027;0.330986;0.61554;0.357191;0.590916;0.376557;0.571478;0.399017;0.561152;0.322311;0.514968;0.325336;0.458638;0.327484;0.42321;0.328587;0.394309;0.304104;0.516898;0.300605;0.466652;0.300181;0.440636;0.298107;0.422222;0.291091;0.527598;0.283472;0.486691;0.280666;0.462014;0.277583;0.448053;0.284668;0.541513;0.282981;0.516485;0.279889;0.504011;0.275636;0.494752
0.516291;0.380013;0.508172;0.696256;0.505794;0.648351;0.516;0.609283;0.519161;0.574064;0.514746;0.551017;0.568339;0.651657;0.596353;0.619553;0.606579;0.592326;0.610366;0.56766;0.57772;0.679124;0.604028;0.635688;0.604993;0.604052;0.599454;0.585104;0.579227;0.701824;0.604241;0.666568;0.606909;0.63706;0.603834;0.619968;0.576623;0.72015;0.599345;0.698159;0.608563;0.676775;0.612436;0.660085;0.284511;0.614842;0.329157;0.621375;0.360522;0.596806;0.383088;0.578457;0.40783;0.572474;0.330744;0.512042;0.335706;0.464664;0.336788;0.431036;0.334482;0.400972;0.302952;0.50588;0.297553;0.456636;0.295246;0.42404;0.291031;0.395748;0.279459;0.510736;0.270777;0.46529;0.26794;0.434493;0.264561;0.406542;0.260006;0.521683;0.253942;0.491374;0.249439;0.470897;0.244364;0.45025
