face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.442082;0.275988;0.258933;0.833379;0.233925;0.774241;0.253146;0.726622;0.277329;0.697003;0.290163;0.683257;0.314219;0.692088;0.340952;0.636885;0.364626;0.601041;0.38171;0.575819;0.332977;0.700238;0.369078;0.618207;0.405548;0.57291;0.437582;0.544624;0.341818;0.707049;0.376438;0.626163;0.408531;0.585105;0.434388;0.557228;0.343634;0.715062;0.372246;0.661887;0.401373;0.633905;0.429932;0.608954
0.441696;0.276987;0.260407;0.82455;0.245704;0.7684;0.262604;0.721795;0.284274;0.692063;0.296918;0.67896;0.314321;0.68111;0.341508;0.627471;0.371126;0.591805;0.393728;0.567889;0.332814;0.68593;0.373548;0.610736;0.412317;0.570631;0.445812;0.541477;0.343474;0.692452;0.381983;0.617181;0.418641;0.57864;0.449009;0.548934;0.348118;0.700192;0.379946;0.648661;0.412139;0.620331;0.443567;0.590773
0.43937;0.275174;0.257906;0.836189;0.234583;0.770853;0.256733;0.724099;0.283426;0.697204;0.295062;0.688076;0.321825;0.692541;0.351866;0.626311;0.378404;0.579446;0.396807;0.548552;0.336546;0.704035;0.372248;0.621423;0.40681;0.568705;0.432675;0.53676;0.338982;0.715306;0.365143;0.632592;0.389833;0.600217;0.40983;0.581519;0.334128;0.729727;0.356161;0.677688;0.378394;0.656984;0.401176;0.640531
0.43922;0.273666;0.261727;0.834811;0.238542;0.769351;0.257592;0.717895;0.286266;0.683974;0.304606;0.672355;0.318471;0.692204;0.351603;0.625638;0.377524;0.583207;0.395801;0.555811;0.33613;0.706899;0.373778;0.62528;0.408413;0.571796;0.435228;0.538678;0.341599;0.715938;0.371983;0.637233;0.398076;0.597319;0.417856;0.572753;0.339876;0.726157;0.364633;0.673274;0.384962;0.646953;0.404218;0.627313
0.439414;0.274621;0.261995;0.837109;0.235064;0.769269;0.255521;0.718629;0.285026;0.689694;0.301894;0.68238;0.317917;0.695216;0.350146;0.627379;0.376254;0.583316;0.395294;0.553797;0.336171;0.709393;0.372444;0.628197;0.406518;0.575951;0.433491;0.542838;0.341804;0.718759;0.368825;0.640244;0.392959;0.602091;0.411439;0.577855;0.340478;0.730071;0.360648;0.675781;0.378362;0.65245;0.396415;0.635639
0.439977;0.275337;0.261623;0.840971;0.232791;0.766102;0.25472;0.713944;0.28256;0.687267;0.294582;0.682419;0.323203;0.693333;0.360091;0.624361;0.386364;0.579203;0.40584;0.550324;0.339306;0.708525;0.381131;0.629223;0.410282;0.580037;0.432921;0.550545;0.341617;0.722192;0.355955;0.644621;0.357493;0.629546;0.362831;0.626347;0.33743;0.737388;0.35502;0.68791;0.367718;0.673833;0.382958;0.665183
0.438481;0.2764;0.267541;0.830084;0.239566;0.776679;0.25283;0.727485;0.278052;0.694461;0.292048;0.673068;0.323376;0.691849;0.359973;0.621472;0.390436;0.578314;0.414562;0.549093;0.343525;0.698095;0.383896;0.61648;0.419819;0.568751;0.451183;0.538502;0.349648;0.702485;0.382381;0.620195;0.412788;0.582857;0.438241;0.557345;0.347647;0.707799;0.3739;0.654494;0.399258;0.630719;0.424822;0.611734
0.43871;0.27826;0.269117;0.829883;0.264318;0.765316;0.28917;0.69732;0.322502;0.659436;0.348066;0.626927;0.34726;0.678984;0.388813;0.612009;0.414995;0.563426;0.434636;0.533967;0.348337;0.697579;0.393117;0.609644;0.426995;0.561232;0.46055;0.535478;0.340122;0.710393;0.374655;0.631661;0.404818;0.592113;0.435993;0.567098;0.329403;0.7154;0.34926;0.664716;0.375241;0.640669;0.405281;0.619683
0.436786;0.275262;0.265573;0.827693;0.254269;0.767681;0.277046;0.702111;0.307615;0.666209;0.329726;0.644247;0.346846;0.680725;0.384866;0.611021;0.411918;0.562102;0.433973;0.528552;0.349575;0.694925;0.395949;0.610816;0.432597;0.563033;0.466997;0.533963;0.343571;0.702992;0.378117;0.626906;0.410782;0.586632;0.442492;0.558876;0.333409;0.706325;0.356835;0.658651;0.384147;0.634812;0.413864;0.614058
0.438391;0.270459;0.258027;0.837617;0.230379;0.770401;0.253629;0.716776;0.282463;0.684967;0.298688;0.6765;0.324861;0.685629;0.358506;0.618847;0.384331;0.574704;0.405372;0.542166;0.342234;0.696699;0.382798;0.617246;0.419974;0.568706;0.454263;0.539479;0.347307;0.705102;0.385345;0.627204;0.418185;0.586042;0.446198;0.559562;0.344448;0.717095;0.375013;0.668479;0.403091;0.643592;0.432438;0.622835
0.440152;0.260772;0.256836;0.840834;0.233141;0.764135;0.260074;0.70401;0.289377;0.672972;0.305923;0.665433;0.334375;0.690688;0.369104;0.620325;0.392569;0.568587;0.414002;0.534769;0.344216;0.704254;0.384671;0.624851;0.418851;0.56914;0.452363;0.536932;0.342835;0.715038;0.372242;0.636612;0.395304;0.595169;0.417539;0.572081;0.335749;0.722117;0.361244;0.675609;0.382963;0.652139;0.405964;0.632592
0.44212;0.255465;0.258156;0.841906;0.231614;0.76317;0.252372;0.70566;0.279152;0.6693;0.299521;0.657247;0.329461;0.68913;0.366513;0.625614;0.389204;0.586349;0.407672;0.55834;0.342971;0.704184;0.38521;0.641213;0.411085;0.596144;0.435248;0.567687;0.352177;0.715256;0.38923;0.658582;0.413481;0.616265;0.433717;0.588218;0.354895;0.723196;0.385725;0.685115;0.405702;0.659287;0.423937;0.637722
0.441288;0.253849;0.256782;0.843813;0.230778;0.765866;0.252691;0.702733;0.283274;0.662481;0.309501;0.64944;0.324124;0.708002;0.367507;0.638773;0.386058;0.594915;0.398319;0.566349;0.341496;0.720545;0.391018;0.65592;0.411377;0.607442;0.426473;0.578183;0.352369;0.729163;0.392633;0.669858;0.40647;0.628415;0.415116;0.604438;0.356003;0.735657;0.386988;0.691413;0.398211;0.663793;0.405446;0.642878
