face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.362618;0.397034;0.427607;0.755631;0.411607;0.716121;0.423205;0.670479;0.449489;0.600113;0.456967;0.66843;0.480509;0.568539;0.472483;0.682605;0.486254;0.578692;0.478071;0.696294;0.48583;0.603866;0.478408;0.707646;0.477657;0.636474
0.366335;0.387647;0.421053;0.754706;0.406842;0.716588;0.42024;0.672839;0.449742;0.608535;0.455448;0.675273;0.48706;0.584861;0.470161;0.690606;0.493412;0.591358;0.474866;0.704697;0.491096;0.61233;0.473905;0.716127;0.483214;0.642892
0.370639;0.392292;0.417897;0.758796;0.403945;0.719716;0.417075;0.678799;0.446001;0.615062;0.449418;0.680978;0.494306;0.588832;0.464352;0.698229;0.498206;0.597605;0.470744;0.713866;0.497699;0.620722;0.471885;0.72666;0.487472;0.65127
0.378426;0.394981;0.411676;0.768269;0.398613;0.729413;0.412519;0.689803;0.442391;0.626894;0.445464;0.694389;0.494647;0.607854;0.45958;0.710814;0.501174;0.612498;0.465417;0.726179;0.500646;0.634175;0.46566;0.738479;0.491065;0.662715
0.379234;0.396758;0.401159;0.779735;0.392016;0.735993;0.408691;0.700438;0.439978;0.650793;0.440731;0.707884;0.493089;0.627033;0.45266;0.726992;0.500588;0.636034;0.45701;0.743429;0.497974;0.656307;0.456403;0.756342;0.486371;0.683197
0.383365;0.39548;0.393471;0.799154;0.386517;0.754956;0.404644;0.721172;0.438904;0.670942;0.426738;0.734509;0.487671;0.651345;0.439856;0.750273;0.499229;0.659577;0.447783;0.76356;0.495587;0.675989;0.451183;0.773798;0.471617;0.696907
0.389389;0.394605;0.380062;0.825887;0.374535;0.780387;0.392907;0.74804;0.428269;0.702536;0.413936;0.757871;0.479791;0.68242;0.426573;0.773442;0.492206;0.690068;0.433841;0.787383;0.490587;0.7075;0.435835;0.799635;0.469931;0.725619
0.390651;0.40097;0.366204;0.852963;0.360187;0.811108;0.378044;0.779418;0.414941;0.738081;0.3976;0.790865;0.466034;0.720928;0.411859;0.806353;0.481347;0.728023;0.420142;0.819694;0.478295;0.742713;0.423083;0.829802;0.453813;0.759779
0.388316;0.402144;0.339715;0.872865;0.336723;0.830284;0.358956;0.80116;0.397167;0.764285;0.37963;0.817046;0.458264;0.763893;0.388885;0.834762;0.471631;0.771298;0.392301;0.847705;0.46268;0.782054;0.391011;0.856299;0.431429;0.790968
0.39584;0.391907;0.322188;0.892158;0.321162;0.851321;0.338099;0.82947;0.380852;0.807544;0.363378;0.843761;0.439613;0.804162;0.373652;0.859259;0.448925;0.811594;0.377988;0.870928;0.442375;0.818269;0.377965;0.879726;0.426066;0.836407
0.39931;0.392072;0.298118;0.906166;0.299231;0.868095;0.317346;0.846459;0.35985;0.827642;0.336119;0.867054;0.412316;0.837014;0.346552;0.882714;0.423002;0.850696;0.352731;0.893642;0.414552;0.850393;0.355908;0.89998;0.402584;0.857591
0.402954;0.384681;0.277666;0.921628;0.276905;0.886226;0.293439;0.864573;0.33512;0.849512;0.321272;0.8775;0.393062;0.872453;0.328681;0.894319;0.401553;0.882391;0.332045;0.907418;0.391483;0.887703;0.33272;0.917821;0.377717;0.891384
0.402148;0.391022;0.266986;0.915079;0.263618;0.887454;0.279297;0.871216;0.316663;0.859012;0.304355;0.893249;0.367019;0.89135;0.310933;0.903963;0.377484;0.903021;0.314127;0.9093;0.315492;0.886957;0.315356;0.912208;0.311446;0.889541
0.403787;0.39282;0.226108;0.916149;0.241841;0.894356;0.260795;0.882313;0.294018;0.877948;0.286433;0.914175;0.369091;0.908858;0.285094;0.927088;0.363044;0.910893;0.279586;0.932868;0.332985;0.900986;0.273142;0.935666;0.304654;0.900252
0.405535;0.387545;0.219282;0.906973;0.232677;0.894742;0.249122;0.887585;0.282199;0.889194;0.266699;0.932491;0.340935;0.925834;0.268015;0.940021;0.348704;0.917916;0.266385;0.939906;0.335334;0.9146;0.262963;0.936322;0.314375;0.914698
0.407514;0.394528;0.215818;0.905731;0.233693;0.894163;0.251866;0.890409;0.28336;0.906726;0.275255;0.938336;0.355436;0.9372;0.276605;0.949551;0.36109;0.927146;0.273309;0.952277;0.333694;0.925504;0.267006;0.950791;0.311412;0.924253
0.406365;0.396827;0.240667;0.917056;0.262125;0.912034;0.279408;0.913465;0.308836;0.914552;0.270615;0.942981;0.32793;0.924955;0.257798;0.948234;0.305717;0.923027;0.244947;0.947434;0.266457;0.918027;0.233905;0.943239;0.239637;0.924729
0.40315;0.398749;0.243933;0.924567;0.257251;0.909575;0.271078;0.899049;0.297863;0.894875;0.268968;0.932167;0.320193;0.911548;0.262281;0.944465;0.31203;0.916801;0.255985;0.95077;0.29531;0.925265;0.250243;0.953363;0.268627;0.930332
0.404811;0.39907;0.23407;0.92035;0.246344;0.89812;0.264463;0.887533;0.292173;0.905598;0.277568;0.922483;0.348349;0.92414;0.279759;0.938857;0.352508;0.924461;0.278179;0.946181;0.32099;0.909755;0.274674;0.948967;0.301289;0.91596
0.405866;0.39686;0.235183;0.925469;0.252613;0.901251;0.272194;0.889157;0.300564;0.90058;0.283168;0.918466;0.35631;0.923381;0.280894;0.933242;0.357315;0.922843;0.275951;0.939799;0.298828;0.905732;0.269621;0.941924;0.281306;0.91367
0.407042;0.397157;0.244262;0.955182;0.264312;0.934439;0.284284;0.917107;0.318678;0.88858;0.260771;0.91796;0.311342;0.914338;0.247214;0.928263;0.304997;0.920404;0.237183;0.937844;0.278055;0.921458;0.229372;0.946733;0.25601;0.933747
0.409218;0.396525;0.244329;0.924817;0.254333;0.895851;0.270725;0.882513;0.298947;0.900246;0.286096;0.916128;0.36075;0.924256;0.288204;0.934511;0.361761;0.93057;0.286873;0.944378;0.316459;0.907555;0.284004;0.949793;0.297887;0.918792
0.410381;0.39617;0.238785;0.924288;0.250027;0.901406;0.268028;0.889875;0.300849;0.905747;0.288714;0.920983;0.366242;0.925674;0.292411;0.937398;0.373514;0.929916;0.29309;0.946019;0.352434;0.918789;0.291973;0.950575;0.331788;0.925727
0.410383;0.395681;0.232892;0.925482;0.252064;0.905556;0.272366;0.894501;0.301941;0.903897;0.293907;0.925285;0.375747;0.925482;0.292613;0.938979;0.37605;0.927556;0.287862;0.945323;0.345872;0.918972;0.281775;0.947659;0.320207;0.922517
0.409832;0.393156;0.245681;0.932267;0.249889;0.906525;0.264224;0.891331;0.30252;0.897692;0.2873;0.921998;0.366764;0.920663;0.293507;0.937423;0.371918;0.927697;0.297343;0.946481;0.357474;0.927251;0.299015;0.951798;0.339718;0.937421
0.408146;0.390783;0.242299;0.940345;0.25165;0.911189;0.268115;0.894823;0.305533;0.904868;0.293801;0.932531;0.379187;0.921928;0.299314;0.951005;0.384262;0.927715;0.301654;0.960313;0.368532;0.931921;0.302921;0.964172;0.347495;0.936486
0.408719;0.392369;0.242231;0.942018;0.250075;0.911599;0.26807;0.892539;0.299131;0.901272;0.285962;0.953079;0.367976;0.93815;0.290399;0.973125;0.380321;0.946113;0.292033;0.984014;0.37215;0.947045;0.29184;0.988082;0.343422;0.953593
0.408004;0.393276;0.236686;0.963088;0.25704;0.941845;0.281154;0.9323;0.315572;0.929883;0.290767;0.96761;0.374522;0.966465;0.288527;0.974883;0.375273;0.967908;0.283771;0.975751;0.328934;0.960953;0.278814;0.97152;0.297088;0.941713
0.403068;0.394178;0.288183;0.989988;0.293773;0.985018;0.300694;0.98224;0.310413;0.976702;0.308567;0.984023;0.321276;0.982605;0.30837;0.98621;0.321025;0.985444;0.306928;0.988378;0.316741;0.987418;0.304966;0.989709;0.313258;0.989334
0.400829;0.395525;0.286353;0.988608;0.291405;0.983349;0.297369;0.979701;0.303724;0.971682;0.305564;0.983166;0.319567;0.980169;0.305127;0.984578;0.319703;0.982552;0.303477;0.985972;0.315101;0.984922;0.300992;0.98686;0.309221;0.987121
