face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.397562;0.373001;0.402794;0.816403;0.390679;0.76926;0.404139;0.727334;0.438691;0.664893;0.439443;0.730647;0.490079;0.640538;0.454322;0.751356;0.502016;0.64777;0.460517;0.771598;0.500682;0.673011;0.461112;0.788449;0.491283;0.706181
0.399807;0.373175;0.397828;0.835097;0.38866;0.782033;0.402848;0.74085;0.438844;0.679032;0.438678;0.743215;0.490742;0.654611;0.45278;0.763696;0.504194;0.665475;0.458265;0.782927;0.501007;0.689497;0.458355;0.799302;0.485968;0.720546
0.402281;0.361884;0.389627;0.851058;0.381733;0.797441;0.396908;0.756618;0.436028;0.699548;0.432757;0.761114;0.489264;0.671063;0.44702;0.781363;0.501673;0.678819;0.453071;0.799945;0.498339;0.703782;0.453584;0.815409;0.482597;0.73576
0.406455;0.360814;0.386277;0.865074;0.37522;0.813757;0.390122;0.774065;0.429041;0.720405;0.423274;0.784618;0.484267;0.690578;0.437792;0.803882;0.498792;0.699662;0.445534;0.820035;0.493844;0.723615;0.449172;0.832113;0.477806;0.750662
0.406;0.363149;0.379481;0.88467;0.368533;0.833669;0.383068;0.795234;0.422863;0.747029;0.413567;0.808017;0.478511;0.716853;0.428942;0.82696;0.498521;0.722536;0.43747;0.841892;0.495276;0.745634;0.441093;0.852563;0.471546;0.771729
0.409922;0.36839;0.370231;0.902948;0.361141;0.855114;0.376816;0.820762;0.419997;0.779882;0.400324;0.829796;0.473453;0.742781;0.416579;0.845781;0.49083;0.750432;0.426934;0.859722;0.490248;0.77208;0.432205;0.871539;0.47173;0.797615
0.411513;0.362631;0.357468;0.926779;0.351054;0.879904;0.366463;0.850573;0.41168;0.816325;0.391145;0.860358;0.466567;0.786912;0.40636;0.878601;0.486797;0.797221;0.415647;0.894533;0.48641;0.81532;0.419746;0.90716;0.471789;0.836604
0.415469;0.367012;0.341831;0.957245;0.337338;0.91112;0.354794;0.882172;0.397306;0.848874;0.378158;0.896698;0.457333;0.840206;0.388721;0.919685;0.470666;0.857437;0.393081;0.939816;0.466597;0.881411;0.392322;0.955694;0.444123;0.902669
0.414044;0.375834;0.332604;0.973555;0.332056;0.931581;0.347303;0.908934;0.384952;0.91174;0.378351;0.916687;0.438506;0.903622;0.383583;0.940126;0.45844;0.911632;0.384571;0.960955;0.448423;0.932632;0.381683;0.978603;0.427384;0.953562
0.418123;0.38217;0.319871;0.980877;0.318565;0.946197;0.335994;0.931226;0.373281;0.942275;0.364419;0.946036;0.421427;0.947279;0.370115;0.968221;0.440756;0.960698;0.370539;0.986153;0.427833;0.979201;0.366499;1.0002;0.406466;0.983142
0.42417;0.380564;0.321023;0.975195;0.313365;0.959031;0.318915;0.949772;0.335699;0.947613;0.354995;0.973194;0.425467;0.974054;0.364408;0.980984;0.433102;0.975706;0.369547;0.984995;0.421659;0.972278;0.370813;0.985706;0.404571;0.96984
0.426432;0.377991;0.281316;0.970911;0.276631;0.9568;0.285967;0.946265;0.311149;0.953037;0.318284;0.957196;0.378673;0.962668;0.327488;0.964471;0.399307;0.984248;0.332891;0.968859;0.367402;0.972208;0.335547;0.970125;0.360289;0.968212
0.431795;0.381374;0.273285;0.970266;0.269439;0.944018;0.278125;0.932282;0.307965;0.94851;0.310411;0.964155;0.389741;0.978333;0.320093;0.979176;0.39888;0.987304;0.325517;0.988156;0.382663;0.981885;0.327773;0.991504;0.367966;0.980392
0.429957;0.377972;0.249901;0.966392;0.257836;0.944473;0.273978;0.936439;0.29463;0.951858;0.297304;0.961938;0.363138;0.977526;0.293989;0.978968;0.355008;0.993281;0.286622;0.989351;0.288558;0.961466;0.278194;0.992944;0.277111;0.955341
0.427965;0.378074;0.214177;0.96628;0.234456;0.964413;0.257816;0.962084;0.292187;0.955481;0.262365;0.951784;0.33109;0.980409;0.255856;0.94522;0.329553;0.968154;0.247978;0.941294;0.245354;0.949525;0.240358;0.940708;0.241409;0.9545
0.429905;0.385653;0.238362;0.94842;0.246814;0.953051;0.259475;0.954557;0.286127;0.971747;0.229455;0.94483;0.258415;0.952425;0.228396;0.946745;0.271231;0.954964;0.233141;0.949984;0.273933;0.956479;0.240776;0.954561;0.271824;0.952357
0.428373;0.382001;0.253731;0.953652;0.26406;0.944483;0.274099;0.942103;0.287615;0.954286;0.249054;0.939994;0.27999;0.95961;0.24433;0.948477;0.279442;0.966633;0.244365;0.956651;0.27601;0.965647;0.244972;0.964266;0.267588;0.967632
0.427855;0.385624;0.229029;0.979409;0.255311;0.962838;0.282488;0.947323;0.332172;0.945169;0.261157;0.950392;0.294066;0.94794;0.246357;0.958153;0.275641;0.960451;0.235494;0.968838;0.259488;0.966904;0.229994;0.98069;0.245578;0.978151
0.427332;0.385217;0.215889;0.969131;0.232324;0.957495;0.250458;0.945865;0.279464;0.951893;0.239084;0.940562;0.287018;0.941328;0.23521;0.953888;0.285882;0.953322;0.23511;0.96834;0.281167;0.971524;0.236562;0.983794;0.276207;0.983133
0.428606;0.386278;0.24162;0.987174;0.270855;0.984788;0.287994;0.984268;0.312513;0.98716;0.285533;0.972427;0.299859;0.974822;0.277398;0.969629;0.294797;0.971931;0.269647;0.968381;0.287377;0.969047;0.263181;0.968341;0.278592;0.96988
