face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.449569;0.257829;0.328238;0.826766;0.32784;0.781183;0.342001;0.747375;0.385328;0.735955;0.36886;0.779008;0.451755;0.706137;0.382795;0.806624;0.466545;0.712348;0.391337;0.824946;0.462724;0.732304;0.395714;0.835419;0.451072;0.762168
0.449488;0.256165;0.326373;0.827782;0.326534;0.781139;0.340889;0.745892;0.385633;0.734419;0.36715;0.777592;0.451063;0.704976;0.380538;0.80587;0.466451;0.711962;0.389243;0.825138;0.462961;0.733863;0.394241;0.836277;0.451206;0.763727
0.451222;0.254057;0.326162;0.828473;0.325569;0.782781;0.340015;0.747703;0.384666;0.732604;0.366619;0.779705;0.451082;0.706622;0.380416;0.808131;0.46613;0.712663;0.38912;0.827121;0.46213;0.733324;0.393871;0.837689;0.450563;0.762157
0.452106;0.255885;0.325874;0.826844;0.326356;0.779929;0.34084;0.745725;0.385471;0.735763;0.367089;0.777155;0.450467;0.704681;0.380507;0.805272;0.466066;0.71107;0.389054;0.824489;0.462461;0.732448;0.393901;0.835565;0.450853;0.762184
0.450474;0.258685;0.326015;0.82658;0.326593;0.780188;0.340748;0.745897;0.384769;0.736114;0.367152;0.776761;0.450765;0.704312;0.380208;0.804639;0.465528;0.711877;0.388648;0.823883;0.461729;0.732905;0.393616;0.835191;0.45005;0.762607
0.448591;0.261057;0.324669;0.827274;0.326525;0.780181;0.341313;0.744948;0.385843;0.733024;0.367211;0.776673;0.45081;0.703365;0.38005;0.804806;0.465681;0.711466;0.388162;0.824164;0.461403;0.733434;0.392902;0.835354;0.449235;0.76266
0.446564;0.261632;0.326372;0.826229;0.32682;0.779215;0.340957;0.744687;0.386099;0.730438;0.367979;0.776669;0.45107;0.704145;0.381009;0.80453;0.466095;0.711826;0.389108;0.823454;0.462272;0.733422;0.393269;0.834077;0.449441;0.762506
0.452988;0.246246;0.323766;0.828739;0.325386;0.779994;0.341505;0.744102;0.387894;0.729857;0.369072;0.776462;0.451555;0.703802;0.381994;0.804816;0.466887;0.711326;0.38976;0.823965;0.463425;0.735565;0.393994;0.834864;0.450661;0.764195
0.452561;0.246377;0.32373;0.831707;0.325948;0.781519;0.342689;0.744438;0.387801;0.735889;0.365477;0.778224;0.450392;0.706858;0.378494;0.807609;0.466982;0.715621;0.386358;0.828985;0.463219;0.738555;0.39082;0.842434;0.44956;0.768717
0.445131;0.243515;0.322904;0.836711;0.326937;0.785397;0.344284;0.753115;0.389045;0.732923;0.371673;0.788521;0.453164;0.718947;0.381941;0.818185;0.465433;0.730557;0.386769;0.837939;0.459542;0.756205;0.387461;0.848829;0.442362;0.782461
0.446832;0.237883;0.321102;0.84675;0.329266;0.796148;0.345388;0.761743;0.395675;0.739843;0.377875;0.798641;0.45826;0.731516;0.38752;0.826968;0.471447;0.745222;0.391333;0.847816;0.465171;0.775444;0.391335;0.861564;0.445218;0.80151
0.441791;0.240273;0.322094;0.870318;0.330972;0.819202;0.345384;0.778012;0.392333;0.747113;0.38781;0.81543;0.461274;0.760979;0.397776;0.84692;0.469486;0.773984;0.400492;0.869727;0.460447;0.798718;0.399156;0.887152;0.439379;0.82225
0.444356;0.232352;0.318535;0.88636;0.32942;0.830098;0.344134;0.792393;0.394242;0.768731;0.381051;0.834804;0.452336;0.805483;0.387534;0.865821;0.460024;0.828651;0.389647;0.889619;0.457354;0.847786;0.388931;0.905289;0.443597;0.867414
