face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.439463;0.191562;0.495747;0.505468;0.47947;0.45587;0.484579;0.427711;0.508954;0.404862;0.526168;0.422366;0.566866;0.392978;0.537699;0.442494;0.57409;0.405195;0.544903;0.461924;0.577076;0.42226;0.549165;0.481179;0.573158;0.440373
0.44148;0.190627;0.489012;0.509958;0.474391;0.460258;0.481302;0.4322;0.505968;0.405696;0.520753;0.424606;0.561701;0.395171;0.533201;0.443985;0.569925;0.406489;0.540698;0.463266;0.573791;0.42339;0.545086;0.482293;0.572355;0.442097
0.439551;0.187204;0.484781;0.514304;0.470771;0.464537;0.476969;0.43653;0.503788;0.412419;0.516797;0.427334;0.558876;0.398313;0.528997;0.44952;0.564003;0.40729;0.536487;0.470316;0.567413;0.422695;0.540623;0.490472;0.564815;0.441817
0.440333;0.181077;0.478645;0.522516;0.467299;0.470989;0.473848;0.442857;0.500867;0.416514;0.514163;0.430363;0.555344;0.399565;0.526167;0.452548;0.559136;0.411197;0.533204;0.474226;0.560805;0.426501;0.536538;0.49517;0.558609;0.446184
0.440254;0.18024;0.471867;0.531023;0.459272;0.475749;0.465871;0.446408;0.496171;0.426378;0.510993;0.437981;0.551316;0.401199;0.522875;0.461658;0.556906;0.412707;0.528285;0.484886;0.558416;0.431672;0.529399;0.506793;0.55078;0.454855
0.441536;0.178718;0.473639;0.533892;0.458569;0.485713;0.463984;0.45704;0.489308;0.433427;0.50535;0.445674;0.548104;0.408799;0.516923;0.466526;0.555402;0.418215;0.523864;0.486543;0.55772;0.434614;0.527205;0.506186;0.552119;0.453997
0.440783;0.182209;0.459504;0.555185;0.446627;0.502883;0.452676;0.468246;0.481942;0.444038;0.499804;0.459644;0.544257;0.410345;0.511919;0.481575;0.549429;0.420646;0.517425;0.502805;0.548363;0.441119;0.518824;0.52334;0.539835;0.463729
0.444716;0.183907;0.451811;0.570538;0.437547;0.515414;0.446246;0.480712;0.477889;0.453323;0.490866;0.470071;0.532442;0.42217;0.503941;0.49246;0.541992;0.428579;0.510862;0.514448;0.544378;0.447146;0.513146;0.536263;0.538013;0.468054
0.442316;0.191209;0.444424;0.587385;0.428948;0.529977;0.436464;0.493506;0.464284;0.461583;0.484257;0.482988;0.52663;0.424708;0.497878;0.504638;0.535772;0.432796;0.505032;0.525672;0.539834;0.453497;0.506645;0.54582;0.531779;0.476467
0.442364;0.189036;0.436857;0.602123;0.421771;0.545856;0.429516;0.5074;0.457153;0.472065;0.478078;0.497782;0.522405;0.435455;0.491457;0.519919;0.532207;0.441653;0.497635;0.541565;0.534264;0.465199;0.498623;0.562224;0.525165;0.489933
0.441802;0.186261;0.425026;0.615984;0.412216;0.559825;0.423493;0.522275;0.457844;0.487422;0.464905;0.513415;0.518779;0.4468;0.479852;0.53609;0.527739;0.451999;0.488144;0.55792;0.528779;0.473499;0.491792;0.578519;0.521749;0.500166
0.443733;0.186495;0.420213;0.633909;0.404278;0.577581;0.412625;0.5414;0.443761;0.505052;0.456213;0.538015;0.503237;0.468502;0.471149;0.558382;0.516926;0.468876;0.479517;0.578841;0.521355;0.491959;0.482196;0.598662;0.511872;0.521604
0.439221;0.191314;0.408348;0.656352;0.396246;0.598862;0.405773;0.560875;0.440241;0.521413;0.447806;0.55894;0.500348;0.485018;0.465379;0.580035;0.511345;0.484709;0.474896;0.600968;0.513662;0.505392;0.477679;0.621172;0.503471;0.537401
0.439181;0.193162;0.396247;0.680965;0.384082;0.626578;0.393137;0.586982;0.427475;0.55087;0.441381;0.581961;0.491098;0.502649;0.458458;0.603923;0.503077;0.505545;0.467165;0.626224;0.506782;0.528895;0.469266;0.647412;0.495656;0.562636
0.435925;0.194363;0.384753;0.709602;0.375258;0.654803;0.385692;0.613586;0.420703;0.577877;0.434162;0.606711;0.481689;0.520611;0.450912;0.628439;0.49218;0.529628;0.45925;0.651032;0.493975;0.556041;0.461263;0.673494;0.482996;0.59298
0.438691;0.186843;0.379141;0.742758;0.367762;0.686881;0.380442;0.64419;0.417397;0.607397;0.427363;0.641438;0.474066;0.552709;0.443429;0.664531;0.484674;0.560949;0.450493;0.687076;0.483848;0.586011;0.45;0.708377;0.472817;0.624908
0.439898;0.18585;0.374121;0.776699;0.357484;0.728278;0.365563;0.687778;0.402504;0.647934;0.414001;0.680967;0.462256;0.589783;0.432427;0.697516;0.476951;0.584136;0.44163;0.713863;0.48072;0.603697;0.44362;0.729513;0.473318;0.641592
0.438045;0.185557;0.357969;0.818312;0.340449;0.76323;0.352133;0.717097;0.394241;0.671744;0.402058;0.721156;0.453895;0.619666;0.422343;0.739899;0.471674;0.617606;0.43188;0.755273;0.4738;0.640175;0.432717;0.767303;0.461276;0.673319
0.439164;0.178801;0.34579;0.849522;0.329853;0.79664;0.340235;0.749304;0.38456;0.707324;0.382854;0.757619;0.444387;0.651044;0.403414;0.775529;0.457652;0.646952;0.41439;0.790007;0.456956;0.674295;0.418294;0.800949;0.435779;0.7149
0.439679;0.175729;0.322747;0.897942;0.331774;0.859112;0.349446;0.810435;0.371817;0.75464;0.386246;0.820257;0.434413;0.692107;0.386767;0.826009;0.436365;0.682797;0.378889;0.829373;0.393958;0.740043;0.366133;0.829169;0.372165;0.772791
0.440734;0.17048;0.311994;0.954373;0.293569;0.918559;0.29387;0.873133;0.33714;0.820374;0.339763;0.875279;0.390854;0.768315;0.359242;0.885142;0.408998;0.752566;0.37123;0.89267;0.410934;0.770977;0.377755;0.898264;0.407611;0.80416
0.438349;0.158897;0.298504;0.956461;0.281026;0.94992;0.280412;0.937427;0.301891;0.926151;0.299267;0.935377;0.339;0.870068;0.320339;0.936903;0.370697;0.841357;0.337578;0.93438;0.382401;0.838122;0.350574;0.932139;0.390408;0.864399
0.439197;0.159133;0.31012;0.983783;0.300633;0.967664;0.298881;0.954029;0.297996;0.939777;0.33168;0.936869;0.365778;0.876487;0.343035;0.942379;0.381198;0.872973;0.350084;0.948596;0.383709;0.88874;0.353659;0.954811;0.382569;0.913487
0.44123;0.164796;0.318773;0.987321;0.311079;0.97033;0.311772;0.956197;0.309565;0.945064;0.339605;0.937302;0.367817;0.885819;0.348657;0.94067;0.380979;0.875155;0.354044;0.944942;0.382763;0.885532;0.356076;0.950678;0.383756;0.903862
0.443766;0.166103;0.333468;0.983223;0.321283;0.96978;0.317295;0.957119;0.313769;0.946862;0.338633;0.934468;0.36257;0.884558;0.349965;0.939207;0.376993;0.877287;0.35801;0.946969;0.38284;0.893832;0.363092;0.956913;0.384142;0.917276
0.438279;0.166695;0.336719;0.988521;0.325395;0.970024;0.32178;0.955639;0.319643;0.938296;0.340244;0.938099;0.368645;0.880813;0.351788;0.943386;0.382344;0.874926;0.361026;0.951118;0.388886;0.888421;0.367381;0.959528;0.389795;0.910179
0.439556;0.166681;0.340028;0.987693;0.326355;0.973664;0.320488;0.961265;0.318052;0.944675;0.340748;0.939795;0.368555;0.878646;0.354313;0.943605;0.383495;0.871165;0.364685;0.949438;0.389886;0.884309;0.371501;0.956155;0.392536;0.906695
0.44159;0.168478;0.340343;0.991857;0.326985;0.977457;0.32055;0.962782;0.314443;0.945243;0.341427;0.939509;0.369912;0.880487;0.355122;0.943168;0.384674;0.87116;0.36576;0.949263;0.391068;0.882596;0.373118;0.95735;0.394204;0.902934
0.444628;0.16896;0.340224;0.99444;0.326799;0.979824;0.318857;0.965251;0.314395;0.945284;0.341136;0.942438;0.371126;0.878676;0.355639;0.945404;0.386197;0.869814;0.36681;0.950182;0.392014;0.880901;0.375054;0.956532;0.394877;0.8993
0.453032;0.165339;0.33942;0.995179;0.324741;0.979732;0.318485;0.965411;0.314624;0.94623;0.344245;0.943942;0.37259;0.882586;0.359213;0.947656;0.384862;0.877769;0.370106;0.952885;0.389223;0.888669;0.377039;0.959365;0.394256;0.905377
0.450624;0.162757;0.341305;0.999653;0.325699;0.984154;0.321649;0.968479;0.319374;0.947208;0.347223;0.94499;0.374766;0.888336;0.360722;0.946553;0.387045;0.879212;0.370221;0.949579;0.392207;0.890235;0.376189;0.954855;0.396829;0.904059
0.444001;0.159086;0.341388;0.999023;0.331472;0.979934;0.331415;0.965373;0.334393;0.94543;0.351209;0.942734;0.377467;0.892731;0.360679;0.946562;0.38724;0.887154;0.367554;0.951631;0.391103;0.898071;0.37197;0.958619;0.392304;0.913626
