face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.516503;0.197084;0.606156;0.718974;0.607214;0.693821;0.617892;0.664531;0.645695;0.635593;0.614748;0.622645;0.676243;0.535554;0.629883;0.631992;0.695775;0.527837;0.645287;0.644286;0.70369;0.54895;0.660484;0.661492;0.709049;0.583512
0.519252;0.192229;0.612394;0.671282;0.620272;0.630534;0.6374;0.596568;0.680615;0.573334;0.631538;0.58399;0.713187;0.50842;0.638067;0.611332;0.694989;0.543886;0.64285;0.642548;0.693512;0.568735;0.645979;0.673877;0.682579;0.61743
0.522217;0.197019;0.61163;0.675166;0.609964;0.628029;0.626263;0.594544;0.665319;0.57359;0.629989;0.589241;0.706743;0.506922;0.640331;0.613935;0.69595;0.540256;0.647642;0.641705;0.691262;0.57175;0.653013;0.669743;0.689513;0.611307
0.523703;0.206197;0.603488;0.68696;0.608608;0.636129;0.629289;0.602013;0.676735;0.584098;0.618732;0.591594;0.695225;0.52537;0.629197;0.616835;0.690936;0.532131;0.638132;0.645246;0.688415;0.561701;0.646052;0.673531;0.684497;0.60519
0.525196;0.21054;0.592993;0.703675;0.61772;0.660678;0.639823;0.619947;0.683266;0.585951;0.618851;0.601749;0.688378;0.530684;0.61747;0.621854;0.686362;0.546753;0.616459;0.647808;0.668667;0.569992;0.61631;0.678312;0.655692;0.620689
0.522214;0.208032;0.584503;0.713634;0.600225;0.664585;0.623028;0.626835;0.672862;0.598205;0.604689;0.60559;0.681433;0.541145;0.608058;0.629789;0.683806;0.545972;0.612101;0.659691;0.668411;0.572088;0.616682;0.693831;0.65982;0.618188
0.524876;0.204147;0.572563;0.713949;0.588165;0.66438;0.615134;0.625763;0.668639;0.601012;0.593174;0.612803;0.668869;0.547259;0.594603;0.63965;0.667181;0.563528;0.5974;0.67207;0.655141;0.596049;0.600997;0.707017;0.647884;0.644625
0.522621;0.20762;0.569061;0.709733;0.5747;0.653403;0.596207;0.615467;0.64444;0.581564;0.599797;0.61918;0.661822;0.549184;0.610946;0.640438;0.665006;0.563588;0.616403;0.664119;0.646008;0.609719;0.618194;0.689226;0.641722;0.638938
0.528524;0.206813;0.553479;0.722462;0.567362;0.662199;0.592957;0.620371;0.644626;0.593921;0.578342;0.62773;0.644114;0.573193;0.583881;0.654997;0.646607;0.588424;0.586622;0.687678;0.636198;0.631322;0.588606;0.721467;0.628614;0.673861
0.531432;0.199533;0.53995;0.749883;0.538607;0.703618;0.554518;0.669523;0.594583;0.648604;0.56145;0.67375;0.625159;0.596571;0.57456;0.689435;0.637548;0.585626;0.582045;0.703827;0.632222;0.605907;0.585472;0.716954;0.618901;0.65212
0.531472;0.201699;0.516887;0.775682;0.514603;0.70767;0.534923;0.666005;0.578707;0.634431;0.540923;0.676477;0.60896;0.602014;0.554818;0.697978;0.622887;0.608033;0.565285;0.722845;0.624323;0.631394;0.573315;0.749326;0.621316;0.674921
0.534434;0.201829;0.493494;0.804639;0.498644;0.737292;0.519567;0.703379;0.564656;0.676048;0.515414;0.697576;0.587123;0.629016;0.531123;0.720807;0.6011;0.629766;0.545334;0.746373;0.604489;0.65555;0.557656;0.772305;0.607037;0.690691
0.534906;0.199932;0.473055;0.832138;0.480319;0.764882;0.503286;0.729698;0.550178;0.718083;0.490441;0.718281;0.562857;0.658798;0.505222;0.74192;0.579689;0.653107;0.519706;0.76867;0.585015;0.6732;0.532794;0.798432;0.590627;0.724124
0.533566;0.199681;0.454362;0.844052;0.465492;0.777172;0.491927;0.729121;0.544546;0.682161;0.489393;0.744606;0.558362;0.67738;0.50302;0.771584;0.567658;0.688613;0.510109;0.798891;0.564959;0.708108;0.513391;0.825799;0.557081;0.7468
0.532641;0.200815;0.427189;0.887891;0.43856;0.818168;0.463577;0.768219;0.515719;0.722708;0.458123;0.793857;0.528278;0.716864;0.473147;0.82285;0.546358;0.723875;0.483314;0.845661;0.550893;0.745288;0.489416;0.864068;0.534952;0.775998
0.539514;0.195726;0.472288;0.790756;0.479852;0.7907;0.486423;0.786547;0.49227;0.780704;0.490777;0.775106;0.49692;0.764295;0.488211;0.77219;0.493723;0.766303;0.485133;0.771259;0.488941;0.767351;0.481555;0.771483;0.485929;0.767911
0.534202;0.198839;0.39747;0.889329;0.410717;0.863283;0.415018;0.856908;0.420329;0.842329;0.390206;0.899926;0.352165;0.930856;0.374912;0.915331;0.323663;0.951364;0.362949;0.92441;0.317966;0.959541;0.355053;0.929145;0.320083;0.960405
0.527922;0.202015;0.402006;0.901351;0.386883;0.88195;0.376977;0.878295;0.365399;0.883986;0.386757;0.894441;0.365241;0.907139;0.392662;0.908337;0.35812;0.922395;0.395705;0.917265;0.363353;0.928359;0.398633;0.924169;0.375695;0.93667
0.529494;0.199853;0.401237;0.888651;0.394234;0.882247;0.385049;0.885956;0.374322;0.898504;0.380548;0.889266;0.355951;0.915473;0.384509;0.898202;0.375937;0.921428;0.390914;0.905601;0.391518;0.911423;0.397834;0.911427;0.397012;0.91616
0.514691;0.207188;0.525434;0.541736;0.552056;0.511589;0.580568;0.478482;0.599107;0.426397;0.569223;0.522091;0.585688;0.417529;0.556296;0.52709;0.578859;0.417513;0.542665;0.522599;0.556772;0.440707;0.529823;0.51187;0.547407;0.43625
