face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.398052;0.388124;0.259191;0.787493;1.12554e-05;0.270891;0.742578;0.0212313;0.294508;0.704016;0.0262021;0.321257;0.675489;0.0322176;0.340265;0.648903;0.0390925;0.311515;0.699982;-0.0118541;0.352922;0.69868;0.0100764;0.367856;0.708455;0.0280388;0.375135;0.713821;0.0363965;0.321324;0.72568;-0.0175411;0.346237;0.740494;0.014348;0.335431;0.755087;0.025309;0.324418;0.756238;0.0189733;0.326004;0.759339;-0.0177938;0.345335;0.771582;0.0177096;0.333585;0.783548;0.0212818;0.321161;0.783505;0.0066432;0.327917;0.793585;-0.0165638;0.341396;0.798037;0.00773425;0.327775;0.807387;0.012545;0.315502;0.809464;0.00416832
0.397893;0.387507;0.261131;0.787279;1.14154e-05;0.274431;0.739039;0.0224018;0.299268;0.700392;0.0275536;0.325691;0.673389;0.03267;0.346181;0.646574;0.0391897;0.319204;0.699528;-0.00135903;0.359807;0.69822;0.0197192;0.372931;0.711792;0.0368448;0.376654;0.722211;0.0455496;0.327574;0.726297;-0.00788769;0.350492;0.743613;0.0211227;0.340311;0.757666;0.0266476;0.32918;0.758866;0.0195416;0.331073;0.759442;-0.00877594;0.348005;0.773938;0.0213714;0.335995;0.784892;0.0198791;0.32315;0.785319;0.00548941;0.331841;0.79232;-0.00772336;0.343885;0.798087;0.0126221;0.330534;0.806837;0.0151003;0.318184;0.808968;0.00855388
0.397642;0.386795;0.268112;0.78903;1.03088e-05;0.280419;0.74134;0.0227027;0.304118;0.704192;0.0298417;0.331233;0.678746;0.0373867;0.351392;0.6529;0.0458452;0.325821;0.703174;-0.000185295;0.364213;0.702859;0.0253587;0.375359;0.715883;0.0437475;0.378823;0.724828;0.052815;0.334847;0.730036;-0.00564184;0.354507;0.744647;0.0273718;0.343644;0.758055;0.0335296;0.333177;0.759496;0.0264921;0.33772;0.763466;-0.00522737;0.351922;0.775748;0.0300954;0.339823;0.785507;0.0275579;0.327745;0.784972;0.0116728;0.337821;0.796052;-0.0029478;0.347053;0.800486;0.018964;0.3337;0.80792;0.0197929;0.32209;0.80917;0.0118842
0.397826;0.387345;0.274311;0.786393;8.84055e-06;0.286224;0.738274;0.0225664;0.309402;0.702901;0.0317662;0.336553;0.679733;0.0407863;0.357159;0.656371;0.0499043;0.333581;0.704405;0.00788845;0.369352;0.70779;0.032665;0.379006;0.721415;0.0481396;0.381692;0.730362;0.0560157;0.342429;0.732457;0.00321094;0.358124;0.748232;0.0348709;0.346872;0.759996;0.0356226;0.336592;0.761165;0.0266353;0.344185;0.765946;0.00400959;0.35431;0.778193;0.0367991;0.342149;0.786687;0.0295602;0.330419;0.786212;0.0124107;0.342892;0.798298;0.00716946;0.349611;0.80286;0.0252463;0.336078;0.809089;0.0236122;0.324289;0.810308;0.0157034
0.397193;0.387741;0.280484;0.78811;8.50662e-06;0.290521;0.739825;0.0233585;0.313958;0.704835;0.0319071;0.34185;0.682447;0.0406179;0.361714;0.658263;0.0495071;0.338943;0.705802;0.00624921;0.374046;0.710604;0.0346485;0.382079;0.724851;0.0527838;0.383483;0.734797;0.0612837;0.347867;0.733096;0.000766958;0.363484;0.75007;0.0362706;0.351689;0.760836;0.0397744;0.341084;0.761392;0.031534;0.349434;0.766227;0.00108378;0.358764;0.780343;0.0375683;0.34583;0.787763;0.0309825;0.334129;0.786163;0.0132284;0.34792;0.798136;0.00366599;0.353319;0.804086;0.0243805;0.339368;0.809802;0.0224664;0.328022;0.809807;0.0133338
0.397547;0.386591;0.284611;0.792074;8.97379e-06;0.293228;0.743095;0.0218782;0.316516;0.706358;0.0299523;0.344277;0.68514;0.0388077;0.362703;0.65986;0.0474353;0.343551;0.707987;0.00673926;0.377489;0.713372;0.037538;0.385063;0.727074;0.0569744;0.386018;0.737136;0.0650811;0.352251;0.734826;0.00285686;0.365081;0.751705;0.0405983;0.35304;0.760379;0.0461004;0.341699;0.759901;0.0388403;0.353948;0.766765;0.00436668;0.360412;0.780821;0.0409565;0.347252;0.787664;0.0367892;0.335129;0.785766;0.0214224;0.353092;0.79731;0.00776073;0.357342;0.803125;0.029236;0.343757;0.807934;0.0279826;0.33195;0.807479;0.0196155
0.396811;0.386244;0.288612;0.790859;8.32609e-06;0.296325;0.741321;0.0239499;0.319734;0.704316;0.0353286;0.347791;0.683971;0.0467072;0.364358;0.660268;0.0566675;0.348771;0.708666;0.0127889;0.379084;0.715612;0.0441285;0.385381;0.729421;0.0608257;0.386034;0.739357;0.0667246;0.358415;0.735884;0.00877573;0.365807;0.754208;0.0468684;0.352925;0.762946;0.0485768;0.341639;0.763809;0.0386487;0.359712;0.767749;0.0105083;0.361356;0.783129;0.0471585;0.347568;0.789899;0.0386809;0.335518;0.788849;0.0203719;0.357755;0.797858;0.0145215;0.358334;0.80583;0.0346194;0.34396;0.810542;0.0317989;0.332291;0.81104;0.0228379
0.396775;0.38666;0.292546;0.793243;8.7295e-06;0.300616;0.743966;0.0231729;0.323903;0.707246;0.0321358;0.352136;0.687351;0.0413698;0.369102;0.663;0.049663;0.351479;0.709887;0.0109963;0.382706;0.716486;0.0423586;0.389957;0.730218;0.0596785;0.391017;0.74079;0.0655155;0.360546;0.736332;0.00674612;0.37036;0.754364;0.0444319;0.35714;0.76354;0.047494;0.344821;0.764101;0.0382759;0.362032;0.767864;0.00811768;0.365853;0.783408;0.0448785;0.35131;0.790631;0.0381164;0.338533;0.78907;0.0207806;0.36079;0.797864;0.0116343;0.36297;0.805429;0.0323591;0.348016;0.810657;0.0304931;0.335358;0.810324;0.0220086
0.396218;0.387164;0.2957;0.793017;8.15812e-06;0.303164;0.742714;0.0244352;0.325825;0.705843;0.0340261;0.353658;0.685495;0.043601;0.370353;0.662143;0.0512802;0.35496;0.709591;0.013061;0.384567;0.715232;0.0455288;0.389325;0.728547;0.0622688;0.388424;0.738747;0.0674739;0.364664;0.736829;0.00842621;0.371627;0.753231;0.0472639;0.358705;0.761321;0.0493523;0.347244;0.762635;0.0393277;0.366101;0.768415;0.00974355;0.367387;0.78239;0.0477458;0.353596;0.788491;0.039424;0.341594;0.787886;0.0204992;0.364419;0.798173;0.0134225;0.364304;0.805193;0.0349579;0.349704;0.809594;0.032516;0.337846;0.810222;0.02315
0.396237;0.386948;0.296403;0.792672;8.53748e-06;0.302997;0.742646;0.0246383;0.325925;0.706102;0.0342989;0.353583;0.685933;0.0439434;0.370269;0.662018;0.0514483;0.354096;0.709029;0.0125507;0.383991;0.71384;0.0458595;0.391044;0.726728;0.0631687;0.392618;0.736784;0.0688532;0.363913;0.735937;0.00801584;0.370734;0.751832;0.0470731;0.357127;0.760537;0.0487018;0.345462;0.76207;0.0382269;0.365515;0.767394;0.00955673;0.36603;0.781936;0.0480312;0.351578;0.788317;0.0383866;0.339529;0.78766;0.0185386;0.364172;0.796683;0.0135726;0.363605;0.803937;0.035736;0.348601;0.808594;0.0330853;0.33658;0.808912;0.0236483
0.395653;0.38796;0.295531;0.792131;7.45787e-06;0.303002;0.741889;0.0234603;0.325585;0.706074;0.035847;0.353114;0.687964;0.0479647;0.370818;0.667299;0.0576462;0.356016;0.712051;0.0169901;0.384413;0.718186;0.0479331;0.389405;0.732372;0.0627718;0.388978;0.743659;0.0677074;0.365785;0.740761;0.0137788;0.369081;0.75566;0.0506857;0.354969;0.76363;0.0506224;0.343766;0.765923;0.0401499;0.36643;0.772731;0.0159461;0.364301;0.785732;0.0519829;0.350096;0.79129;0.0414787;0.33843;0.790976;0.0220207;0.363728;0.802609;0.0204546;0.361641;0.808447;0.0393905;0.347034;0.811844;0.0359103;0.335443;0.812298;0.0266717
0.395923;0.387536;0.295033;0.792128;7.4937e-06;0.30283;0.742204;0.0223752;0.325323;0.706657;0.033531;0.353155;0.688072;0.0448142;0.370962;0.666601;0.0540256;0.356006;0.711563;0.0126777;0.384551;0.717286;0.0426468;0.388759;0.731574;0.0572767;0.387636;0.742675;0.0619621;0.365788;0.740033;0.00944253;0.369958;0.75569;0.0455154;0.355843;0.763975;0.0458341;0.344456;0.766036;0.0351884;0.366568;0.771971;0.0116737;0.365172;0.785464;0.0471728;0.350875;0.791392;0.0375789;0.33897;0.7907;0.0183592;0.363801;0.801944;0.016136;0.362318;0.808492;0.0348059;0.347389;0.812261;0.0316664;0.335712;0.812721;0.0223274
0.395952;0.386839;0.294638;0.792483;7.93679e-06;0.301978;0.742866;0.0236763;0.324898;0.706944;0.0343107;0.352478;0.687437;0.044706;0.370432;0.664878;0.0531242;0.354679;0.711556;0.0136717;0.38392;0.716431;0.0446741;0.389796;0.729548;0.0605539;0.389771;0.739718;0.0658791;0.364208;0.738979;0.00951835;0.369396;0.756139;0.0463322;0.355827;0.764302;0.0474164;0.344592;0.765777;0.0372124;0.365132;0.770689;0.0110888;0.365075;0.785377;0.0476715;0.350919;0.791014;0.0385517;0.339141;0.789926;0.0195469;0.362622;0.800812;0.0149392;0.361376;0.808629;0.0347571;0.346521;0.812493;0.0314887;0.334826;0.812505;0.0218747
0.395081;0.386713;0.294217;0.7923;8.87071e-06;0.302737;0.743056;0.0231291;0.32606;0.706768;0.0318323;0.354157;0.687281;0.0408683;0.371705;0.663969;0.0492702;0.353299;0.709793;0.0105341;0.38388;0.715387;0.0418195;0.390746;0.728686;0.0596379;0.391223;0.738743;0.0660741;0.362468;0.736109;0.00620634;0.371061;0.753661;0.0432779;0.357868;0.762772;0.0471143;0.345666;0.763179;0.038966;0.363821;0.767476;0.00751022;0.366584;0.78316;0.044451;0.351999;0.78956;0.038205;0.338864;0.787731;0.0215438;0.362111;0.79688;0.0108987;0.363473;0.804981;0.0323237;0.348506;0.809712;0.0306433;0.335749;0.809229;0.0224633
0.394247;0.386571;0.294562;0.793177;8.13982e-06;0.30226;0.742539;0.0223211;0.325389;0.706029;0.0324015;0.353619;0.687506;0.0425759;0.371255;0.665168;0.051592;0.353658;0.71188;0.0138841;0.382511;0.717942;0.0445169;0.390047;0.731159;0.0601072;0.391817;0.741572;0.0653666;0.362937;0.739303;0.0104483;0.368755;0.755234;0.0463326;0.354865;0.763567;0.0480545;0.34314;0.764842;0.0387566;0.363904;0.770698;0.0122328;0.364905;0.784568;0.0474597;0.350138;0.790498;0.0391636;0.337535;0.789371;0.0216167;0.361799;0.799866;0.0160912;0.361874;0.806874;0.0360643;0.346728;0.810837;0.0336225;0.334224;0.8106;0.0251386
0.393088;0.387879;0.293356;0.791382;8.62885e-06;0.301486;0.742309;0.0246224;0.325114;0.70648;0.0343851;0.353282;0.686889;0.0440679;0.370361;0.662425;0.0520889;0.353323;0.710665;0.0148278;0.383273;0.715031;0.0464326;0.391072;0.727117;0.0633376;0.392804;0.736991;0.0694093;0.362853;0.737633;0.0104977;0.368655;0.754326;0.0488613;0.355087;0.762465;0.0518333;0.343436;0.763429;0.0429494;0.363865;0.769059;0.0117759;0.364565;0.783808;0.0496602;0.349825;0.789864;0.0418948;0.337048;0.788711;0.0240791;0.361692;0.798262;0.015355;0.361291;0.805949;0.0372292;0.346073;0.810391;0.0349922;0.333538;0.810208;0.026364
0.392292;0.38975;0.292299;0.789808;8.7351e-06;0.300925;0.740743;0.0237103;0.324365;0.704838;0.0326788;0.352705;0.685438;0.0415998;0.370964;0.662434;0.049983;0.351498;0.708625;0.00998869;0.381788;0.714768;0.0395119;0.390039;0.728117;0.0565314;0.391905;0.738271;0.0631431;0.36089;0.735272;0.00516438;0.368394;0.753409;0.0409987;0.355213;0.762614;0.0452378;0.343492;0.763082;0.0372342;0.36211;0.766729;0.00589594;0.364646;0.782562;0.0422641;0.350065;0.788909;0.0373607;0.337176;0.786835;0.0214484;0.35995;0.796158;0.00859676;0.360121;0.804976;0.0296102;0.345065;0.809726;0.0284081;0.333052;0.808786;0.020009
0.390952;0.392099;0.291332;0.788259;8.48331e-06;0.299903;0.740128;0.0222253;0.323854;0.704417;0.0312036;0.352391;0.685034;0.0402606;0.370235;0.661637;0.0485144;0.350925;0.709186;0.0101282;0.381088;0.714161;0.038591;0.389507;0.726989;0.0543109;0.392023;0.736606;0.060517;0.360409;0.73619;0.00614699;0.368042;0.754458;0.0405757;0.354813;0.763497;0.0434739;0.343587;0.763601;0.0348106;0.361407;0.767812;0.00746617;0.363509;0.783724;0.0433164;0.349611;0.789863;0.0375514;0.337632;0.787614;0.0210754;0.359041;0.797245;0.010522;0.35943;0.806342;0.0314871;0.344835;0.810895;0.0301797;0.333052;0.809795;0.0216425
0.389822;0.393837;0.291194;0.787248;8.18784e-06;0.299738;0.739359;0.0248472;0.323222;0.703644;0.035357;0.351223;0.683776;0.04571;0.368669;0.661263;0.0551532;0.350131;0.708268;0.0122432;0.380618;0.712238;0.0419453;0.389356;0.724333;0.0580709;0.391879;0.733921;0.0640944;0.359977;0.735515;0.00749023;0.367593;0.753191;0.0434826;0.355161;0.762968;0.0465257;0.343831;0.764417;0.0376786;0.36111;0.767469;0.00847847;0.362915;0.78265;0.0456159;0.349513;0.78944;0.0389963;0.337536;0.788302;0.021553;0.358728;0.797103;0.0114197;0.358528;0.805547;0.0334747;0.344494;0.810387;0.0317649;0.333165;0.810047;0.0226981
0.389757;0.393925;0.289935;0.783751;7.57348e-06;0.29937;0.738859;0.0223413;0.322689;0.705752;0.0332644;0.350275;0.686006;0.0434449;0.369547;0.664499;0.0517378;0.349697;0.712634;0.0145048;0.380519;0.713785;0.0402577;0.389869;0.723863;0.0545536;0.393586;0.731693;0.0614231;0.358594;0.739945;0.0112248;0.367473;0.755193;0.0438162;0.356079;0.765273;0.04558;0.346469;0.767416;0.0376275;0.358903;0.771402;0.0128339;0.361564;0.784246;0.0464773;0.349378;0.791225;0.0397935;0.338424;0.790738;0.0242289;0.355415;0.80085;0.0164311;0.356474;0.807176;0.0365444;0.343606;0.812271;0.0352757;0.333129;0.813184;0.0277874
0.390413;0.393669;0.28773;0.784729;8.10298e-06;0.29932;0.741105;0.0212509;0.321913;0.708255;0.0312236;0.347972;0.685941;0.0405199;0.367263;0.661918;0.0482904;0.346632;0.713078;0.0106962;0.379953;0.708211;0.0352976;0.39299;0.713962;0.0500206;0.399995;0.718437;0.056753;0.355924;0.739482;0.00811656;0.368799;0.754246;0.0400794;0.358749;0.764839;0.0434456;0.348765;0.766339;0.0366189;0.357179;0.770883;0.0104682;0.363639;0.783527;0.043949;0.352224;0.791113;0.0384435;0.340343;0.789754;0.0238778;0.354893;0.800422;0.0149275;0.357594;0.806634;0.0360841;0.345136;0.812451;0.0354549;0.334635;0.812551;0.0285181
0.391037;0.392566;0.28502;0.789441;8.8932e-06;0.298439;0.742203;0.0174937;0.32158;0.707443;0.0240019;0.346086;0.684304;0.0309258;0.365154;0.662478;0.0386333;0.341599;0.715459;-0.00344397;0.377297;0.710773;0.0159026;0.392326;0.716815;0.0300143;0.400132;0.721976;0.0369063;0.349813;0.742601;-0.00550076;0.36941;0.755782;0.0218591;0.359784;0.766521;0.0277597;0.349753;0.767345;0.0219871;0.351761;0.774836;-0.00307819;0.365941;0.784861;0.0270721;0.355585;0.793107;0.0253931;0.343612;0.792902;0.0129764;0.350436;0.806181;0.00098542;0.359208;0.809775;0.0206918;0.348263;0.815922;0.0231064;0.338354;0.81698;0.0176216
