face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.441498;0.205257;0.436525;0.574003;8.53496e-06;0.439638;0.52309;0.0341247;0.451934;0.499405;0.0436617;0.466467;0.489796;0.0505165;0.472664;0.487949;0.055136;0.486925;0.498486;0.01476;0.504973;0.492024;0.0445856;0.494637;0.5048;0.0616331;0.484055;0.513215;0.0684878;0.500907;0.524735;0.0043997;0.510048;0.518916;0.0412775;0.496754;0.528495;0.0521556;0.486827;0.534802;0.0458374;0.505578;0.552173;0.000457293;0.508771;0.547825;0.0380587;0.495785;0.554846;0.0410688;0.487081;0.560394;0.0270613;0.505897;0.578316;-0.000583957;0.505785;0.575574;0.0278064;0.494122;0.580295;0.0321875;0.486414;0.584337;0.0251837
0.443308;0.211378;0.437228;0.574488;8.53319e-06;0.440508;0.522028;0.0347444;0.453362;0.498433;0.0466916;0.469372;0.490194;0.0559409;0.477355;0.488821;0.062789;0.487402;0.498328;0.017387;0.505522;0.491188;0.050249;0.495339;0.503264;0.0684809;0.484824;0.511635;0.0752994;0.50166;0.524738;0.00767076;0.510095;0.517022;0.0478477;0.497206;0.525939;0.0591426;0.487524;0.532822;0.0525021;0.506461;0.552126;0.00441346;0.508876;0.545423;0.0438752;0.49626;0.552394;0.0456243;0.487954;0.558699;0.0304459;0.507151;0.577838;0.00412071;0.506578;0.573031;0.0322246;0.495217;0.577876;0.0351595;0.487921;0.583097;0.0268884
0.442617;0.212239;0.436668;0.573896;8.54161e-06;0.441093;0.522177;0.037048;0.454682;0.498305;0.0496264;0.470255;0.488541;0.0593067;0.477747;0.486468;0.0665669;0.489211;0.497507;0.019749;0.506315;0.492283;0.0524647;0.495679;0.504426;0.0699729;0.485433;0.512185;0.0767252;0.502967;0.523502;0.0090902;0.511001;0.518579;0.0492081;0.497705;0.526578;0.059964;0.488096;0.532317;0.0530623;0.507278;0.55062;0.00516132;0.509407;0.546651;0.045563;0.496095;0.552882;0.0476545;0.487604;0.558529;0.0324469;0.507438;0.57658;0.00442186;0.506167;0.574102;0.0348669;0.494346;0.578383;0.0397071;0.486983;0.582599;0.0326859
0.443954;0.211439;0.437589;0.574266;9.06313e-06;0.440643;0.520337;0.0372421;0.454085;0.495802;0.0506326;0.469721;0.486902;0.0612732;0.476476;0.487825;0.0692835;0.489749;0.497391;0.0207582;0.505286;0.490036;0.0540698;0.494312;0.502052;0.071316;0.484221;0.510995;0.0776525;0.503571;0.524206;0.0105734;0.510809;0.515997;0.0514695;0.497219;0.523403;0.0631861;0.487457;0.53036;0.0572082;0.507708;0.55177;0.0070651;0.509266;0.54427;0.0474643;0.495956;0.54987;0.0496163;0.487673;0.556205;0.0347314;0.507634;0.577349;0.00680356;0.505988;0.571989;0.0366443;0.494551;0.575534;0.0413967;0.487567;0.580319;0.0343728
0.443422;0.210538;0.438435;0.574631;8.33207e-06;0.440557;0.521064;0.0387067;0.45319;0.496244;0.0542797;0.467768;0.486196;0.0671117;0.473721;0.484626;0.0772326;0.489893;0.49657;0.0277724;0.504812;0.490591;0.0602439;0.495196;0.50294;0.075847;0.486345;0.511036;0.0812087;0.504125;0.523377;0.0177418;0.510851;0.517248;0.0577437;0.4981;0.524391;0.0696419;0.48875;0.530252;0.0651839;0.508279;0.551095;0.0140745;0.510206;0.545343;0.0546111;0.497471;0.550371;0.0591896;0.488911;0.555723;0.0468697;0.50761;0.57695;0.0135097;0.505756;0.573779;0.0431045;0.494895;0.576549;0.0492192;0.487559;0.57976;0.0439178
0.444305;0.21013;0.439892;0.575222;7.57435e-06;0.441126;0.521288;0.0396376;0.454012;0.496779;0.0595296;0.468951;0.487449;0.0761112;0.474757;0.486562;0.0899975;0.491931;0.498682;0.0386708;0.506213;0.490667;0.0730644;0.496986;0.50167;0.0887085;0.488138;0.509558;0.0948021;0.505575;0.525179;0.0293693;0.509776;0.516827;0.0721855;0.49747;0.523613;0.0826149;0.488912;0.529693;0.0778689;0.509155;0.552503;0.0260588;0.509576;0.544437;0.0676739;0.497478;0.549324;0.0687872;0.489509;0.55531;0.0548715;0.50854;0.577889;0.0259417;0.506296;0.572902;0.055516;0.495921;0.575625;0.0594124;0.488873;0.579681;0.0530259
0.444548;0.210124;0.439572;0.571835;7.50745e-06;0.442765;0.519539;0.0370445;0.455473;0.49623;0.0533189;0.470501;0.487778;0.0661766;0.476855;0.487013;0.0769063;0.492682;0.496447;0.03126;0.507955;0.489798;0.063599;0.498922;0.502665;0.0806227;0.490198;0.511297;0.0882954;0.50657;0.522477;0.0216542;0.512142;0.516942;0.0606019;0.4999;0.525586;0.0714515;0.491493;0.531873;0.0671357;0.510627;0.549863;0.0179828;0.511388;0.545238;0.0572751;0.499292;0.551504;0.0601823;0.491658;0.557558;0.0478342;0.510234;0.575632;0.0171436;0.507631;0.573643;0.0466952;0.497096;0.577461;0.0513708;0.490679;0.581153;0.0454664
0.444429;0.210179;0.439903;0.578225;7.88854e-06;0.44149;0.523458;0.0376075;0.455142;0.49788;0.0548343;0.471196;0.486523;0.0696214;0.478369;0.483866;0.0821176;0.491874;0.501288;0.0296635;0.507145;0.490774;0.0633138;0.497188;0.500715;0.0792018;0.488501;0.50937;0.0856284;0.505418;0.527299;0.0211244;0.511063;0.516956;0.0645634;0.49838;0.522294;0.0764645;0.490195;0.529172;0.0714661;0.509354;0.554059;0.0188632;0.509722;0.544414;0.0616477;0.497297;0.548712;0.0640279;0.489912;0.555841;0.0498061;0.509685;0.579325;0.0194434;0.507019;0.571815;0.0505499;0.496515;0.574065;0.0547153;0.490033;0.579027;0.0474259
0.442698;0.209362;0.438852;0.574749;8.32985e-06;0.441198;0.522337;0.0386847;0.454671;0.497181;0.0538316;0.470171;0.486313;0.0658936;0.477811;0.483386;0.0750249;0.491854;0.497517;0.0272397;0.508526;0.489591;0.0586132;0.499159;0.501769;0.0756419;0.490227;0.51026;0.0835393;0.506053;0.523685;0.0165968;0.51421;0.516322;0.0555283;0.501279;0.523881;0.069287;0.491874;0.529744;0.0661404;0.510537;0.55074;0.0121083;0.513419;0.544209;0.0524434;0.500347;0.55016;0.059076;0.491294;0.556102;0.0481245;0.510371;0.576362;0.0105735;0.509385;0.572989;0.0422324;0.498008;0.576126;0.050068;0.490162;0.57942;0.0455332
0.441227;0.208914;0.439638;0.575676;8.4048e-06;0.441339;0.52247;0.0376691;0.454965;0.496652;0.0527928;0.469747;0.484332;0.0652972;0.477173;0.479443;0.0747145;0.493343;0.49866;0.0259287;0.509614;0.489343;0.0570961;0.500297;0.500516;0.0746521;0.491562;0.508947;0.0831339;0.506867;0.525214;0.0161996;0.515331;0.51563;0.0550692;0.502544;0.522146;0.0699747;0.493206;0.527922;0.0682908;0.510926;0.551826;0.0123251;0.514342;0.542483;0.0521692;0.501351;0.54788;0.0597778;0.492316;0.554238;0.0503294;0.510594;0.576828;0.0114753;0.511083;0.571638;0.0429702;0.499834;0.574302;0.0517638;0.491474;0.577699;0.0484896
0.439977;0.205616;0.440377;0.576303;8.96092e-06;0.44351;0.522818;0.0367349;0.457813;0.497395;0.0506539;0.47333;0.48626;0.0625268;0.480823;0.483833;0.0706798;0.493731;0.500448;0.020894;0.509793;0.490358;0.0521729;0.499277;0.502034;0.0690058;0.490593;0.510542;0.0766938;0.506976;0.527505;0.011346;0.515806;0.516511;0.0497859;0.502331;0.522724;0.0635498;0.493208;0.528962;0.0601709;0.511056;0.554418;0.00791661;0.514471;0.543299;0.0475539;0.500891;0.548653;0.0539709;0.4921;0.555607;0.0428109;0.510894;0.579229;0.00760273;0.511233;0.571293;0.0399279;0.49947;0.573952;0.0491039;0.491353;0.577854;0.0450429
0.440873;0.205662;0.443445;0.58038;8.51361e-06;0.444218;0.524375;0.0376529;0.45793;0.497375;0.0539733;0.473612;0.486128;0.0685821;0.481061;0.48227;0.0808682;0.497871;0.503029;0.026299;0.511175;0.491956;0.0608192;0.499211;0.499777;0.0781176;0.490861;0.507684;0.0853303;0.511003;0.530495;0.0177721;0.514791;0.517343;0.0602386;0.500449;0.520908;0.0724941;0.492214;0.527923;0.0671151;0.514379;0.557072;0.0157397;0.513937;0.544264;0.0581297;0.499687;0.548151;0.0612166;0.491928;0.556092;0.0473106;0.51355;0.581126;0.0167635;0.51128;0.572078;0.0498779;0.499991;0.573952;0.0558376;0.493183;0.578941;0.0492055
0.438871;0.206139;0.452023;0.572102;5.15734e-06;0.44296;0.534063;0.0477358;0.454347;0.516547;0.0818459;0.464934;0.508519;0.109189;0.474005;0.504378;0.136806;0.497699;0.50194;0.0876071;0.499394;0.50377;0.133788;0.492012;0.511698;0.155919;0.486536;0.516326;0.167533;0.50848;0.524047;0.0796054;0.509359;0.523844;0.133423;0.500782;0.531035;0.154821;0.496372;0.53431;0.166984;0.509972;0.549398;0.0743929;0.510033;0.550652;0.121717;0.498299;0.555777;0.124369;0.491866;0.557888;0.120528;0.509733;0.573478;0.072381;0.50631;0.572681;0.108;0.496523;0.575598;0.113761;0.49064;0.577405;0.114401;0.440991;0.581012;1.07249e-05;0.443159;0.525701;0.0332735;0.45685;0.500948;0.0449343;0.470873;0.488413;0.0560925;0.478217;0.485366;0.0662789;0.49821;0.504591;0.010865;0.515298;0.491044;0.0419186;0.502466;0.500843;0.0634307;0.492202;0.509915;0.0745889;0.510826;0.532881;0.00264085;0.520276;0.517454;0.0411479;0.504441;0.521327;0.0572988;0.494771;0.527183;0.0559249;0.514261;0.560172;0.000770685;0.51743;0.545213;0.0395395;0.502121;0.547881;0.0481511;0.492334;0.555776;0.0390369;0.513154;0.584472;0.0017131;0.514694;0.573565;0.0351164;0.501157;0.57555;0.0450683;0.491586;0.581349;0.0424547
0.440515;0.206155;0.449539;0.582537;5.19773e-06;0.43994;0.538211;0.0455523;0.450438;0.515674;0.074845;0.462362;0.506161;0.0987771;0.47218;0.506896;0.124691;0.501487;0.499561;0.073219;0.503986;0.494922;0.124183;0.492942;0.507689;0.150605;0.485107;0.516538;0.162393;0.514539;0.525878;0.0650384;0.513076;0.521488;0.121439;0.501097;0.530975;0.141763;0.495618;0.536324;0.14847;0.517546;0.555701;0.0614308;0.514922;0.55292;0.114529;0.501263;0.558561;0.120626;0.494544;0.561821;0.115443;0.517641;0.584373;0.0607194;0.511704;0.579305;0.0978625;0.500659;0.582944;0.105179;0.494811;0.585709;0.106297
0.443058;0.203986;0.460587;0.591653;8.08391e-06;0.450978;0.538559;0.0405084;0.457901;0.513853;0.0656276;0.468862;0.507693;0.0841278;0.475388;0.513091;0.0992854;0.504012;0.513988;0.0667529;0.523091;0.50612;0.0986897;0.513212;0.515132;0.116693;0.500911;0.522543;0.128674;0.518004;0.542858;0.0593065;0.527491;0.53286;0.0985573;0.512314;0.543407;0.108751;0.501547;0.549099;0.109876;0.52115;0.571625;0.0544746;0.52429;0.565968;0.0877021;0.509357;0.571501;0.0846573;0.499078;0.575857;0.0748612;0.519907;0.598882;0.0533163;0.519896;0.599892;0.0773102;0.506314;0.603165;0.0749936;0.494972;0.605072;0.0698307
0.442239;0.199264;0.488169;0.576614;9.92427e-06;0.468802;0.544894;0.0223353;0.464339;0.533729;0.0401595;0.460617;0.530332;0.0540854;0.457079;0.53092;0.0622251;0.485229;0.546437;0.0533008;0.479982;0.540845;0.0742877;0.473161;0.542388;0.0868896;0.467502;0.545726;0.0992464;0.497003;0.55885;0.0518788;0.4909;0.549214;0.0843398;0.482195;0.554677;0.0937545;0.479878;0.560763;0.097285;0.504503;0.5706;0.0509471;0.499418;0.561174;0.0763471;0.492478;0.564338;0.0741896;0.491728;0.569355;0.0706101;0.510811;0.580909;0.0520749;0.509;0.575544;0.0708062;0.502973;0.577629;0.0760529;0.499852;0.582522;0.0802699;0.472447;0.60867;9.07015e-06;0.46607;0.552439;0.0245627;0.469466;0.524244;0.0327937;0.478669;0.508087;0.0379521;0.48628;0.510071;0.0404475;0.517999;0.525771;0.0265367;0.542407;0.518792;0.0547121;0.533664;0.52949;0.0734088;0.520132;0.537973;0.0834276;0.530953;0.558756;0.0223467;0.546897;0.55064;0.0551963;0.531479;0.563384;0.07069;0.518326;0.569555;0.072068;0.533682;0.591875;0.0204845;0.541455;0.588022;0.0501683;0.524293;0.596827;0.0531851;0.510921;0.600385;0.0452148;0.532143;0.62212;0.0207079;0.536964;0.625594;0.0401868;0.522284;0.631352;0.0367044;0.508781;0.633524;0.0284548
0.434187;0.197978;0.465423;0.578673;6.63621e-06;0.460665;0.564188;-0.0186092;0.465295;0.551823;-0.0344197;0.474725;0.547705;-0.0459358;0.483846;0.546883;-0.0571946;0.476831;0.552473;-0.0532058;0.489518;0.545232;-0.074115;0.495866;0.542927;-0.0846017;0.500234;0.54052;-0.0912926;0.481441;0.557113;-0.0492491;0.496233;0.547804;-0.0718632;0.502431;0.543821;-0.0837654;0.505828;0.539747;-0.0956032;0.48465;0.56087;-0.0446169;0.497372;0.548802;-0.0626632;0.499601;0.546586;-0.0684534;0.499591;0.54619;-0.0733429;0.485397;0.564448;-0.0404029;0.497117;0.555672;-0.0512114;0.502455;0.552697;-0.0570338;0.505753;0.552061;-0.0636925;0.481126;0.606512;9.21066e-06;0.510475;0.589163;0.0299962;0.526579;0.57182;0.0576626;0.531991;0.559031;0.081596;0.53263;0.551067;0.0994401;0.53081;0.563498;0.0851966;0.538307;0.552831;0.123903;0.534613;0.558969;0.144765;0.530712;0.564864;0.16065;0.514804;0.560418;0.0846671;0.518166;0.555003;0.13121;0.513018;0.561583;0.151543;0.511092;0.566287;0.166369;0.495481;0.562855;0.0839258;0.496867;0.556927;0.127398;0.492657;0.564164;0.130045;0.492498;0.571061;0.12888;0.475468;0.56804;0.0844553;0.47638;0.56353;0.119243;0.474071;0.567366;0.127186;0.472899;0.571966;0.132057
