face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.524854;0.400593;0.359479;0.55886;0.40337;0.564738;0.443564;0.532825;0.499179;0.474075;0.416795;0.455392;0.427911;0.369362;0.385429;0.450679;0.383201;0.381297;0.356664;0.46079;0.342304;0.407773;0.330584;0.480518;0.307218;0.453523
0.527574;0.40128;0.365645;0.568442;0.407139;0.566343;0.444563;0.529948;0.499315;0.470781;0.419459;0.452253;0.426835;0.384162;0.38696;0.446835;0.386395;0.389455;0.3563;0.456437;0.348958;0.411932;0.327971;0.476497;0.313622;0.450354
0.53278;0.389437;0.36595;0.56513;0.405733;0.56673;0.440468;0.529724;0.490639;0.467725;0.417614;0.450289;0.422257;0.383751;0.385135;0.442673;0.383636;0.391516;0.354314;0.451402;0.348091;0.410103;0.325214;0.47129;0.310759;0.445517
0.536868;0.384888;0.368086;0.585426;0.404394;0.576661;0.439038;0.539199;0.477232;0.472688;0.413472;0.446747;0.42297;0.395994;0.380631;0.441501;0.386712;0.407572;0.350405;0.452329;0.350359;0.432247;0.320586;0.474553;0.31657;0.452188
0.525273;0.379651;0.357388;0.610663;0.394897;0.594053;0.429129;0.552781;0.462215;0.47762;0.402733;0.460917;0.409347;0.412026;0.369039;0.457531;0.371684;0.430718;0.337764;0.469362;0.338186;0.455811;0.308355;0.494295;0.308297;0.478674
0.527943;0.3731;0.336834;0.642945;0.380533;0.623027;0.413945;0.581463;0.443606;0.488379;0.378326;0.488247;0.383576;0.481199;0.342735;0.483318;0.350035;0.478694;0.309062;0.494326;0.315623;0.492577;0.278866;0.51855;0.287574;0.521449
0.530604;0.368404;0.308227;0.685979;0.359382;0.668531;0.394246;0.623481;0.415224;0.537301;0.348678;0.543312;0.364449;0.543552;0.310495;0.540675;0.333182;0.538659;0.276506;0.553129;0.298341;0.549798;0.247321;0.573876;0.263615;0.567271
0.52741;0.373878;0.26704;0.76296;0.321909;0.743278;0.359448;0.690541;0.388505;0.58384;0.330695;0.6306;0.384342;0.562052;0.291438;0.621613;0.31752;0.598081;0.254846;0.632608;0.273691;0.630326;0.222932;0.652429;0.238615;0.657133
0.534558;0.366437;0.301132;0.635609;0.290723;0.647084;0.284561;0.661584;0.283893;0.685653;0.297675;0.66348;0.303182;0.667849;0.306856;0.652695;0.311146;0.653205;0.314886;0.639878;0.31809;0.635703;0.319235;0.628482;0.321274;0.625884
0.535354;0.367149;0.188227;0.809459;0.204938;0.812655;0.215677;0.809124;0.223699;0.78907;0.195756;0.809898;0.183791;0.792688;0.179508;0.805746;0.154291;0.795479;0.164576;0.802307;0.137715;0.799124;0.152974;0.802287;0.12909;0.806077
0.533582;0.361116;0.195245;0.809911;0.210847;0.811122;0.219586;0.809076;0.236125;0.797152;0.19711;0.81289;0.176847;0.809167;0.181231;0.807662;0.150167;0.801277;0.168854;0.801046;0.137604;0.795557;0.160521;0.79662;0.130216;0.795126
0.533837;0.357193;0.223166;0.812937;0.218672;0.808678;0.211539;0.802813;0.203295;0.793598;0.19173;0.80191;0.163374;0.796188;0.185013;0.804798;0.151082;0.79677;0.180682;0.80623;0.152942;0.795933;0.179726;0.809955;0.159311;0.804417
0.534738;0.358069;0.231222;0.799538;0.218065;0.793572;0.202893;0.793621;0.186682;0.796173;0.19163;0.79887;0.169575;0.806736;0.194525;0.803756;0.178705;0.810379;0.200505;0.80818;0.196545;0.810726;0.207805;0.813317;0.206135;0.809994
