face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.477168;0.316777;0.346876;0.827147;0.394871;0.834571;0.432072;0.875205;0.465984;0.949228;0.431518;0.877681;0.475841;1.02911;0.403166;0.881352;0.447435;1.04674;0.369622;0.884741;0.409205;1.0308;0.337023;0.890976;0.36956;0.996015
0.487392;0.334345;0.329397;0.625439;0.379675;0.66457;0.419262;0.708774;0.467497;0.776696;0.413639;0.661694;0.457546;0.781538;0.388582;0.654364;0.41405;0.801516;0.356804;0.656522;0.372866;0.804524;0.323954;0.668543;0.324617;0.796919
0.488053;0.333199;0.375947;0.627869;0.40742;0.63812;0.428494;0.650402;0.437719;0.675963;0.422771;0.633142;0.438263;0.749239;0.393203;0.627649;0.395182;0.757983;0.36484;0.627961;0.363207;0.753757;0.339021;0.630884;0.335834;0.744634
0.489066;0.332354;0.344882;0.635578;0.386545;0.671029;0.416942;0.689697;0.459184;0.73178;0.426119;0.632336;0.460975;0.72296;0.398782;0.612466;0.423109;0.728908;0.370234;0.604886;0.378397;0.728671;0.34349;0.611046;0.347308;0.723631
0.486486;0.332497;0.341294;0.614052;0.376765;0.664665;0.407511;0.687736;0.46167;0.738568;0.426562;0.627923;0.467415;0.69608;0.406164;0.607182;0.437363;0.693841;0.378798;0.60082;0.39018;0.693837;0.351976;0.607682;0.353545;0.693288
0.485569;0.332137;0.349425;0.628417;0.379616;0.654984;0.411458;0.670554;0.456587;0.732659;0.426887;0.607153;0.47181;0.667382;0.401324;0.595978;0.431612;0.671291;0.37314;0.592951;0.377689;0.672147;0.348672;0.598173;0.348213;0.687436
0.479877;0.327562;0.335629;0.66162;0.383233;0.693338;0.419128;0.707897;0.467193;0.753185;0.430597;0.65205;0.46669;0.722402;0.410212;0.633139;0.44649;0.708689;0.385329;0.621155;0.423309;0.673077;0.359128;0.616648;0.387101;0.63879
0.4797;0.327717;0.664151;0.665758;0.688895;0.694188;0.712767;0.707847;0.718218;0.714658;0.715886;0.655619;0.713602;0.692839;0.696464;0.63275;0.684457;0.675917;0.673402;0.621557;0.654705;0.66183;0.652457;0.618062;0.626684;0.64926
0.480425;0.325936;0.337917;0.661166;0.384132;0.691079;0.422092;0.705519;0.466667;0.760019;0.432304;0.646441;0.477234;0.71751;0.414293;0.628085;0.461165;0.70018;0.390472;0.618682;0.433535;0.677868;0.365317;0.618638;0.397364;0.649972
0.477807;0.317657;0.778869;0.850283;0.693974;0.820889;0.636955;0.799593;0.577294;0.822295;0.636022;0.754667;0.561834;0.91973;0.669144;0.769455;0.587987;0.969624;0.70243;0.794692;0.615812;0.982995;0.735181;0.825275;0.664009;0.962522
0.474732;0.31974;0.659893;0.836718;0.67782;0.843328;0.687087;0.841239;0.685311;0.829941;0.662854;0.823656;0.65121;0.834557;0.649641;0.817218;0.625206;0.847349;0.641073;0.814183;0.619104;0.842452;0.633885;0.813112;0.613815;0.830546
0.476861;0.316367;0.713443;0.907924;0.68983;0.898452;0.668146;0.890103;0.643387;0.892103;0.652698;0.875317;0.606668;0.897147;0.663334;0.879331;0.615926;0.91978;0.679687;0.888563;0.640153;0.939499;0.69673;0.901158;0.678566;0.956383
0.473045;0.323699;0.690026;0.964856;0.674748;0.983536;0.660135;0.988853;0.62491;1.01763;0.651311;0.920792;0.614656;0.97145;0.657219;0.924411;0.618188;1.03144;0.665041;0.942623;0.633837;1.06983;0.67295;0.964115;0.650607;1.06531
0.471448;0.324953;0.632107;0.955627;0.668625;0.973141;0.694764;0.980855;0.711929;0.991505;0.67009;0.95204;0.670979;0.964618;0.643838;0.939846;0.637288;0.965226;0.619504;0.935753;0.611285;0.966272;0.600109;0.934006;0.591347;0.957692
0.470899;0.323823;0.660129;0.943006;0.624559;0.953713;0.601205;0.970421;0.589641;1.01337;0.605441;0.962522;0.598134;1.0602;0.628564;0.963158;0.617145;1.09997;0.651071;0.969737;0.635253;1.1057;0.671314;0.975069;0.661599;1.06842
0.471226;0.325198;0.284668;0.544324;0.30997;0.512282;0.326957;0.487892;0.336269;0.481085;0.296165;0.453031;0.335451;0.411398;0.279686;0.470155;0.332517;0.447969;0.267535;0.493655;0.310742;0.499262;0.258994;0.517553;0.287319;0.528336
0.471921;0.32153;0.287563;0.536812;0.314131;0.505505;0.330661;0.485906;0.346089;0.483171;0.299779;0.457031;0.329008;0.444946;0.280703;0.47391;0.329843;0.47512;0.26709;0.497677;0.310069;0.512042;0.257742;0.521642;0.286283;0.53775
0.468985;0.321554;0.289819;0.554631;0.314923;0.519936;0.32891;0.498912;0.343462;0.503333;0.291587;0.4597;0.311271;0.428741;0.272779;0.47524;0.321979;0.472407;0.261707;0.499559;0.307734;0.51862;0.256561;0.524433;0.288212;0.540863
0.457578;0.319596;0.275945;0.530641;0.297178;0.509118;0.31335;0.493564;0.330471;0.486728;0.295873;0.454368;0.341167;0.400968;0.283543;0.470101;0.336962;0.459522;0.274785;0.493455;0.311221;0.511594;0.266249;0.515581;0.285481;0.544197
0.444244;0.322067;0.280143;0.545684;0.306605;0.523615;0.324325;0.505894;0.335107;0.504202;0.303755;0.458437;0.338343;0.401642;0.287707;0.468943;0.331339;0.497142;0.27423;0.491951;0.296078;0.564498;0.262242;0.515987;0.279242;0.573876
0.442996;0.323424;0.275141;0.555128;0.300979;0.522864;0.314651;0.497967;0.32938;0.478699;0.289645;0.464399;0.32226;0.420067;0.27349;0.474818;0.327359;0.476377;0.26239;0.49376;0.304598;0.529222;0.253892;0.513348;0.28358;0.544511
