face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.451139;0.32384;0.17656;0.825949;0.229899;0.825777;0.271285;0.811039;0.330275;0.794442;0.232137;0.723154;0.251673;0.730528;0.189147;0.719268;0.176812;0.671824;0.15207;0.73476;0.126301;0.678163;0.124629;0.767341;0.0747553;0.743802
0.445718;0.325585;0.218471;0.750924;0.272593;0.746364;0.319939;0.729653;0.375388;0.7098;0.279818;0.649364;0.301182;0.593848;0.238262;0.648248;0.236483;0.602093;0.20164;0.670283;0.199653;0.643989;0.170791;0.705014;0.139828;0.686447
0.437641;0.325983;0.232009;0.731176;0.283058;0.732534;0.324289;0.70709;0.383374;0.655295;0.294043;0.614334;0.314172;0.545626;0.255082;0.612364;0.253188;0.584008;0.219604;0.629291;0.203918;0.608761;0.189572;0.654185;0.164078;0.638283
0.444999;0.323213;0.0564231;0.904219;0.0507691;0.938305;0.0376763;0.957624;0.0179926;0.989151;-0.00546025;0.940897;-0.0543494;0.95136;-0.0116872;0.928819;-0.0624982;0.933505;-0.0137832;0.918149;-0.0589906;0.922243;-0.0130027;0.908271;-0.0490875;0.915002
0.444074;0.322319;0.061064;0.901953;0.0545677;0.941493;0.0392655;0.962686;0.0223153;0.998061;-0.00524525;0.94101;-0.0526758;0.946486;-0.0102467;0.92748;-0.0550173;0.926606;-0.0110018;0.915863;-0.0482181;0.916084;-0.00853413;0.906113;-0.0369803;0.910877
0.449793;0.322894;0.0622591;0.901471;0.0565497;0.944133;0.0417369;0.965424;0.0246646;1.00135;-0.00256909;0.942492;-0.0558512;0.9514;-0.00797542;0.928012;-0.0625807;0.931641;-0.00896693;0.916667;-0.0578157;0.923321;-0.00678463;0.907931;-0.045634;0.917856
0.444554;0.321321;0.062163;0.900711;0.0574557;0.94734;0.044049;0.97056;0.0273719;1.00595;-0.00225534;0.942497;-0.0463725;0.953066;-0.00809422;0.925517;-0.0490247;0.93381;-0.0092341;0.911878;-0.0437519;0.923354;-0.00730756;0.901345;-0.0331221;0.915613
0.455941;0.332527;0.0627992;0.92031;0.0576299;0.954931;0.0431566;0.975978;0.0270839;1.01725;0.0097632;0.94142;-0.0353676;0.946913;0.0075801;0.9257;-0.0404913;0.931003;0.00878653;0.91371;-0.0321274;0.913792;0.0128238;0.906227;-0.0142641;0.903029
0.460648;0.336178;0.0598716;0.919202;0.0560522;0.955892;0.0423093;0.980385;0.0240252;1.01612;0.0115667;0.941215;-0.00868556;0.950597;0.00797194;0.925237;-0.0114389;0.944241;0.00709271;0.912809;-0.00450889;0.933013;0.00769611;0.903253;0.00598154;0.919262
0.462772;0.33394;0.0644709;0.921542;0.0587432;0.957627;0.0437668;0.979515;0.0289978;1.02228;0.00883093;0.941472;-0.0364416;0.944664;0.00647068;0.925633;-0.0377581;0.931331;0.00762579;0.914302;-0.027845;0.91662;0.0113443;0.907816;-0.0124901;0.906744
0.473038;0.340119;0.0637819;0.906442;0.0587311;0.95085;0.0445913;0.973051;0.0275176;1.0058;0.00168167;0.94181;-0.0420909;0.947618;-0.00312322;0.925672;-0.0437259;0.926426;-0.00372004;0.912682;-0.0372536;0.916752;-0.00168485;0.902966;-0.0250862;0.912067
0.470189;0.340226;0.0621796;0.902742;0.058169;0.949745;0.0442216;0.97296;0.0264944;1.00814;0.000433688;0.940996;-0.0433146;0.952362;-0.00526325;0.924171;-0.046215;0.932869;-0.00668982;0.911115;-0.0411076;0.923935;-0.0053989;0.90147;-0.0316755;0.918764
0.471105;0.341853;0.0635296;0.904785;0.0599711;0.950933;0.0453148;0.973926;0.0227166;1.00728;0.00117668;0.942118;-0.0481735;0.953459;-0.00531883;0.928393;-0.0561506;0.937805;-0.00760389;0.917366;-0.0521181;0.931799;-0.00741039;0.909397;-0.0418082;0.929183
0.477663;0.349052;0.0638496;0.922405;0.0584749;0.958255;0.0438298;0.980898;0.0294977;1.02431;0.00884914;0.94051;-0.0325092;0.939231;0.00698464;0.925375;-0.0293579;0.928244;0.00812224;0.91453;-0.019641;0.914325;0.0114475;0.908554;-0.00615515;0.904421
0.48108;0.348503;0.0625964;0.903069;0.0581261;0.952857;0.044303;0.977;0.0244795;1.01084;0.00256049;0.945822;-0.0409827;0.951268;-0.00232512;0.928472;-0.0423644;0.931832;-0.00353172;0.913988;-0.0371203;0.919725;-0.00221886;0.90286;-0.0262952;0.914434
0.483435;0.347572;0.0634291;0.904414;0.0589249;0.953364;0.0448916;0.977253;0.0265271;1.01043;0.0043652;0.946321;-0.0407216;0.949772;-0.000697422;0.929522;-0.0433085;0.93045;-0.0024253;0.914953;-0.0393215;0.91828;-0.0016471;0.90338;-0.0284351;0.913311
0.486044;0.348234;0.0654972;0.90562;0.059677;0.955343;0.0450038;0.979232;0.025459;1.01075;0.00331171;0.946965;-0.0409821;0.951398;-0.000873207;0.929116;-0.0406893;0.93212;-0.00149962;0.914037;-0.0342084;0.919081;0.000587955;0.901962;-0.0225785;0.912915
0.487;0.349105;0.0667104;0.926129;0.0600914;0.96139;0.0439162;0.981957;0.0264496;1.02126;0.0129313;0.939712;-0.0304059;0.946225;0.0103475;0.925026;-0.0310162;0.933743;0.0108624;0.91548;-0.0230654;0.919216;0.0134844;0.911021;-0.00836662;0.910993
0.486367;0.351764;0.0665523;0.918978;0.0594997;0.960905;0.0410458;0.987271;0.0158091;1.01992;0.0125258;0.938128;-0.0059788;0.958442;0.0105351;0.921722;-0.00701087;0.952858;0.0110488;0.91043;0.00279803;0.94526;0.0127564;0.903556;0.0124727;0.930562
0.485081;0.351589;0.0606864;0.92449;0.0545824;0.966267;0.0404372;0.989754;0.0157523;1.017;0.0179416;0.946623;0.00281592;0.950945;0.0152183;0.927791;0.00182296;0.939579;0.0149635;0.913564;0.0132866;0.928972;0.0149081;0.902858;0.0228892;0.91642
0.482935;0.352422;0.0597956;0.931414;0.0546273;0.966963;0.0423636;0.987805;0.024936;1.01995;0.0149583;0.942613;-0.0146586;0.938206;0.0129087;0.926571;-0.0180649;0.924707;0.0128294;0.914768;-0.0119124;0.912443;0.014109;0.906647;0.00506216;0.903633
0.481556;0.356537;0.0651413;0.926555;0.0585716;0.963397;0.0434783;0.986093;0.0242409;1.02246;0.0132353;0.941029;-0.021349;0.946832;0.0112292;0.924224;-0.0231011;0.931254;0.0120734;0.91209;-0.0139938;0.915215;0.0145534;0.904045;0.00300758;0.90482
0.48004;0.356099;0.0658109;0.90144;0.0613796;0.956733;0.0459313;0.982461;0.026356;1.01602;0.00383371;0.940213;-0.0260939;0.951094;-0.00130712;0.919548;-0.0198628;0.933116;-0.00112533;0.904019;-0.0121519;0.919881;0.00150121;0.892343;-0.00341995;0.908809
0.480242;0.355702;0.0649059;0.899774;0.0609446;0.95403;0.0451272;0.981007;0.024268;1.01577;0.00464182;0.940491;-0.0326899;0.949523;-0.000293615;0.920337;-0.0230503;0.930841;-0.000719031;0.904965;-0.0146098;0.917496;0.00110594;0.893145;-0.00676424;0.907565
0.480278;0.354886;0.064473;0.899983;0.0603766;0.953527;0.0449851;0.980561;0.0250425;1.01523;0.00345574;0.941233;-0.0292924;0.949766;-0.00123971;0.921102;-0.0199124;0.932085;-0.00145253;0.905567;-0.0123354;0.918203;0.000717043;0.89329;-0.00500281;0.90763
0.479544;0.355412;0.065771;0.900945;0.0610058;0.956347;0.0450426;0.982382;0.0245945;1.01318;0.00336967;0.93987;-0.0235548;0.94891;-0.00136282;0.918572;-0.0167094;0.930845;-0.000743152;0.903019;-0.0087359;0.919432;0.00204684;0.89197;-1.47454e-05;0.908499
