face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.440579;0.233515;0.27432;0.839824;0.269691;0.830856;0.260112;0.821862;0.243991;0.826348;0.23845;0.784787;0.23649;0.800565;0.234151;0.792989;0.240283;0.810484;0.237575;0.808104;0.251415;0.8298;0.24323;0.825848;0.255257;0.843952
0.39515;0.267511;0.319191;0.667736;0.338756;0.672701;0.349387;0.672249;0.355176;0.685656;0.332888;0.616174;0.348056;0.663586;0.318773;0.615797;0.332098;0.666758;0.308504;0.623618;0.321819;0.674189;0.30026;0.637542;0.311438;0.679289
0.402807;0.259266;0.30368;0.683002;0.322505;0.678418;0.338647;0.669172;0.362225;0.661122;0.330038;0.629742;0.361977;0.653102;0.31986;0.629319;0.354041;0.674749;0.309363;0.637658;0.337986;0.683758;0.299106;0.649652;0.322005;0.685866
0.400566;0.247403;0.313196;0.763416;0.346608;0.764799;0.371723;0.75358;0.368636;0.762669;0.341487;0.676989;0.360028;0.74401;0.313806;0.68388;0.340762;0.768106;0.292347;0.70163;0.316675;0.782041;0.275947;0.725553;0.294865;0.788973
0.407011;0.222093;0.30428;0.775546;0.311998;0.768981;0.31302;0.76033;0.316759;0.760087;0.314555;0.735596;0.319131;0.75214;0.316015;0.740053;0.320618;0.767674;0.316965;0.750299;0.315267;0.780272;0.316987;0.761245;0.314686;0.78894
0.378283;0.175031;0.158443;0.563704;0.184256;0.540743;0.19871;0.512886;0.210427;0.469779;0.16158;0.517209;0.171141;0.540551;0.147997;0.537002;0.167947;0.581791;0.138868;0.558718;0.164519;0.606299;0.133178;0.57564;0.146574;0.625403
0.368505;0.165185;0.159555;0.575625;0.180634;0.55291;0.193359;0.531758;0.198551;0.508488;0.157477;0.526434;0.171841;0.557756;0.146445;0.545749;0.174508;0.597004;0.141181;0.568083;0.167582;0.620409;0.139462;0.58774;0.158127;0.634386
0.358627;0.159617;0.156045;0.57039;0.171763;0.552696;0.184671;0.537168;0.199981;0.512755;0.164604;0.551063;0.173898;0.584119;0.154535;0.564785;0.167966;0.611065;0.147238;0.577307;0.161376;0.622354;0.141643;0.587019;0.14737;0.626876
0.365696;0.135928;0.158727;0.593334;0.172879;0.573785;0.180696;0.554492;0.187485;0.533759;0.159642;0.547492;0.16257;0.558806;0.150488;0.557553;0.161226;0.57949;0.145334;0.571045;0.16208;0.600654;0.143287;0.584511;0.156078;0.616153
0.362721;0.1277;0.163567;0.592154;0.174584;0.575843;0.17718;0.559311;0.175058;0.537411;0.167604;0.558074;0.156104;0.549891;0.159844;0.562421;0.1529;0.560519;0.153706;0.56759;0.150877;0.569214;0.148196;0.572714;0.147733;0.570907
0.360499;0.110405;0.166558;0.59175;0.171967;0.578407;0.173379;0.564112;0.172427;0.544297;0.1668;0.557786;0.153576;0.549631;0.161395;0.561017;0.149057;0.552089;0.156804;0.565971;0.147295;0.558642;0.152707;0.57129;0.144481;0.560903
