face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.454975;0.282693;0.914766;0.60411;0.892913;0.573392;0.869491;0.570322;0.847511;0.594202;0.840675;0.554176;0.843862;0.610966;0.83332;0.573778;0.851276;0.63186;0.830514;0.594626;0.855764;0.636697;0.830219;0.616063;0.856786;0.639779
0.45472;0.283084;0.909246;0.611025;0.89227;0.567071;0.871292;0.553747;0.84442;0.566012;0.845734;0.57224;0.836946;0.594325;0.842892;0.601201;0.842039;0.615032;0.845019;0.625581;0.854705;0.626524;0.84877;0.645787;0.860321;0.640033
0.454623;0.283214;0.90626;0.619338;0.893245;0.576799;0.87486;0.56388;0.847827;0.569036;0.853671;0.576605;0.836648;0.574184;0.848155;0.601848;0.845064;0.604564;0.847359;0.624593;0.858942;0.619792;0.847761;0.646146;0.8596;0.634022
0.443226;0.286054;0.916572;0.598067;0.893044;0.615612;0.871861;0.618704;0.846469;0.629425;0.829165;0.575923;0.845753;0.623757;0.823773;0.56895;0.843835;0.624736;0.827148;0.570928;0.847958;0.624735;0.833538;0.576566;0.853876;0.620299
0.440431;0.287206;0.91763;0.604879;0.898623;0.564479;0.872657;0.554124;0.848568;0.572804;0.837228;0.552408;0.840626;0.595158;0.83286;0.580848;0.843716;0.614921;0.835656;0.60897;0.863945;0.624901;0.841341;0.636135;0.86953;0.641705
0.439965;0.287516;0.913205;0.613741;0.897738;0.570425;0.875791;0.559961;0.850963;0.575684;0.844347;0.563348;0.835095;0.600009;0.838623;0.59029;0.847475;0.623841;0.840754;0.617076;0.867574;0.626847;0.845773;0.642461;0.870853;0.641443
0.441054;0.288353;0.915102;0.599082;0.893759;0.56534;0.87036;0.563266;0.848805;0.587057;0.828948;0.542778;0.848796;0.606828;0.823944;0.564857;0.850487;0.622129;0.828737;0.589802;0.859606;0.634023;0.835813;0.614842;0.863163;0.64834
0.441237;0.289934;0.913368;0.60059;0.890734;0.571509;0.868172;0.568936;0.846596;0.589916;0.828524;0.547767;0.846134;0.608273;0.823417;0.568246;0.847921;0.623493;0.827827;0.591835;0.85605;0.634514;0.834532;0.614703;0.859284;0.64618
0.441175;0.290081;0.917544;0.612685;0.89363;0.586564;0.872504;0.579753;0.851519;0.596058;0.829509;0.563904;0.844803;0.601179;0.826251;0.582513;0.846742;0.614958;0.831525;0.602497;0.852572;0.624645;0.839228;0.622358;0.859531;0.637366
0.441023;0.287571;0.915922;0.60513;0.896718;0.563908;0.873244;0.554138;0.853941;0.575253;0.832553;0.54598;0.839423;0.597527;0.826784;0.574278;0.842761;0.613389;0.830279;0.604863;0.859749;0.629467;0.836932;0.634219;0.866389;0.645106
0.441396;0.288583;0.913942;0.603765;0.893895;0.566051;0.869751;0.558442;0.847652;0.580645;0.836989;0.554459;0.838442;0.595704;0.832275;0.580966;0.839891;0.614616;0.834221;0.607766;0.85554;0.625961;0.838819;0.633528;0.861682;0.640284
0.443054;0.290266;0.909763;0.611879;0.89201;0.570362;0.867726;0.557469;0.84242;0.569411;0.841231;0.572772;0.840639;0.591351;0.839951;0.599764;0.849722;0.609682;0.844629;0.622965;0.862185;0.624381;0.850142;0.643088;0.868275;0.637207
