face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.573967;0.400898;0.53651;0.6879069999999999;0.570295;0.668491;0.592547;0.632276;0.600301;0.597032;0.597371;0.571533;0.584882;0.5657760000000001;0.596855;0.513761;0.602727;0.48457399999999995;0.606463;0.45975200000000005;0.565663;0.558546;0.574732;0.495641;0.58201;0.45872199999999996;0.586853;0.432272;0.546838;0.568534;0.566492;0.536454;0.58149;0.559323;0.589318;0.579623;0.5334;0.587392;0.557659;0.5807399999999999;0.569972;0.602158;0.575327;0.620268;0.706479;0.6900069999999999;0.672866;0.673983;0.648906;0.645354;0.6355109999999999;0.616753;0.6407189999999999;0.592497;0.6613279999999999;0.573817;0.646565;0.525474;0.638273;0.499536;0.631528;0.478094;0.678384;0.567688;0.670497;0.504225;0.6592899999999999;0.469164;0.649558;0.44268300000000005;0.69496;0.574814;0.6701;0.542734;0.655802;0.571441;0.651376;0.5986090000000001;0.706525;0.58882;0.67793;0.573818;0.663948;0.597346;0.658882;0.620354
0.575138;0.400783;0.535504;0.683005;0.570278;0.662059;0.593629;0.629059;0.6025569999999999;0.596508;0.5979439999999999;0.5725100000000001;0.585841;0.561797;0.596494;0.5106350000000001;0.60161;0.481267;0.604514;0.455734;0.566617;0.554987;0.575928;0.494568;0.5834739999999999;0.45824600000000004;0.5888;0.432353;0.547705;0.5643239999999999;0.568099;0.537093;0.580451;0.564233;0.585501;0.587608;0.533927;0.5829449999999999;0.557661;0.575475;0.56898;0.597659;0.573328;0.617169;0.7092989999999999;0.688821;0.674399;0.6727879999999999;0.651207;0.645914;0.637733;0.617999;0.641972;0.593248;0.662192;0.573902;0.6481159999999999;0.524965;0.640324;0.4995510000000001;0.633666;0.47892100000000004;0.679225;0.567342;0.670575;0.502835;0.659574;0.468356;0.649505;0.44318;0.696014;0.573765;0.669852;0.545098;0.6575329999999999;0.573925;0.653935;0.60078;0.707186;0.586903;0.677345;0.577893;0.665207;0.603013;0.661939;0.6264939999999999
0.573375;0.402613;0.533199;0.679612;0.566884;0.661866;0.589525;0.6286499999999999;0.5992529999999999;0.596867;0.597618;0.571819;0.581962;0.562929;0.593302;0.5115460000000001;0.599428;0.4820340000000001;0.604081;0.45608099999999996;0.563948;0.556532;0.573852;0.495081;0.581969;0.45765500000000003;0.5884550000000001;0.42986500000000005;0.5458310000000001;0.565167;0.566018;0.5336770000000001;0.581248;0.55487;0.5900310000000001;0.576167;0.532253;0.581857;0.555616;0.571583;0.568686;0.589316;0.57567;0.60744;0.709156;0.690336;0.6745399999999999;0.675117;0.650199;0.6464869999999999;0.637155;0.616293;0.643217;0.59055;0.662629;0.5746600000000001;0.6474899999999999;0.526173;0.639076;0.500996;0.631409;0.48126599999999997;0.679904;0.568289;0.672148;0.5048400000000001;0.662596;0.468484;0.65306;0.442821;0.696946;0.574717;0.67133;0.543601;0.657368;0.569968;0.652165;0.597398;0.7087249999999999;0.587916;0.679214;0.5722970000000001;0.6646439999999999;0.5931960000000001;0.658424;0.6160789999999999
0.568318;0.40619000000000005;0.531303;0.676298;0.56517;0.661696;0.5886939999999999;0.629213;0.5993930000000001;0.598112;0.598491;0.572454;0.5800569999999999;0.5631560000000001;0.593672;0.514128;0.601891;0.484958;0.608114;0.460241;0.561275;0.5554899999999999;0.57186;0.49621899999999997;0.5816760000000001;0.459469;0.589453;0.43284;0.542877;0.5628350000000001;0.564188;0.531517;0.582719;0.5473140000000001;0.594206;0.564882;0.529633;0.5785060000000001;0.556179;0.571979;0.571265;0.5885;0.579547;0.6053069999999999;0.7139789999999999;0.688987;0.678955;0.6713859999999999;0.655588;0.640714;0.642938;0.611548;0.647339;0.588592;0.667852;0.574933;0.650289;0.525844;0.6393399999999999;0.501273;0.6299;0.482247;0.685263;0.569674;0.676788;0.506578;0.666377;0.47125700000000004;0.6559569999999999;0.446824;0.700861;0.576607;0.6767449999999999;0.543184;0.662828;0.568066;0.657636;0.594138;0.71149;0.589244;0.6840069999999999;0.570905;0.669721;0.591133;0.6632689999999999;0.614105
0.569132;0.40879299999999996;0.530953;0.672517;0.565398;0.653848;0.5866640000000001;0.619486;0.595739;0.586849;0.593125;0.561508;0.573529;0.557617;0.584437;0.506274;0.590819;0.476317;0.595183;0.45071799999999995;0.555164;0.553776;0.564665;0.495804;0.5726899999999999;0.45864099999999997;0.57953;0.43039700000000003;0.5382210000000001;0.564042;0.557018;0.5309520000000001;0.5759920000000001;0.546413;0.5879850000000001;0.565914;0.526062;0.581511;0.549565;0.567773;0.5661729999999999;0.580334;0.577016;0.59678;0.715935;0.689275;0.679447;0.670457;0.658664;0.639101;0.647576;0.609379;0.651713;0.585236;0.67288;0.574991;0.6537989999999999;0.526487;0.6421709999999999;0.49961999999999995;0.632737;0.47620799999999996;0.690649;0.571236;0.6806869999999999;0.509267;0.669988;0.475525;0.659959;0.450577;0.705448;0.579018;0.681092;0.543716;0.665291;0.566728;0.659204;0.592555;0.714831;0.5919300000000001;0.687394;0.570505;0.671625;0.590025;0.663871;0.614217
0.569921;0.407987;0.527021;0.6699930000000001;0.55979;0.65118;0.58055;0.615637;0.588358;0.5815130000000001;0.584537;0.558848;0.565786;0.556251;0.577909;0.504391;0.584781;0.473414;0.5883729999999999;0.44689200000000007;0.547363;0.551808;0.555239;0.49395100000000003;0.5634640000000001;0.456315;0.569879;0.42779200000000006;0.531275;0.562006;0.5511729999999999;0.5330020000000001;0.570106;0.553475;0.580145;0.575699;0.52123;0.580395;0.545367;0.5695979999999999;0.5625640000000001;0.585725;0.573154;0.604116;0.717325;0.6854709999999999;0.682831;0.666149;0.661887;0.6322949999999999;0.651234;0.602654;0.65684;0.580412;0.680064;0.567662;0.661827;0.520452;0.650017;0.493231;0.639855;0.47058900000000004;0.697649;0.565245;0.688716;0.503409;0.677693;0.46972100000000006;0.6675359999999999;0.44649400000000006;0.712292;0.574545;0.687812;0.536201;0.670298;0.559137;0.663702;0.5848369999999999;0.721092;0.588747;0.693496;0.566174;0.676934;0.585476;0.669203;0.609174
0.578558;0.397386;0.524913;0.668001;0.554825;0.6507069999999999;0.574087;0.6141829999999999;0.582032;0.58075;0.578264;0.559028;0.5574819999999999;0.552188;0.566116;0.495603;0.569658;0.462221;0.5700430000000001;0.433921;0.538838;0.550519;0.545253;0.489571;0.550741;0.45164000000000004;0.554309;0.42134499999999997;0.5231;0.563447;0.541017;0.527825;0.561542;0.5457609999999999;0.572987;0.565658;0.514564;0.5836060000000001;0.5388189999999999;0.570002;0.55698;0.584361;0.568045;0.6013189999999999;0.718722;0.6859609999999999;0.684477;0.660513;0.664447;0.625061;0.6554909999999999;0.592635;0.6636329999999999;0.569095;0.687809;0.561162;0.672354;0.512754;0.663675;0.485807;0.656017;0.46316500000000005;0.705542;0.561267;0.700451;0.5017090000000001;0.693344;0.46786300000000003;0.685264;0.44474400000000003;0.71929;0.573447;0.693413;0.541304;0.6756909999999999;0.563793;0.667723;0.588329;0.726586;0.589727;0.699403;0.567178;0.6834899999999999;0.5833560000000001;0.6748919999999999;0.604268
0.569281;0.39328399999999997;0.518617;0.6691699999999999;0.550025;0.6466569999999999;0.5685020000000001;0.607757;0.574825;0.5738770000000001;0.567132;0.5543899999999999;0.5458109999999999;0.5467930000000001;0.5521159999999999;0.492727;0.554596;0.459241;0.553786;0.43047900000000006;0.527821;0.546852;0.534213;0.484997;0.539482;0.44507700000000006;0.5425449999999999;0.41162699999999997;0.513512;0.562006;0.532217;0.52642;0.5527890000000001;0.541355;0.564321;0.557936;0.506791;0.58425;0.532346;0.57063;0.551148;0.58408;0.562157;0.6001529999999999;0.7234189999999999;0.6856869999999999;0.686926;0.653305;0.6683199999999999;0.6184310000000001;0.660413;0.586972;0.6697529999999999;0.565429;0.698391;0.555233;0.6874709999999999;0.50543;0.682391;0.47684800000000005;0.678137;0.45304999999999995;0.71717;0.558085;0.7133539999999999;0.49990500000000004;0.706268;0.46566700000000005;0.698711;0.44240900000000005;0.730264;0.572234;0.702417;0.542411;0.684508;0.561473;0.6769479999999999;0.583267;0.734838;0.5906899999999999;0.702923;0.569868;0.6860109999999999;0.584195;0.678921;0.604251
0.561312;0.38501700000000005;0.513026;0.6760539999999999;0.547287;0.6437350000000001;0.564383;0.603314;0.570158;0.567026;0.557679;0.545561;0.531423;0.5413100000000001;0.531994;0.488428;0.531505;0.456573;0.529047;0.42975300000000005;0.512706;0.545115;0.514195;0.48697;0.5188050000000001;0.45100300000000004;0.521964;0.42106299999999997;0.500086;0.563671;0.522496;0.5307310000000001;0.54587;0.549133;0.557431;0.568822;0.498039;0.588428;0.525504;0.5722470000000001;0.546315;0.583072;0.5580970000000001;0.5986140000000001;0.731012;0.689703;0.6967859999999999;0.651315;0.679884;0.610391;0.671095;0.578975;0.6770649999999999;0.560162;0.715383;0.5513819999999999;0.707749;0.50376;0.704488;0.47476399999999996;0.7019939999999999;0.44949799999999995;0.732436;0.5575800000000001;0.728722;0.501534;0.7245699999999999;0.464618;0.720859;0.434866;0.7419279999999999;0.574184;0.721705;0.529561;0.705772;0.506587;0.6952609999999999;0.493074;0.742155;0.595381;0.71395;0.569631;0.6962430000000001;0.577952;0.686828;0.592126
0.564368;0.381213;0.5060760000000001;0.682866;0.540458;0.644162;0.556258;0.602582;0.561912;0.567012;0.550249;0.546041;0.5193310000000001;0.542832;0.5154569999999999;0.49117900000000003;0.511394;0.459496;0.505792;0.43190300000000004;0.500848;0.55101;0.496093;0.491584;0.49862300000000004;0.45479099999999995;0.49980199999999997;0.42378899999999997;0.490283;0.572427;0.510267;0.535387;0.5362020000000001;0.546451;0.5496979999999999;0.561058;0.49161599999999994;0.597272;0.518311;0.578587;0.5395;0.586943;0.551235;0.6003529999999999;0.735192;0.692363;0.703052;0.639536;0.6897479999999999;0.599306;0.682192;0.57312;0.686832;0.5617989999999999;0.726675;0.549836;0.727166;0.49783200000000005;0.726777;0.46503400000000006;0.727621;0.435844;0.740696;0.5631430000000001;0.743877;0.504367;0.740625;0.467924;0.738753;0.437693;0.7471479999999999;0.5840310000000001;0.7321989999999999;0.539183;0.715896;0.532838;0.706193;0.53204;0.7446579999999999;0.6083609999999999;0.722306;0.579967;0.706252;0.586066;0.699575;0.596726
