face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.44798;0.171468;0.44532;0.633148;7.17625e-06;0.43401;0.587362;-0.00379192;0.434138;0.545987;-0.0129187;0.441346;0.508876;-0.0208163;0.444701;0.479408;-0.0266742;0.482571;0.543175;-0.0271798;0.514192;0.506666;-0.0349728;0.532182;0.487469;-0.0355482;0.547546;0.471542;-0.0361932;0.496699;0.564404;-0.0288186;0.531651;0.523526;-0.0430623;0.55222;0.499696;-0.0493385;0.569313;0.480804;-0.0545688;0.505326;0.590324;-0.0281387;0.538028;0.553201;-0.03703;0.558054;0.528972;-0.0424346;0.574317;0.507572;-0.0473162;0.509202;0.619986;-0.0266742;0.537668;0.596966;-0.0369254;0.555014;0.580827;-0.0438294;0.570449;0.562793;-0.0496872
0.44655;0.173627;0.442845;0.632258;9.28324e-06;0.433445;0.585272;0.000283008;0.434104;0.542234;-0.00833945;0.442202;0.503401;-0.0161542;0.446369;0.475326;-0.0218887;0.480875;0.538792;-0.0291225;0.513716;0.49833;-0.037312;0.531204;0.478085;-0.0365624;0.546146;0.462051;-0.035794;0.495755;0.559761;-0.0318773;0.53278;0.513768;-0.0470383;0.553526;0.489485;-0.0522106;0.570316;0.470252;-0.0558837;0.505092;0.585622;-0.0317087;0.539421;0.543027;-0.0408914;0.559342;0.518372;-0.0454641;0.575083;0.496729;-0.0494745;0.509579;0.615695;-0.0300408;0.537994;0.588796;-0.0410039;0.55494;0.571681;-0.0479753;0.57004;0.552517;-0.0538597
0.447047;0.173462;0.442387;0.631309;8.01081e-06;0.431937;0.584619;-0.00343754;0.432979;0.540114;-0.0137225;0.441003;0.49817;-0.0227048;0.445598;0.467153;-0.0307096;0.482211;0.532119;-0.0297505;0.513936;0.491781;-0.038032;0.532499;0.46993;-0.0410937;0.548479;0.452029;-0.0442661;0.496369;0.55319;-0.0329414;0.530651;0.507472;-0.0467745;0.551555;0.480966;-0.0544842;0.56902;0.459947;-0.0611241;0.505494;0.579856;-0.0331627;0.536476;0.537198;-0.0400608;0.556138;0.510918;-0.0450777;0.572493;0.486806;-0.0510905;0.509751;0.611119;-0.0331258;0.537593;0.584138;-0.0427906;0.553823;0.566259;-0.0497256;0.568982;0.545913;-0.0567713
0.446287;0.173153;0.439256;0.632007;8.82114e-06;0.430402;0.584543;-0.00383786;0.43142;0.539472;-0.0155363;0.438849;0.497406;-0.0257803;0.442719;0.464816;-0.0343219;0.48071;0.530368;-0.0360146;0.514911;0.488053;-0.0472412;0.533534;0.465728;-0.0501987;0.54904;0.448209;-0.0531172;0.495038;0.552295;-0.0398866;0.532249;0.505071;-0.0568529;0.554113;0.478137;-0.0656474;0.572131;0.457772;-0.0725741;0.503964;0.579448;-0.0406259;0.537766;0.534908;-0.0512104;0.55845;0.507098;-0.0585651;0.575233;0.483314;-0.0657642;0.50822;0.611131;-0.0406648;0.53755;0.582047;-0.0534285;0.55417;0.562514;-0.0628067;0.569116;0.541785;-0.0712899
0.446138;0.173789;0.441317;0.627764;8.55312e-06;0.431404;0.580839;-0.0039629;0.432365;0.5378;-0.0137172;0.440499;0.498352;-0.0225032;0.445505;0.470039;-0.0296608;0.480978;0.531226;-0.0236992;0.511879;0.49201;-0.030544;0.529119;0.471203;-0.0311328;0.544251;0.454319;-0.0322;0.495582;0.552174;-0.0260176;0.529224;0.508612;-0.03864;0.548451;0.484135;-0.0449696;0.564712;0.464601;-0.0503056;0.504483;0.578043;-0.026404;0.535843;0.537518;-0.0341688;0.554791;0.512828;-0.039744;0.570741;0.490608;-0.045816;0.508473;0.608873;-0.0262936;0.534944;0.582884;-0.0360456;0.550852;0.565296;-0.0433872;0.565703;0.545255;-0.0509312
0.445608;0.174282;0.443054;0.632366;9.52582e-06;0.431532;0.587069;-0.000640106;0.430551;0.542875;-0.0086019;0.436422;0.503052;-0.0159294;0.44034;0.475684;-0.0202023;0.480418;0.538323;-0.0240816;0.512688;0.499415;-0.0308844;0.529526;0.480747;-0.0292352;0.542911;0.467147;-0.0274361;0.495299;0.55965;-0.0276048;0.532064;0.514939;-0.040442;0.551629;0.492236;-0.0443401;0.565808;0.475247;-0.0461766;0.50388;0.58587;-0.0288979;0.538393;0.54412;-0.0361505;0.557562;0.520014;-0.0390552;0.571291;0.499185;-0.0417539;0.507347;0.616088;-0.0291415;0.536693;0.590778;-0.0382119;0.553298;0.573893;-0.0434405;0.567151;0.554663;-0.0477883
0.444838;0.175821;0.441665;0.633709;9.34424e-06;0.430474;0.587359;-0.000678609;0.429417;0.543038;-0.00891685;0.435035;0.502547;-0.0163335;0.439057;0.474683;-0.0207216;0.479962;0.538367;-0.0266474;0.512686;0.498204;-0.0349923;0.529723;0.479708;-0.0336984;0.543256;0.466584;-0.0317856;0.495007;0.560347;-0.0296853;0.531272;0.514879;-0.043806;0.550889;0.491968;-0.047144;0.565169;0.47501;-0.0479691;0.503632;0.587333;-0.0302667;0.537447;0.544479;-0.0381802;0.556621;0.51944;-0.039943;0.570562;0.498034;-0.0412182;0.506862;0.61814;-0.0298353;0.536281;0.591811;-0.0390429;0.552873;0.574159;-0.0439185;0.566564;0.554142;-0.047519
0.444518;0.177599;0.441192;0.633062;8.81142e-06;0.429659;0.586569;-0.00215272;0.429056;0.542195;-0.0106293;0.435647;0.501985;-0.0181939;0.439837;0.472976;-0.0231845;0.480059;0.537818;-0.0228327;0.512464;0.498334;-0.0297769;0.529681;0.479805;-0.0290547;0.543556;0.466306;-0.0281473;0.495277;0.559724;-0.0253326;0.531198;0.515442;-0.0378137;0.551004;0.49277;-0.042184;0.566115;0.475845;-0.044221;0.503795;0.586241;-0.0257956;0.537235;0.545099;-0.0326843;0.556362;0.520601;-0.0351842;0.570723;0.499745;-0.0373138;0.506932;0.616468;-0.0254993;0.535725;0.591525;-0.0339435;0.552181;0.574331;-0.0388137;0.566106;0.555302;-0.0426284
0.444459;0.177731;0.441396;0.632897;8.76099e-06;0.429967;0.585527;-0.00268347;0.42942;0.541147;-0.011571;0.436106;0.500931;-0.0195889;0.440629;0.471584;-0.0252256;0.480392;0.536708;-0.02197;0.512812;0.497612;-0.0286113;0.52994;0.479236;-0.0280718;0.5439;0.466036;-0.0275509;0.495379;0.559174;-0.024407;0.531394;0.515499;-0.0365175;0.551246;0.492911;-0.0408892;0.566467;0.47624;-0.0430471;0.503785;0.586007;-0.0249837;0.537282;0.545309;-0.0315691;0.556435;0.521127;-0.0340991;0.570607;0.50041;-0.0362943;0.506807;0.616343;-0.0248535;0.535762;0.591583;-0.0332248;0.55224;0.574745;-0.0380802;0.566099;0.555941;-0.0418938
0.443421;0.17809;0.440834;0.633483;8.70102e-06;0.429246;0.586284;-0.00186663;0.428871;0.541924;-0.0108621;0.436146;0.501163;-0.0188189;0.441626;0.471291;-0.0244628;0.478903;0.538705;-0.0248143;0.512089;0.498784;-0.0322161;0.529818;0.480108;-0.0320125;0.544306;0.467019;-0.031772;0.493871;0.560871;-0.0273309;0.530547;0.516382;-0.0404875;0.550879;0.493202;-0.0450026;0.566568;0.476173;-0.0473341;0.502392;0.587816;-0.027479;0.53664;0.546419;-0.0344181;0.556154;0.521577;-0.0368792;0.570935;0.501022;-0.0388591;0.505741;0.618033;-0.0267388;0.535248;0.592761;-0.0353248;0.551983;0.575809;-0.0402655;0.566202;0.557453;-0.0440774
0.443528;0.178279;0.439742;0.632509;9.1805e-06;0.429462;0.585968;-0.000572207;0.429117;0.541816;-0.00897588;0.435207;0.501876;-0.0167997;0.439645;0.473843;-0.0221918;0.479093;0.536895;-0.0245338;0.512128;0.497544;-0.032825;0.529738;0.479651;-0.0327872;0.543951;0.467499;-0.0324095;0.493818;0.559155;-0.0277256;0.530763;0.514797;-0.0411729;0.551099;0.492299;-0.045328;0.566455;0.476201;-0.04699;0.502188;0.586425;-0.0286322;0.536369;0.54447;-0.0360735;0.556128;0.520193;-0.0379055;0.570947;0.500246;-0.0390954;0.505445;0.617332;-0.0284055;0.535307;0.591987;-0.0372256;0.552456;0.575318;-0.0417017;0.566738;0.557134;-0.0447614
0.44387;0.17818;0.438855;0.632029;9.3946e-06;0.428683;0.584934;-0.000611917;0.428465;0.541104;-0.00880971;0.435645;0.502103;-0.0164631;0.442065;0.474489;-0.0213063;0.478928;0.536753;-0.0225574;0.512032;0.497843;-0.0301397;0.529655;0.479814;-0.0302345;0.543428;0.467682;-0.0301587;0.493735;0.558849;-0.0257041;0.531084;0.51492;-0.0382907;0.551607;0.492677;-0.0427264;0.566719;0.476831;-0.0451148;0.502146;0.585926;-0.0267087;0.536728;0.54482;-0.0333053;0.55677;0.52135;-0.0352388;0.571513;0.501902;-0.036869;0.505241;0.616594;-0.0266708;0.535428;0.592126;-0.0348029;0.552591;0.575875;-0.039011;0.566757;0.558006;-0.0421956
0.443773;0.17767;0.438013;0.631128;9.38746e-06;0.42843;0.584323;-0.00140068;0.428654;0.540635;-0.0107978;0.435744;0.501001;-0.0193582;0.441982;0.473022;-0.0254444;0.478439;0.535855;-0.0257288;0.512353;0.49761;-0.0337679;0.530209;0.480063;-0.0339575;0.544329;0.468259;-0.0340902;0.49281;0.558122;-0.0287056;0.530464;0.514808;-0.041788;0.551254;0.492709;-0.0462247;0.566447;0.476899;-0.048462;0.501026;0.58554;-0.029426;0.535927;0.544412;-0.0364982;0.55615;0.52096;-0.0390198;0.570927;0.501581;-0.0410675;0.504056;0.616265;-0.0290468;0.534557;0.591516;-0.0378254;0.551804;0.574816;-0.0428498;0.566043;0.556536;-0.0466039
0.443578;0.177825;0.437067;0.63165;9.90571e-06;0.427517;0.585093;6.46418e-05;0.426916;0.540785;-0.00862193;0.43369;0.501252;-0.0163358;0.439765;0.473616;-0.0213689;0.476365;0.535427;-0.0278413;0.511252;0.497142;-0.0365744;0.529425;0.479772;-0.03613;0.543557;0.467723;-0.0353185;0.491324;0.557855;-0.0307588;0.530202;0.513618;-0.0437038;0.551302;0.491229;-0.0474906;0.566503;0.474785;-0.0492682;0.499954;0.585709;-0.0310486;0.535532;0.54314;-0.0382746;0.556066;0.518437;-0.0409602;0.570472;0.498341;-0.0432401;0.503393;0.616815;-0.0299666;0.533991;0.591062;-0.0387963;0.551031;0.573556;-0.0440515;0.564375;0.554738;-0.0479543
0.443981;0.178135;0.437542;0.628238;8.82052e-06;0.427812;0.581678;-0.00161422;0.428272;0.539054;-0.0110888;0.435313;0.50185;-0.0195281;0.440837;0.474688;-0.0257719;0.479076;0.535065;-0.0236783;0.512288;0.4977;-0.0302;0.530037;0.479911;-0.0297553;0.544381;0.467046;-0.0295515;0.493448;0.557433;-0.0260498;0.529867;0.515269;-0.0380928;0.550316;0.493396;-0.0417242;0.566328;0.477451;-0.0435028;0.501425;0.584432;-0.0264018;0.535523;0.545026;-0.0332941;0.555257;0.521804;-0.035925;0.570181;0.502757;-0.037889;0.50406;0.614701;-0.0257163;0.532933;0.59073;-0.0341093;0.549803;0.574865;-0.0389821;0.564213;0.557968;-0.0426506
0.443691;0.178335;0.439708;0.630741;8.58715e-06;0.429119;0.581857;-0.00310484;0.430346;0.538257;-0.0124651;0.438691;0.499926;-0.0197905;0.444457;0.470783;-0.0250034;0.478861;0.532657;-0.0301979;0.513607;0.494462;-0.0380812;0.532749;0.477123;-0.037752;0.548361;0.464756;-0.0367826;0.493411;0.555306;-0.0311307;0.530322;0.51233;-0.0447756;0.551683;0.490042;-0.0491288;0.568795;0.473777;-0.0512505;0.501949;0.583017;-0.0294846;0.535669;0.542252;-0.0374593;0.555592;0.517334;-0.0408248;0.570968;0.497066;-0.0432758;0.505835;0.61421;-0.0268507;0.53413;0.587936;-0.0357949;0.55083;0.570429;-0.0415564;0.565227;0.551945;-0.0458364
0.444036;0.178752;0.441199;0.632064;8.51107e-06;0.430575;0.584138;-0.00633553;0.43175;0.540843;-0.0184934;0.441021;0.500508;-0.0280671;0.447403;0.469721;-0.0368233;0.477441;0.536881;-0.0386218;0.511537;0.497094;-0.047814;0.53091;0.476683;-0.048468;0.546626;0.460811;-0.0486133;0.49267;0.558883;-0.0385128;0.529233;0.513965;-0.0543902;0.550417;0.488371;-0.0595495;0.567065;0.469207;-0.0627467;0.502741;0.585334;-0.0354608;0.535867;0.543011;-0.0445077;0.556233;0.516239;-0.0490129;0.572128;0.494262;-0.0529369;0.507991;0.615031;-0.0315187;0.536581;0.586456;-0.0421824;0.553678;0.567386;-0.0493399;0.568635;0.547267;-0.0553349
0.444035;0.178697;0.444122;0.637977;1.0114e-05;0.432769;0.589413;-0.00393272;0.434604;0.543465;-0.0158857;0.445611;0.502445;-0.0263426;0.451472;0.47066;-0.0360344;0.476818;0.540082;-0.0386941;0.51119;0.500229;-0.0486774;0.531067;0.480612;-0.0478029;0.547527;0.464325;-0.0459812;0.491895;0.562175;-0.0413175;0.529213;0.517926;-0.0596079;0.551166;0.494018;-0.0642716;0.56848;0.474983;-0.0670771;0.502018;0.58932;-0.0413175;0.536703;0.547849;-0.0538147;0.557696;0.522158;-0.0601909;0.573663;0.499723;-0.0651096;0.508027;0.620119;-0.0397508;0.537214;0.590936;-0.0538147;0.554623;0.571116;-0.0633608;0.569993;0.549659;-0.0712308
0.44396;0.179403;0.44211;0.647446;1.10399e-05;0.431262;0.600115;-0.00703482;0.437231;0.553817;-0.0215001;0.452271;0.515215;-0.0315407;0.464369;0.483598;-0.0380526;0.472544;0.555414;-0.0587159;0.511816;0.51348;-0.0760324;0.533973;0.493066;-0.0785062;0.5519;0.476698;-0.0783607;0.486996;0.578609;-0.057952;0.527434;0.532768;-0.081562;0.552748;0.508112;-0.0849089;0.573023;0.489552;-0.0873099;0.497881;0.60726;-0.0535865;0.535179;0.565397;-0.0687202;0.559272;0.540404;-0.0739224;0.57772;0.519773;-0.0782879;0.505276;0.63873;-0.0475475;0.536779;0.606737;-0.0634816;0.555343;0.585692;-0.0722126;0.570247;0.564836;-0.079452
0.444599;0.178904;0.440934;0.666332;1.29512e-05;0.431543;0.608134;0.00155949;0.447264;0.561661;-0.0107301;0.469375;0.523751;-0.0164576;0.48462;0.499218;-0.020909;0.468768;0.572336;-0.082329;0.517031;0.519237;-0.100869;0.540798;0.498787;-0.0919667;0.552558;0.488779;-0.0824515;0.484702;0.600754;-0.0809813;0.540987;0.547452;-0.10528;0.565338;0.524207;-0.0937636;0.577222;0.513982;-0.0850243;0.498932;0.631275;-0.0737939;0.552971;0.5828;-0.0891081;0.574046;0.557333;-0.0785311;0.582802;0.543742;-0.0714253;0.508671;0.657575;-0.0637478;0.550758;0.620921;-0.0724871;0.566986;0.597761;-0.0695059;0.572523;0.582732;-0.0675865
0.445522;0.178167;0.475966;0.667183;1.32602e-05;0.478634;0.602251;-0.000596622;0.501412;0.549402;-0.00899833;0.521684;0.512839;-0.0133295;0.537393;0.489302;-0.0269079;0.548254;0.543046;-0.0484641;0.567675;0.491374;-0.0416935;0.562367;0.485397;-0.02641;0.558279;0.484769;-0.0128814;0.560257;0.578574;-0.0468959;0.561376;0.540574;-0.0315875;0.544157;0.544843;-0.0244436;0.533631;0.555321;-0.0315626;0.559097;0.617388;-0.0401502;0.554331;0.59096;-0.0213073;0.533394;0.59429;-0.0173993;0.520799;0.6045;-0.0291481;0.549337;0.652762;-0.0335042;0.546743;0.629007;-0.0219793;0.529645;0.630831;-0.0263603;0.518443;0.638848;-0.0367401
0.446805;0.174473;0.470332;0.71616;1.34157e-05;0.465812;0.646225;-0.00110572;0.486437;0.592008;-0.00567265;0.505752;0.553752;-0.00704307;0.522259;0.536563;-0.0129469;0.541831;0.582287;-0.0295394;0.575552;0.54105;-0.0325147;0.563954;0.540923;-0.0296198;0.548668;0.549665;-0.0252103;0.553504;0.623893;-0.0294589;0.576077;0.593506;-0.0223421;0.555702;0.596851;-0.0209483;0.53646;0.609463;-0.0280115;0.553035;0.667227;-0.0264031;0.56408;0.646984;-0.0155604;0.53965;0.646635;-0.014448;0.51956;0.655151;-0.0239237;0.544769;0.706247;-0.0240443;0.549371;0.690126;-0.0151315;0.52957;0.688297;-0.0233071;0.512011;0.692802;-0.0349272
