face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.000271201;0.00237688;-0.00113732;-0.00279474;-0.000399023;-0.00709474;0.00138992;-0.00986242;0.0026511;-0.0104555;0.00107905;-0.00819647;0.00359809;-0.00684285;0.00350112;-0.00732091;0.00300503;-0.00830281;0.00244081;-0.00769597;0.00336617;-0.00640714;0.00262725;-0.00793952;0.00255734;-0.00862598;0.0027107;-0.00822026;0.00329399;-0.00670016;0.00267947;-0.00875732;0.00206786;-0.00904894;0.00214696;-0.00908017;0.00328112;-0.00728822;0.00306189;-0.00917429;0.00219411;-0.00938779;0.00204509;-0.00907713;-0.000132531;6.18696e-05;0.00267491;-0.00398344;0.00309232;-0.00159544;0.00127012;0.00170112;0.00146702;0.00644988;0.00629935;-0.00631255;0.00321707;-0.0102892;0.000306696;-0.0122763;-0.00134805;-0.0120797;0.00694501;-0.00857526;0.00396776;-0.00456798;0.00275439;-0.00647014;0.00286862;-0.00805771;0.00633723;-0.00966144;0.00255555;-0.00543439;0.00189239;-0.00677711;0.00203645;-0.0064832;0.00498021;-0.0101728;0.0022012;-0.00568402;0.00260597;-0.00714719;0.0021376;-0.00728869
0.00253105;-0.00259513;0.000398755;-0.00138342;0.00162354;-0.000178158;0.00207314;-0.000562251;0.00340557;-0.00167245;0.00554171;-0.00517905;0.000325322;-0.00641203;0.00166908;-0.00690082;0.00381139;-0.0073283;0.00516081;-0.00737578;0.000657827;-0.00714552;0.00268453;-0.00707233;0.00288177;-0.00660276;0.00184861;-0.00555921;0.00075537;-0.00678068;0.00229597;-0.0059889;0.00287825;-0.00478077;0.0029217;-0.00225648;0.00105673;-0.00651628;0.00259507;-0.00375587;0.0036884;-0.0025284;0.00509691;-0.000371516;-0.000961304;0.00308543;0.00255692;0.00306118;0.00386214;0.00328618;0.0015102;-0.00115126;-0.00100204;-0.00658274;0.00258332;-0.00297594;0.0038414;-0.00464916;0.00416583;-0.00411975;0.00436071;-0.00285518;0.00313425;-0.00274009;0.00300586;-0.0068655;0.00189906;-0.00620383;0.0021798;-0.0049842;0.00291523;-0.00321609;0.00308996;-0.00495189;0.00225961;-0.00480628;0.00345308;-0.00478917;0.00210333;-0.00338405;0.00278425;-0.00498539;0.00229657;-0.00512218;0.00296748;-0.00482821
0.0036014;-0.00240847;0.00406069;0.000498295;0.00224376;-0.00169343;0.00247163;-0.00333464;0.00193998;-0.00499558;0.000149846;-0.00620168;0.00290814;-0.00385553;0.00323847;-0.00518242;0.00282636;-0.00387493;0.00206295;-0.0028055;0.00326267;-0.0032478;0.00298023;-0.0037742;0.00193229;-0.00266814;0.000487298;-0.000571668;0.0035578;-0.00192422;0.00243759;-0.00327587;0.00168997;-0.00321689;0.000905037;-0.00261503;0.00325555;3.46303e-05;0.00175214;-0.00195605;0.000944495;-0.00212443;-0.000126302;-0.00219205;-0.00173894;0.00130385;-4.30644e-05;0;0.00146767;-0.00191748;0.00305218;-0.00258589;0.00241411;-0.00148791;0.000747144;-0.00342113;0.00176418;-0.00474423;0.00108445;-0.00613761;0.00065574;-0.00903052;0.00177768;-0.00373787;0.00180739;-0.00377703;0.00139499;-0.00411731;0.000981003;-0.00444746;0.00229698;-0.0038985;0.00163144;-0.00310254;0.00163788;-0.00397348;0.00159425;-0.00414228;0.00189888;-0.00340885;0.00151497;-0.00303221;0.00183052;-0.00375569;0.00151712;-0.00422466
0.00182459;-0.00132301;-0.00512999;0.00180465;-0.0033668;-0.00220782;-2.19345e-05;-0.00127089;0.00233948;0.000233054;0.00608644;-0.000294387;-0.00056091;-0.00195295;-0.000320375;-0.00206763;0.000403941;-0.00284633;0.0016143;-0.00262481;-0.000957191;-0.00149578;-0.00063163;-0.00283262;0.00069654;-0.00281787;0.0023109;-0.0016427;-0.00140023;-0.00162661;-0.000198603;-0.00228101;0.00113618;-0.00217757;0.00232691;-0.0012446;-0.00164056;-0.00199413;-0.00077033;-0.00348765;-0.00049144;-0.00436613;-0.000598311;-0.00454044;-0.00207534;-0.0025304;-0.00216156;-0.00320196;-0.00166857;-0.00339139;-0.00144577;-0.00636697;-0.00226074;-0.00977558;-0.00107837;-0.00569057;0.000102848;-0.00487691;-0.000461042;-0.00473863;0.000424534;-0.00506228;-0.00138655;-0.00578654;-0.003461;0.00158274;-0.00336111;0.00104433;-0.0015595;-0.000160098;-0.0013749;-0.00529736;-0.00211465;-0.000401497;-0.00183302;-0.0023669;-0.00215119;-0.00361496;-0.00127941;-0.0051918;-0.000839412;-0.00186092;-0.000523567;-0.0027467;-0.000430286;-0.00341243
0.000168234;-0.000704169;0.000190794;0.00177425;0.00308627;0.00121582;0.00100166;0.000471473;-0.00184715;-0.000714958;-0.00138944;-0.000437498;0.00129262;-0.000292957;0.000178099;0.000606418;0.000405103;0.000493735;0.000626534;0.000972897;0.00052309;-0.00205964;-0.00185373;-0.00274473;-0.00141728;-0.0031628;-0.000921488;-0.00365591;0.000496864;-0.00364739;-0.00159723;-0.00388008;-0.00151414;-0.00266892;-0.00131351;-0.00153527;0.000556529;-0.00534821;-0.00119317;-0.00497669;-0.00113058;-0.00429225;-0.000437677;-0.00389951;0.00128734;-0.000553489;-0.000520736;-0.000925899;0.000187069;-0.00162208;0.000241995;-0.00350785;-0.000423104;-0.0044744;-0.000618458;-0.0020169;-0.000350744;-0.0057494;-0.0019961;-0.00726336;-0.00403705;-0.00749123;7.89762e-05;-0.00101364;0.000346839;-0.00394392;-0.000744283;-0.00413918;-0.000835836;-0.00334197;0.000366926;-0.000447154;0.00106537;-0.00212008;0.00018996;-0.0024426;0.000402689;-0.00201869;0.000998259;-0.00128609;0.000493765;-0.00252318;-0.000495434;-0.00327373;-0.000624835;-0.00366932
0.00200745;-0.00234154;-0.00693649;0.00294441;-0.00566632;-0.00241041;-0.00204486;-0.00320876;0.000690639;-0.00147498;0.00158784;0.00347924;-0.0020414;-0.00117618;-0.000355899;-0.00223169;-6.59525e-05;-0.00141585;0.000316381;7.65324e-05;-0.00179136;0.00050056;0.000486255;-0.00104356;0.00101101;0.000859559;0.00124979;0.00263351;-0.00186753;0.00141037;0.00083369;0.000113368;0.00134069;0.0020591;0.00172704;0.00293452;-0.00119239;0.00201857;0.000763714;0.00183374;0.0011574;0.00242954;0.00162905;0.00160918;-0.00052321;0.0011068;-0.000594378;-0.00137544;-0.0020135;-0.00329489;-0.00434044;-0.00719166;-0.00650173;-0.0105684;-2.7597e-05;-0.00115478;0.00066039;0.000497341;0.00151607;0.0030641;0.00269845;0.00554776;-1.45733e-05;-0.00128371;-0.00119722;-0.00171411;-0.0015406;5.34058e-05;-0.000678688;0.00148165;0.000140667;-0.00167042;0.000318289;-0.00173688;-0.000249505;-5.79357e-05;-0.000302315;0.000921786;0.000745773;-0.001908;-0.000384271;-0.000745952;-0.00088197;0.00144631;-0.000798821;0.00245726
0.001753;-0.00181732;-0.0079096;0.00102943;-0.00311032;-0.00672966;-0.00217411;-0.0102941;-0.00328898;-0.0109364;-0.00638875;-0.00658208;0.00286666;-0.00370955;0.0044283;-0.00410801;0.00399393;-0.0044826;0.00275379;-0.0042899;0.00245476;-0.00270575;0.00251564;-0.00470603;0.00256979;-0.00743398;0.00208759;-0.00796741;0.00227213;-0.00177091;0.001535;-0.00364834;0.00191361;-0.0068236;0.00142723;-0.00815269;0.0013454;-0.000901461;0.0012536;-0.00275117;0.00211024;-0.00491542;0.00308853;-0.00555208;-0.00196472;-0.00429559;-0.00130853;-0.00398415;0.00186706;-0.00471628;0.00710079;-0.00313908;0.0109666;-0.00222069;0.000317335;-0.00291234;0.00172889;-0.00298166;0.0012913;-0.00445008;0.00124735;-0.0061599;0.00104213;-0.0013693;0.00213593;0.00120801;0.00173408;1.2219e-05;0.00099802;-0.00209558;0.00104561;0.000606179;0.00110501;0.00228131;0.000301003;0.0004071;-0.000536561;-0.000753045;2.38419e-06;0.00107157;-0.000693083;0.0018875;-0.00113678;0.00138533;-0.000907183;0.00132674
6.10948e-06;0.00159132;0.00519955;0.00210953;0.00186905;0.00503695;-0.00145683;0.00220853;-0.00216642;-0.00181967;-0.00356278;-0.00310165;-0.00383979;-0.00498825;-0.00309101;-0.00451645;-0.00164762;-0.00360605;-0.000697553;-0.0037258;-0.00343797;-0.00410259;-0.00259167;-0.00279182;-0.00344604;-0.000883251;-0.00355875;0.000909418;-0.00242853;-0.00273293;-0.00203556;-0.00245231;-0.00237584;-0.000780225;-0.00194937;0.00295794;-0.00116545;0.000124574;-7.72476e-05;0.000675321;0.000704706;0.00230843;0.000705361;0.00585374;-8.81553e-05;-0.000719726;0.00147399;0.000130117;0.00023973;0.00161791;-0.00142583;0.00150812;-0.00252274;0.000418365;-0.000530422;-0.00158298;-0.00163248;-0.000742912;-0.000894964;0.000779748;-0.000701219;0.00219995;-0.00145468;-0.00272036;-0.00138283;-0.000437617;-0.000103474;0.000687718;0.000337988;6.66976e-05;-0.00180399;-0.00344896;-0.00199652;-0.000689328;-0.000363827;0.00125122;0.00062114;0.000905871;-0.00116324;-0.00338978;-0.00153965;1.41263e-05;-0.000389516;0.00150353;0.0006845;0.00110763
-0.00101167;-0.00138324;-0.00529298;0.00244373;-0.0028457;0.000463486;-3.77297e-05;-0.000730097;0.00125557;0.00012058;0.000527471;-0.00335383;0.0039337;0.00186574;0.00395465;0.000939876;0.00333348;-1.73151e-05;0.00359079;-0.000745624;0.00341758;0.00209647;0.00302541;0.0017513;0.00471395;0.00154081;0.006271;-1.91331e-05;0.00262254;0.00124902;0.00159073;0.0024454;0.00316536;0.00262547;0.00483543;0.000941783;0.00208551;-0.0009377;-6.07371e-05;-0.00152987;5.82337e-05;-0.00245816;0.0012635;-0.00395519;-0.00176248;-0.000890553;-0.00314873;-0.00214028;-0.00429109;-0.0011155;-0.00630972;0.000478923;-0.00652158;0.0027802;-0.00152493;-0.000846684;-0.00188383;-0.00209844;-0.00188813;-0.0016641;-0.00256065;-0.000184953;-0.00131658;-0.000577867;-0.0018779;-0.00416046;-0.00173753;-0.00494659;-0.00177187;-0.00394392;-0.00130239;-0.000204444;-0.0008564;-0.00369567;-0.000714719;-0.0038417;-0.000930846;-0.00292432;-0.00150329;0.000655949;-0.000432372;-0.00189996;-0.000637949;-0.00247425;-0.00148463;-0.00284964
9.47118e-05;0.002092;0.00041914;-0.000891805;-0.000164449;-0.000555456;-0.000597388;-0.000697613;0.000301301;-0.00216949;0.000192463;0.00194347;-0.00561216;-0.0054884;-0.00509489;-0.00150657;-0.00390813;0.00117067;-0.00342351;0.00468656;-0.00485909;-0.00671786;-0.0030832;-0.00481349;-0.00386053;-0.00237215;-0.00468874;9.34899e-05;-0.00384742;-0.00628442;-0.00115103;-0.00700292;-0.00192666;-0.00453323;-0.00363392;-0.00183123;-0.00287336;-0.00407499;0.000384033;-0.00148225;0.000909925;0.000367582;0.000323296;0.0018419;-0.00105119;-0.00149029;-0.00079;0.00108725;-0.000548542;0.00150645;0.000209898;0.00415385;-0.000734776;0.00495434;0.00157261;-0.000539064;0.000668406;-0.00279313;-0.00092119;-0.00596637;-0.00152686;-0.0103246;0.00244159;-0.000585437;0.00251305;0.00131673;0.00167799;0.00175983;0.00207829;0.000811696;0.00235868;-0.000314415;0.000479519;0.00204843;-0.00045532;0.00212455;-1.77622e-05;0.00104237;0.00115234;-0.00136614;-0.000891268;1.01328e-05;-0.0012061;0.00130838;-0.000812173;0.00162739
0.0005171;0.000440806;-0.00152293;0.000238776;-0.00100732;0.000401318;-0.000722647;3.26037e-05;-0.00136352;0.000263393;-0.00167957;-0.00260091;0.00273123;-0.00205648;0.0014005;-0.00449619;0.00106972;-0.00684828;0.00170061;-0.0108743;0.00301561;-0.00138241;0.00259447;-0.00289494;0.00281936;-0.0049471;0.00306565;-0.0074634;0.00236303;-0.00142771;0.00155681;-0.00155604;0.00174469;-0.00421146;0.00286162;-0.006502;0.00110209;-0.00179523;-0.0011006;-0.00434953;-0.00232607;-0.00587496;-0.00235802;-0.00606424;0.000591964;0.00167328;0.0013203;-0.000753224;9.42945e-05;-0.00240105;-0.0025776;-0.00499862;-0.00531662;-0.00665295;-0.000191092;-0.000986576;0.000194907;0.000685811;0.00140616;0.0035919;0.00230509;0.00816494;-0.000843793;-0.0014134;-0.00113833;0.000691831;-0.00175053;-0.00153095;-0.00298437;-0.00210941;-0.00110847;-0.00230014;-0.00170362;8.18968e-05;-0.00110835;-0.0015353;-0.00119299;-0.00181383;-0.000426531;-0.0023523;-0.0010547;-0.000665426;-0.000806689;-0.00213146;-0.00100362;-0.00251526
-0.00130326;0.00093779;0.000469774;0.000620306;-0.000865936;-0.00166547;-0.000839561;-0.00229776;0.000104457;-0.00282794;0.00124264;-0.00124735;0.000104874;0.00240856;0.000171393;-0.00306457;-0.001066;-0.00302154;-0.00308341;-0.00194955;0.000485599;0.00408536;0.000274241;-0.00108391;-0.000622094;-0.000996441;-0.00162834;0.000921667;0.000929892;0.00443965;0.00076741;0.000976473;0.000507653;0.000654787;-0.000282228;0.00218862;0.000450671;0.00395656;0.00170922;0.00329649;0.00221169;0.00255468;0.002545;0.0021174;-0.00148842;0.00113648;-0.000743449;0.00299323;-0.00202239;0.00466895;-0.00487715;0.00437355;-0.00502893;0.00404167;7.43866e-05;0.00249678;6.30021e-05;0.00261861;0.000858992;0.00259262;0.00157964;0.00256473;-0.000727564;0.0021857;-0.00118661;0.00108624;-0.000246406;0.00363064;0.000839293;0.00514603;-0.00128388;0.00174439;-0.00019002;0.000499368;0.000353277;0.00178397;0.0010305;0.00200045;-0.00190002;0.00194496;-1.98483e-05;0.00112963;0.00011766;0.00207764;0.000255883;0.00192499
-0.00113776;0.000205219;0.000888795;0.00663716;-0.000918627;0.00614679;-0.00111407;0.0073421;-0.00173473;0.00508583;-0.00024578;0.00114328;-0.000248283;0.00266129;-0.000469089;0.00410169;-0.00154439;0.00429606;-0.00306058;0.00405663;-0.000196815;0.00140768;-0.000877917;0.00324619;-0.0019553;0.003032;-0.00291449;0.00204092;-0.000527084;0.00147182;-0.000280321;0.00198627;-0.00135589;0.00186092;-0.00264645;0.000774831;-0.00134248;0.00269258;0.000249028;0.00386584;0.000286222;0.00351292;-0.000568986;0.00267902;-0.0007146;-0.00134069;-0.000664741;-0.00328285;0.0029242;-0.00578409;0.00746378;-0.00637889;0.00995573;-0.00525272;-0.00248188;-0.000758469;-0.000632852;-0.000231564;-0.00037235;0.000757933;-0.000848651;0.00127947;-0.00237122;0.000902116;-0.00171107;-0.00187325;-0.00223452;-0.0026868;-0.00328279;-0.00308394;-0.00191551;0.00216532;-0.00104296;-0.00135106;-0.00204432;-0.00193983;-0.00286227;-0.00174052;-0.00154251;0.00301147;8.08239e-05;-0.000313461;-0.000778794;-0.00170898;-0.00128752;-0.00173175
-0.000949323;0.000135601;-0.000873446;0.00443786;-0.00160417;0.00218832;-0.00140062;-0.00183338;-0.00185153;-0.00129247;-0.00350022;9.18508e-05;-0.000893146;-0.000104606;-0.000887245;-0.00160486;-4.70579e-05;-0.00365222;0.00171891;-0.00409353;-0.0010162;0.000847757;-0.000183105;-0.000848711;0.000518352;-0.00361711;0.00161779;-0.00539511;-0.000969112;0.00230706;-6.84261e-05;0.00082773;0.000438929;-0.00250033;0.00122529;-0.00564405;-0.000180006;0.00413156;-0.00107867;0.00174505;-0.00189692;-0.000785232;-0.00178337;-0.00444418;-0.000958622;0.00374752;-0.00277475;0.00657117;-0.00453168;0.00509989;-0.00631699;0.00255275;-0.00824434;-0.000115335;-0.00432867;0.00637591;-0.0044013;0.00517017;-0.00329334;0.00578791;-0.0020954;0.00685614;-0.00363117;0.0082404;-0.00183791;-0.00188172;-0.000713408;-0.00239134;0.000281572;-0.000589728;-0.00304958;0.00848365;-0.00100899;0.000588357;-0.00124145;0.000483036;-0.00129873;0.00113904;-0.00220156;0.00774646;-0.00140369;0.00254399;-0.000474513;0.00200063;0.000394762;0.00170958
